id,k,x1,x2,x3,time,event,time_true,c1,c2
3,1,0.7301833239723954,-0.9230548566555243,1.284725235507955,1.1298,1,1.1298,6.0,inf
3,2,0.7301833239723954,-0.9230548566555243,1.284725235507955,1.1298,1,1.1298,6.0,inf
3,3,0.7301833239723954,-0.9230548566555243,1.284725235507955,1.1298,1,1.1298,6.0,inf
3,4,0.7301833239723954,-0.9230548566555243,1.284725235507955,1.1298,1,1.1298,6.0,inf
3,5,0.7301833239723954,-0.9230548566555243,1.284725235507955,1.1298,1,1.1298,6.0,inf
4,0,-1.1693055169964495,0.48457772164941726,0.5916330995540201,1.4516999999999998,1,1.4516999999999998,6.0,inf
4,1,-1.1693055169964495,0.48457772164941726,0.5916330995540201,1.4516999999999998,1,1.4516999999999998,6.0,inf
4,2,-1.1693055169964495,0.48457772164941726,0.5916330995540201,1.4516999999999998,1,1.4516999999999998,6.0,inf
4,3,-1.1693055169964495,0.48457772164941726,0.5916330995540201,1.4516999999999998,1,1.4516999999999998,6.0,inf
4,4,-1.1693055169964495,0.48457772164941726,0.5916330995540201,1.4516999999999998,1,1.4516999999999998,6.0,inf
4,5,-1.1693055169964495,0.48457772164941726,0.5916330995540201,1.4516999999999998,1,1.4516999999999998,6.0,inf
5,0,-1.4294668995364466,-0.6407190759752877,-1.0922204002095133,0.4341,1,0.4341,6.0,inf
5,1,-1.4294668995364466,-0.6407190759752877,-1.0922204002095133,0.4341,1,0.4341,6.0,inf
5,2,-1.4294668995364466,-0.6407190759752877,-1.0922204002095133,0.4341,1,0.4341,6.0,inf
5,3,-1.4294668995364466,-0.6407190759752877,-1.0922204002095133,0.4341,1,0.4341,6.0,inf
5,4,-1.4294668995364466,-0.6407190759752877,-1.0922204002095133,0.4341,1,0.4341,6.0,inf
5,5,-1.4294668995364466,-0.6407190759752877,-1.0922204002095133,0.4341,1,0.4341,6.0,inf
6,0,-0.023272781996066142,-1.0542211894674713,1.53063069067077,1.1331,1,1.1331,6.0,inf
6,1,-0.023272781996066142,-1.0542211894674713,1.53063069067077,1.1331,1,1.1331,6.0,inf
6,2,-0.023272781996066142,-1.0542211894674713,1.53063069067077,1.1331,1,1.1331,6.0,inf
6,3,-0.023272781996066142,-1.0542211894674713,1.53063069067077,1.1331,1,1.1331,6.0,inf
6,4,-0.023272781996066142,-1.0542211894674713,1.53063069067077,1.1331,1,1.1331,6.0,inf
6,5,-0.023272781996066142,-1.0542211894674713,1.53063069067077,1.1331,1,1.1331,6.0,inf
7,0,-0.44779253386270806,0.40827301535146243,-0.5982640241174086,3.2718,1,3.2718,6.0,inf
7,1,-0.44779253386270806,0.40827301535146243,-0.5982640241174086,3.2718,1,3.2718,6.0,inf
7,2,-0.44779253386270806,0.40827301535146243,-0.5982640241174086,3.2718,1,3.2718,6.0,inf
7,3,-0.44779253386270806,0.40827301535146243,-0.5982640241174086,3.2718,1,3.2718,6.0,inf
7,4,-0.44779253386270806,0.40827301535146243,-0.5982640241174086,3.2718,1,3.2718,6.0,inf
7,5,-0.44779253386270806,0.40827301535146243,-0.5982640241174086,3.2718,1,3.2718,6.0,inf
8,0,0.08807514133629571,-0.9644594300294085,-0.8608300915587391,0.7718999999999999,1,0.7718999999999999,6.0,inf
8,1,0.08807514133629571,-0.9644594300294085,-0.8608300915587391,0.7718999999999999,1,0.7718999999999999,6.0,inf
8,2,0.08807514133629571,-0.9644594300294085,-0.8608300915587391,0.7718999999999999,1,0.7718999999999999,6.0,inf
8,3,0.08807514133629571,-0.9644594300294085,-0.8608300915587391,0.7718999999999999,1,0.7718999999999999,6.0,inf
8,4,0.08807514133629571,-0.9644594300294085,-0.8608300915587391,0.7718999999999999,1,0.7718999999999999,6.0,inf
8,5,0.08807514133629571,-0.9644594300294085,-0.8608300915587391,0.7718999999999999,1,0.7718999999999999,6.0,inf
9,0,0.5252955930066644,-0.8206690200748559,-0.3221753781185071,2.9469,1,2.9469,6.0,inf
9,1,0.5252955930066644,-0.8206690200748559,-0.3221753781185071,2.9469,1,2.9469,6.0,inf
9,2,0.5252955930066644,-0.8206690200748559,-0.3221753781185071,2.9469,1,2.9469,6.0,inf
9,3,0.5252955930066644,-0.8206690200748559,-0.3221753781185071,2.9469,1,2.9469,6.0,inf
9,4,0.5252955930066644,-0.8206690200748559,-0.3221753781185071,2.9469,1,2.9469,6.0,inf
9,5,0.5252955930066644,-0.8206690200748559,-0.3221753781185071,2.9469,1,2.9469,6.0,inf
10,0,0.3161798146820059,1.2579539305302498,1.064583215089387,5.5896,1,5.5896,6.0,inf
10,1,0.3161798146820059,1.2579539305302498,1.064583215089387,5.5896,1,5.5896,6.0,inf
10,2,0.3161798146820059,1.2579539305302498,1.064583215089387,5.5896,1,5.5896,6.0,inf
10,3,0.3161798146820059,1.2579539305302498,1.064583215089387,5.5896,1,5.5896,6.0,inf
10,4,0.3161798146820059,1.2579539305302498,1.064583215089387,5.5896,1,5.5896,6.0,inf
10,5,0.3161798146820059,1.2579539305302498,1.064583215089387,5.5896,1,5.5896,6.0,inf
11,0,-0.35797332652478464,1.1319978285338723,0.21832455040218413,6.0,0,7.2597,6.0,inf
11,1,-0.35797332652478464,1.1319978285338723,0.21832455040218413,6.0,0,7.2597,6.0,inf
11,2,-0.35797332652478464,1.1319978285338723,0.21832455040218413,6.0,0,7.2597,6.0,inf
11,3,-0.35797332652478464,1.1319978285338723,0.21832455040218413,6.0,0,7.2597,6.0,inf
11,4,-0.35797332652478464,1.1319978285338723,0.21832455040218413,6.0,0,7.2597,6.0,inf
11,5,-0.35797332652478464,1.1319978285338723,0.21832455040218413,6.0,0,7.2597,6.0,inf
12,0,-0.9287436068353231,-0.4821938828491983,-1.0264703557591843,2.4999,1,2.4999,6.0,inf
12,1,-0.9287436068353231,-0.4821938828491983,-1.0264703557591843,2.4999,1,2.4999,6.0,inf
12,2,-0.9287436068353231,-0.4821938828491983,-1.0264703557591843,2.4999,1,2.4999,6.0,inf
12,3,-0.9287436068353231,-0.4821938828491983,-1.0264703557591843,2.4999,1,2.4999,6.0,inf
12,4,-0.9287436068353231,-0.4821938828491983,-1.0264703557591843,2.4999,1,2.4999,6.0,inf
12,5,-0.9287436068353231,-0.4821938828491983,-1.0264703557591843,2.4999,1,2.4999,6.0,inf
13,0,-1.0528274607881316,-0.5993100788440753,0.38830778854231485,1.7015999999999998,1,1.7015999999999998,6.0,inf
13,1,-1.0528274607881316,-0.5993100788440753,0.38830778854231485,1.7015999999999998,1,1.7015999999999998,6.0,inf
13,2,-1.0528274607881316,-0.5993100788440753,0.38830778854231485,1.7015999999999998,1,1.7015999999999998,6.0,inf
13,3,-1.0528274607881316,-0.5993100788440753,0.38830778854231485,1.7015999999999998,1,1.7015999999999998,6.0,inf
13,4,-1.0528274607881316,-0.5993100788440753,0.38830778854231485,1.7015999999999998,1,1.7015999999999998,6.0,inf
13,5,-1.0528274607881316,-0.5993100788440753,0.38830778854231485,1.7015999999999998,1,1.7015999999999998,6.0,inf
14,0,0.23593193513123287,-0.15370531959472974,0.7209102366911141,2.8754999999999997,1,2.8754999999999997,6.0,inf
14,1,0.23593193513123287,-0.15370531959472974,0.7209102366911141,2.8754999999999997,1,2.8754999999999997,6.0,inf
14,2,0.23593193513123287,-0.15370531959472974,0.7209102366911141,2.8754999999999997,1,2.8754999999999997,6.0,inf
14,3,0.23593193513123287,-0.15370531959472974,0.7209102366911141,2.8754999999999997,1,2.8754999999999997,6.0,inf
14,4,0.23593193513123287,-0.15370531959472974,0.7209102366911141,2.8754999999999997,1,2.8754999999999997,6.0,inf
14,5,0.23593193513123287,-0.15370531959472974,0.7209102366911141,2.8754999999999997,1,2.8754999999999997,6.0,inf
15,0,1.7183123458837835,-1.0635129187530985,-0.9006043256138145,2.3127,1,2.3127,6.0,inf
15,1,1.7183123458837835,-1.0635129187530985,-0.9006043256138145,2.3127,1,2.3127,6.0,inf
15,2,1.7183123458837835,-1.0635129187530985,-0.9006043256138145,2.3127,1,2.3127,6.0,inf
15,3,1.7183123458837835,-1.0635129187530985,-0.9006043256138145,2.3127,1,2.3127,6.0,inf
15,4,1.7183123458837835,-1.0635129187530985,-0.9006043256138145,2.3127,1,2.3127,6.0,inf
15,5,1.7183123458837835,-1.0635129187530985,-0.9006043256138145,2.3127,1,2.3127,6.0,inf
16,0,-0.005898194631741081,-0.14652804908413058,0.14836999789431124,1.4946,1,1.4946,6.0,inf
16,1,-0.005898194631741081,-0.14652804908413058,0.14836999789431124,1.4946,1,1.4946,6.0,inf
16,2,-0.005898194631741081,-0.14652804908413058,0.14836999789431124,1.4946,1,1.4946,6.0,inf
16,3,-0.005898194631741081,-0.14652804908413058,0.14836999789431124,1.4946,1,1.4946,6.0,inf
16,4,-0.005898194631741081,-0.14652804908413058,0.14836999789431124,1.4946,1,1.4946,6.0,inf
16,5,-0.005898194631741081,-0.14652804908413058,0.14836999789431124,1.4946,1,1.4946,6.0,inf
17,0,-1.1922829676229914,-0.749315500859764,-0.6467884234299002,0.8019,1,0.8019,6.0,inf
17,1,-1.1922829676229914,-0.749315500859764,-0.6467884234299002,0.8019,1,0.8019,6.0,inf
17,2,-1.1922829676229914,-0.749315500859764,-0.6467884234299002,0.8019,1,0.8019,6.0,inf
17,3,-1.1922829676229914,-0.749315500859764,-0.6467884234299002,0.8019,1,0.8019,6.0,inf
17,4,-1.1922829676229914,-0.749315500859764,-0.6467884234299002,0.8019,1,0.8019,6.0,inf
17,5,-1.1922829676229914,-0.749315500859764,-0.6467884234299002,0.8019,1,0.8019,6.0,inf
18,0,-0.17444030259723162,-0.9352173447993508,0.5921368945082042,0.9473999999999999,1,0.9473999999999999,6.0,inf
18,1,-0.17444030259723162,-0.9352173447993508,0.5921368945082042,0.9473999999999999,1,0.9473999999999999,6.0,inf
18,2,-0.17444030259723162,-0.9352173447993508,0.5921368945082042,0.9473999999999999,1,0.9473999999999999,6.0,inf
18,3,-0.17444030259723162,-0.9352173447993508,0.5921368945082042,0.9473999999999999,1,0.9473999999999999,6.0,inf
18,4,-0.17444030259723162,-0.9352173447993508,0.5921368945082042,0.9473999999999999,1,0.9473999999999999,6.0,inf
18,5,-0.17444030259723162,-0.9352173447993508,0.5921368945082042,0.9473999999999999,1,0.9473999999999999,6.0,inf
19,0,0.7939331904940256,-1.1972429101251445,-0.6748958522424765,2.4572999999999996,1,2.4572999999999996,6.0,inf
19,1,0.7939331904940256,-1.1972429101251445,-0.6748958522424765,2.4572999999999996,1,2.4572999999999996,6.0,inf
19,2,0.7939331904940256,-1.1972429101251445,-0.6748958522424765,2.4572999999999996,1,2.4572999999999996,6.0,inf
19,3,0.7939331904940256,-1.1972429101251445,-0.6748958522424765,2.4572999999999996,1,2.4572999999999996,6.0,inf
19,4,0.7939331904940256,-1.1972429101251445,-0.6748958522424765,2.4572999999999996,1,2.4572999999999996,6.0,inf
19,5,0.7939331904940256,-1.1972429101251445,-0.6748958522424765,2.4572999999999996,1,2.4572999999999996,6.0,inf
20,0,0.19299045084416147,-0.8364215490950567,-2.5442023739410793,3.9551999999999996,1,3.9551999999999996,6.0,inf
20,1,0.19299045084416147,-0.8364215490950567,-2.5442023739410793,3.9551999999999996,1,3.9551999999999996,6.0,inf
20,2,0.19299045084416147,-0.8364215490950567,-2.5442023739410793,3.9551999999999996,1,3.9551999999999996,6.0,inf
20,3,0.19299045084416147,-0.8364215490950567,-2.5442023739410793,3.9551999999999996,1,3.9551999999999996,6.0,inf
20,4,0.19299045084416147,-0.8364215490950567,-2.5442023739410793,3.9551999999999996,1,3.9551999999999996,6.0,inf
20,5,0.19299045084416147,-0.8364215490950567,-2.5442023739410793,3.9551999999999996,1,3.9551999999999996,6.0,inf
21,0,-1.251933561107726,1.55565209423733,0.04709773727568895,1.7984999999999998,1,1.7984999999999998,6.0,inf
21,1,-1.251933561107726,1.55565209423733,0.04709773727568895,1.7984999999999998,1,1.7984999999999998,6.0,inf
21,2,-1.251933561107726,1.55565209423733,0.04709773727568895,1.7984999999999998,1,1.7984999999999998,6.0,inf
21,3,-1.251933561107726,1.55565209423733,0.04709773727568895,1.7984999999999998,1,1.7984999999999998,6.0,inf
21,4,-1.251933561107726,1.55565209423733,0.04709773727568895,1.7984999999999998,1,1.7984999999999998,6.0,inf
21,5,-1.251933561107726,1.55565209423733,0.04709773727568895,1.7984999999999998,1,1.7984999999999998,6.0,inf
22,0,0.011304560059103099,-1.6234974185894075,-0.672383121071069,0.843,1,0.843,6.0,inf
22,1,0.011304560059103099,-1.6234974185894075,-0.672383121071069,0.843,1,0.843,6.0,inf
22,2,0.011304560059103099,-1.6234974185894075,-0.672383121071069,0.843,1,0.843,6.0,inf
22,3,0.011304560059103099,-1.6234974185894075,-0.672383121071069,0.843,1,0.843,6.0,inf
22,4,0.011304560059103099,-1.6234974185894075,-0.672383121071069,0.843,1,0.843,6.0,inf
22,5,0.011304560059103099,-1.6234974185894075,-0.672383121071069,0.843,1,0.843,6.0,inf
23,0,0.5451847518345231,0.05190638409101939,-0.8878613196281446,3.0549,1,3.0549,6.0,inf
23,1,0.5451847518345231,0.05190638409101939,-0.8878613196281446,3.0549,1,3.0549,6.0,inf
23,2,0.5451847518345231,0.05190638409101939,-0.8878613196281446,3.0549,1,3.0549,6.0,inf
23,3,0.5451847518345231,0.05190638409101939,-0.8878613196281446,3.0549,1,3.0549,6.0,inf
23,4,0.5451847518345231,0.05190638409101939,-0.8878613196281446,3.0549,1,3.0549,6.0,inf
23,5,0.5451847518345231,0.05190638409101939,-0.8878613196281446,3.0549,1,3.0549,6.0,inf
24,0,0.8381458406280173,-0.07433239894352794,0.21481846161631662,2.424,1,2.424,6.0,inf
24,1,0.8381458406280173,-0.07433239894352794,0.21481846161631662,2.424,1,2.424,6.0,inf
24,2,0.8381458406280173,-0.07433239894352794,0.21481846161631662,2.424,1,2.424,6.0,inf
24,3,0.8381458406280173,-0.07433239894352794,0.21481846161631662,2.424,1,2.424,6.0,inf
24,4,0.8381458406280173,-0.07433239894352794,0.21481846161631662,2.424,1,2.424,6.0,inf
24,5,0.8381458406280173,-0.07433239894352794,0.21481846161631662,2.424,1,2.424,6.0,inf
25,0,-2.0004308208986195,-0.6314993387768599,-0.7797859583009992,0.714,1,0.714,6.0,inf
25,1,-2.0004308208986195,-0.6314993387768599,-0.7797859583009992,0.714,1,0.714,6.0,inf
25,2,-2.0004308208986195,-0.6314993387768599,-0.7797859583009992,0.714,1,0.714,6.0,inf
25,3,-2.0004308208986195,-0.6314993387768599,-0.7797859583009992,0.714,1,0.714,6.0,inf
25,4,-2.0004308208986195,-0.6314993387768599,-0.7797859583009992,0.714,1,0.714,6.0,inf
25,5,-2.0004308208986195,-0.6314993387768599,-0.7797859583009992,0.714,1,0.714,6.0,inf
26,0,-0.4127557530888134,1.0521323067189168,1.3500586640830403,1.0541999999999998,1,1.0541999999999998,6.0,inf
26,1,-0.4127557530888134,1.0521323067189168,1.3500586640830403,1.0541999999999998,1,1.0541999999999998,6.0,inf
26,2,-0.4127557530888134,1.0521323067189168,1.3500586640830403,1.0541999999999998,1,1.0541999999999998,6.0,inf
26,3,-0.4127557530888134,1.0521323067189168,1.3500586640830403,1.0541999999999998,1,1.0541999999999998,6.0,inf
26,4,-0.4127557530888134,1.0521323067189168,1.3500586640830403,1.0541999999999998,1,1.0541999999999998,6.0,inf
26,5,-0.4127557530888134,1.0521323067189168,1.3500586640830403,1.0541999999999998,1,1.0541999999999998,6.0,inf
27,0,0.5060521692137684,-0.031593515506205615,-0.7991078719407271,3.8981999999999997,1,3.8981999999999997,6.0,inf
27,1,0.5060521692137684,-0.031593515506205615,-0.7991078719407271,3.8981999999999997,1,3.8981999999999997,6.0,inf
27,2,0.5060521692137684,-0.031593515506205615,-0.7991078719407271,3.8981999999999997,1,3.8981999999999997,6.0,inf
27,3,0.5060521692137684,-0.031593515506205615,-0.7991078719407271,3.8981999999999997,1,3.8981999999999997,6.0,inf
27,4,0.5060521692137684,-0.031593515506205615,-0.7991078719407271,3.8981999999999997,1,3.8981999999999997,6.0,inf
27,5,0.5060521692137684,-0.031593515506205615,-0.7991078719407271,3.8981999999999997,1,3.8981999999999997,6.0,inf
28,0,1.931875281924413,0.13630735176196573,0.7748446552990649,2.2451999999999996,1,2.2451999999999996,6.0,inf
28,1,1.931875281924413,0.13630735176196573,0.7748446552990649,2.2451999999999996,1,2.2451999999999996,6.0,inf
28,2,1.931875281924413,0.13630735176196573,0.7748446552990649,2.2451999999999996,1,2.2451999999999996,6.0,inf
28,3,1.931875281924413,0.13630735176196573,0.7748446552990649,2.2451999999999996,1,2.2451999999999996,6.0,inf
28,4,1.931875281924413,0.13630735176196573,0.7748446552990649,2.2451999999999996,1,2.2451999999999996,6.0,inf
28,5,1.931875281924413,0.13630735176196573,0.7748446552990649,2.2451999999999996,1,2.2451999999999996,6.0,inf
29,0,1.1748664053289244,0.4424085131967662,0.1340362183770668,2.6855999999999995,1,2.6855999999999995,6.0,inf
29,1,1.1748664053289244,0.4424085131967662,0.1340362183770668,2.6855999999999995,1,2.6855999999999995,6.0,inf
29,2,1.1748664053289244,0.4424085131967662,0.1340362183770668,2.6855999999999995,1,2.6855999999999995,6.0,inf
29,3,1.1748664053289244,0.4424085131967662,0.1340362183770668,2.6855999999999995,1,2.6855999999999995,6.0,inf
29,4,1.1748664053289244,0.4424085131967662,0.1340362183770668,2.6855999999999995,1,2.6855999999999995,6.0,inf
29,5,1.1748664053289244,0.4424085131967662,0.1340362183770668,2.6855999999999995,1,2.6855999999999995,6.0,inf
30,0,-1.101023524669111,0.8890579768092555,0.8457776171160855,0.49649999999999994,1,0.49649999999999994,6.0,inf
30,1,-1.101023524669111,0.8890579768092555,0.8457776171160855,0.49649999999999994,1,0.49649999999999994,6.0,inf
30,2,-1.101023524669111,0.8890579768092555,0.8457776171160855,0.49649999999999994,1,0.49649999999999994,6.0,inf
30,3,-1.101023524669111,0.8890579768092555,0.8457776171160855,0.49649999999999994,1,0.49649999999999994,6.0,inf
30,4,-1.101023524669111,0.8890579768092555,0.8457776171160855,0.49649999999999994,1,0.49649999999999994,6.0,inf
30,5,-1.101023524669111,0.8890579768092555,0.8457776171160855,0.49649999999999994,1,0.49649999999999994,6.0,inf
31,0,0.9682113878577241,0.8411931114003941,0.09519282414104996,4.5831,1,4.5831,6.0,inf
31,1,0.9682113878577241,0.8411931114003941,0.09519282414104996,4.5831,1,4.5831,6.0,inf
31,2,0.9682113878577241,0.8411931114003941,0.09519282414104996,4.5831,1,4.5831,6.0,inf
31,3,0.9682113878577241,0.8411931114003941,0.09519282414104996,4.5831,1,4.5831,6.0,inf
31,4,0.9682113878577241,0.8411931114003941,0.09519282414104996,4.5831,1,4.5831,6.0,inf
31,5,0.9682113878577241,0.8411931114003941,0.09519282414104996,4.5831,1,4.5831,6.0,inf
32,0,-0.43659481699898783,-0.1544286316423203,-1.2689920607860399,3.2613,1,3.2613,6.0,inf
32,1,-0.43659481699898783,-0.1544286316423203,-1.2689920607860399,3.2613,1,3.2613,6.0,inf
32,2,-0.43659481699898783,-0.1544286316423203,-1.2689920607860399,3.2613,1,3.2613,6.0,inf
32,3,-0.43659481699898783,-0.1544286316423203,-1.2689920607860399,3.2613,1,3.2613,6.0,inf
32,4,-0.43659481699898783,-0.1544286316423203,-1.2689920607860399,3.2613,1,3.2613,6.0,inf
32,5,-0.43659481699898783,-0.1544286316423203,-1.2689920607860399,3.2613,1,3.2613,6.0,inf
33,0,-0.12445609996449766,1.124730303760566,0.48108506591720435,4.770899999999999,1,4.770899999999999,6.0,inf
33,1,-0.12445609996449766,1.124730303760566,0.48108506591720435,4.770899999999999,1,4.770899999999999,6.0,inf
33,2,-0.12445609996449766,1.124730303760566,0.48108506591720435,4.770899999999999,1,4.770899999999999,6.0,inf
33,3,-0.12445609996449766,1.124730303760566,0.48108506591720435,4.770899999999999,1,4.770899999999999,6.0,inf
33,4,-0.12445609996449766,1.124730303760566,0.48108506591720435,4.770899999999999,1,4.770899999999999,6.0,inf
33,5,-0.12445609996449766,1.124730303760566,0.48108506591720435,4.770899999999999,1,4.770899999999999,6.0,inf
34,0,-0.33182548504305304,-0.09562036808084948,0.5301946515463818,0.8213999999999999,1,0.8213999999999999,6.0,inf
34,1,-0.33182548504305304,-0.09562036808084948,0.5301946515463818,0.8213999999999999,1,0.8213999999999999,6.0,inf
34,2,-0.33182548504305304,-0.09562036808084948,0.5301946515463818,0.8213999999999999,1,0.8213999999999999,6.0,inf
34,3,-0.33182548504305304,-0.09562036808084948,0.5301946515463818,0.8213999999999999,1,0.8213999999999999,6.0,inf
34,4,-0.33182548504305304,-0.09562036808084948,0.5301946515463818,0.8213999999999999,1,0.8213999999999999,6.0,inf
34,5,-0.33182548504305304,-0.09562036808084948,0.5301946515463818,0.8213999999999999,1,0.8213999999999999,6.0,inf
35,0,0.30888311747278346,0.07524230631050777,0.1723836943966268,0.7073999999999999,1,0.7073999999999999,6.0,inf
35,1,0.30888311747278346,0.07524230631050777,0.1723836943966268,0.7073999999999999,1,0.7073999999999999,6.0,inf
35,2,0.30888311747278346,0.07524230631050777,0.1723836943966268,0.7073999999999999,1,0.7073999999999999,6.0,inf
35,3,0.30888311747278346,0.07524230631050777,0.1723836943966268,0.7073999999999999,1,0.7073999999999999,6.0,inf
35,4,0.30888311747278346,0.07524230631050777,0.1723836943966268,0.7073999999999999,1,0.7073999999999999,6.0,inf
35,5,0.30888311747278346,0.07524230631050777,0.1723836943966268,0.7073999999999999,1,0.7073999999999999,6.0,inf
36,0,1.6945373501819514,-1.005980493792308,0.49576772723348406,0.7508999999999999,1,0.7508999999999999,6.0,inf
36,1,1.6945373501819514,-1.005980493792308,0.49576772723348406,0.7508999999999999,1,0.7508999999999999,6.0,inf
36,2,1.6945373501819514,-1.005980493792308,0.49576772723348406,0.7508999999999999,1,0.7508999999999999,6.0,inf
36,3,1.6945373501819514,-1.005980493792308,0.49576772723348406,0.7508999999999999,1,0.7508999999999999,6.0,inf
36,4,1.6945373501819514,-1.005980493792308,0.49576772723348406,0.7508999999999999,1,0.7508999999999999,6.0,inf
36,5,1.6945373501819514,-1.005980493792308,0.49576772723348406,0.7508999999999999,1,0.7508999999999999,6.0,inf
37,0,-0.9800968370331468,0.2745420553958608,-2.1913551582984927,3.8876999999999997,1,3.8876999999999997,6.0,inf
37,1,-0.9800968370331468,0.2745420553958608,-2.1913551582984927,3.8876999999999997,1,3.8876999999999997,6.0,inf
37,2,-0.9800968370331468,0.2745420553958608,-2.1913551582984927,3.8876999999999997,1,3.8876999999999997,6.0,inf
37,3,-0.9800968370331468,0.2745420553958608,-2.1913551582984927,3.8876999999999997,1,3.8876999999999997,6.0,inf
37,4,-0.9800968370331468,0.2745420553958608,-2.1913551582984927,3.8876999999999997,1,3.8876999999999997,6.0,inf
37,5,-0.9800968370331468,0.2745420553958608,-2.1913551582984927,3.8876999999999997,1,3.8876999999999997,6.0,inf
38,0,0.8590487703226539,-0.5648548654988275,-1.04364380407922,3.5267999999999997,1,3.5267999999999997,6.0,inf
38,1,0.8590487703226539,-0.5648548654988275,-1.04364380407922,3.5267999999999997,1,3.5267999999999997,6.0,inf
38,2,0.8590487703226539,-0.5648548654988275,-1.04364380407922,3.5267999999999997,1,3.5267999999999997,6.0,inf
38,3,0.8590487703226539,-0.5648548654988275,-1.04364380407922,3.5267999999999997,1,3.5267999999999997,6.0,inf
38,4,0.8590487703226539,-0.5648548654988275,-1.04364380407922,3.5267999999999997,1,3.5267999999999997,6.0,inf
38,5,0.8590487703226539,-0.5648548654988275,-1.04364380407922,3.5267999999999997,1,3.5267999999999997,6.0,inf
39,0,0.07704478379890536,0.4679341588072368,0.08216175726773209,2.3030999999999997,1,2.3030999999999997,6.0,inf
39,1,0.07704478379890536,0.4679341588072368,0.08216175726773209,2.3030999999999997,1,2.3030999999999997,6.0,inf
39,2,0.07704478379890536,0.4679341588072368,0.08216175726773209,2.3030999999999997,1,2.3030999999999997,6.0,inf
39,3,0.07704478379890536,0.4679341588072368,0.08216175726773209,2.3030999999999997,1,2.3030999999999997,6.0,inf
39,4,0.07704478379890536,0.4679341588072368,0.08216175726773209,2.3030999999999997,1,2.3030999999999997,6.0,inf
39,5,0.07704478379890536,0.4679341588072368,0.08216175726773209,2.3030999999999997,1,2.3030999999999997,6.0,inf
40,0,0.8138510066456547,0.43116473779682735,0.9947730855658881,1.9022999999999999,1,1.9022999999999999,6.0,inf
40,1,0.8138510066456547,0.43116473779682735,0.9947730855658881,1.9022999999999999,1,1.9022999999999999,6.0,inf
40,2,0.8138510066456547,0.43116473779682735,0.9947730855658881,1.9022999999999999,1,1.9022999999999999,6.0,inf
40,3,0.8138510066456547,0.43116473779682735,0.9947730855658881,1.9022999999999999,1,1.9022999999999999,6.0,inf
40,4,0.8138510066456547,0.43116473779682735,0.9947730855658881,1.9022999999999999,1,1.9022999999999999,6.0,inf
40,5,0.8138510066456547,0.43116473779682735,0.9947730855658881,1.9022999999999999,1,1.9022999999999999,6.0,inf
41,0,0.8504165308623276,2.6233207143010357,-1.2460849462075532,4.215,1,4.215,6.0,inf
41,1,0.8504165308623276,2.6233207143010357,-1.2460849462075532,4.215,1,4.215,6.0,inf
41,2,0.8504165308623276,2.6233207143010357,-1.2460849462075532,4.215,1,4.215,6.0,inf
41,3,0.8504165308623276,2.6233207143010357,-1.2460849462075532,4.215,1,4.215,6.0,inf
41,4,0.8504165308623276,2.6233207143010357,-1.2460849462075532,4.215,1,4.215,6.0,inf
41,5,0.8504165308623276,2.6233207143010357,-1.2460849462075532,4.215,1,4.215,6.0,inf
