id,k,x1,x2,x3,time,event,time_true,c1,c2
9,1,-0.15138144908878753,0.3922953115759999,0.7377395019316747,1.7427,1,1.7427,6.0,inf
9,2,-0.15138144908878753,0.3922953115759999,0.7377395019316747,1.7427,1,1.7427,6.0,inf
9,3,-0.15138144908878753,0.3922953115759999,0.7377395019316747,1.7427,1,1.7427,6.0,inf
9,4,-0.15138144908878753,0.3922953115759999,0.7377395019316747,1.7427,1,1.7427,6.0,inf
9,5,-0.15138144908878753,0.3922953115759999,0.7377395019316747,1.7427,1,1.7427,6.0,inf
10,0,-0.8143297500346486,-1.2394577565811087,-0.022224306187341957,2.8539,1,2.8539,6.0,inf
10,1,-0.8143297500346486,-1.2394577565811087,-0.022224306187341957,2.8539,1,2.8539,6.0,inf
10,2,-0.8143297500346486,-1.2394577565811087,-0.022224306187341957,2.8539,1,2.8539,6.0,inf
10,3,-0.8143297500346486,-1.2394577565811087,-0.022224306187341957,2.8539,1,2.8539,6.0,inf
10,4,-0.8143297500346486,-1.2394577565811087,-0.022224306187341957,2.8539,1,2.8539,6.0,inf
10,5,-0.8143297500346486,-1.2394577565811087,-0.022224306187341957,2.8539,1,2.8539,6.0,inf
11,0,-1.4089084374738952,-0.6534760578387493,1.1919128292373358,1.5785999999999998,1,1.5785999999999998,6.0,inf
11,1,-1.4089084374738952,-0.6534760578387493,1.1919128292373358,1.5785999999999998,1,1.5785999999999998,6.0,inf
11,2,-1.4089084374738952,-0.6534760578387493,1.1919128292373358,1.5785999999999998,1,1.5785999999999998,6.0,inf
11,3,-1.4089084374738952,-0.6534760578387493,1.1919128292373358,1.5785999999999998,1,1.5785999999999998,6.0,inf
11,4,-1.4089084374738952,-0.6534760578387493,1.1919128292373358,1.5785999999999998,1,1.5785999999999998,6.0,inf
11,5,-1.4089084374738952,-0.6534760578387493,1.1919128292373358,1.5785999999999998,1,1.5785999999999998,6.0,inf
12,0,0.2686179502283703,0.786030086789695,-1.2113668412341267,1.8056999999999999,1,1.8056999999999999,6.0,inf
12,1,0.2686179502283703,0.786030086789695,-1.2113668412341267,1.8056999999999999,1,1.8056999999999999,6.0,inf
12,2,0.2686179502283703,0.786030086789695,-1.2113668412341267,1.8056999999999999,1,1.8056999999999999,6.0,inf
12,3,0.2686179502283703,0.786030086789695,-1.2113668412341267,1.8056999999999999,1,1.8056999999999999,6.0,inf
12,4,0.2686179502283703,0.786030086789695,-1.2113668412341267,1.8056999999999999,1,1.8056999999999999,6.0,inf
12,5,0.2686179502283703,0.786030086789695,-1.2113668412341267,1.8056999999999999,1,1.8056999999999999,6.0,inf
13,0,-0.16308453478572035,-1.3019829290336014,-0.511995856378977,4.0581,1,4.0581,6.0,inf
13,1,-0.16308453478572035,-1.3019829290336014,-0.511995856378977,4.0581,1,4.0581,6.0,inf
13,2,-0.16308453478572035,-1.3019829290336014,-0.511995856378977,4.0581,1,4.0581,6.0,inf
13,3,-0.16308453478572035,-1.3019829290336014,-0.511995856378977,4.0581,1,4.0581,6.0,inf
13,4,-0.16308453478572035,-1.3019829290336014,-0.511995856378977,4.0581,1,4.0581,6.0,inf
13,5,-0.16308453478572035,-1.3019829290336014,-0.511995856378977,4.0581,1,4.0581,6.0,inf
14,0,1.5989748896130742,-0.42475339951710317,-0.272244241823124,0.9113999999999999,1,0.9113999999999999,6.0,inf
14,1,1.5989748896130742,-0.42475339951710317,-0.272244241823124,0.9113999999999999,1,0.9113999999999999,6.0,inf
14,2,1.5989748896130742,-0.42475339951710317,-0.272244241823124,0.9113999999999999,1,0.9113999999999999,6.0,inf
14,3,1.5989748896130742,-0.42475339951710317,-0.272244241823124,0.9113999999999999,1,0.9113999999999999,6.0,inf
14,4,1.5989748896130742,-0.42475339951710317,-0.272244241823124,0.9113999999999999,1,0.9113999999999999,6.0,inf
14,5,1.5989748896130742,-0.42475339951710317,-0.272244241823124,0.9113999999999999,1,0.9113999999999999,6.0,inf
15,0,-1.2928776599568403,0.9068829742318139,0.13188492425221998,1.2144,1,1.2144,6.0,inf
15,1,-1.2928776599568403,0.9068829742318139,0.13188492425221998,1.2144,1,1.2144,6.0,inf
15,2,-1.2928776599568403,0.9068829742318139,0.13188492425221998,1.2144,1,1.2144,6.0,inf
15,3,-1.2928776599568403,0.9068829742318139,0.13188492425221998,1.2144,1,1.2144,6.0,inf
15,4,-1.2928776599568403,0.9068829742318139,0.13188492425221998,1.2144,1,1.2144,6.0,inf
15,5,-1.2928776599568403,0.9068829742318139,0.13188492425221998,1.2144,1,1.2144,6.0,inf
16,0,-0.5148067259253951,0.6777595423347244,-0.31530854932837143,4.6155,1,4.6155,6.0,inf
16,1,-0.5148067259253951,0.6777595423347244,-0.31530854932837143,4.6155,1,4.6155,6.0,inf
16,2,-0.5148067259253951,0.6777595423347244,-0.31530854932837143,4.6155,1,4.6155,6.0,inf
16,3,-0.5148067259253951,0.6777595423347244,-0.31530854932837143,4.6155,1,4.6155,6.0,inf
16,4,-0.5148067259253951,0.6777595423347244,-0.31530854932837143,4.6155,1,4.6155,6.0,inf
16,5,-0.5148067259253951,0.6777595423347244,-0.31530854932837143,4.6155,1,4.6155,6.0,inf
17,0,-0.893388109471424,0.33469456399989544,1.5068425157411776,0.1185,1,0.1185,6.0,inf
17,1,-0.893388109471424,0.33469456399989544,1.5068425157411776,0.1185,1,0.1185,6.0,inf
17,2,-0.893388109471424,0.33469456399989544,1.5068425157411776,0.1185,1,0.1185,6.0,inf
17,3,-0.893388109471424,0.33469456399989544,1.5068425157411776,0.1185,1,0.1185,6.0,inf
17,4,-0.893388109471424,0.33469456399989544,1.5068425157411776,0.1185,1,0.1185,6.0,inf
17,5,-0.893388109471424,0.33469456399989544,1.5068425157411776,0.1185,1,0.1185,6.0,inf
18,0,0.19159062074933814,0.008203417185213049,0.3100695249415576,3.0155999999999996,1,3.0155999999999996,6.0,inf
18,1,0.19159062074933814,0.008203417185213049,0.3100695249415576,3.0155999999999996,1,3.0155999999999996,6.0,inf
18,2,0.19159062074933814,0.008203417185213049,0.3100695249415576,3.0155999999999996,1,3.0155999999999996,6.0,inf
18,3,0.19159062074933814,0.008203417185213049,0.3100695249415576,3.0155999999999996,1,3.0155999999999996,6.0,inf
18,4,0.19159062074933814,0.008203417185213049,0.3100695249415576,3.0155999999999996,1,3.0155999999999996,6.0,inf
18,5,0.19159062074933814,0.008203417185213049,0.3100695249415576,3.0155999999999996,1,3.0155999999999996,6.0,inf
19,0,-0.1912186923472081,0.35659699600911576,-0.5139792206046062,1.8872999999999998,1,1.8872999999999998,6.0,inf
19,1,-0.1912186923472081,0.35659699600911576,-0.5139792206046062,1.8872999999999998,1,1.8872999999999998,6.0,inf
19,2,-0.1912186923472081,0.35659699600911576,-0.5139792206046062,1.8872999999999998,1,1.8872999999999998,6.0,inf
19,3,-0.1912186923472081,0.35659699600911576,-0.5139792206046062,1.8872999999999998,1,1.8872999999999998,6.0,inf
19,4,-0.1912186923472081,0.35659699600911576,-0.5139792206046062,1.8872999999999998,1,1.8872999999999998,6.0,inf
19,5,-0.1912186923472081,0.35659699600911576,-0.5139792206046062,1.8872999999999998,1,1.8872999999999998,6.0,inf
20,0,-0.8413382299742808,0.8575332118079337,-0.822358446013896,3.7298999999999998,1,3.7298999999999998,6.0,inf
20,1,-0.8413382299742808,0.8575332118079337,-0.822358446013896,3.7298999999999998,1,3.7298999999999998,6.0,inf
20,2,-0.8413382299742808,0.8575332118079337,-0.822358446013896,3.7298999999999998,1,3.7298999999999998,6.0,inf
20,3,-0.8413382299742808,0.8575332118079337,-0.822358446013896,3.7298999999999998,1,3.7298999999999998,6.0,inf
20,4,-0.8413382299742808,0.8575332118079337,-0.822358446013896,3.7298999999999998,1,3.7298999999999998,6.0,inf
20,5,-0.8413382299742808,0.8575332118079337,-0.822358446013896,3.7298999999999998,1,3.7298999999999998,6.0,inf
21,0,-0.5880468127072824,1.2552863437720982,0.827675938686043,0.6657,1,0.6657,6.0,inf
21,1,-0.5880468127072824,1.2552863437720982,0.827675938686043,0.6657,1,0.6657,6.0,inf
21,2,-0.5880468127072824,1.2552863437720982,0.827675938686043,0.6657,1,0.6657,6.0,inf
21,3,-0.5880468127072824,1.2552863437720982,0.827675938686043,0.6657,1,0.6657,6.0,inf
21,4,-0.5880468127072824,1.2552863437720982,0.827675938686043,0.6657,1,0.6657,6.0,inf
21,5,-0.5880468127072824,1.2552863437720982,0.827675938686043,0.6657,1,0.6657,6.0,inf
22,0,0.9929591656261598,0.04124054647728288,-0.6621418437911769,2.6247,1,2.6247,6.0,inf
22,1,0.9929591656261598,0.04124054647728288,-0.6621418437911769,2.6247,1,2.6247,6.0,inf
22,2,0.9929591656261598,0.04124054647728288,-0.6621418437911769,2.6247,1,2.6247,6.0,inf
22,3,0.9929591656261598,0.04124054647728288,-0.6621418437911769,2.6247,1,2.6247,6.0,inf
22,4,0.9929591656261598,0.04124054647728288,-0.6621418437911769,2.6247,1,2.6247,6.0,inf
22,5,0.9929591656261598,0.04124054647728288,-0.6621418437911769,2.6247,1,2.6247,6.0,inf
23,0,1.2569212690110056,1.4067491101932295,-0.5247690121111358,0.20579999999999998,1,0.20579999999999998,6.0,inf
23,1,1.2569212690110056,1.4067491101932295,-0.5247690121111358,0.20579999999999998,1,0.20579999999999998,6.0,inf
23,2,1.2569212690110056,1.4067491101932295,-0.5247690121111358,0.20579999999999998,1,0.20579999999999998,6.0,inf
23,3,1.2569212690110056,1.4067491101932295,-0.5247690121111358,0.20579999999999998,1,0.20579999999999998,6.0,inf
23,4,1.2569212690110056,1.4067491101932295,-0.5247690121111358,0.20579999999999998,1,0.20579999999999998,6.0,inf
23,5,1.2569212690110056,1.4067491101932295,-0.5247690121111358,0.20579999999999998,1,0.20579999999999998,6.0,inf
24,0,0.6044212793916924,2.0294372597323584,1.684957953411154,1.1421,1,1.1421,6.0,inf
24,1,0.6044212793916924,2.0294372597323584,1.684957953411154,1.1421,1,1.1421,6.0,inf
24,2,0.6044212793916924,2.0294372597323584,1.684957953411154,1.1421,1,1.1421,6.0,inf
24,3,0.6044212793916924,2.0294372597323584,1.684957953411154,1.1421,1,1.1421,6.0,inf
24,4,0.6044212793916924,2.0294372597323584,1.684957953411154,1.1421,1,1.1421,6.0,inf
24,5,0.6044212793916924,2.0294372597323584,1.684957953411154,1.1421,1,1.1421,6.0,inf
25,0,0.6670188060939253,0.22112461341175543,1.151601779695607,0.0249,1,0.0249,6.0,inf
25,1,0.6670188060939253,0.22112461341175543,1.151601779695607,0.0249,1,0.0249,6.0,inf
25,2,0.6670188060939253,0.22112461341175543,1.151601779695607,0.0249,1,0.0249,6.0,inf
25,3,0.6670188060939253,0.22112461341175543,1.151601779695607,0.0249,1,0.0249,6.0,inf
25,4,0.6670188060939253,0.22112461341175543,1.151601779695607,0.0249,1,0.0249,6.0,inf
25,5,0.6670188060939253,0.22112461341175543,1.151601779695607,0.0249,1,0.0249,6.0,inf
26,0,0.6265383131680092,-0.13955063698539405,-0.24091958336768335,3.3755999999999995,1,3.3755999999999995,6.0,inf
26,1,0.6265383131680092,-0.13955063698539405,-0.24091958336768335,3.3755999999999995,1,3.3755999999999995,6.0,inf
26,2,0.6265383131680092,-0.13955063698539405,-0.24091958336768335,3.3755999999999995,1,3.3755999999999995,6.0,inf
26,3,0.6265383131680092,-0.13955063698539405,-0.24091958336768335,3.3755999999999995,1,3.3755999999999995,6.0,inf
26,4,0.6265383131680092,-0.13955063698539405,-0.24091958336768335,3.3755999999999995,1,3.3755999999999995,6.0,inf
26,5,0.6265383131680092,-0.13955063698539405,-0.24091958336768335,3.3755999999999995,1,3.3755999999999995,6.0,inf
27,0,-0.570526040502764,1.2947546839520787,-1.633027160545347,0.5064,1,0.5064,6.0,inf
27,1,-0.570526040502764,1.2947546839520787,-1.633027160545347,0.5064,1,0.5064,6.0,inf
27,2,-0.570526040502764,1.2947546839520787,-1.633027160545347,0.5064,1,0.5064,6.0,inf
27,3,-0.570526040502764,1.2947546839520787,-1.633027160545347,0.5064,1,0.5064,6.0,inf
27,4,-0.570526040502764,1.2947546839520787,-1.633027160545347,0.5064,1,0.5064,6.0,inf
27,5,-0.570526040502764,1.2947546839520787,-1.633027160545347,0.5064,1,0.5064,6.0,inf
28,0,-0.012298822031791726,0.5200479678272135,-1.303545078368692,0.36269999999999997,1,0.36269999999999997,6.0,inf
28,1,-0.012298822031791726,0.5200479678272135,-1.303545078368692,0.36269999999999997,1,0.36269999999999997,6.0,inf
28,2,-0.012298822031791726,0.5200479678272135,-1.303545078368692,0.36269999999999997,1,0.36269999999999997,6.0,inf
28,3,-0.012298822031791726,0.5200479678272135,-1.303545078368692,0.36269999999999997,1,0.36269999999999997,6.0,inf
28,4,-0.012298822031791726,0.5200479678272135,-1.303545078368692,0.36269999999999997,1,0.36269999999999997,6.0,inf
28,5,-0.012298822031791726,0.5200479678272135,-1.303545078368692,0.36269999999999997,1,0.36269999999999997,6.0,inf
29,0,-0.9724968286122168,-1.6275510340068151,0.29406281787733946,6.0,0,6.698099999999999,6.0,inf
29,1,-0.9724968286122168,-1.6275510340068151,0.29406281787733946,6.0,0,6.698099999999999,6.0,inf
29,2,-0.9724968286122168,-1.6275510340068151,0.29406281787733946,6.0,0,6.698099999999999,6.0,inf
29,3,-0.9724968286122168,-1.6275510340068151,0.29406281787733946,6.0,0,6.698099999999999,6.0,inf
29,4,-0.9724968286122168,-1.6275510340068151,0.29406281787733946,6.0,0,6.698099999999999,6.0,inf
29,5,-0.9724968286122168,-1.6275510340068151,0.29406281787733946,6.0,0,6.698099999999999,6.0,inf
30,0,0.6785743004506639,1.3372243542583815,0.29851449002960134,2.0006999999999997,1,2.0006999999999997,6.0,inf
30,1,0.6785743004506639,1.3372243542583815,0.29851449002960134,2.0006999999999997,1,2.0006999999999997,6.0,inf
30,2,0.6785743004506639,1.3372243542583815,0.29851449002960134,2.0006999999999997,1,2.0006999999999997,6.0,inf
30,3,0.6785743004506639,1.3372243542583815,0.29851449002960134,2.0006999999999997,1,2.0006999999999997,6.0,inf
30,4,0.6785743004506639,1.3372243542583815,0.29851449002960134,2.0006999999999997,1,2.0006999999999997,6.0,inf
30,5,0.6785743004506639,1.3372243542583815,0.29851449002960134,2.0006999999999997,1,2.0006999999999997,6.0,inf
31,0,-0.5518976148736363,1.339474941678873,0.6144899035863813,1.8188999999999997,1,1.8188999999999997,6.0,inf
31,1,-0.5518976148736363,1.339474941678873,0.6144899035863813,1.8188999999999997,1,1.8188999999999997,6.0,inf
31,2,-0.5518976148736363,1.339474941678873,0.6144899035863813,1.8188999999999997,1,1.8188999999999997,6.0,inf
31,3,-0.5518976148736363,1.339474941678873,0.6144899035863813,1.8188999999999997,1,1.8188999999999997,6.0,inf
31,4,-0.5518976148736363,1.339474941678873,0.6144899035863813,1.8188999999999997,1,1.8188999999999997,6.0,inf
31,5,-0.5518976148736363,1.339474941678873,0.6144899035863813,1.8188999999999997,1,1.8188999999999997,6.0,inf
32,0,-0.5301465508733373,1.163356060643093,-0.21441848664439833,0.3324,1,0.3324,6.0,inf
32,1,-0.5301465508733373,1.163356060643093,-0.21441848664439833,0.3324,1,0.3324,6.0,inf
32,2,-0.5301465508733373,1.163356060643093,-0.21441848664439833,0.3324,1,0.3324,6.0,inf
32,3,-0.5301465508733373,1.163356060643093,-0.21441848664439833,0.3324,1,0.3324,6.0,inf
32,4,-0.5301465508733373,1.163356060643093,-0.21441848664439833,0.3324,1,0.3324,6.0,inf
32,5,-0.5301465508733373,1.163356060643093,-0.21441848664439833,0.3324,1,0.3324,6.0,inf
33,0,0.36530611785425215,-0.057707039041299285,-1.9571766208544519,6.0,0,6.397799999999999,6.0,inf
33,1,0.36530611785425215,-0.057707039041299285,-1.9571766208544519,6.0,0,6.397799999999999,6.0,inf
33,2,0.36530611785425215,-0.057707039041299285,-1.9571766208544519,6.0,0,6.397799999999999,6.0,inf
33,3,0.36530611785425215,-0.057707039041299285,-1.9571766208544519,6.0,0,6.397799999999999,6.0,inf
33,4,0.36530611785425215,-0.057707039041299285,-1.9571766208544519,6.0,0,6.397799999999999,6.0,inf
33,5,0.36530611785425215,-0.057707039041299285,-1.9571766208544519,6.0,0,6.397799999999999,6.0,inf
34,0,0.37513687431593096,1.463212858324007,-0.9890692826778811,0.0435,1,0.0435,6.0,inf
34,1,0.37513687431593096,1.463212858324007,-0.9890692826778811,0.0435,1,0.0435,6.0,inf
34,2,0.37513687431593096,1.463212858324007,-0.9890692826778811,0.0435,1,0.0435,6.0,inf
34,3,0.37513687431593096,1.463212858324007,-0.9890692826778811,0.0435,1,0.0435,6.0,inf
34,4,0.37513687431593096,1.463212858324007,-0.9890692826778811,0.0435,1,0.0435,6.0,inf
34,5,0.37513687431593096,1.463212858324007,-0.9890692826778811,0.0435,1,0.0435,6.0,inf
35,0,-0.32324759907455547,-0.9619324589797427,1.9576457301181487,2.5521,1,2.5521,6.0,inf
35,1,-0.32324759907455547,-0.9619324589797427,1.9576457301181487,2.5521,1,2.5521,6.0,inf
35,2,-0.32324759907455547,-0.9619324589797427,1.9576457301181487,2.5521,1,2.5521,6.0,inf
35,3,-0.32324759907455547,-0.9619324589797427,1.9576457301181487,2.5521,1,2.5521,6.0,inf
35,4,-0.32324759907455547,-0.9619324589797427,1.9576457301181487,2.5521,1,2.5521,6.0,inf
35,5,-0.32324759907455547,-0.9619324589797427,1.9576457301181487,2.5521,1,2.5521,6.0,inf
36,0,-1.0663322397037618,0.5101066268798885,0.4305016674528503,4.569599999999999,1,4.569599999999999,6.0,inf
36,1,-1.0663322397037618,0.5101066268798885,0.4305016674528503,4.569599999999999,1,4.569599999999999,6.0,inf
36,2,-1.0663322397037618,0.5101066268798885,0.4305016674528503,4.569599999999999,1,4.569599999999999,6.0,inf
36,3,-1.0663322397037618,0.5101066268798885,0.4305016674528503,4.569599999999999,1,4.569599999999999,6.0,inf
36,4,-1.0663322397037618,0.5101066268798885,0.4305016674528503,4.569599999999999,1,4.569599999999999,6.0,inf
36,5,-1.0663322397037618,0.5101066268798885,0.4305016674528503,4.569599999999999,1,4.569599999999999,6.0,inf
37,0,-0.7349238453093638,-1.7267767377721548,1.7207025250635308,2.4848999999999997,1,2.4848999999999997,6.0,inf
37,1,-0.7349238453093638,-1.7267767377721548,1.7207025250635308,2.4848999999999997,1,2.4848999999999997,6.0,inf
37,2,-0.7349238453093638,-1.7267767377721548,1.7207025250635308,2.4848999999999997,1,2.4848999999999997,6.0,inf
37,3,-0.7349238453093638,-1.7267767377721548,1.7207025250635308,2.4848999999999997,1,2.4848999999999997,6.0,inf
37,4,-0.7349238453093638,-1.7267767377721548,1.7207025250635308,2.4848999999999997,1,2.4848999999999997,6.0,inf
37,5,-0.7349238453093638,-1.7267767377721548,1.7207025250635308,2.4848999999999997,1,2.4848999999999997,6.0,inf
38,0,-0.6422856467011291,0.4758089312445687,-0.18470620749791766,0.6134999999999999,1,0.6134999999999999,6.0,inf
38,1,-0.6422856467011291,0.4758089312445687,-0.18470620749791766,0.6134999999999999,1,0.6134999999999999,6.0,inf
38,2,-0.6422856467011291,0.4758089312445687,-0.18470620749791766,0.6134999999999999,1,0.6134999999999999,6.0,inf
38,3,-0.6422856467011291,0.4758089312445687,-0.18470620749791766,0.6134999999999999,1,0.6134999999999999,6.0,inf
38,4,-0.6422856467011291,0.4758089312445687,-0.18470620749791766,0.6134999999999999,1,0.6134999999999999,6.0,inf
38,5,-0.6422856467011291,0.4758089312445687,-0.18470620749791766,0.6134999999999999,1,0.6134999999999999,6.0,inf
39,0,0.1709253044369777,-1.4592784049720715,0.3769488776039219,5.2749,1,5.2749,6.0,inf
39,1,0.1709253044369777,-1.4592784049720715,0.3769488776039219,5.2749,1,5.2749,6.0,inf
39,2,0.1709253044369777,-1.4592784049720715,0.3769488776039219,5.2749,1,5.2749,6.0,inf
39,3,0.1709253044369777,-1.4592784049720715,0.3769488776039219,5.2749,1,5.2749,6.0,inf
39,4,0.1709253044369777,-1.4592784049720715,0.3769488776039219,5.2749,1,5.2749,6.0,inf
39,5,0.1709253044369777,-1.4592784049720715,0.3769488776039219,5.2749,1,5.2749,6.0,inf
40,0,0.6188893962037127,-0.13250429663755584,0.62873362990652,2.1626999999999996,1,2.1626999999999996,6.0,inf
40,1,0.6188893962037127,-0.13250429663755584,0.62873362990652,2.1626999999999996,1,2.1626999999999996,6.0,inf
40,2,0.6188893962037127,-0.13250429663755584,0.62873362990652,2.1626999999999996,1,2.1626999999999996,6.0,inf
40,3,0.6188893962037127,-0.13250429663755584,0.62873362990652,2.1626999999999996,1,2.1626999999999996,6.0,inf
40,4,0.6188893962037127,-0.13250429663755584,0.62873362990652,2.1626999999999996,1,2.1626999999999996,6.0,inf
40,5,0.6188893962037127,-0.13250429663755584,0.62873362990652,2.1626999999999996,1,2.1626999999999996,6.0,inf
41,0,-0.288840944722291,-0.12985157411291556,-1.3465573942733522,5.8023,1,5.8023,6.0,inf
41,1,-0.288840944722291,-0.12985157411291556,-1.3465573942733522,5.8023,1,5.8023,6.0,inf
41,2,-0.288840944722291,-0.12985157411291556,-1.3465573942733522,5.8023,1,5.8023,6.0,inf
41,3,-0.288840944722291,-0.12985157411291556,-1.3465573942733522,5.8023,1,5.8023,6.0,inf
41,4,-0.288840944722291,-0.12985157411291556,-1.3465573942733522,5.8023,1,5.8023,6.0,inf
41,5,-0.288840944722291,-0.12985157411291556,-1.3465573942733522,5.8023,1,5.8023,6.0,inf
42,0,0.4873787294917227,0.7346579823144345,-1.364230128594165,1.5077999999999998,1,1.5077999999999998,6.0,inf
