id,k,x1,x2,x3,time,event,time_true,c1,c2
34,5,0.8777510004780542,0.8714560813560817,-0.19678942086349369,2.4539999999999997,1,2.4539999999999997,6.0,inf
35,0,0.7163059903014322,-0.452958287704324,0.7947526057707223,2.3213999999999997,1,2.3213999999999997,6.0,inf
35,1,0.7163059903014322,-0.452958287704324,0.7947526057707223,2.3213999999999997,1,2.3213999999999997,6.0,inf
35,2,0.7163059903014322,-0.452958287704324,0.7947526057707223,2.3213999999999997,1,2.3213999999999997,6.0,inf
35,3,0.7163059903014322,-0.452958287704324,0.7947526057707223,2.3213999999999997,1,2.3213999999999997,6.0,inf
35,4,0.7163059903014322,-0.452958287704324,0.7947526057707223,2.3213999999999997,1,2.3213999999999997,6.0,inf
35,5,0.7163059903014322,-0.452958287704324,0.7947526057707223,2.3213999999999997,1,2.3213999999999997,6.0,inf
36,0,0.8004850073638966,-1.0155397027887072,0.309818567973773,2.6090999999999998,1,2.6090999999999998,6.0,inf
36,1,0.8004850073638966,-1.0155397027887072,0.309818567973773,2.6090999999999998,1,2.6090999999999998,6.0,inf
36,2,0.8004850073638966,-1.0155397027887072,0.309818567973773,2.6090999999999998,1,2.6090999999999998,6.0,inf
36,3,0.8004850073638966,-1.0155397027887072,0.309818567973773,2.6090999999999998,1,2.6090999999999998,6.0,inf
36,4,0.8004850073638966,-1.0155397027887072,0.309818567973773,2.6090999999999998,1,2.6090999999999998,6.0,inf
36,5,0.8004850073638966,-1.0155397027887072,0.309818567973773,2.6090999999999998,1,2.6090999999999998,6.0,inf
37,0,1.8183654891013914,1.6055291627037516,-0.21322248635244018,1.3001999999999998,1,1.3001999999999998,6.0,inf
37,1,1.8183654891013914,1.6055291627037516,-0.21322248635244018,1.3001999999999998,1,1.3001999999999998,6.0,inf
37,2,1.8183654891013914,1.6055291627037516,-0.21322248635244018,1.3001999999999998,1,1.3001999999999998,6.0,inf
37,3,1.8183654891013914,1.6055291627037516,-0.21322248635244018,1.3001999999999998,1,1.3001999999999998,6.0,inf
37,4,1.8183654891013914,1.6055291627037516,-0.21322248635244018,1.3001999999999998,1,1.3001999999999998,6.0,inf
37,5,1.8183654891013914,1.6055291627037516,-0.21322248635244018,1.3001999999999998,1,1.3001999999999998,6.0,inf
38,0,0.30405118507031914,-1.593661733945173,-0.6474030245919362,4.7538,1,4.7538,6.0,inf
38,1,0.30405118507031914,-1.593661733945173,-0.6474030245919362,4.7538,1,4.7538,6.0,inf
38,2,0.30405118507031914,-1.593661733945173,-0.6474030245919362,4.7538,1,4.7538,6.0,inf
38,3,0.30405118507031914,-1.593661733945173,-0.6474030245919362,4.7538,1,4.7538,6.0,inf
38,4,0.30405118507031914,-1.593661733945173,-0.6474030245919362,4.7538,1,4.7538,6.0,inf
38,5,0.30405118507031914,-1.593661733945173,-0.6474030245919362,4.7538,1,4.7538,6.0,inf
39,0,1.4657046217525898,0.44102720370978576,-1.9216556837130538,3.0717,1,3.0717,6.0,inf
39,1,1.4657046217525898,0.44102720370978576,-1.9216556837130538,3.0717,1,3.0717,6.0,inf
39,2,1.4657046217525898,0.44102720370978576,-1.9216556837130538,3.0717,1,3.0717,6.0,inf
39,3,1.4657046217525898,0.44102720370978576,-1.9216556837130538,3.0717,1,3.0717,6.0,inf
39,4,1.4657046217525898,0.44102720370978576,-1.9216556837130538,3.0717,1,3.0717,6.0,inf
39,5,1.4657046217525898,0.44102720370978576,-1.9216556837130538,3.0717,1,3.0717,6.0,inf
40,0,-1.2257613102444997,0.24955017099015708,-0.3451835016126378,6.0,0,7.845,6.0,inf
40,1,-1.2257613102444997,0.24955017099015708,-0.3451835016126378,6.0,0,7.845,6.0,inf
40,2,-1.2257613102444997,0.24955017099015708,-0.3451835016126378,6.0,0,7.845,6.0,inf
40,3,-1.2257613102444997,0.24955017099015708,-0.3451835016126378,6.0,0,7.845,6.0,inf
40,4,-1.2257613102444997,0.24955017099015708,-0.3451835016126378,6.0,0,7.845,6.0,inf
40,5,-1.2257613102444997,0.24955017099015708,-0.3451835016126378,6.0,0,7.845,6.0,inf
41,0,0.6770667004980293,0.7631182064942932,-1.4914842527061343,3.3512999999999997,1,3.3512999999999997,6.0,inf
41,1,0.6770667004980293,0.7631182064942932,-1.4914842527061343,3.3512999999999997,1,3.3512999999999997,6.0,inf
41,2,0.6770667004980293,0.7631182064942932,-1.4914842527061343,3.3512999999999997,1,3.3512999999999997,6.0,inf
41,3,0.6770667004980293,0.7631182064942932,-1.4914842527061343,3.3512999999999997,1,3.3512999999999997,6.0,inf
41,4,0.6770667004980293,0.7631182064942932,-1.4914842527061343,3.3512999999999997,1,3.3512999999999997,6.0,inf
41,5,0.6770667004980293,0.7631182064942932,-1.4914842527061343,3.3512999999999997,1,3.3512999999999997,6.0,inf
