id,k,x1,x2,x3,time,event,time_true,c1,c2
3,5,0.2146224817651891,0.047461074417582856,2.4439788578989488,1.1345999999999998,1,1.1345999999999998,6.0,inf
4,0,-0.9451165811625704,0.7085409956849038,-2.1218835620289793,3.4721999999999995,1,3.4721999999999995,6.0,inf
4,1,-0.9451165811625704,0.7085409956849038,-2.1218835620289793,3.4721999999999995,1,3.4721999999999995,6.0,inf
4,2,-0.9451165811625704,0.7085409956849038,-2.1218835620289793,3.4721999999999995,1,3.4721999999999995,6.0,inf
4,3,-0.9451165811625704,0.7085409956849038,-2.1218835620289793,3.4721999999999995,1,3.4721999999999995,6.0,inf
4,4,-0.9451165811625704,0.7085409956849038,-2.1218835620289793,3.4721999999999995,1,3.4721999999999995,6.0,inf
4,5,-0.9451165811625704,0.7085409956849038,-2.1218835620289793,3.4721999999999995,1,3.4721999999999995,6.0,inf
5,0,2.2200284510139974,0.09285993266094772,-0.5121945153414632,2.1117,1,2.1117,6.0,inf
5,1,2.2200284510139974,0.09285993266094772,-0.5121945153414632,2.1117,1,2.1117,6.0,inf
5,2,2.2200284510139974,0.09285993266094772,-0.5121945153414632,2.1117,1,2.1117,6.0,inf
5,3,2.2200284510139974,0.09285993266094772,-0.5121945153414632,2.1117,1,2.1117,6.0,inf
5,4,2.2200284510139974,0.09285993266094772,-0.5121945153414632,2.1117,1,2.1117,6.0,inf
5,5,2.2200284510139974,0.09285993266094772,-0.5121945153414632,2.1117,1,2.1117,6.0,inf
6,0,-0.9679849531384349,0.5222868006697733,1.4188660367975854,1.7145,1,1.7145,6.0,inf
6,1,-0.9679849531384349,0.5222868006697733,1.4188660367975854,1.7145,1,1.7145,6.0,inf
6,2,-0.9679849531384349,0.5222868006697733,1.4188660367975854,1.7145,1,1.7145,6.0,inf
6,3,-0.9679849531384349,0.5222868006697733,1.4188660367975854,1.7145,1,1.7145,6.0,inf
6,4,-0.9679849531384349,0.5222868006697733,1.4188660367975854,1.7145,1,1.7145,6.0,inf
6,5,-0.9679849531384349,0.5222868006697733,1.4188660367975854,1.7145,1,1.7145,6.0,inf
7,0,0.1749749492305391,1.5435593167689297,-0.9990329178900589,4.02,1,4.02,6.0,inf
7,1,0.1749749492305391,1.5435593167689297,-0.9990329178900589,4.02,1,4.02,6.0,inf
7,2,0.1749749492305391,1.5435593167689297,-0.9990329178900589,4.02,1,4.02,6.0,inf
7,3,0.1749749492305391,1.5435593167689297,-0.9990329178900589,4.02,1,4.02,6.0,inf
7,4,0.1749749492305391,1.5435593167689297,-0.9990329178900589,4.02,1,4.02,6.0,inf
7,5,0.1749749492305391,1.5435593167689297,-0.9990329178900589,4.02,1,4.02,6.0,inf
8,0,-0.32538134804503577,1.704861435000152,1.3771696046995696,1.1517,1,1.1517,6.0,inf
8,1,-0.32538134804503577,1.704861435000152,1.3771696046995696,1.1517,1,1.1517,6.0,inf
8,2,-0.32538134804503577,1.704861435000152,1.3771696046995696,1.1517,1,1.1517,6.0,inf
8,3,-0.32538134804503577,1.704861435000152,1.3771696046995696,1.1517,1,1.1517,6.0,inf
8,4,-0.32538134804503577,1.704861435000152,1.3771696046995696,1.1517,1,1.1517,6.0,inf
8,5,-0.32538134804503577,1.704861435000152,1.3771696046995696,1.1517,1,1.1517,6.0,inf
9,0,2.1748365927682722,-0.820057269246078,-0.9623104244680745,2.7479999999999998,1,2.7479999999999998,6.0,inf
9,1,2.1748365927682722,-0.820057269246078,-0.9623104244680745,2.7479999999999998,1,2.7479999999999998,6.0,inf
9,2,2.1748365927682722,-0.820057269246078,-0.9623104244680745,2.7479999999999998,1,2.7479999999999998,6.0,inf
9,3,2.1748365927682722,-0.820057269246078,-0.9623104244680745,2.7479999999999998,1,2.7479999999999998,6.0,inf
9,4,2.1748365927682722,-0.820057269246078,-0.9623104244680745,2.7479999999999998,1,2.7479999999999998,6.0,inf
9,5,2.1748365927682722,-0.820057269246078,-0.9623104244680745,2.7479999999999998,1,2.7479999999999998,6.0,inf
10,0,0.30070427119388987,-0.0941906923645368,-0.2985218117745556,3.9980999999999995,1,3.9980999999999995,6.0,inf
10,1,0.30070427119388987,-0.0941906923645368,-0.2985218117745556,3.9980999999999995,1,3.9980999999999995,6.0,inf
10,2,0.30070427119388987,-0.0941906923645368,-0.2985218117745556,3.9980999999999995,1,3.9980999999999995,6.0,inf
10,3,0.30070427119388987,-0.0941906923645368,-0.2985218117745556,3.9980999999999995,1,3.9980999999999995,6.0,inf
10,4,0.30070427119388987,-0.0941906923645368,-0.2985218117745556,3.9980999999999995,1,3.9980999999999995,6.0,inf
10,5,0.30070427119388987,-0.0941906923645368,-0.2985218117745556,3.9980999999999995,1,3.9980999999999995,6.0,inf
11,0,-1.0141990573706041,-0.8686219024095141,-0.8710470640803543,6.0,0,8.0001,6.0,inf
11,1,-1.0141990573706041,-0.8686219024095141,-0.8710470640803543,6.0,0,8.0001,6.0,inf
11,2,-1.0141990573706041,-0.8686219024095141,-0.8710470640803543,6.0,0,8.0001,6.0,inf
11,3,-1.0141990573706041,-0.8686219024095141,-0.8710470640803543,6.0,0,8.0001,6.0,inf
11,4,-1.0141990573706041,-0.8686219024095141,-0.8710470640803543,6.0,0,8.0001,6.0,inf
11,5,-1.0141990573706041,-0.8686219024095141,-0.8710470640803543,6.0,0,8.0001,6.0,inf
12,0,-0.40196737756487977,-0.4081717366352899,-0.300509228514688,1.7522999999999997,1,1.7522999999999997,6.0,inf
12,1,-0.40196737756487977,-0.4081717366352899,-0.300509228514688,1.7522999999999997,1,1.7522999999999997,6.0,inf
12,2,-0.40196737756487977,-0.4081717366352899,-0.300509228514688,1.7522999999999997,1,1.7522999999999997,6.0,inf
12,3,-0.40196737756487977,-0.4081717366352899,-0.300509228514688,1.7522999999999997,1,1.7522999999999997,6.0,inf
12,4,-0.40196737756487977,-0.4081717366352899,-0.300509228514688,1.7522999999999997,1,1.7522999999999997,6.0,inf
12,5,-0.40196737756487977,-0.4081717366352899,-0.300509228514688,1.7522999999999997,1,1.7522999999999997,6.0,inf
13,0,-0.840002344803521,-0.0774716357631579,1.9724399866512123,1.7924999999999998,1,1.7924999999999998,6.0,inf
13,1,-0.840002344803521,-0.0774716357631579,1.9724399866512123,1.7924999999999998,1,1.7924999999999998,6.0,inf
13,2,-0.840002344803521,-0.0774716357631579,1.9724399866512123,1.7924999999999998,1,1.7924999999999998,6.0,inf
13,3,-0.840002344803521,-0.0774716357631579,1.9724399866512123,1.7924999999999998,1,1.7924999999999998,6.0,inf
13,4,-0.840002344803521,-0.0774716357631579,1.9724399866512123,1.7924999999999998,1,1.7924999999999998,6.0,inf
13,5,-0.840002344803521,-0.0774716357631579,1.9724399866512123,1.7924999999999998,1,1.7924999999999998,6.0,inf
14,0,-0.9270105425018005,0.7000075935147865,-1.1172706856096044,5.033399999999999,1,5.033399999999999,6.0,inf
14,1,-0.9270105425018005,0.7000075935147865,-1.1172706856096044,5.033399999999999,1,5.033399999999999,6.0,inf
14,2,-0.9270105425018005,0.7000075935147865,-1.1172706856096044,5.033399999999999,1,5.033399999999999,6.0,inf
14,3,-0.9270105425018005,0.7000075935147865,-1.1172706856096044,5.033399999999999,1,5.033399999999999,6.0,inf
14,4,-0.9270105425018005,0.7000075935147865,-1.1172706856096044,5.033399999999999,1,5.033399999999999,6.0,inf
14,5,-0.9270105425018005,0.7000075935147865,-1.1172706856096044,5.033399999999999,1,5.033399999999999,6.0,inf
15,0,-0.11081225358887416,1.1313774252936153,-1.3384072014369324,0.07229999999999999,1,0.07229999999999999,6.0,inf
15,1,-0.11081225358887416,1.1313774252936153,-1.3384072014369324,0.07229999999999999,1,0.07229999999999999,6.0,inf
15,2,-0.11081225358887416,1.1313774252936153,-1.3384072014369324,0.07229999999999999,1,0.07229999999999999,6.0,inf
15,3,-0.11081225358887416,1.1313774252936153,-1.3384072014369324,0.07229999999999999,1,0.07229999999999999,6.0,inf
15,4,-0.11081225358887416,1.1313774252936153,-1.3384072014369324,0.07229999999999999,1,0.07229999999999999,6.0,inf
15,5,-0.11081225358887416,1.1313774252936153,-1.3384072014369324,0.07229999999999999,1,0.07229999999999999,6.0,inf
16,0,-1.4131231647029436,-0.6136110560314432,-0.00819023452520365,0.5813999999999999,1,0.5813999999999999,6.0,inf
16,1,-1.4131231647029436,-0.6136110560314432,-0.00819023452520365,0.5813999999999999,1,0.5813999999999999,6.0,inf
16,2,-1.4131231647029436,-0.6136110560314432,-0.00819023452520365,0.5813999999999999,1,0.5813999999999999,6.0,inf
16,3,-1.4131231647029436,-0.6136110560314432,-0.00819023452520365,0.5813999999999999,1,0.5813999999999999,6.0,inf
16,4,-1.4131231647029436,-0.6136110560314432,-0.00819023452520365,0.5813999999999999,1,0.5813999999999999,6.0,inf
16,5,-1.4131231647029436,-0.6136110560314432,-0.00819023452520365,0.5813999999999999,1,0.5813999999999999,6.0,inf
17,0,0.7382357381447398,-0.33721866820129837,-0.06767302823567871,3.7265999999999995,1,3.7265999999999995,6.0,inf
17,1,0.7382357381447398,-0.33721866820129837,-0.06767302823567871,3.7265999999999995,1,3.7265999999999995,6.0,inf
17,2,0.7382357381447398,-0.33721866820129837,-0.06767302823567871,3.7265999999999995,1,3.7265999999999995,6.0,inf
17,3,0.7382357381447398,-0.33721866820129837,-0.06767302823567871,3.7265999999999995,1,3.7265999999999995,6.0,inf
17,4,0.7382357381447398,-0.33721866820129837,-0.06767302823567871,3.7265999999999995,1,3.7265999999999995,6.0,inf
17,5,0.7382357381447398,-0.33721866820129837,-0.06767302823567871,3.7265999999999995,1,3.7265999999999995,6.0,inf
18,0,-1.8008171011084055,0.7063709605117998,0.9503892427032371,0.4422,1,0.4422,6.0,inf
18,1,-1.8008171011084055,0.7063709605117998,0.9503892427032371,0.4422,1,0.4422,6.0,inf
18,2,-1.8008171011084055,0.7063709605117998,0.9503892427032371,0.4422,1,0.4422,6.0,inf
18,3,-1.8008171011084055,0.7063709605117998,0.9503892427032371,0.4422,1,0.4422,6.0,inf
18,4,-1.8008171011084055,0.7063709605117998,0.9503892427032371,0.4422,1,0.4422,6.0,inf
18,5,-1.8008171011084055,0.7063709605117998,0.9503892427032371,0.4422,1,0.4422,6.0,inf
19,0,0.08455887137071662,-0.32637286475878824,0.26735836336557633,2.2809,1,2.2809,6.0,inf
19,1,0.08455887137071662,-0.32637286475878824,0.26735836336557633,2.2809,1,2.2809,6.0,inf
19,2,0.08455887137071662,-0.32637286475878824,0.26735836336557633,2.2809,1,2.2809,6.0,inf
19,3,0.08455887137071662,-0.32637286475878824,0.26735836336557633,2.2809,1,2.2809,6.0,inf
19,4,0.08455887137071662,-0.32637286475878824,0.26735836336557633,2.2809,1,2.2809,6.0,inf
19,5,0.08455887137071662,-0.32637286475878824,0.26735836336557633,2.2809,1,2.2809,6.0,inf
20,0,0.767322687547113,-0.641837900224871,-1.0727884549428652,2.436,1,2.436,6.0,inf
20,1,0.767322687547113,-0.641837900224871,-1.0727884549428652,2.436,1,2.436,6.0,inf
20,2,0.767322687547113,-0.641837900224871,-1.0727884549428652,2.436,1,2.436,6.0,inf
20,3,0.767322687547113,-0.641837900224871,-1.0727884549428652,2.436,1,2.436,6.0,inf
20,4,0.767322687547113,-0.641837900224871,-1.0727884549428652,2.436,1,2.436,6.0,inf
20,5,0.767322687547113,-0.641837900224871,-1.0727884549428652,2.436,1,2.436,6.0,inf
21,0,0.5090342485752677,-0.6074602239193396,-1.6775611448859589,0.6738,1,0.6738,6.0,inf
21,1,0.5090342485752677,-0.6074602239193396,-1.6775611448859589,0.6738,1,0.6738,6.0,inf
21,2,0.5090342485752677,-0.6074602239193396,-1.6775611448859589,0.6738,1,0.6738,6.0,inf
21,3,0.5090342485752677,-0.6074602239193396,-1.6775611448859589,0.6738,1,0.6738,6.0,inf
21,4,0.5090342485752677,-0.6074602239193396,-1.6775611448859589,0.6738,1,0.6738,6.0,inf
21,5,0.5090342485752677,-0.6074602239193396,-1.6775611448859589,0.6738,1,0.6738,6.0,inf
22,0,1.8308545525569033,0.10124484924647943,0.7938536411710518,2.1077999999999997,1,2.1077999999999997,6.0,inf
22,1,1.8308545525569033,0.10124484924647943,0.7938536411710518,2.1077999999999997,1,2.1077999999999997,6.0,inf
22,2,1.8308545525569033,0.10124484924647943,0.7938536411710518,2.1077999999999997,1,2.1077999999999997,6.0,inf
22,3,1.8308545525569033,0.10124484924647943,0.7938536411710518,2.1077999999999997,1,2.1077999999999997,6.0,inf
22,4,1.8308545525569033,0.10124484924647943,0.7938536411710518,2.1077999999999997,1,2.1077999999999997,6.0,inf
22,5,1.8308545525569033,0.10124484924647943,0.7938536411710518,2.1077999999999997,1,2.1077999999999997,6.0,inf
23,0,0.23837689696866074,-0.6327374390681303,-0.18107215890342293,3.5534999999999997,1,3.5534999999999997,6.0,inf
23,1,0.23837689696866074,-0.6327374390681303,-0.18107215890342293,3.5534999999999997,1,3.5534999999999997,6.0,inf
23,2,0.23837689696866074,-0.6327374390681303,-0.18107215890342293,3.5534999999999997,1,3.5534999999999997,6.0,inf
23,3,0.23837689696866074,-0.6327374390681303,-0.18107215890342293,3.5534999999999997,1,3.5534999999999997,6.0,inf
23,4,0.23837689696866074,-0.6327374390681303,-0.18107215890342293,3.5534999999999997,1,3.5534999999999997,6.0,inf
23,5,0.23837689696866074,-0.6327374390681303,-0.18107215890342293,3.5534999999999997,1,3.5534999999999997,6.0,inf
24,0,1.0576467208633515,0.6496950524622302,0.7873393810243656,2.787,1,2.787,6.0,inf
24,1,1.0576467208633515,0.6496950524622302,0.7873393810243656,2.787,1,2.787,6.0,inf
24,2,1.0576467208633515,0.6496950524622302,0.7873393810243656,2.787,1,2.787,6.0,inf
24,3,1.0576467208633515,0.6496950524622302,0.7873393810243656,2.787,1,2.787,6.0,inf
24,4,1.0576467208633515,0.6496950524622302,0.7873393810243656,2.787,1,2.787,6.0,inf
24,5,1.0576467208633515,0.6496950524622302,0.7873393810243656,2.787,1,2.787,6.0,inf
25,0,-0.5624753251457391,0.6081247258656423,2.0026941524672526,1.9049999999999998,1,1.9049999999999998,6.0,inf
25,1,-0.5624753251457391,0.6081247258656423,2.0026941524672526,1.9049999999999998,1,1.9049999999999998,6.0,inf
25,2,-0.5624753251457391,0.6081247258656423,2.0026941524672526,1.9049999999999998,1,1.9049999999999998,6.0,inf
25,3,-0.5624753251457391,0.6081247258656423,2.0026941524672526,1.9049999999999998,1,1.9049999999999998,6.0,inf
25,4,-0.5624753251457391,0.6081247258656423,2.0026941524672526,1.9049999999999998,1,1.9049999999999998,6.0,inf
25,5,-0.5624753251457391,0.6081247258656423,2.0026941524672526,1.9049999999999998,1,1.9049999999999998,6.0,inf
26,0,1.8793001918776162,0.403867640553669,-0.12292934799565637,2.2628999999999997,1,2.2628999999999997,6.0,inf
26,1,1.8793001918776162,0.403867640553669,-0.12292934799565637,2.2628999999999997,1,2.2628999999999997,6.0,inf
26,2,1.8793001918776162,0.403867640553669,-0.12292934799565637,2.2628999999999997,1,2.2628999999999997,6.0,inf
26,3,1.8793001918776162,0.403867640553669,-0.12292934799565637,2.2628999999999997,1,2.2628999999999997,6.0,inf
26,4,1.8793001918776162,0.403867640553669,-0.12292934799565637,2.2628999999999997,1,2.2628999999999997,6.0,inf
26,5,1.8793001918776162,0.403867640553669,-0.12292934799565637,2.2628999999999997,1,2.2628999999999997,6.0,inf
27,0,-2.4378860211963547,-1.0961857302956457,1.5003833384785492,1.9049999999999998,1,1.9049999999999998,6.0,inf
27,1,-2.4378860211963547,-1.0961857302956457,1.5003833384785492,1.9049999999999998,1,1.9049999999999998,6.0,inf
27,2,-2.4378860211963547,-1.0961857302956457,1.5003833384785492,1.9049999999999998,1,1.9049999999999998,6.0,inf
27,3,-2.4378860211963547,-1.0961857302956457,1.5003833384785492,1.9049999999999998,1,1.9049999999999998,6.0,inf
27,4,-2.4378860211963547,-1.0961857302956457,1.5003833384785492,1.9049999999999998,1,1.9049999999999998,6.0,inf
27,5,-2.4378860211963547,-1.0961857302956457,1.5003833384785492,1.9049999999999998,1,1.9049999999999998,6.0,inf
28,0,0.29913668306430796,0.26355911516515057,1.4055272159505736,3.3206999999999995,1,3.3206999999999995,6.0,inf
28,1,0.29913668306430796,0.26355911516515057,1.4055272159505736,3.3206999999999995,1,3.3206999999999995,6.0,inf
28,2,0.29913668306430796,0.26355911516515057,1.4055272159505736,3.3206999999999995,1,3.3206999999999995,6.0,inf
28,3,0.29913668306430796,0.26355911516515057,1.4055272159505736,3.3206999999999995,1,3.3206999999999995,6.0,inf
28,4,0.29913668306430796,0.26355911516515057,1.4055272159505736,3.3206999999999995,1,3.3206999999999995,6.0,inf
28,5,0.29913668306430796,0.26355911516515057,1.4055272159505736,3.3206999999999995,1,3.3206999999999995,6.0,inf
29,0,-0.8071334148079612,-0.7413477540436794,-1.3813309477618216,0.6123,1,0.6123,6.0,inf
29,1,-0.8071334148079612,-0.7413477540436794,-1.3813309477618216,0.6123,1,0.6123,6.0,inf
29,2,-0.8071334148079612,-0.7413477540436794,-1.3813309477618216,0.6123,1,0.6123,6.0,inf
29,3,-0.8071334148079612,-0.7413477540436794,-1.3813309477618216,0.6123,1,0.6123,6.0,inf
29,4,-0.8071334148079612,-0.7413477540436794,-1.3813309477618216,0.6123,1,0.6123,6.0,inf
29,5,-0.8071334148079612,-0.7413477540436794,-1.3813309477618216,0.6123,1,0.6123,6.0,inf
30,0,0.8929951289141849,-0.9015775469032168,0.4762637530450821,0.07619999999999999,1,0.07619999999999999,6.0,inf
30,1,0.8929951289141849,-0.9015775469032168,0.4762637530450821,0.07619999999999999,1,0.07619999999999999,6.0,inf
30,2,0.8929951289141849,-0.9015775469032168,0.4762637530450821,0.07619999999999999,1,0.07619999999999999,6.0,inf
30,3,0.8929951289141849,-0.9015775469032168,0.4762637530450821,0.07619999999999999,1,0.07619999999999999,6.0,inf
30,4,0.8929951289141849,-0.9015775469032168,0.4762637530450821,0.07619999999999999,1,0.07619999999999999,6.0,inf
30,5,0.8929951289141849,-0.9015775469032168,0.4762637530450821,0.07619999999999999,1,0.07619999999999999,6.0,inf
31,0,-0.9678630559702756,-0.46348752661777176,0.8751735487777023,3.9986999999999995,1,3.9986999999999995,6.0,inf
31,1,-0.9678630559702756,-0.46348752661777176,0.8751735487777023,3.9986999999999995,1,3.9986999999999995,6.0,inf
31,2,-0.9678630559702756,-0.46348752661777176,0.8751735487777023,3.9986999999999995,1,3.9986999999999995,6.0,inf
31,3,-0.9678630559702756,-0.46348752661777176,0.8751735487777023,3.9986999999999995,1,3.9986999999999995,6.0,inf
31,4,-0.9678630559702756,-0.46348752661777176,0.8751735487777023,3.9986999999999995,1,3.9986999999999995,6.0,inf
31,5,-0.9678630559702756,-0.46348752661777176,0.8751735487777023,3.9986999999999995,1,3.9986999999999995,6.0,inf
32,0,-0.06255511502992046,1.7820405404683681,0.7037633740544659,2.2331999999999996,1,2.2331999999999996,6.0,inf
32,1,-0.06255511502992046,1.7820405404683681,0.7037633740544659,2.2331999999999996,1,2.2331999999999996,6.0,inf
32,2,-0.06255511502992046,1.7820405404683681,0.7037633740544659,2.2331999999999996,1,2.2331999999999996,6.0,inf
32,3,-0.06255511502992046,1.7820405404683681,0.7037633740544659,2.2331999999999996,1,2.2331999999999996,6.0,inf
32,4,-0.06255511502992046,1.7820405404683681,0.7037633740544659,2.2331999999999996,1,2.2331999999999996,6.0,inf
32,5,-0.06255511502992046,1.7820405404683681,0.7037633740544659,2.2331999999999996,1,2.2331999999999996,6.0,inf
33,0,0.4674745209199763,-0.23690070480661835,0.32156465609715784,2.4402,1,2.4402,6.0,inf
33,1,0.4674745209199763,-0.23690070480661835,0.32156465609715784,2.4402,1,2.4402,6.0,inf
33,2,0.4674745209199763,-0.23690070480661835,0.32156465609715784,2.4402,1,2.4402,6.0,inf
33,3,0.4674745209199763,-0.23690070480661835,0.32156465609715784,2.4402,1,2.4402,6.0,inf
33,4,0.4674745209199763,-0.23690070480661835,0.32156465609715784,2.4402,1,2.4402,6.0,inf
33,5,0.4674745209199763,-0.23690070480661835,0.32156465609715784,2.4402,1,2.4402,6.0,inf
34,0,-0.8841043513161119,1.4549111231419598,0.8956102447725401,6.0,0,8.0001,6.0,inf
34,1,-0.8841043513161119,1.4549111231419598,0.8956102447725401,6.0,0,8.0001,6.0,inf
34,2,-0.8841043513161119,1.4549111231419598,0.8956102447725401,6.0,0,8.0001,6.0,inf
34,3,-0.8841043513161119,1.4549111231419598,0.8956102447725401,6.0,0,8.0001,6.0,inf
34,4,-0.8841043513161119,1.4549111231419598,0.8956102447725401,6.0,0,8.0001,6.0,inf
34,5,-0.8841043513161119,1.4549111231419598,0.8956102447725401,6.0,0,8.0001,6.0,inf
35,0,0.08778899319727114,0.20180101989826638,-0.0762544111120539,2.6963999999999997,1,2.6963999999999997,6.0,inf
35,1,0.08778899319727114,0.20180101989826638,-0.0762544111120539,2.6963999999999997,1,2.6963999999999997,6.0,inf
35,2,0.08778899319727114,0.20180101989826638,-0.0762544111120539,2.6963999999999997,1,2.6963999999999997,6.0,inf
35,3,0.08778899319727114,0.20180101989826638,-0.0762544111120539,2.6963999999999997,1,2.6963999999999997,6.0,inf
35,4,0.08778899319727114,0.20180101989826638,-0.0762544111120539,2.6963999999999997,1,2.6963999999999997,6.0,inf
35,5,0.08778899319727114,0.20180101989826638,-0.0762544111120539,2.6963999999999997,1,2.6963999999999997,6.0,inf
36,0,0.6263840411665558,1.115331301465093,-0.9379844933673016,5.3007,1,5.3007,6.0,inf
36,1,0.6263840411665558,1.115331301465093,-0.9379844933673016,5.3007,1,5.3007,6.0,inf
36,2,0.6263840411665558,1.115331301465093,-0.9379844933673016,5.3007,1,5.3007,6.0,inf
36,3,0.6263840411665558,1.115331301465093,-0.9379844933673016,5.3007,1,5.3007,6.0,inf
36,4,0.6263840411665558,1.115331301465093,-0.9379844933673016,5.3007,1,5.3007,6.0,inf
36,5,0.6263840411665558,1.115331301465093,-0.9379844933673016,5.3007,1,5.3007,6.0,inf
37,0,-0.32217591860026895,-0.3733107468038773,0.44573180306392973,1.008,1,1.008,6.0,inf
37,1,-0.32217591860026895,-0.3733107468038773,0.44573180306392973,1.008,1,1.008,6.0,inf
37,2,-0.32217591860026895,-0.3733107468038773,0.44573180306392973,1.008,1,1.008,6.0,inf
37,3,-0.32217591860026895,-0.3733107468038773,0.44573180306392973,1.008,1,1.008,6.0,inf
37,4,-0.32217591860026895,-0.3733107468038773,0.44573180306392973,1.008,1,1.008,6.0,inf
37,5,-0.32217591860026895,-0.3733107468038773,0.44573180306392973,1.008,1,1.008,6.0,inf
38,0,-0.5698145690017776,-0.32799647543264776,-1.2615124295399351,0.16049999999999998,1,0.16049999999999998,6.0,inf
38,1,-0.5698145690017776,-0.32799647543264776,-1.2615124295399351,0.16049999999999998,1,0.16049999999999998,6.0,inf
38,2,-0.5698145690017776,-0.32799647543264776,-1.2615124295399351,0.16049999999999998,1,0.16049999999999998,6.0,inf
38,3,-0.5698145690017776,-0.32799647543264776,-1.2615124295399351,0.16049999999999998,1,0.16049999999999998,6.0,inf
38,4,-0.5698145690017776,-0.32799647543264776,-1.2615124295399351,0.16049999999999998,1,0.16049999999999998,6.0,inf
38,5,-0.5698145690017776,-0.32799647543264776,-1.2615124295399351,0.16049999999999998,1,0.16049999999999998,6.0,inf
39,0,0.0034432747433218226,-0.9889938888077207,-0.0820049967656347,5.7467999999999995,1,5.7467999999999995,6.0,inf
39,1,0.0034432747433218226,-0.9889938888077207,-0.0820049967656347,5.7467999999999995,1,5.7467999999999995,6.0,inf
39,2,0.0034432747433218226,-0.9889938888077207,-0.0820049967656347,5.7467999999999995,1,5.7467999999999995,6.0,inf
39,3,0.0034432747433218226,-0.9889938888077207,-0.0820049967656347,5.7467999999999995,1,5.7467999999999995,6.0,inf
39,4,0.0034432747433218226,-0.9889938888077207,-0.0820049967656347,5.7467999999999995,1,5.7467999999999995,6.0,inf
39,5,0.0034432747433218226,-0.9889938888077207,-0.0820049967656347,5.7467999999999995,1,5.7467999999999995,6.0,inf
40,0,1.9040998822086503,-1.2466742164087634,-0.7254101154849211,3.2123999999999997,1,3.2123999999999997,6.0,inf
40,1,1.9040998822086503,-1.2466742164087634,-0.7254101154849211,3.2123999999999997,1,3.2123999999999997,6.0,inf
40,2,1.9040998822086503,-1.2466742164087634,-0.7254101154849211,3.2123999999999997,1,3.2123999999999997,6.0,inf
40,3,1.9040998822086503,-1.2466742164087634,-0.7254101154849211,3.2123999999999997,1,3.2123999999999997,6.0,inf
40,4,1.9040998822086503,-1.2466742164087634,-0.7254101154849211,3.2123999999999997,1,3.2123999999999997,6.0,inf
40,5,1.9040998822086503,-1.2466742164087634,-0.7254101154849211,3.2123999999999997,1,3.2123999999999997,6.0,inf
41,0,-0.7677640300572396,-0.3601309156312895,0.8368292855641251,0.831,1,0.831,6.0,inf
41,1,-0.7677640300572396,-0.3601309156312895,0.8368292855641251,0.831,1,0.831,6.0,inf
41,2,-0.7677640300572396,-0.3601309156312895,0.8368292855641251,0.831,1,0.831,6.0,inf
41,3,-0.7677640300572396,-0.3601309156312895,0.8368292855641251,0.831,1,0.831,6.0,inf
41,4,-0.7677640300572396,-0.3601309156312895,0.8368292855641251,0.831,1,0.831,6.0,inf
