id,k,x1,x2,x3,time,event,time_true,c1,c2
31,0,-1.0679973963237717,-0.026703263463755633,-0.12370008213972394,6.0,0,6.1514999999999995,6.0,inf
31,1,-1.0679973963237717,-0.026703263463755633,-0.12370008213972394,6.0,0,6.1514999999999995,6.0,inf
31,2,-1.0679973963237717,-0.026703263463755633,-0.12370008213972394,6.0,0,6.1514999999999995,6.0,inf
31,3,-1.0679973963237717,-0.026703263463755633,-0.12370008213972394,6.0,0,6.1514999999999995,6.0,inf
31,4,-1.0679973963237717,-0.026703263463755633,-0.12370008213972394,6.0,0,6.1514999999999995,6.0,inf
31,5,-1.0679973963237717,-0.026703263463755633,-0.12370008213972394,6.0,0,6.1514999999999995,6.0,inf
32,0,0.18988839891050127,-0.16483994225245172,-0.5401336529623806,2.5833,1,2.5833,6.0,inf
32,1,0.18988839891050127,-0.16483994225245172,-0.5401336529623806,2.5833,1,2.5833,6.0,inf
32,2,0.18988839891050127,-0.16483994225245172,-0.5401336529623806,2.5833,1,2.5833,6.0,inf
32,3,0.18988839891050127,-0.16483994225245172,-0.5401336529623806,2.5833,1,2.5833,6.0,inf
32,4,0.18988839891050127,-0.16483994225245172,-0.5401336529623806,2.5833,1,2.5833,6.0,inf
32,5,0.18988839891050127,-0.16483994225245172,-0.5401336529623806,2.5833,1,2.5833,6.0,inf
33,0,0.4659009179369221,0.45174597028633423,1.5961458643093187,2.0286,1,2.0286,6.0,inf
33,1,0.4659009179369221,0.45174597028633423,1.5961458643093187,2.0286,1,2.0286,6.0,inf
33,2,0.4659009179369221,0.45174597028633423,1.5961458643093187,2.0286,1,2.0286,6.0,inf
33,3,0.4659009179369221,0.45174597028633423,1.5961458643093187,2.0286,1,2.0286,6.0,inf
33,4,0.4659009179369221,0.45174597028633423,1.5961458643093187,2.0286,1,2.0286,6.0,inf
33,5,0.4659009179369221,0.45174597028633423,1.5961458643093187,2.0286,1,2.0286,6.0,inf
34,0,-1.385353406849554,0.3099140637438998,-2.6502718886842938,4.7741999999999996,1,4.7741999999999996,6.0,inf
34,1,-1.385353406849554,0.3099140637438998,-2.6502718886842938,4.7741999999999996,1,4.7741999999999996,6.0,inf
34,2,-1.385353406849554,0.3099140637438998,-2.6502718886842938,4.7741999999999996,1,4.7741999999999996,6.0,inf
34,3,-1.385353406849554,0.3099140637438998,-2.6502718886842938,4.7741999999999996,1,4.7741999999999996,6.0,inf
34,4,-1.385353406849554,0.3099140637438998,-2.6502718886842938,4.7741999999999996,1,4.7741999999999996,6.0,inf
34,5,-1.385353406849554,0.3099140637438998,-2.6502718886842938,4.7741999999999996,1,4.7741999999999996,6.0,inf
35,0,1.0111467541692956,0.37516742363369127,-1.2694193400681362,3.0645,1,3.0645,6.0,inf
35,1,1.0111467541692956,0.37516742363369127,-1.2694193400681362,3.0645,1,3.0645,6.0,inf
35,2,1.0111467541692956,0.37516742363369127,-1.2694193400681362,3.0645,1,3.0645,6.0,inf
35,3,1.0111467541692956,0.37516742363369127,-1.2694193400681362,3.0645,1,3.0645,6.0,inf
35,4,1.0111467541692956,0.37516742363369127,-1.2694193400681362,3.0645,1,3.0645,6.0,inf
35,5,1.0111467541692956,0.37516742363369127,-1.2694193400681362,3.0645,1,3.0645,6.0,inf
36,0,1.854162726914683,-1.339666583960461,-0.5860357592800296,2.5871999999999997,1,2.5871999999999997,6.0,inf
36,1,1.854162726914683,-1.339666583960461,-0.5860357592800296,2.5871999999999997,1,2.5871999999999997,6.0,inf
36,2,1.854162726914683,-1.339666583960461,-0.5860357592800296,2.5871999999999997,1,2.5871999999999997,6.0,inf
36,3,1.854162726914683,-1.339666583960461,-0.5860357592800296,2.5871999999999997,1,2.5871999999999997,6.0,inf
36,4,1.854162726914683,-1.339666583960461,-0.5860357592800296,2.5871999999999997,1,2.5871999999999997,6.0,inf
36,5,1.854162726914683,-1.339666583960461,-0.5860357592800296,2.5871999999999997,1,2.5871999999999997,6.0,inf
37,0,0.4133473595670664,-1.950371105888032,1.7843306329986108,0.18689999999999998,1,0.18689999999999998,6.0,inf
37,1,0.4133473595670664,-1.950371105888032,1.7843306329986108,0.18689999999999998,1,0.18689999999999998,6.0,inf
37,2,0.4133473595670664,-1.950371105888032,1.7843306329986108,0.18689999999999998,1,0.18689999999999998,6.0,inf
37,3,0.4133473595670664,-1.950371105888032,1.7843306329986108,0.18689999999999998,1,0.18689999999999998,6.0,inf
37,4,0.4133473595670664,-1.950371105888032,1.7843306329986108,0.18689999999999998,1,0.18689999999999998,6.0,inf
37,5,0.4133473595670664,-1.950371105888032,1.7843306329986108,0.18689999999999998,1,0.18689999999999998,6.0,inf
38,0,-1.140094713222523,0.05230090594059044,0.26060631775776166,3.9986999999999995,1,3.9986999999999995,6.0,inf
38,1,-1.140094713222523,0.05230090594059044,0.26060631775776166,3.9986999999999995,1,3.9986999999999995,6.0,inf
38,2,-1.140094713222523,0.05230090594059044,0.26060631775776166,3.9986999999999995,1,3.9986999999999995,6.0,inf
38,3,-1.140094713222523,0.05230090594059044,0.26060631775776166,3.9986999999999995,1,3.9986999999999995,6.0,inf
38,4,-1.140094713222523,0.05230090594059044,0.26060631775776166,3.9986999999999995,1,3.9986999999999995,6.0,inf
38,5,-1.140094713222523,0.05230090594059044,0.26060631775776166,3.9986999999999995,1,3.9986999999999995,6.0,inf
39,0,-0.14681178902464137,0.7179143808658165,-1.4706745759254116,6.0,0,6.342899999999999,6.0,inf
39,1,-0.14681178902464137,0.7179143808658165,-1.4706745759254116,6.0,0,6.342899999999999,6.0,inf
39,2,-0.14681178902464137,0.7179143808658165,-1.4706745759254116,6.0,0,6.342899999999999,6.0,inf
39,3,-0.14681178902464137,0.7179143808658165,-1.4706745759254116,6.0,0,6.342899999999999,6.0,inf
39,4,-0.14681178902464137,0.7179143808658165,-1.4706745759254116,6.0,0,6.342899999999999,6.0,inf
39,5,-0.14681178902464137,0.7179143808658165,-1.4706745759254116,6.0,0,6.342899999999999,6.0,inf
40,0,0.3232528331278189,-0.6257724825078428,1.7863892351069501,1.0101,1,1.0101,6.0,inf
40,1,0.3232528331278189,-0.6257724825078428,1.7863892351069501,1.0101,1,1.0101,6.0,inf
40,2,0.3232528331278189,-0.6257724825078428,1.7863892351069501,1.0101,1,1.0101,6.0,inf
40,3,0.3232528331278189,-0.6257724825078428,1.7863892351069501,1.0101,1,1.0101,6.0,inf
40,4,0.3232528331278189,-0.6257724825078428,1.7863892351069501,1.0101,1,1.0101,6.0,inf
40,5,0.3232528331278189,-0.6257724825078428,1.7863892351069501,1.0101,1,1.0101,6.0,inf
41,0,0.5125901031142813,0.4065228350757115,-1.383057228628135,3.8714999999999997,1,3.8714999999999997,6.0,inf
41,1,0.5125901031142813,0.4065228350757115,-1.383057228628135,3.8714999999999997,1,3.8714999999999997,6.0,inf
41,2,0.5125901031142813,0.4065228350757115,-1.383057228628135,3.8714999999999997,1,3.8714999999999997,6.0,inf
41,3,0.5125901031142813,0.4065228350757115,-1.383057228628135,3.8714999999999997,1,3.8714999999999997,6.0,inf
