id,k,x1,x2,x3,time,event,time_true,c1,c2
25,3,0.783178932045507,-0.11475770576775199,-0.7038463377488278,0.7311,1,0.7311,6.0,inf
25,4,0.783178932045507,-0.11475770576775199,-0.7038463377488278,0.7311,1,0.7311,6.0,inf
25,5,0.783178932045507,-0.11475770576775199,-0.7038463377488278,0.7311,1,0.7311,6.0,inf
26,0,-0.3730463353759695,-0.07919729199763506,-0.9110621941327098,1.0284,1,1.0284,6.0,inf
26,1,-0.3730463353759695,-0.07919729199763506,-0.9110621941327098,1.0284,1,1.0284,6.0,inf
26,2,-0.3730463353759695,-0.07919729199763506,-0.9110621941327098,1.0284,1,1.0284,6.0,inf
26,3,-0.3730463353759695,-0.07919729199763506,-0.9110621941327098,1.0284,1,1.0284,6.0,inf
26,4,-0.3730463353759695,-0.07919729199763506,-0.9110621941327098,1.0284,1,1.0284,6.0,inf
26,5,-0.3730463353759695,-0.07919729199763506,-0.9110621941327098,1.0284,1,1.0284,6.0,inf
27,0,0.15268610628971593,-1.4116751831462833,0.04543533680403153,3.7145999999999995,1,3.7145999999999995,6.0,inf
27,1,0.15268610628971593,-1.4116751831462833,0.04543533680403153,3.7145999999999995,1,3.7145999999999995,6.0,inf
27,2,0.15268610628971593,-1.4116751831462833,0.04543533680403153,3.7145999999999995,1,3.7145999999999995,6.0,inf
27,3,0.15268610628971593,-1.4116751831462833,0.04543533680403153,3.7145999999999995,1,3.7145999999999995,6.0,inf
27,4,0.15268610628971593,-1.4116751831462833,0.04543533680403153,3.7145999999999995,1,3.7145999999999995,6.0,inf
27,5,0.15268610628971593,-1.4116751831462833,0.04543533680403153,3.7145999999999995,1,3.7145999999999995,6.0,inf
28,0,-0.4538746220485086,-0.6489973480555307,0.9297800664391341,0.30389999999999995,1,0.30389999999999995,6.0,inf
28,1,-0.4538746220485086,-0.6489973480555307,0.9297800664391341,0.30389999999999995,1,0.30389999999999995,6.0,inf
28,2,-0.4538746220485086,-0.6489973480555307,0.9297800664391341,0.30389999999999995,1,0.30389999999999995,6.0,inf
28,3,-0.4538746220485086,-0.6489973480555307,0.9297800664391341,0.30389999999999995,1,0.30389999999999995,6.0,inf
28,4,-0.4538746220485086,-0.6489973480555307,0.9297800664391341,0.30389999999999995,1,0.30389999999999995,6.0,inf
28,5,-0.4538746220485086,-0.6489973480555307,0.9297800664391341,0.30389999999999995,1,0.30389999999999995,6.0,inf
29,0,1.0157034662837916,-0.7513340970012303,-1.391529249412946,3.36,1,3.36,6.0,inf
29,1,1.0157034662837916,-0.7513340970012303,-1.391529249412946,3.36,1,3.36,6.0,inf
29,2,1.0157034662837916,-0.7513340970012303,-1.391529249412946,3.36,1,3.36,6.0,inf
29,3,1.0157034662837916,-0.7513340970012303,-1.391529249412946,3.36,1,3.36,6.0,inf
29,4,1.0157034662837916,-0.7513340970012303,-1.391529249412946,3.36,1,3.36,6.0,inf
29,5,1.0157034662837916,-0.7513340970012303,-1.391529249412946,3.36,1,3.36,6.0,inf
30,0,0.3143255479743314,-1.1743093105095295,-0.25774070337007143,1.0128,1,1.0128,6.0,inf
30,1,0.3143255479743314,-1.1743093105095295,-0.25774070337007143,1.0128,1,1.0128,6.0,inf
30,2,0.3143255479743314,-1.1743093105095295,-0.25774070337007143,1.0128,1,1.0128,6.0,inf
30,3,0.3143255479743314,-1.1743093105095295,-0.25774070337007143,1.0128,1,1.0128,6.0,inf
30,4,0.3143255479743314,-1.1743093105095295,-0.25774070337007143,1.0128,1,1.0128,6.0,inf
30,5,0.3143255479743314,-1.1743093105095295,-0.25774070337007143,1.0128,1,1.0128,6.0,inf
31,0,-0.949702159477449,-1.1766880974105112,-2.395797109993988,3.1073999999999997,1,3.1073999999999997,6.0,inf
31,1,-0.949702159477449,-1.1766880974105112,-2.395797109993988,3.1073999999999997,1,3.1073999999999997,6.0,inf
31,2,-0.949702159477449,-1.1766880974105112,-2.395797109993988,3.1073999999999997,1,3.1073999999999997,6.0,inf
31,3,-0.949702159477449,-1.1766880974105112,-2.395797109993988,3.1073999999999997,1,3.1073999999999997,6.0,inf
31,4,-0.949702159477449,-1.1766880974105112,-2.395797109993988,3.1073999999999997,1,3.1073999999999997,6.0,inf
31,5,-0.949702159477449,-1.1766880974105112,-2.395797109993988,3.1073999999999997,1,3.1073999999999997,6.0,inf
32,0,0.720262575423582,-0.2660067955840952,-0.6955161024687978,1.9898999999999998,1,1.9898999999999998,6.0,inf
32,1,0.720262575423582,-0.2660067955840952,-0.6955161024687978,1.9898999999999998,1,1.9898999999999998,6.0,inf
32,2,0.720262575423582,-0.2660067955840952,-0.6955161024687978,1.9898999999999998,1,1.9898999999999998,6.0,inf
32,3,0.720262575423582,-0.2660067955840952,-0.6955161024687978,1.9898999999999998,1,1.9898999999999998,6.0,inf
32,4,0.720262575423582,-0.2660067955840952,-0.6955161024687978,1.9898999999999998,1,1.9898999999999998,6.0,inf
32,5,0.720262575423582,-0.2660067955840952,-0.6955161024687978,1.9898999999999998,1,1.9898999999999998,6.0,inf
33,0,2.657980126898979,-2.2843044021200027,-0.8306088442556773,2.3619,1,2.3619,6.0,inf
33,1,2.657980126898979,-2.2843044021200027,-0.8306088442556773,2.3619,1,2.3619,6.0,inf
33,2,2.657980126898979,-2.2843044021200027,-0.8306088442556773,2.3619,1,2.3619,6.0,inf
33,3,2.657980126898979,-2.2843044021200027,-0.8306088442556773,2.3619,1,2.3619,6.0,inf
33,4,2.657980126898979,-2.2843044021200027,-0.8306088442556773,2.3619,1,2.3619,6.0,inf
33,5,2.657980126898979,-2.2843044021200027,-0.8306088442556773,2.3619,1,2.3619,6.0,inf
34,0,-1.7411909226331104,-1.1320928970634867,0.24096990464968585,0.2985,1,0.2985,6.0,inf
34,1,-1.7411909226331104,-1.1320928970634867,0.24096990464968585,0.2985,1,0.2985,6.0,inf
34,2,-1.7411909226331104,-1.1320928970634867,0.24096990464968585,0.2985,1,0.2985,6.0,inf
34,3,-1.7411909226331104,-1.1320928970634867,0.24096990464968585,0.2985,1,0.2985,6.0,inf
34,4,-1.7411909226331104,-1.1320928970634867,0.24096990464968585,0.2985,1,0.2985,6.0,inf
34,5,-1.7411909226331104,-1.1320928970634867,0.24096990464968585,0.2985,1,0.2985,6.0,inf
35,0,-0.08059800683137693,-1.2811518401199575,0.44463724029492935,3.7314,1,3.7314,6.0,inf
35,1,-0.08059800683137693,-1.2811518401199575,0.44463724029492935,3.7314,1,3.7314,6.0,inf
35,2,-0.08059800683137693,-1.2811518401199575,0.44463724029492935,3.7314,1,3.7314,6.0,inf
35,3,-0.08059800683137693,-1.2811518401199575,0.44463724029492935,3.7314,1,3.7314,6.0,inf
35,4,-0.08059800683137693,-1.2811518401199575,0.44463724029492935,3.7314,1,3.7314,6.0,inf
35,5,-0.08059800683137693,-1.2811518401199575,0.44463724029492935,3.7314,1,3.7314,6.0,inf
36,0,0.02218417778787012,-0.37454345867123495,1.0607115441706785,0.38939999999999997,1,0.38939999999999997,6.0,inf
36,1,0.02218417778787012,-0.37454345867123495,1.0607115441706785,0.38939999999999997,1,0.38939999999999997,6.0,inf
36,2,0.02218417778787012,-0.37454345867123495,1.0607115441706785,0.38939999999999997,1,0.38939999999999997,6.0,inf
36,3,0.02218417778787012,-0.37454345867123495,1.0607115441706785,0.38939999999999997,1,0.38939999999999997,6.0,inf
36,4,0.02218417778787012,-0.37454345867123495,1.0607115441706785,0.38939999999999997,1,0.38939999999999997,6.0,inf
36,5,0.02218417778787012,-0.37454345867123495,1.0607115441706785,0.38939999999999997,1,0.38939999999999997,6.0,inf
37,0,-0.1982922741203948,0.30150498312407426,-0.19643758984736603,5.2448999999999995,1,5.2448999999999995,6.0,inf
37,1,-0.1982922741203948,0.30150498312407426,-0.19643758984736603,5.2448999999999995,1,5.2448999999999995,6.0,inf
37,2,-0.1982922741203948,0.30150498312407426,-0.19643758984736603,5.2448999999999995,1,5.2448999999999995,6.0,inf
37,3,-0.1982922741203948,0.30150498312407426,-0.19643758984736603,5.2448999999999995,1,5.2448999999999995,6.0,inf
37,4,-0.1982922741203948,0.30150498312407426,-0.19643758984736603,5.2448999999999995,1,5.2448999999999995,6.0,inf
37,5,-0.1982922741203948,0.30150498312407426,-0.19643758984736603,5.2448999999999995,1,5.2448999999999995,6.0,inf
38,0,0.9133025106359026,-0.6663284394139847,0.16940892570484992,2.4074999999999998,1,2.4074999999999998,6.0,inf
38,1,0.9133025106359026,-0.6663284394139847,0.16940892570484992,2.4074999999999998,1,2.4074999999999998,6.0,inf
38,2,0.9133025106359026,-0.6663284394139847,0.16940892570484992,2.4074999999999998,1,2.4074999999999998,6.0,inf
38,3,0.9133025106359026,-0.6663284394139847,0.16940892570484992,2.4074999999999998,1,2.4074999999999998,6.0,inf
38,4,0.9133025106359026,-0.6663284394139847,0.16940892570484992,2.4074999999999998,1,2.4074999999999998,6.0,inf
38,5,0.9133025106359026,-0.6663284394139847,0.16940892570484992,2.4074999999999998,1,2.4074999999999998,6.0,inf
39,0,-0.19211430018545184,0.07896260772438853,-0.9770658952197279,0.8081999999999999,1,0.8081999999999999,6.0,inf
39,1,-0.19211430018545184,0.07896260772438853,-0.9770658952197279,0.8081999999999999,1,0.8081999999999999,6.0,inf
39,2,-0.19211430018545184,0.07896260772438853,-0.9770658952197279,0.8081999999999999,1,0.8081999999999999,6.0,inf
39,3,-0.19211430018545184,0.07896260772438853,-0.9770658952197279,0.8081999999999999,1,0.8081999999999999,6.0,inf
39,4,-0.19211430018545184,0.07896260772438853,-0.9770658952197279,0.8081999999999999,1,0.8081999999999999,6.0,inf
39,5,-0.19211430018545184,0.07896260772438853,-0.9770658952197279,0.8081999999999999,1,0.8081999999999999,6.0,inf
40,0,0.8400257084615886,0.9082188589976625,0.5467519084516802,1.5317999999999998,1,1.5317999999999998,6.0,inf
40,1,0.8400257084615886,0.9082188589976625,0.5467519084516802,1.5317999999999998,1,1.5317999999999998,6.0,inf
40,2,0.8400257084615886,0.9082188589976625,0.5467519084516802,1.5317999999999998,1,1.5317999999999998,6.0,inf
40,3,0.8400257084615886,0.9082188589976625,0.5467519084516802,1.5317999999999998,1,1.5317999999999998,6.0,inf
40,4,0.8400257084615886,0.9082188589976625,0.5467519084516802,1.5317999999999998,1,1.5317999999999998,6.0,inf
40,5,0.8400257084615886,0.9082188589976625,0.5467519084516802,1.5317999999999998,1,1.5317999999999998,6.0,inf
41,0,0.6354328097750132,1.236036657545275,-0.7391693526009206,4.287299999999999,1,4.287299999999999,6.0,inf
41,1,0.6354328097750132,1.236036657545275,-0.7391693526009206,4.287299999999999,1,4.287299999999999,6.0,inf
41,2,0.6354328097750132,1.236036657545275,-0.7391693526009206,4.287299999999999,1,4.287299999999999,6.0,inf
41,3,0.6354328097750132,1.236036657545275,-0.7391693526009206,4.287299999999999,1,4.287299999999999,6.0,inf
41,4,0.6354328097750132,1.236036657545275,-0.7391693526009206,4.287299999999999,1,4.287299999999999,6.0,inf
41,5,0.6354328097750132,1.236036657545275,-0.7391693526009206,4.287299999999999,1,4.287299999999999,6.0,inf
