id,k,x1,x2,x3,time,event,time_true,c1,c2
8,1,-1.5284289838743144,-0.9416528388465656,-0.9313731006693271,4.760999999999999,1,4.760999999999999,6.0,inf
8,2,-1.5284289838743144,-0.9416528388465656,-0.9313731006693271,4.760999999999999,1,4.760999999999999,6.0,inf
8,3,-1.5284289838743144,-0.9416528388465656,-0.9313731006693271,4.760999999999999,1,4.760999999999999,6.0,inf
8,4,-1.5284289838743144,-0.9416528388465656,-0.9313731006693271,4.760999999999999,1,4.760999999999999,6.0,inf
8,5,-1.5284289838743144,-0.9416528388465656,-0.9313731006693271,4.760999999999999,1,4.760999999999999,6.0,inf
9,0,-0.6693935462283623,-0.552920085657364,1.1248234011269176,1.2983999999999998,1,1.2983999999999998,6.0,inf
9,1,-0.6693935462283623,-0.552920085657364,1.1248234011269176,1.2983999999999998,1,1.2983999999999998,6.0,inf
9,2,-0.6693935462283623,-0.552920085657364,1.1248234011269176,1.2983999999999998,1,1.2983999999999998,6.0,inf
9,3,-0.6693935462283623,-0.552920085657364,1.1248234011269176,1.2983999999999998,1,1.2983999999999998,6.0,inf
9,4,-0.6693935462283623,-0.552920085657364,1.1248234011269176,1.2983999999999998,1,1.2983999999999998,6.0,inf
9,5,-0.6693935462283623,-0.552920085657364,1.1248234011269176,1.2983999999999998,1,1.2983999999999998,6.0,inf
10,0,0.7003655997792447,0.15919016867304497,2.189583799928129,2.1365999999999996,1,2.1365999999999996,6.0,inf
10,1,0.7003655997792447,0.15919016867304497,2.189583799928129,2.1365999999999996,1,2.1365999999999996,6.0,inf
10,2,0.7003655997792447,0.15919016867304497,2.189583799928129,2.1365999999999996,1,2.1365999999999996,6.0,inf
10,3,0.7003655997792447,0.15919016867304497,2.189583799928129,2.1365999999999996,1,2.1365999999999996,6.0,inf
10,4,0.7003655997792447,0.15919016867304497,2.189583799928129,2.1365999999999996,1,2.1365999999999996,6.0,inf
10,5,0.7003655997792447,0.15919016867304497,2.189583799928129,2.1365999999999996,1,2.1365999999999996,6.0,inf
11,0,0.5437365521307904,0.911664909295887,-0.7216092822455625,3.3080999999999996,1,3.3080999999999996,6.0,inf
11,1,0.5437365521307904,0.911664909295887,-0.7216092822455625,3.3080999999999996,1,3.3080999999999996,6.0,inf
11,2,0.5437365521307904,0.911664909295887,-0.7216092822455625,3.3080999999999996,1,3.3080999999999996,6.0,inf
11,3,0.5437365521307904,0.911664909295887,-0.7216092822455625,3.3080999999999996,1,3.3080999999999996,6.0,inf
11,4,0.5437365521307904,0.911664909295887,-0.7216092822455625,3.3080999999999996,1,3.3080999999999996,6.0,inf
11,5,0.5437365521307904,0.911664909295887,-0.7216092822455625,3.3080999999999996,1,3.3080999999999996,6.0,inf
12,0,0.884795148311934,-1.3726487489753825,-1.151232074751498,3.2093999999999996,1,3.2093999999999996,6.0,inf
12,1,0.884795148311934,-1.3726487489753825,-1.151232074751498,3.2093999999999996,1,3.2093999999999996,6.0,inf
12,2,0.884795148311934,-1.3726487489753825,-1.151232074751498,3.2093999999999996,1,3.2093999999999996,6.0,inf
12,3,0.884795148311934,-1.3726487489753825,-1.151232074751498,3.2093999999999996,1,3.2093999999999996,6.0,inf
12,4,0.884795148311934,-1.3726487489753825,-1.151232074751498,3.2093999999999996,1,3.2093999999999996,6.0,inf
12,5,0.884795148311934,-1.3726487489753825,-1.151232074751498,3.2093999999999996,1,3.2093999999999996,6.0,inf
13,0,-0.516986343350279,-0.4547798072678595,-0.10469226550198023,0.17909999999999998,1,0.17909999999999998,6.0,inf
13,1,-0.516986343350279,-0.4547798072678595,-0.10469226550198023,0.17909999999999998,1,0.17909999999999998,6.0,inf
13,2,-0.516986343350279,-0.4547798072678595,-0.10469226550198023,0.17909999999999998,1,0.17909999999999998,6.0,inf
13,3,-0.516986343350279,-0.4547798072678595,-0.10469226550198023,0.17909999999999998,1,0.17909999999999998,6.0,inf
13,4,-0.516986343350279,-0.4547798072678595,-0.10469226550198023,0.17909999999999998,1,0.17909999999999998,6.0,inf
13,5,-0.516986343350279,-0.4547798072678595,-0.10469226550198023,0.17909999999999998,1,0.17909999999999998,6.0,inf
14,0,0.7569488385115192,0.14504450480361197,0.6476274304925441,0.46709999999999996,1,0.46709999999999996,6.0,inf
14,1,0.7569488385115192,0.14504450480361197,0.6476274304925441,0.46709999999999996,1,0.46709999999999996,6.0,inf
14,2,0.7569488385115192,0.14504450480361197,0.6476274304925441,0.46709999999999996,1,0.46709999999999996,6.0,inf
14,3,0.7569488385115192,0.14504450480361197,0.6476274304925441,0.46709999999999996,1,0.46709999999999996,6.0,inf
14,4,0.7569488385115192,0.14504450480361197,0.6476274304925441,0.46709999999999996,1,0.46709999999999996,6.0,inf
14,5,0.7569488385115192,0.14504450480361197,0.6476274304925441,0.46709999999999996,1,0.46709999999999996,6.0,inf
15,0,-0.19650770314152302,1.5324932638999724,1.8430465233623115,4.8237,1,4.8237,6.0,inf
15,1,-0.19650770314152302,1.5324932638999724,1.8430465233623115,4.8237,1,4.8237,6.0,inf
15,2,-0.19650770314152302,1.5324932638999724,1.8430465233623115,4.8237,1,4.8237,6.0,inf
15,3,-0.19650770314152302,1.5324932638999724,1.8430465233623115,4.8237,1,4.8237,6.0,inf
15,4,-0.19650770314152302,1.5324932638999724,1.8430465233623115,4.8237,1,4.8237,6.0,inf
15,5,-0.19650770314152302,1.5324932638999724,1.8430465233623115,4.8237,1,4.8237,6.0,inf
16,0,1.446220446612468,-0.3860483258363898,-0.14204123288953652,2.4215999999999998,1,2.4215999999999998,6.0,inf
16,1,1.446220446612468,-0.3860483258363898,-0.14204123288953652,2.4215999999999998,1,2.4215999999999998,6.0,inf
16,2,1.446220446612468,-0.3860483258363898,-0.14204123288953652,2.4215999999999998,1,2.4215999999999998,6.0,inf
16,3,1.446220446612468,-0.3860483258363898,-0.14204123288953652,2.4215999999999998,1,2.4215999999999998,6.0,inf
16,4,1.446220446612468,-0.3860483258363898,-0.14204123288953652,2.4215999999999998,1,2.4215999999999998,6.0,inf
16,5,1.446220446612468,-0.3860483258363898,-0.14204123288953652,2.4215999999999998,1,2.4215999999999998,6.0,inf
17,0,0.09702681012034836,-0.36832258151980896,-0.23505887261259473,5.5764,1,5.5764,6.0,inf
17,1,0.09702681012034836,-0.36832258151980896,-0.23505887261259473,5.5764,1,5.5764,6.0,inf
17,2,0.09702681012034836,-0.36832258151980896,-0.23505887261259473,5.5764,1,5.5764,6.0,inf
17,3,0.09702681012034836,-0.36832258151980896,-0.23505887261259473,5.5764,1,5.5764,6.0,inf
17,4,0.09702681012034836,-0.36832258151980896,-0.23505887261259473,5.5764,1,5.5764,6.0,inf
17,5,0.09702681012034836,-0.36832258151980896,-0.23505887261259473,5.5764,1,5.5764,6.0,inf
18,0,-0.9948109999145255,1.5575813592130896,0.1827056762833726,6.0,0,6.8675999999999995,6.0,inf
18,1,-0.9948109999145255,1.5575813592130896,0.1827056762833726,6.0,0,6.8675999999999995,6.0,inf
18,2,-0.9948109999145255,1.5575813592130896,0.1827056762833726,6.0,0,6.8675999999999995,6.0,inf
18,3,-0.9948109999145255,1.5575813592130896,0.1827056762833726,6.0,0,6.8675999999999995,6.0,inf
18,4,-0.9948109999145255,1.5575813592130896,0.1827056762833726,6.0,0,6.8675999999999995,6.0,inf
18,5,-0.9948109999145255,1.5575813592130896,0.1827056762833726,6.0,0,6.8675999999999995,6.0,inf
19,0,-0.312588587748317,0.4626324465429474,0.17520197783839006,4.3731,1,4.3731,6.0,inf
19,1,-0.312588587748317,0.4626324465429474,0.17520197783839006,4.3731,1,4.3731,6.0,inf
19,2,-0.312588587748317,0.4626324465429474,0.17520197783839006,4.3731,1,4.3731,6.0,inf
19,3,-0.312588587748317,0.4626324465429474,0.17520197783839006,4.3731,1,4.3731,6.0,inf
19,4,-0.312588587748317,0.4626324465429474,0.17520197783839006,4.3731,1,4.3731,6.0,inf
19,5,-0.312588587748317,0.4626324465429474,0.17520197783839006,4.3731,1,4.3731,6.0,inf
20,0,0.22930115164817355,0.458920606586526,0.5875721484981108,1.311,1,1.311,6.0,inf
20,1,0.22930115164817355,0.458920606586526,0.5875721484981108,1.311,1,1.311,6.0,inf
20,2,0.22930115164817355,0.458920606586526,0.5875721484981108,1.311,1,1.311,6.0,inf
20,3,0.22930115164817355,0.458920606586526,0.5875721484981108,1.311,1,1.311,6.0,inf
20,4,0.22930115164817355,0.458920606586526,0.5875721484981108,1.311,1,1.311,6.0,inf
20,5,0.22930115164817355,0.458920606586526,0.5875721484981108,1.311,1,1.311,6.0,inf
21,0,0.3220893173957603,0.28393610625332594,-0.8745924487997027,3.9323999999999995,1,3.9323999999999995,6.0,inf
21,1,0.3220893173957603,0.28393610625332594,-0.8745924487997027,3.9323999999999995,1,3.9323999999999995,6.0,inf
21,2,0.3220893173957603,0.28393610625332594,-0.8745924487997027,3.9323999999999995,1,3.9323999999999995,6.0,inf
21,3,0.3220893173957603,0.28393610625332594,-0.8745924487997027,3.9323999999999995,1,3.9323999999999995,6.0,inf
21,4,0.3220893173957603,0.28393610625332594,-0.8745924487997027,3.9323999999999995,1,3.9323999999999995,6.0,inf
21,5,0.3220893173957603,0.28393610625332594,-0.8745924487997027,3.9323999999999995,1,3.9323999999999995,6.0,inf
22,0,0.5055383447777908,-0.5067774998329453,-0.00277807748557674,2.3103,1,2.3103,6.0,inf
22,1,0.5055383447777908,-0.5067774998329453,-0.00277807748557674,2.3103,1,2.3103,6.0,inf
22,2,0.5055383447777908,-0.5067774998329453,-0.00277807748557674,2.3103,1,2.3103,6.0,inf
22,3,0.5055383447777908,-0.5067774998329453,-0.00277807748557674,2.3103,1,2.3103,6.0,inf
22,4,0.5055383447777908,-0.5067774998329453,-0.00277807748557674,2.3103,1,2.3103,6.0,inf
22,5,0.5055383447777908,-0.5067774998329453,-0.00277807748557674,2.3103,1,2.3103,6.0,inf
23,0,-0.375404731661465,-0.5106092543991149,0.5089444941684486,1.2648,1,1.2648,6.0,inf
23,1,-0.375404731661465,-0.5106092543991149,0.5089444941684486,1.2648,1,1.2648,6.0,inf
23,2,-0.375404731661465,-0.5106092543991149,0.5089444941684486,1.2648,1,1.2648,6.0,inf
23,3,-0.375404731661465,-0.5106092543991149,0.5089444941684486,1.2648,1,1.2648,6.0,inf
23,4,-0.375404731661465,-0.5106092543991149,0.5089444941684486,1.2648,1,1.2648,6.0,inf
23,5,-0.375404731661465,-0.5106092543991149,0.5089444941684486,1.2648,1,1.2648,6.0,inf
24,0,0.19958488066012636,1.0496733532288824,-0.5342850553168355,1.3019999999999998,1,1.3019999999999998,6.0,inf
24,1,0.19958488066012636,1.0496733532288824,-0.5342850553168355,1.3019999999999998,1,1.3019999999999998,6.0,inf
24,2,0.19958488066012636,1.0496733532288824,-0.5342850553168355,1.3019999999999998,1,1.3019999999999998,6.0,inf
24,3,0.19958488066012636,1.0496733532288824,-0.5342850553168355,1.3019999999999998,1,1.3019999999999998,6.0,inf
24,4,0.19958488066012636,1.0496733532288824,-0.5342850553168355,1.3019999999999998,1,1.3019999999999998,6.0,inf
24,5,0.19958488066012636,1.0496733532288824,-0.5342850553168355,1.3019999999999998,1,1.3019999999999998,6.0,inf
25,0,1.1730869293991515,1.0234138215715909,0.02603058111490414,2.2895999999999996,1,2.2895999999999996,6.0,inf
25,1,1.1730869293991515,1.0234138215715909,0.02603058111490414,2.2895999999999996,1,2.2895999999999996,6.0,inf
25,2,1.1730869293991515,1.0234138215715909,0.02603058111490414,2.2895999999999996,1,2.2895999999999996,6.0,inf
25,3,1.1730869293991515,1.0234138215715909,0.02603058111490414,2.2895999999999996,1,2.2895999999999996,6.0,inf
25,4,1.1730869293991515,1.0234138215715909,0.02603058111490414,2.2895999999999996,1,2.2895999999999996,6.0,inf
25,5,1.1730869293991515,1.0234138215715909,0.02603058111490414,2.2895999999999996,1,2.2895999999999996,6.0,inf
26,0,1.0636415181795469,-1.5642577282099925,0.2669710811379658,0.615,1,0.615,6.0,inf
26,1,1.0636415181795469,-1.5642577282099925,0.2669710811379658,0.615,1,0.615,6.0,inf
26,2,1.0636415181795469,-1.5642577282099925,0.2669710811379658,0.615,1,0.615,6.0,inf
26,3,1.0636415181795469,-1.5642577282099925,0.2669710811379658,0.615,1,0.615,6.0,inf
26,4,1.0636415181795469,-1.5642577282099925,0.2669710811379658,0.615,1,0.615,6.0,inf
26,5,1.0636415181795469,-1.5642577282099925,0.2669710811379658,0.615,1,0.615,6.0,inf
27,0,0.44180403602637724,-0.5309533449301942,0.49163887806071416,0.8072999999999999,1,0.8072999999999999,6.0,inf
27,1,0.44180403602637724,-0.5309533449301942,0.49163887806071416,0.8072999999999999,1,0.8072999999999999,6.0,inf
27,2,0.44180403602637724,-0.5309533449301942,0.49163887806071416,0.8072999999999999,1,0.8072999999999999,6.0,inf
27,3,0.44180403602637724,-0.5309533449301942,0.49163887806071416,0.8072999999999999,1,0.8072999999999999,6.0,inf
27,4,0.44180403602637724,-0.5309533449301942,0.49163887806071416,0.8072999999999999,1,0.8072999999999999,6.0,inf
27,5,0.44180403602637724,-0.5309533449301942,0.49163887806071416,0.8072999999999999,1,0.8072999999999999,6.0,inf
28,0,0.7232906053445555,-0.2348366371543868,0.9905388363458383,3.1056,1,3.1056,6.0,inf
28,1,0.7232906053445555,-0.2348366371543868,0.9905388363458383,3.1056,1,3.1056,6.0,inf
28,2,0.7232906053445555,-0.2348366371543868,0.9905388363458383,3.1056,1,3.1056,6.0,inf
28,3,0.7232906053445555,-0.2348366371543868,0.9905388363458383,3.1056,1,3.1056,6.0,inf
28,4,0.7232906053445555,-0.2348366371543868,0.9905388363458383,3.1056,1,3.1056,6.0,inf
28,5,0.7232906053445555,-0.2348366371543868,0.9905388363458383,3.1056,1,3.1056,6.0,inf
29,0,-1.6031801015848017,0.4286274179342632,-0.2967078096952315,0.9803999999999999,1,0.9803999999999999,6.0,inf
29,1,-1.6031801015848017,0.4286274179342632,-0.2967078096952315,0.9803999999999999,1,0.9803999999999999,6.0,inf
29,2,-1.6031801015848017,0.4286274179342632,-0.2967078096952315,0.9803999999999999,1,0.9803999999999999,6.0,inf
29,3,-1.6031801015848017,0.4286274179342632,-0.2967078096952315,0.9803999999999999,1,0.9803999999999999,6.0,inf
29,4,-1.6031801015848017,0.4286274179342632,-0.2967078096952315,0.9803999999999999,1,0.9803999999999999,6.0,inf
29,5,-1.6031801015848017,0.4286274179342632,-0.2967078096952315,0.9803999999999999,1,0.9803999999999999,6.0,inf
30,0,0.26977862786771983,-2.566324838592571,0.5001785336890534,0.1629,1,0.1629,6.0,inf
30,1,0.26977862786771983,-2.566324838592571,0.5001785336890534,0.1629,1,0.1629,6.0,inf
30,2,0.26977862786771983,-2.566324838592571,0.5001785336890534,0.1629,1,0.1629,6.0,inf
30,3,0.26977862786771983,-2.566324838592571,0.5001785336890534,0.1629,1,0.1629,6.0,inf
30,4,0.26977862786771983,-2.566324838592571,0.5001785336890534,0.1629,1,0.1629,6.0,inf
30,5,0.26977862786771983,-2.566324838592571,0.5001785336890534,0.1629,1,0.1629,6.0,inf
31,0,0.09880724729739085,0.8611503992013552,-0.19535936946818327,4.0169999999999995,1,4.0169999999999995,6.0,inf
31,1,0.09880724729739085,0.8611503992013552,-0.19535936946818327,4.0169999999999995,1,4.0169999999999995,6.0,inf
31,2,0.09880724729739085,0.8611503992013552,-0.19535936946818327,4.0169999999999995,1,4.0169999999999995,6.0,inf
31,3,0.09880724729739085,0.8611503992013552,-0.19535936946818327,4.0169999999999995,1,4.0169999999999995,6.0,inf
31,4,0.09880724729739085,0.8611503992013552,-0.19535936946818327,4.0169999999999995,1,4.0169999999999995,6.0,inf
31,5,0.09880724729739085,0.8611503992013552,-0.19535936946818327,4.0169999999999995,1,4.0169999999999995,6.0,inf
32,0,-0.3361564304940844,0.6753131417833029,-0.4850077632162403,0.9993,1,0.9993,6.0,inf
32,1,-0.3361564304940844,0.6753131417833029,-0.4850077632162403,0.9993,1,0.9993,6.0,inf
32,2,-0.3361564304940844,0.6753131417833029,-0.4850077632162403,0.9993,1,0.9993,6.0,inf
32,3,-0.3361564304940844,0.6753131417833029,-0.4850077632162403,0.9993,1,0.9993,6.0,inf
32,4,-0.3361564304940844,0.6753131417833029,-0.4850077632162403,0.9993,1,0.9993,6.0,inf
32,5,-0.3361564304940844,0.6753131417833029,-0.4850077632162403,0.9993,1,0.9993,6.0,inf
33,0,0.23492307045950636,0.5820421058816335,0.49252297239513887,3.4619999999999997,1,3.4619999999999997,6.0,inf
33,1,0.23492307045950636,0.5820421058816335,0.49252297239513887,3.4619999999999997,1,3.4619999999999997,6.0,inf
33,2,0.23492307045950636,0.5820421058816335,0.49252297239513887,3.4619999999999997,1,3.4619999999999997,6.0,inf
33,3,0.23492307045950636,0.5820421058816335,0.49252297239513887,3.4619999999999997,1,3.4619999999999997,6.0,inf
33,4,0.23492307045950636,0.5820421058816335,0.49252297239513887,3.4619999999999997,1,3.4619999999999997,6.0,inf
33,5,0.23492307045950636,0.5820421058816335,0.49252297239513887,3.4619999999999997,1,3.4619999999999997,6.0,inf
34,0,-0.5932540656133579,-1.1952453805935144,-0.8544460984809904,3.0336,1,3.0336,6.0,inf
34,1,-0.5932540656133579,-1.1952453805935144,-0.8544460984809904,3.0336,1,3.0336,6.0,inf
34,2,-0.5932540656133579,-1.1952453805935144,-0.8544460984809904,3.0336,1,3.0336,6.0,inf
34,3,-0.5932540656133579,-1.1952453805935144,-0.8544460984809904,3.0336,1,3.0336,6.0,inf
34,4,-0.5932540656133579,-1.1952453805935144,-0.8544460984809904,3.0336,1,3.0336,6.0,inf
34,5,-0.5932540656133579,-1.1952453805935144,-0.8544460984809904,3.0336,1,3.0336,6.0,inf
35,0,-0.2056078797768772,-0.1606231290948296,1.3226514399627645,1.5479999999999998,1,1.5479999999999998,6.0,inf
35,1,-0.2056078797768772,-0.1606231290948296,1.3226514399627645,1.5479999999999998,1,1.5479999999999998,6.0,inf
35,2,-0.2056078797768772,-0.1606231290948296,1.3226514399627645,1.5479999999999998,1,1.5479999999999998,6.0,inf
35,3,-0.2056078797768772,-0.1606231290948296,1.3226514399627645,1.5479999999999998,1,1.5479999999999998,6.0,inf
35,4,-0.2056078797768772,-0.1606231290948296,1.3226514399627645,1.5479999999999998,1,1.5479999999999998,6.0,inf
35,5,-0.2056078797768772,-0.1606231290948296,1.3226514399627645,1.5479999999999998,1,1.5479999999999998,6.0,inf
36,0,0.31965197637257614,2.3667541853546368,0.5848278761137942,4.1937,1,4.1937,6.0,inf
36,1,0.31965197637257614,2.3667541853546368,0.5848278761137942,4.1937,1,4.1937,6.0,inf
36,2,0.31965197637257614,2.3667541853546368,0.5848278761137942,4.1937,1,4.1937,6.0,inf
36,3,0.31965197637257614,2.3667541853546368,0.5848278761137942,4.1937,1,4.1937,6.0,inf
36,4,0.31965197637257614,2.3667541853546368,0.5848278761137942,4.1937,1,4.1937,6.0,inf
36,5,0.31965197637257614,2.3667541853546368,0.5848278761137942,4.1937,1,4.1937,6.0,inf
37,0,-0.3070527020044074,1.1734445967654186,-1.0398734124382076,4.0953,1,4.0953,6.0,inf
37,1,-0.3070527020044074,1.1734445967654186,-1.0398734124382076,4.0953,1,4.0953,6.0,inf
37,2,-0.3070527020044074,1.1734445967654186,-1.0398734124382076,4.0953,1,4.0953,6.0,inf
37,3,-0.3070527020044074,1.1734445967654186,-1.0398734124382076,4.0953,1,4.0953,6.0,inf
37,4,-0.3070527020044074,1.1734445967654186,-1.0398734124382076,4.0953,1,4.0953,6.0,inf
37,5,-0.3070527020044074,1.1734445967654186,-1.0398734124382076,4.0953,1,4.0953,6.0,inf
38,0,0.21317436659776465,0.8764008987297823,0.7097971492184573,2.0736,1,2.0736,6.0,inf
38,1,0.21317436659776465,0.8764008987297823,0.7097971492184573,2.0736,1,2.0736,6.0,inf
38,2,0.21317436659776465,0.8764008987297823,0.7097971492184573,2.0736,1,2.0736,6.0,inf
38,3,0.21317436659776465,0.8764008987297823,0.7097971492184573,2.0736,1,2.0736,6.0,inf
38,4,0.21317436659776465,0.8764008987297823,0.7097971492184573,2.0736,1,2.0736,6.0,inf
38,5,0.21317436659776465,0.8764008987297823,0.7097971492184573,2.0736,1,2.0736,6.0,inf
39,0,0.8522255903133864,-1.0166280826160263,-1.4606084329455076,3.3861,1,3.3861,6.0,inf
39,1,0.8522255903133864,-1.0166280826160263,-1.4606084329455076,3.3861,1,3.3861,6.0,inf
39,2,0.8522255903133864,-1.0166280826160263,-1.4606084329455076,3.3861,1,3.3861,6.0,inf
39,3,0.8522255903133864,-1.0166280826160263,-1.4606084329455076,3.3861,1,3.3861,6.0,inf
39,4,0.8522255903133864,-1.0166280826160263,-1.4606084329455076,3.3861,1,3.3861,6.0,inf
39,5,0.8522255903133864,-1.0166280826160263,-1.4606084329455076,3.3861,1,3.3861,6.0,inf
40,0,-1.401061837788508,1.0058523099396424,2.1723203322978613,1.9550999999999998,1,1.9550999999999998,6.0,inf
40,1,-1.401061837788508,1.0058523099396424,2.1723203322978613,1.9550999999999998,1,1.9550999999999998,6.0,inf
40,2,-1.401061837788508,1.0058523099396424,2.1723203322978613,1.9550999999999998,1,1.9550999999999998,6.0,inf
40,3,-1.401061837788508,1.0058523099396424,2.1723203322978613,1.9550999999999998,1,1.9550999999999998,6.0,inf
40,4,-1.401061837788508,1.0058523099396424,2.1723203322978613,1.9550999999999998,1,1.9550999999999998,6.0,inf
40,5,-1.401061837788508,1.0058523099396424,2.1723203322978613,1.9550999999999998,1,1.9550999999999998,6.0,inf
41,0,-0.5596457305699022,-1.7220924995024978,0.4007738874295056,0.5256,1,0.5256,6.0,inf
41,1,-0.5596457305699022,-1.7220924995024978,0.4007738874295056,0.5256,1,0.5256,6.0,inf
41,2,-0.5596457305699022,-1.7220924995024978,0.4007738874295056,0.5256,1,0.5256,6.0,inf
41,3,-0.5596457305699022,-1.7220924995024978,0.4007738874295056,0.5256,1,0.5256,6.0,inf
41,4,-0.5596457305699022,-1.7220924995024978,0.4007738874295056,0.5256,1,0.5256,6.0,inf
41,5,-0.5596457305699022,-1.7220924995024978,0.4007738874295056,0.5256,1,0.5256,6.0,inf
