id,k,x1,x2,x3,time,event,time_true,c1,c2
6,3,0.040309345973330316,-0.1296356780695936,-1.0079534277904574,3.9612,1,3.9612,6.0,inf
6,4,0.040309345973330316,-0.1296356780695936,-1.0079534277904574,3.9612,1,3.9612,6.0,inf
6,5,0.040309345973330316,-0.1296356780695936,-1.0079534277904574,3.9612,1,3.9612,6.0,inf
7,0,0.32275646030223465,0.09302557307940316,1.7388980764419417,6.0,0,8.0001,6.0,inf
7,1,0.32275646030223465,0.09302557307940316,1.7388980764419417,6.0,0,8.0001,6.0,inf
7,2,0.32275646030223465,0.09302557307940316,1.7388980764419417,6.0,0,8.0001,6.0,inf
7,3,0.32275646030223465,0.09302557307940316,1.7388980764419417,6.0,0,8.0001,6.0,inf
7,4,0.32275646030223465,0.09302557307940316,1.7388980764419417,6.0,0,8.0001,6.0,inf
7,5,0.32275646030223465,0.09302557307940316,1.7388980764419417,6.0,0,8.0001,6.0,inf
8,0,-1.4830472989167467,0.41834771117826075,0.5751544891105571,1.0506,1,1.0506,6.0,inf
8,1,-1.4830472989167467,0.41834771117826075,0.5751544891105571,1.0506,1,1.0506,6.0,inf
8,2,-1.4830472989167467,0.41834771117826075,0.5751544891105571,1.0506,1,1.0506,6.0,inf
8,3,-1.4830472989167467,0.41834771117826075,0.5751544891105571,1.0506,1,1.0506,6.0,inf
8,4,-1.4830472989167467,0.41834771117826075,0.5751544891105571,1.0506,1,1.0506,6.0,inf
8,5,-1.4830472989167467,0.41834771117826075,0.5751544891105571,1.0506,1,1.0506,6.0,inf
9,0,0.8427841863061339,-2.3526498949288177,-0.5023841004494222,2.0090999999999997,1,2.0090999999999997,6.0,inf
9,1,0.8427841863061339,-2.3526498949288177,-0.5023841004494222,2.0090999999999997,1,2.0090999999999997,6.0,inf
9,2,0.8427841863061339,-2.3526498949288177,-0.5023841004494222,2.0090999999999997,1,2.0090999999999997,6.0,inf
9,3,0.8427841863061339,-2.3526498949288177,-0.5023841004494222,2.0090999999999997,1,2.0090999999999997,6.0,inf
9,4,0.8427841863061339,-2.3526498949288177,-0.5023841004494222,2.0090999999999997,1,2.0090999999999997,6.0,inf
9,5,0.8427841863061339,-2.3526498949288177,-0.5023841004494222,2.0090999999999997,1,2.0090999999999997,6.0,inf
10,0,0.5358759243955944,0.6344457299114229,-0.943526181974995,5.5797,1,5.5797,6.0,inf
10,1,0.5358759243955944,0.6344457299114229,-0.943526181974995,5.5797,1,5.5797,6.0,inf
10,2,0.5358759243955944,0.6344457299114229,-0.943526181974995,5.5797,1,5.5797,6.0,inf
10,3,0.5358759243955944,0.6344457299114229,-0.943526181974995,5.5797,1,5.5797,6.0,inf
10,4,0.5358759243955944,0.6344457299114229,-0.943526181974995,5.5797,1,5.5797,6.0,inf
10,5,0.5358759243955944,0.6344457299114229,-0.943526181974995,5.5797,1,5.5797,6.0,inf
11,0,-2.048296595009066,-0.4711731393506725,-0.48487234365398363,1.9355999999999998,1,1.9355999999999998,6.0,inf
11,1,-2.048296595009066,-0.4711731393506725,-0.48487234365398363,1.9355999999999998,1,1.9355999999999998,6.0,inf
11,2,-2.048296595009066,-0.4711731393506725,-0.48487234365398363,1.9355999999999998,1,1.9355999999999998,6.0,inf
11,3,-2.048296595009066,-0.4711731393506725,-0.48487234365398363,1.9355999999999998,1,1.9355999999999998,6.0,inf
11,4,-2.048296595009066,-0.4711731393506725,-0.48487234365398363,1.9355999999999998,1,1.9355999999999998,6.0,inf
11,5,-2.048296595009066,-0.4711731393506725,-0.48487234365398363,1.9355999999999998,1,1.9355999999999998,6.0,inf
12,0,1.417988387963257,-0.11590728907353999,0.15342956473609887,2.7110999999999996,1,2.7110999999999996,6.0,inf
12,1,1.417988387963257,-0.11590728907353999,0.15342956473609887,2.7110999999999996,1,2.7110999999999996,6.0,inf
12,2,1.417988387963257,-0.11590728907353999,0.15342956473609887,2.7110999999999996,1,2.7110999999999996,6.0,inf
12,3,1.417988387963257,-0.11590728907353999,0.15342956473609887,2.7110999999999996,1,2.7110999999999996,6.0,inf
12,4,1.417988387963257,-0.11590728907353999,0.15342956473609887,2.7110999999999996,1,2.7110999999999996,6.0,inf
12,5,1.417988387963257,-0.11590728907353999,0.15342956473609887,2.7110999999999996,1,2.7110999999999996,6.0,inf
13,0,0.6998992447899605,0.3676007280415359,0.8266250224883219,4.755,1,4.755,6.0,inf
13,1,0.6998992447899605,0.3676007280415359,0.8266250224883219,4.755,1,4.755,6.0,inf
13,2,0.6998992447899605,0.3676007280415359,0.8266250224883219,4.755,1,4.755,6.0,inf
13,3,0.6998992447899605,0.3676007280415359,0.8266250224883219,4.755,1,4.755,6.0,inf
13,4,0.6998992447899605,0.3676007280415359,0.8266250224883219,4.755,1,4.755,6.0,inf
13,5,0.6998992447899605,0.3676007280415359,0.8266250224883219,4.755,1,4.755,6.0,inf
14,0,0.6689972532969141,-1.2569224157554084,0.6171752163133699,2.0658,1,2.0658,6.0,inf
14,1,0.6689972532969141,-1.2569224157554084,0.6171752163133699,2.0658,1,2.0658,6.0,inf
14,2,0.6689972532969141,-1.2569224157554084,0.6171752163133699,2.0658,1,2.0658,6.0,inf
14,3,0.6689972532969141,-1.2569224157554084,0.6171752163133699,2.0658,1,2.0658,6.0,inf
14,4,0.6689972532969141,-1.2569224157554084,0.6171752163133699,2.0658,1,2.0658,6.0,inf
14,5,0.6689972532969141,-1.2569224157554084,0.6171752163133699,2.0658,1,2.0658,6.0,inf
15,0,-0.05528679018582223,-0.2910959974603744,-0.8546838363999044,3.4619999999999997,1,3.4619999999999997,6.0,inf
15,1,-0.05528679018582223,-0.2910959974603744,-0.8546838363999044,3.4619999999999997,1,3.4619999999999997,6.0,inf
15,2,-0.05528679018582223,-0.2910959974603744,-0.8546838363999044,3.4619999999999997,1,3.4619999999999997,6.0,inf
15,3,-0.05528679018582223,-0.2910959974603744,-0.8546838363999044,3.4619999999999997,1,3.4619999999999997,6.0,inf
15,4,-0.05528679018582223,-0.2910959974603744,-0.8546838363999044,3.4619999999999997,1,3.4619999999999997,6.0,inf
15,5,-0.05528679018582223,-0.2910959974603744,-0.8546838363999044,3.4619999999999997,1,3.4619999999999997,6.0,inf
16,0,-0.7881356830144415,0.3209748812463568,-1.8267050299239114,1.7441999999999998,1,1.7441999999999998,6.0,inf
16,1,-0.7881356830144415,0.3209748812463568,-1.8267050299239114,1.7441999999999998,1,1.7441999999999998,6.0,inf
16,2,-0.7881356830144415,0.3209748812463568,-1.8267050299239114,1.7441999999999998,1,1.7441999999999998,6.0,inf
16,3,-0.7881356830144415,0.3209748812463568,-1.8267050299239114,1.7441999999999998,1,1.7441999999999998,6.0,inf
16,4,-0.7881356830144415,0.3209748812463568,-1.8267050299239114,1.7441999999999998,1,1.7441999999999998,6.0,inf
16,5,-0.7881356830144415,0.3209748812463568,-1.8267050299239114,1.7441999999999998,1,1.7441999999999998,6.0,inf
17,0,1.3687379172128658,-0.5126355775782737,0.5771201851616976,2.3682,1,2.3682,6.0,inf
17,1,1.3687379172128658,-0.5126355775782737,0.5771201851616976,2.3682,1,2.3682,6.0,inf
17,2,1.3687379172128658,-0.5126355775782737,0.5771201851616976,2.3682,1,2.3682,6.0,inf
17,3,1.3687379172128658,-0.5126355775782737,0.5771201851616976,2.3682,1,2.3682,6.0,inf
17,4,1.3687379172128658,-0.5126355775782737,0.5771201851616976,2.3682,1,2.3682,6.0,inf
17,5,1.3687379172128658,-0.5126355775782737,0.5771201851616976,2.3682,1,2.3682,6.0,inf
18,0,0.5346094439204766,1.2267505699877859,-1.30236171476834,5.292,1,5.292,6.0,inf
18,1,0.5346094439204766,1.2267505699877859,-1.30236171476834,5.292,1,5.292,6.0,inf
18,2,0.5346094439204766,1.2267505699877859,-1.30236171476834,5.292,1,5.292,6.0,inf
18,3,0.5346094439204766,1.2267505699877859,-1.30236171476834,5.292,1,5.292,6.0,inf
18,4,0.5346094439204766,1.2267505699877859,-1.30236171476834,5.292,1,5.292,6.0,inf
18,5,0.5346094439204766,1.2267505699877859,-1.30236171476834,5.292,1,5.292,6.0,inf
19,0,0.5543745762295035,0.24612246224985657,-1.5269983704120398,4.239599999999999,1,4.239599999999999,6.0,inf
19,1,0.5543745762295035,0.24612246224985657,-1.5269983704120398,4.239599999999999,1,4.239599999999999,6.0,inf
19,2,0.5543745762295035,0.24612246224985657,-1.5269983704120398,4.239599999999999,1,4.239599999999999,6.0,inf
19,3,0.5543745762295035,0.24612246224985657,-1.5269983704120398,4.239599999999999,1,4.239599999999999,6.0,inf
19,4,0.5543745762295035,0.24612246224985657,-1.5269983704120398,4.239599999999999,1,4.239599999999999,6.0,inf
19,5,0.5543745762295035,0.24612246224985657,-1.5269983704120398,4.239599999999999,1,4.239599999999999,6.0,inf
20,0,-0.08727605676525609,1.650292946476516,-0.9781339693176474,5.2512,1,5.2512,6.0,inf
20,1,-0.08727605676525609,1.650292946476516,-0.9781339693176474,5.2512,1,5.2512,6.0,inf
20,2,-0.08727605676525609,1.650292946476516,-0.9781339693176474,5.2512,1,5.2512,6.0,inf
20,3,-0.08727605676525609,1.650292946476516,-0.9781339693176474,5.2512,1,5.2512,6.0,inf
20,4,-0.08727605676525609,1.650292946476516,-0.9781339693176474,5.2512,1,5.2512,6.0,inf
20,5,-0.08727605676525609,1.650292946476516,-0.9781339693176474,5.2512,1,5.2512,6.0,inf
21,0,0.9693563173052008,-0.10094607311835864,-1.1775650964128654,3.1607999999999996,1,3.1607999999999996,6.0,inf
21,1,0.9693563173052008,-0.10094607311835864,-1.1775650964128654,3.1607999999999996,1,3.1607999999999996,6.0,inf
21,2,0.9693563173052008,-0.10094607311835864,-1.1775650964128654,3.1607999999999996,1,3.1607999999999996,6.0,inf
21,3,0.9693563173052008,-0.10094607311835864,-1.1775650964128654,3.1607999999999996,1,3.1607999999999996,6.0,inf
21,4,0.9693563173052008,-0.10094607311835864,-1.1775650964128654,3.1607999999999996,1,3.1607999999999996,6.0,inf
21,5,0.9693563173052008,-0.10094607311835864,-1.1775650964128654,3.1607999999999996,1,3.1607999999999996,6.0,inf
22,0,0.27357555508878356,0.37894234692283674,0.8218272272190165,2.2361999999999997,1,2.2361999999999997,6.0,inf
22,1,0.27357555508878356,0.37894234692283674,0.8218272272190165,2.2361999999999997,1,2.2361999999999997,6.0,inf
22,2,0.27357555508878356,0.37894234692283674,0.8218272272190165,2.2361999999999997,1,2.2361999999999997,6.0,inf
22,3,0.27357555508878356,0.37894234692283674,0.8218272272190165,2.2361999999999997,1,2.2361999999999997,6.0,inf
22,4,0.27357555508878356,0.37894234692283674,0.8218272272190165,2.2361999999999997,1,2.2361999999999997,6.0,inf
22,5,0.27357555508878356,0.37894234692283674,0.8218272272190165,2.2361999999999997,1,2.2361999999999997,6.0,inf
23,0,1.2992065109196327,-0.44466561025581075,-0.054106529193109466,2.5635,1,2.5635,6.0,inf
23,1,1.2992065109196327,-0.44466561025581075,-0.054106529193109466,2.5635,1,2.5635,6.0,inf
23,2,1.2992065109196327,-0.44466561025581075,-0.054106529193109466,2.5635,1,2.5635,6.0,inf
23,3,1.2992065109196327,-0.44466561025581075,-0.054106529193109466,2.5635,1,2.5635,6.0,inf
23,4,1.2992065109196327,-0.44466561025581075,-0.054106529193109466,2.5635,1,2.5635,6.0,inf
23,5,1.2992065109196327,-0.44466561025581075,-0.054106529193109466,2.5635,1,2.5635,6.0,inf
24,0,-0.5145776522159047,-0.4591848934629567,-1.0434773267408926,4.071899999999999,1,4.071899999999999,6.0,inf
24,1,-0.5145776522159047,-0.4591848934629567,-1.0434773267408926,4.071899999999999,1,4.071899999999999,6.0,inf
24,2,-0.5145776522159047,-0.4591848934629567,-1.0434773267408926,4.071899999999999,1,4.071899999999999,6.0,inf
24,3,-0.5145776522159047,-0.4591848934629567,-1.0434773267408926,4.071899999999999,1,4.071899999999999,6.0,inf
24,4,-0.5145776522159047,-0.4591848934629567,-1.0434773267408926,4.071899999999999,1,4.071899999999999,6.0,inf
24,5,-0.5145776522159047,-0.4591848934629567,-1.0434773267408926,4.071899999999999,1,4.071899999999999,6.0,inf
25,0,0.9163183017943528,-1.6231817835649438,2.019858531355966,0.8180999999999999,1,0.8180999999999999,6.0,inf
25,1,0.9163183017943528,-1.6231817835649438,2.019858531355966,0.8180999999999999,1,0.8180999999999999,6.0,inf
25,2,0.9163183017943528,-1.6231817835649438,2.019858531355966,0.8180999999999999,1,0.8180999999999999,6.0,inf
25,3,0.9163183017943528,-1.6231817835649438,2.019858531355966,0.8180999999999999,1,0.8180999999999999,6.0,inf
25,4,0.9163183017943528,-1.6231817835649438,2.019858531355966,0.8180999999999999,1,0.8180999999999999,6.0,inf
25,5,0.9163183017943528,-1.6231817835649438,2.019858531355966,0.8180999999999999,1,0.8180999999999999,6.0,inf
26,0,-1.5411883245606217,-1.1538701976866361,-1.3636323170433131,4.0374,1,4.0374,6.0,inf
26,1,-1.5411883245606217,-1.1538701976866361,-1.3636323170433131,4.0374,1,4.0374,6.0,inf
26,2,-1.5411883245606217,-1.1538701976866361,-1.3636323170433131,4.0374,1,4.0374,6.0,inf
26,3,-1.5411883245606217,-1.1538701976866361,-1.3636323170433131,4.0374,1,4.0374,6.0,inf
26,4,-1.5411883245606217,-1.1538701976866361,-1.3636323170433131,4.0374,1,4.0374,6.0,inf
26,5,-1.5411883245606217,-1.1538701976866361,-1.3636323170433131,4.0374,1,4.0374,6.0,inf
27,0,-2.2780542882621218,-0.32996506366732414,0.366508354126201,1.0073999999999999,1,1.0073999999999999,6.0,inf
27,1,-2.2780542882621218,-0.32996506366732414,0.366508354126201,1.0073999999999999,1,1.0073999999999999,6.0,inf
27,2,-2.2780542882621218,-0.32996506366732414,0.366508354126201,1.0073999999999999,1,1.0073999999999999,6.0,inf
27,3,-2.2780542882621218,-0.32996506366732414,0.366508354126201,1.0073999999999999,1,1.0073999999999999,6.0,inf
27,4,-2.2780542882621218,-0.32996506366732414,0.366508354126201,1.0073999999999999,1,1.0073999999999999,6.0,inf
27,5,-2.2780542882621218,-0.32996506366732414,0.366508354126201,1.0073999999999999,1,1.0073999999999999,6.0,inf
28,0,0.17291590710266544,-0.21729901272838636,-0.7837769227046734,2.2641,1,2.2641,6.0,inf
28,1,0.17291590710266544,-0.21729901272838636,-0.7837769227046734,2.2641,1,2.2641,6.0,inf
28,2,0.17291590710266544,-0.21729901272838636,-0.7837769227046734,2.2641,1,2.2641,6.0,inf
28,3,0.17291590710266544,-0.21729901272838636,-0.7837769227046734,2.2641,1,2.2641,6.0,inf
28,4,0.17291590710266544,-0.21729901272838636,-0.7837769227046734,2.2641,1,2.2641,6.0,inf
28,5,0.17291590710266544,-0.21729901272838636,-0.7837769227046734,2.2641,1,2.2641,6.0,inf
29,0,-0.24639975470553674,-0.5044299173583024,-0.28715506275980657,1.2468,1,1.2468,6.0,inf
29,1,-0.24639975470553674,-0.5044299173583024,-0.28715506275980657,1.2468,1,1.2468,6.0,inf
29,2,-0.24639975470553674,-0.5044299173583024,-0.28715506275980657,1.2468,1,1.2468,6.0,inf
29,3,-0.24639975470553674,-0.5044299173583024,-0.28715506275980657,1.2468,1,1.2468,6.0,inf
29,4,-0.24639975470553674,-0.5044299173583024,-0.28715506275980657,1.2468,1,1.2468,6.0,inf
29,5,-0.24639975470553674,-0.5044299173583024,-0.28715506275980657,1.2468,1,1.2468,6.0,inf
30,0,0.1414282949301311,-0.8845946325169138,0.6984587804540792,1.9179,1,1.9179,6.0,inf
30,1,0.1414282949301311,-0.8845946325169138,0.6984587804540792,1.9179,1,1.9179,6.0,inf
30,2,0.1414282949301311,-0.8845946325169138,0.6984587804540792,1.9179,1,1.9179,6.0,inf
30,3,0.1414282949301311,-0.8845946325169138,0.6984587804540792,1.9179,1,1.9179,6.0,inf
30,4,0.1414282949301311,-0.8845946325169138,0.6984587804540792,1.9179,1,1.9179,6.0,inf
30,5,0.1414282949301311,-0.8845946325169138,0.6984587804540792,1.9179,1,1.9179,6.0,inf
31,0,0.7035722884828645,-0.5612092177381529,0.9360952111884903,2.7521999999999998,1,2.7521999999999998,6.0,inf
31,1,0.7035722884828645,-0.5612092177381529,0.9360952111884903,2.7521999999999998,1,2.7521999999999998,6.0,inf
31,2,0.7035722884828645,-0.5612092177381529,0.9360952111884903,2.7521999999999998,1,2.7521999999999998,6.0,inf
31,3,0.7035722884828645,-0.5612092177381529,0.9360952111884903,2.7521999999999998,1,2.7521999999999998,6.0,inf
31,4,0.7035722884828645,-0.5612092177381529,0.9360952111884903,2.7521999999999998,1,2.7521999999999998,6.0,inf
31,5,0.7035722884828645,-0.5612092177381529,0.9360952111884903,2.7521999999999998,1,2.7521999999999998,6.0,inf
32,0,-1.6483583661135677,1.369234781354446,0.6823835548659819,4.914599999999999,1,4.914599999999999,6.0,inf
32,1,-1.6483583661135677,1.369234781354446,0.6823835548659819,4.914599999999999,1,4.914599999999999,6.0,inf
32,2,-1.6483583661135677,1.369234781354446,0.6823835548659819,4.914599999999999,1,4.914599999999999,6.0,inf
32,3,-1.6483583661135677,1.369234781354446,0.6823835548659819,4.914599999999999,1,4.914599999999999,6.0,inf
32,4,-1.6483583661135677,1.369234781354446,0.6823835548659819,4.914599999999999,1,4.914599999999999,6.0,inf
32,5,-1.6483583661135677,1.369234781354446,0.6823835548659819,4.914599999999999,1,4.914599999999999,6.0,inf
33,0,-0.4199013966399188,1.0682860315767697,0.6523035156855423,2.8232999999999997,1,2.8232999999999997,6.0,inf
33,1,-0.4199013966399188,1.0682860315767697,0.6523035156855423,2.8232999999999997,1,2.8232999999999997,6.0,inf
33,2,-0.4199013966399188,1.0682860315767697,0.6523035156855423,2.8232999999999997,1,2.8232999999999997,6.0,inf
33,3,-0.4199013966399188,1.0682860315767697,0.6523035156855423,2.8232999999999997,1,2.8232999999999997,6.0,inf
33,4,-0.4199013966399188,1.0682860315767697,0.6523035156855423,2.8232999999999997,1,2.8232999999999997,6.0,inf
33,5,-0.4199013966399188,1.0682860315767697,0.6523035156855423,2.8232999999999997,1,2.8232999999999997,6.0,inf
34,0,0.0729239654482667,-1.5942517027582133,0.5541477607775139,2.379,1,2.379,6.0,inf
34,1,0.0729239654482667,-1.5942517027582133,0.5541477607775139,2.379,1,2.379,6.0,inf
34,2,0.0729239654482667,-1.5942517027582133,0.5541477607775139,2.379,1,2.379,6.0,inf
34,3,0.0729239654482667,-1.5942517027582133,0.5541477607775139,2.379,1,2.379,6.0,inf
34,4,0.0729239654482667,-1.5942517027582133,0.5541477607775139,2.379,1,2.379,6.0,inf
34,5,0.0729239654482667,-1.5942517027582133,0.5541477607775139,2.379,1,2.379,6.0,inf
35,0,1.2796817087298578,-1.7580858047673054,1.2587593846729732,0.19199999999999998,1,0.19199999999999998,6.0,inf
35,1,1.2796817087298578,-1.7580858047673054,1.2587593846729732,0.19199999999999998,1,0.19199999999999998,6.0,inf
35,2,1.2796817087298578,-1.7580858047673054,1.2587593846729732,0.19199999999999998,1,0.19199999999999998,6.0,inf
35,3,1.2796817087298578,-1.7580858047673054,1.2587593846729732,0.19199999999999998,1,0.19199999999999998,6.0,inf
35,4,1.2796817087298578,-1.7580858047673054,1.2587593846729732,0.19199999999999998,1,0.19199999999999998,6.0,inf
35,5,1.2796817087298578,-1.7580858047673054,1.2587593846729732,0.19199999999999998,1,0.19199999999999998,6.0,inf
36,0,-0.13649989785603012,0.8616627985822852,-0.571629806646794,4.5408,1,4.5408,6.0,inf
36,1,-0.13649989785603012,0.8616627985822852,-0.571629806646794,4.5408,1,4.5408,6.0,inf
36,2,-0.13649989785603012,0.8616627985822852,-0.571629806646794,4.5408,1,4.5408,6.0,inf
36,3,-0.13649989785603012,0.8616627985822852,-0.571629806646794,4.5408,1,4.5408,6.0,inf
36,4,-0.13649989785603012,0.8616627985822852,-0.571629806646794,4.5408,1,4.5408,6.0,inf
36,5,-0.13649989785603012,0.8616627985822852,-0.571629806646794,4.5408,1,4.5408,6.0,inf
37,0,0.37997818898966546,1.556178594506696,1.3152799097038437,4.197299999999999,1,4.197299999999999,6.0,inf
37,1,0.37997818898966546,1.556178594506696,1.3152799097038437,4.197299999999999,1,4.197299999999999,6.0,inf
37,2,0.37997818898966546,1.556178594506696,1.3152799097038437,4.197299999999999,1,4.197299999999999,6.0,inf
37,3,0.37997818898966546,1.556178594506696,1.3152799097038437,4.197299999999999,1,4.197299999999999,6.0,inf
37,4,0.37997818898966546,1.556178594506696,1.3152799097038437,4.197299999999999,1,4.197299999999999,6.0,inf
37,5,0.37997818898966546,1.556178594506696,1.3152799097038437,4.197299999999999,1,4.197299999999999,6.0,inf
38,0,-1.248092098609257,0.3995825563076647,0.7986493812036787,0.6137999999999999,1,0.6137999999999999,6.0,inf
38,1,-1.248092098609257,0.3995825563076647,0.7986493812036787,0.6137999999999999,1,0.6137999999999999,6.0,inf
38,2,-1.248092098609257,0.3995825563076647,0.7986493812036787,0.6137999999999999,1,0.6137999999999999,6.0,inf
38,3,-1.248092098609257,0.3995825563076647,0.7986493812036787,0.6137999999999999,1,0.6137999999999999,6.0,inf
38,4,-1.248092098609257,0.3995825563076647,0.7986493812036787,0.6137999999999999,1,0.6137999999999999,6.0,inf
38,5,-1.248092098609257,0.3995825563076647,0.7986493812036787,0.6137999999999999,1,0.6137999999999999,6.0,inf
39,0,1.6803850154815059,-1.3365472646540353,-0.9838749790036795,2.1693,1,2.1693,6.0,inf
39,1,1.6803850154815059,-1.3365472646540353,-0.9838749790036795,2.1693,1,2.1693,6.0,inf
39,2,1.6803850154815059,-1.3365472646540353,-0.9838749790036795,2.1693,1,2.1693,6.0,inf
39,3,1.6803850154815059,-1.3365472646540353,-0.9838749790036795,2.1693,1,2.1693,6.0,inf
39,4,1.6803850154815059,-1.3365472646540353,-0.9838749790036795,2.1693,1,2.1693,6.0,inf
39,5,1.6803850154815059,-1.3365472646540353,-0.9838749790036795,2.1693,1,2.1693,6.0,inf
40,0,-0.09718230240107306,-0.5287261060678331,0.4589297400956698,3.4745999999999997,1,3.4745999999999997,6.0,inf
40,1,-0.09718230240107306,-0.5287261060678331,0.4589297400956698,3.4745999999999997,1,3.4745999999999997,6.0,inf
40,2,-0.09718230240107306,-0.5287261060678331,0.4589297400956698,3.4745999999999997,1,3.4745999999999997,6.0,inf
40,3,-0.09718230240107306,-0.5287261060678331,0.4589297400956698,3.4745999999999997,1,3.4745999999999997,6.0,inf
40,4,-0.09718230240107306,-0.5287261060678331,0.4589297400956698,3.4745999999999997,1,3.4745999999999997,6.0,inf
40,5,-0.09718230240107306,-0.5287261060678331,0.4589297400956698,3.4745999999999997,1,3.4745999999999997,6.0,inf
41,0,0.9998610673482294,-0.5423256858550479,0.39507926739228144,1.3836,1,1.3836,6.0,inf
41,1,0.9998610673482294,-0.5423256858550479,0.39507926739228144,1.3836,1,1.3836,6.0,inf
41,2,0.9998610673482294,-0.5423256858550479,0.39507926739228144,1.3836,1,1.3836,6.0,inf
41,3,0.9998610673482294,-0.5423256858550479,0.39507926739228144,1.3836,1,1.3836,6.0,inf
41,4,0.9998610673482294,-0.5423256858550479,0.39507926739228144,1.3836,1,1.3836,6.0,inf
41,5,0.9998610673482294,-0.5423256858550479,0.39507926739228144,1.3836,1,1.3836,6.0,inf
42,0,0.03996258700315985,1.4299831654858086,0.5516211650864118,6.0,0,6.128399999999999,6.0,inf
