id,k,x1,x2,x3,time,event,time_true,c1,c2
17,0,-1.3283677392523014,1.4400684664541064,0.27703359883308537,6.0,0,8.0001,6.0,inf
17,1,-1.3283677392523014,1.4400684664541064,0.27703359883308537,6.0,0,8.0001,6.0,inf
17,2,-1.3283677392523014,1.4400684664541064,0.27703359883308537,6.0,0,8.0001,6.0,inf
17,3,-1.3283677392523014,1.4400684664541064,0.27703359883308537,6.0,0,8.0001,6.0,inf
17,4,-1.3283677392523014,1.4400684664541064,0.27703359883308537,6.0,0,8.0001,6.0,inf
17,5,-1.3283677392523014,1.4400684664541064,0.27703359883308537,6.0,0,8.0001,6.0,inf
18,0,-1.825335197123377,1.6626691877774638,0.5164680431950163,6.0,0,8.0001,6.0,inf
18,1,-1.825335197123377,1.6626691877774638,0.5164680431950163,6.0,0,8.0001,6.0,inf
18,2,-1.825335197123377,1.6626691877774638,0.5164680431950163,6.0,0,8.0001,6.0,inf
18,3,-1.825335197123377,1.6626691877774638,0.5164680431950163,6.0,0,8.0001,6.0,inf
18,4,-1.825335197123377,1.6626691877774638,0.5164680431950163,6.0,0,8.0001,6.0,inf
18,5,-1.825335197123377,1.6626691877774638,0.5164680431950163,6.0,0,8.0001,6.0,inf
19,0,2.3392118422253554,1.558243637426475,0.34250208657149517,1.0392,1,1.0392,6.0,inf
19,1,2.3392118422253554,1.558243637426475,0.34250208657149517,1.0392,1,1.0392,6.0,inf
19,2,2.3392118422253554,1.558243637426475,0.34250208657149517,1.0392,1,1.0392,6.0,inf
19,3,2.3392118422253554,1.558243637426475,0.34250208657149517,1.0392,1,1.0392,6.0,inf
19,4,2.3392118422253554,1.558243637426475,0.34250208657149517,1.0392,1,1.0392,6.0,inf
19,5,2.3392118422253554,1.558243637426475,0.34250208657149517,1.0392,1,1.0392,6.0,inf
20,0,-0.4192234471269514,1.056615179034174,-0.2533619826193722,3.9155999999999995,1,3.9155999999999995,6.0,inf
20,1,-0.4192234471269514,1.056615179034174,-0.2533619826193722,3.9155999999999995,1,3.9155999999999995,6.0,inf
20,2,-0.4192234471269514,1.056615179034174,-0.2533619826193722,3.9155999999999995,1,3.9155999999999995,6.0,inf
20,3,-0.4192234471269514,1.056615179034174,-0.2533619826193722,3.9155999999999995,1,3.9155999999999995,6.0,inf
20,4,-0.4192234471269514,1.056615179034174,-0.2533619826193722,3.9155999999999995,1,3.9155999999999995,6.0,inf
20,5,-0.4192234471269514,1.056615179034174,-0.2533619826193722,3.9155999999999995,1,3.9155999999999995,6.0,inf
21,0,-0.06332859051315909,0.3483000762790135,-0.748547519470047,5.502,1,5.502,6.0,inf
21,1,-0.06332859051315909,0.3483000762790135,-0.748547519470047,5.502,1,5.502,6.0,inf
21,2,-0.06332859051315909,0.3483000762790135,-0.748547519470047,5.502,1,5.502,6.0,inf
21,3,-0.06332859051315909,0.3483000762790135,-0.748547519470047,5.502,1,5.502,6.0,inf
21,4,-0.06332859051315909,0.3483000762790135,-0.748547519470047,5.502,1,5.502,6.0,inf
21,5,-0.06332859051315909,0.3483000762790135,-0.748547519470047,5.502,1,5.502,6.0,inf
22,0,-0.3872112908568242,-1.4834328983579834,-0.49216135340804856,0.8255999999999999,1,0.8255999999999999,6.0,inf
22,1,-0.3872112908568242,-1.4834328983579834,-0.49216135340804856,0.8255999999999999,1,0.8255999999999999,6.0,inf
22,2,-0.3872112908568242,-1.4834328983579834,-0.49216135340804856,0.8255999999999999,1,0.8255999999999999,6.0,inf
22,3,-0.3872112908568242,-1.4834328983579834,-0.49216135340804856,0.8255999999999999,1,0.8255999999999999,6.0,inf
22,4,-0.3872112908568242,-1.4834328983579834,-0.49216135340804856,0.8255999999999999,1,0.8255999999999999,6.0,inf
22,5,-0.3872112908568242,-1.4834328983579834,-0.49216135340804856,0.8255999999999999,1,0.8255999999999999,6.0,inf
23,0,0.005744410933533909,-0.9790286915510001,0.0457935340061587,5.4726,1,5.4726,6.0,inf
23,1,0.005744410933533909,-0.9790286915510001,0.0457935340061587,5.4726,1,5.4726,6.0,inf
23,2,0.005744410933533909,-0.9790286915510001,0.0457935340061587,5.4726,1,5.4726,6.0,inf
23,3,0.005744410933533909,-0.9790286915510001,0.0457935340061587,5.4726,1,5.4726,6.0,inf
23,4,0.005744410933533909,-0.9790286915510001,0.0457935340061587,5.4726,1,5.4726,6.0,inf
23,5,0.005744410933533909,-0.9790286915510001,0.0457935340061587,5.4726,1,5.4726,6.0,inf
24,0,-1.3871256049696075,-1.1626450980463587,-0.9583029772586469,0.0096,1,0.0096,6.0,inf
24,1,-1.3871256049696075,-1.1626450980463587,-0.9583029772586469,0.0096,1,0.0096,6.0,inf
24,2,-1.3871256049696075,-1.1626450980463587,-0.9583029772586469,0.0096,1,0.0096,6.0,inf
24,3,-1.3871256049696075,-1.1626450980463587,-0.9583029772586469,0.0096,1,0.0096,6.0,inf
24,4,-1.3871256049696075,-1.1626450980463587,-0.9583029772586469,0.0096,1,0.0096,6.0,inf
24,5,-1.3871256049696075,-1.1626450980463587,-0.9583029772586469,0.0096,1,0.0096,6.0,inf
25,0,-0.7203904289980273,0.8373249135373471,-1.1052237428158818,2.5269,1,2.5269,6.0,inf
25,1,-0.7203904289980273,0.8373249135373471,-1.1052237428158818,2.5269,1,2.5269,6.0,inf
25,2,-0.7203904289980273,0.8373249135373471,-1.1052237428158818,2.5269,1,2.5269,6.0,inf
25,3,-0.7203904289980273,0.8373249135373471,-1.1052237428158818,2.5269,1,2.5269,6.0,inf
25,4,-0.7203904289980273,0.8373249135373471,-1.1052237428158818,2.5269,1,2.5269,6.0,inf
25,5,-0.7203904289980273,0.8373249135373471,-1.1052237428158818,2.5269,1,2.5269,6.0,inf
26,0,0.5431425449850593,0.4570088168123861,-0.8525499631394706,2.3745,1,2.3745,6.0,inf
26,1,0.5431425449850593,0.4570088168123861,-0.8525499631394706,2.3745,1,2.3745,6.0,inf
26,2,0.5431425449850593,0.4570088168123861,-0.8525499631394706,2.3745,1,2.3745,6.0,inf
26,3,0.5431425449850593,0.4570088168123861,-0.8525499631394706,2.3745,1,2.3745,6.0,inf
26,4,0.5431425449850593,0.4570088168123861,-0.8525499631394706,2.3745,1,2.3745,6.0,inf
26,5,0.5431425449850593,0.4570088168123861,-0.8525499631394706,2.3745,1,2.3745,6.0,inf
27,0,-1.3391091634940007,0.3458456237691432,-1.7127933736147996,4.2249,1,4.2249,6.0,inf
27,1,-1.3391091634940007,0.3458456237691432,-1.7127933736147996,4.2249,1,4.2249,6.0,inf
27,2,-1.3391091634940007,0.3458456237691432,-1.7127933736147996,4.2249,1,4.2249,6.0,inf
27,3,-1.3391091634940007,0.3458456237691432,-1.7127933736147996,4.2249,1,4.2249,6.0,inf
27,4,-1.3391091634940007,0.3458456237691432,-1.7127933736147996,4.2249,1,4.2249,6.0,inf
27,5,-1.3391091634940007,0.3458456237691432,-1.7127933736147996,4.2249,1,4.2249,6.0,inf
28,0,1.1325112515340332,0.6516919702584445,-0.1090298911928687,0.43349999999999994,1,0.43349999999999994,6.0,inf
28,1,1.1325112515340332,0.6516919702584445,-0.1090298911928687,0.43349999999999994,1,0.43349999999999994,6.0,inf
28,2,1.1325112515340332,0.6516919702584445,-0.1090298911928687,0.43349999999999994,1,0.43349999999999994,6.0,inf
28,3,1.1325112515340332,0.6516919702584445,-0.1090298911928687,0.43349999999999994,1,0.43349999999999994,6.0,inf
28,4,1.1325112515340332,0.6516919702584445,-0.1090298911928687,0.43349999999999994,1,0.43349999999999994,6.0,inf
28,5,1.1325112515340332,0.6516919702584445,-0.1090298911928687,0.43349999999999994,1,0.43349999999999994,6.0,inf
29,0,0.2119762868801502,-1.5864892622176812,-0.6478180537115675,0.47429999999999994,1,0.47429999999999994,6.0,inf
29,1,0.2119762868801502,-1.5864892622176812,-0.6478180537115675,0.47429999999999994,1,0.47429999999999994,6.0,inf
29,2,0.2119762868801502,-1.5864892622176812,-0.6478180537115675,0.47429999999999994,1,0.47429999999999994,6.0,inf
29,3,0.2119762868801502,-1.5864892622176812,-0.6478180537115675,0.47429999999999994,1,0.47429999999999994,6.0,inf
29,4,0.2119762868801502,-1.5864892622176812,-0.6478180537115675,0.47429999999999994,1,0.47429999999999994,6.0,inf
29,5,0.2119762868801502,-1.5864892622176812,-0.6478180537115675,0.47429999999999994,1,0.47429999999999994,6.0,inf
30,0,0.4046567203284553,-0.5570906629999828,-0.17875312163996113,3.5147999999999997,1,3.5147999999999997,6.0,inf
30,1,0.4046567203284553,-0.5570906629999828,-0.17875312163996113,3.5147999999999997,1,3.5147999999999997,6.0,inf
30,2,0.4046567203284553,-0.5570906629999828,-0.17875312163996113,3.5147999999999997,1,3.5147999999999997,6.0,inf
30,3,0.4046567203284553,-0.5570906629999828,-0.17875312163996113,3.5147999999999997,1,3.5147999999999997,6.0,inf
30,4,0.4046567203284553,-0.5570906629999828,-0.17875312163996113,3.5147999999999997,1,3.5147999999999997,6.0,inf
30,5,0.4046567203284553,-0.5570906629999828,-0.17875312163996113,3.5147999999999997,1,3.5147999999999997,6.0,inf
31,0,-0.22608064071427567,-1.1139394474051152,1.7560255570855483,1.4664,1,1.4664,6.0,inf
31,1,-0.22608064071427567,-1.1139394474051152,1.7560255570855483,1.4664,1,1.4664,6.0,inf
31,2,-0.22608064071427567,-1.1139394474051152,1.7560255570855483,1.4664,1,1.4664,6.0,inf
31,3,-0.22608064071427567,-1.1139394474051152,1.7560255570855483,1.4664,1,1.4664,6.0,inf
31,4,-0.22608064071427567,-1.1139394474051152,1.7560255570855483,1.4664,1,1.4664,6.0,inf
31,5,-0.22608064071427567,-1.1139394474051152,1.7560255570855483,1.4664,1,1.4664,6.0,inf
32,0,1.3337444850902507,0.9270951146371588,-0.847120491572195,2.7276,1,2.7276,6.0,inf
32,1,1.3337444850902507,0.9270951146371588,-0.847120491572195,2.7276,1,2.7276,6.0,inf
32,2,1.3337444850902507,0.9270951146371588,-0.847120491572195,2.7276,1,2.7276,6.0,inf
32,3,1.3337444850902507,0.9270951146371588,-0.847120491572195,2.7276,1,2.7276,6.0,inf
32,4,1.3337444850902507,0.9270951146371588,-0.847120491572195,2.7276,1,2.7276,6.0,inf
32,5,1.3337444850902507,0.9270951146371588,-0.847120491572195,2.7276,1,2.7276,6.0,inf
33,0,0.44745298223812224,-0.6722782313309694,0.6698711647471927,1.3847999999999998,1,1.3847999999999998,6.0,inf
33,1,0.44745298223812224,-0.6722782313309694,0.6698711647471927,1.3847999999999998,1,1.3847999999999998,6.0,inf
33,2,0.44745298223812224,-0.6722782313309694,0.6698711647471927,1.3847999999999998,1,1.3847999999999998,6.0,inf
33,3,0.44745298223812224,-0.6722782313309694,0.6698711647471927,1.3847999999999998,1,1.3847999999999998,6.0,inf
33,4,0.44745298223812224,-0.6722782313309694,0.6698711647471927,1.3847999999999998,1,1.3847999999999998,6.0,inf
33,5,0.44745298223812224,-0.6722782313309694,0.6698711647471927,1.3847999999999998,1,1.3847999999999998,6.0,inf
34,0,-0.7262144345260835,0.14360093594146225,-0.40535144688423236,6.0,0,8.0001,6.0,inf
34,1,-0.7262144345260835,0.14360093594146225,-0.40535144688423236,6.0,0,8.0001,6.0,inf
34,2,-0.7262144345260835,0.14360093594146225,-0.40535144688423236,6.0,0,8.0001,6.0,inf
34,3,-0.7262144345260835,0.14360093594146225,-0.40535144688423236,6.0,0,8.0001,6.0,inf
34,4,-0.7262144345260835,0.14360093594146225,-0.40535144688423236,6.0,0,8.0001,6.0,inf
34,5,-0.7262144345260835,0.14360093594146225,-0.40535144688423236,6.0,0,8.0001,6.0,inf
35,0,-0.7435726501962723,0.540265614147746,-0.47806228043215776,0.7076999999999999,1,0.7076999999999999,6.0,inf
35,1,-0.7435726501962723,0.540265614147746,-0.47806228043215776,0.7076999999999999,1,0.7076999999999999,6.0,inf
35,2,-0.7435726501962723,0.540265614147746,-0.47806228043215776,0.7076999999999999,1,0.7076999999999999,6.0,inf
35,3,-0.7435726501962723,0.540265614147746,-0.47806228043215776,0.7076999999999999,1,0.7076999999999999,6.0,inf
35,4,-0.7435726501962723,0.540265614147746,-0.47806228043215776,0.7076999999999999,1,0.7076999999999999,6.0,inf
35,5,-0.7435726501962723,0.540265614147746,-0.47806228043215776,0.7076999999999999,1,0.7076999999999999,6.0,inf
36,0,2.453217305155333,2.03515563831441,1.8992293762112893,1.2144,1,1.2144,6.0,inf
36,1,2.453217305155333,2.03515563831441,1.8992293762112893,1.2144,1,1.2144,6.0,inf
36,2,2.453217305155333,2.03515563831441,1.8992293762112893,1.2144,1,1.2144,6.0,inf
36,3,2.453217305155333,2.03515563831441,1.8992293762112893,1.2144,1,1.2144,6.0,inf
36,4,2.453217305155333,2.03515563831441,1.8992293762112893,1.2144,1,1.2144,6.0,inf
36,5,2.453217305155333,2.03515563831441,1.8992293762112893,1.2144,1,1.2144,6.0,inf
37,0,-0.5831729328499093,1.3471931918308897,1.2619008683670867,2.2157999999999998,1,2.2157999999999998,6.0,inf
37,1,-0.5831729328499093,1.3471931918308897,1.2619008683670867,2.2157999999999998,1,2.2157999999999998,6.0,inf
37,2,-0.5831729328499093,1.3471931918308897,1.2619008683670867,2.2157999999999998,1,2.2157999999999998,6.0,inf
37,3,-0.5831729328499093,1.3471931918308897,1.2619008683670867,2.2157999999999998,1,2.2157999999999998,6.0,inf
37,4,-0.5831729328499093,1.3471931918308897,1.2619008683670867,2.2157999999999998,1,2.2157999999999998,6.0,inf
37,5,-0.5831729328499093,1.3471931918308897,1.2619008683670867,2.2157999999999998,1,2.2157999999999998,6.0,inf
38,0,-0.6064591647482603,0.4868699913910313,-0.7191570501670235,3.0216,1,3.0216,6.0,inf
38,1,-0.6064591647482603,0.4868699913910313,-0.7191570501670235,3.0216,1,3.0216,6.0,inf
38,2,-0.6064591647482603,0.4868699913910313,-0.7191570501670235,3.0216,1,3.0216,6.0,inf
38,3,-0.6064591647482603,0.4868699913910313,-0.7191570501670235,3.0216,1,3.0216,6.0,inf
38,4,-0.6064591647482603,0.4868699913910313,-0.7191570501670235,3.0216,1,3.0216,6.0,inf
38,5,-0.6064591647482603,0.4868699913910313,-0.7191570501670235,3.0216,1,3.0216,6.0,inf
39,0,2.2855787267715333,-0.2925905057497404,-0.21725376226387882,2.0696999999999997,1,2.0696999999999997,6.0,inf
39,1,2.2855787267715333,-0.2925905057497404,-0.21725376226387882,2.0696999999999997,1,2.0696999999999997,6.0,inf
39,2,2.2855787267715333,-0.2925905057497404,-0.21725376226387882,2.0696999999999997,1,2.0696999999999997,6.0,inf
39,3,2.2855787267715333,-0.2925905057497404,-0.21725376226387882,2.0696999999999997,1,2.0696999999999997,6.0,inf
39,4,2.2855787267715333,-0.2925905057497404,-0.21725376226387882,2.0696999999999997,1,2.0696999999999997,6.0,inf
39,5,2.2855787267715333,-0.2925905057497404,-0.21725376226387882,2.0696999999999997,1,2.0696999999999997,6.0,inf
40,0,-0.6775826537296716,0.5346729091212467,-0.7570852251560569,4.606199999999999,1,4.606199999999999,6.0,inf
40,1,-0.6775826537296716,0.5346729091212467,-0.7570852251560569,4.606199999999999,1,4.606199999999999,6.0,inf
40,2,-0.6775826537296716,0.5346729091212467,-0.7570852251560569,4.606199999999999,1,4.606199999999999,6.0,inf
40,3,-0.6775826537296716,0.5346729091212467,-0.7570852251560569,4.606199999999999,1,4.606199999999999,6.0,inf
40,4,-0.6775826537296716,0.5346729091212467,-0.7570852251560569,4.606199999999999,1,4.606199999999999,6.0,inf
40,5,-0.6775826537296716,0.5346729091212467,-0.7570852251560569,4.606199999999999,1,4.606199999999999,6.0,inf
41,0,1.9073525433848786,-0.5977015440335153,0.6921497354560799,1.8317999999999999,1,1.8317999999999999,6.0,inf
41,1,1.9073525433848786,-0.5977015440335153,0.6921497354560799,1.8317999999999999,1,1.8317999999999999,6.0,inf
41,2,1.9073525433848786,-0.5977015440335153,0.6921497354560799,1.8317999999999999,1,1.8317999999999999,6.0,inf
41,3,1.9073525433848786,-0.5977015440335153,0.6921497354560799,1.8317999999999999,1,1.8317999999999999,6.0,inf
41,4,1.9073525433848786,-0.5977015440335153,0.6921497354560799,1.8317999999999999,1,1.8317999999999999,6.0,inf
41,5,1.9073525433848786,-0.5977015440335153,0.6921497354560799,1.8317999999999999,1,1.8317999999999999,6.0,inf
42,0,-0.2567962553733233,0.9032379146118839,-0.3399936490647709,5.2878,1,5.2878,6.0,inf
42,1,-0.2567962553733233,0.9032379146118839,-0.3399936490647709,5.2878,1,5.2878,6.0,inf
42,2,-0.2567962553733233,0.9032379146118839,-0.3399936490647709,5.2878,1,5.2878,6.0,inf
42,3,-0.2567962553733233,0.9032379146118839,-0.3399936490647709,5.2878,1,5.2878,6.0,inf
