id,k,x1,x2,x3,time,event,time_true,c1,c2
4,3,1.4042788459221098,0.22246988738206075,0.9048190245214592,1.1259,1,1.1259,6.0,inf
4,4,1.4042788459221098,0.22246988738206075,0.9048190245214592,1.1259,1,1.1259,6.0,inf
4,5,1.4042788459221098,0.22246988738206075,0.9048190245214592,1.1259,1,1.1259,6.0,inf
5,0,-1.4644480986863468,-1.8688355382414963,1.302888135219607,6.0,0,6.4700999999999995,6.0,inf
5,1,-1.4644480986863468,-1.8688355382414963,1.302888135219607,6.0,0,6.4700999999999995,6.0,inf
5,2,-1.4644480986863468,-1.8688355382414963,1.302888135219607,6.0,0,6.4700999999999995,6.0,inf
5,3,-1.4644480986863468,-1.8688355382414963,1.302888135219607,6.0,0,6.4700999999999995,6.0,inf
5,4,-1.4644480986863468,-1.8688355382414963,1.302888135219607,6.0,0,6.4700999999999995,6.0,inf
5,5,-1.4644480986863468,-1.8688355382414963,1.302888135219607,6.0,0,6.4700999999999995,6.0,inf
6,0,0.46272979416694704,-0.7069532164876942,2.0186698510490984,1.2995999999999999,1,1.2995999999999999,6.0,inf
6,1,0.46272979416694704,-0.7069532164876942,2.0186698510490984,1.2995999999999999,1,1.2995999999999999,6.0,inf
6,2,0.46272979416694704,-0.7069532164876942,2.0186698510490984,1.2995999999999999,1,1.2995999999999999,6.0,inf
6,3,0.46272979416694704,-0.7069532164876942,2.0186698510490984,1.2995999999999999,1,1.2995999999999999,6.0,inf
6,4,0.46272979416694704,-0.7069532164876942,2.0186698510490984,1.2995999999999999,1,1.2995999999999999,6.0,inf
6,5,0.46272979416694704,-0.7069532164876942,2.0186698510490984,1.2995999999999999,1,1.2995999999999999,6.0,inf
7,0,-0.019238226079908875,-0.0007002211632394717,-1.0230083265413172,6.0,0,6.012599999999999,6.0,inf
7,1,-0.019238226079908875,-0.0007002211632394717,-1.0230083265413172,6.0,0,6.012599999999999,6.0,inf
7,2,-0.019238226079908875,-0.0007002211632394717,-1.0230083265413172,6.0,0,6.012599999999999,6.0,inf
7,3,-0.019238226079908875,-0.0007002211632394717,-1.0230083265413172,6.0,0,6.012599999999999,6.0,inf
7,4,-0.019238226079908875,-0.0007002211632394717,-1.0230083265413172,6.0,0,6.012599999999999,6.0,inf
7,5,-0.019238226079908875,-0.0007002211632394717,-1.0230083265413172,6.0,0,6.012599999999999,6.0,inf
8,0,0.7217866717167849,-1.6409721762770426,-0.5156271582710139,4.2234,1,4.2234,6.0,inf
8,1,0.7217866717167849,-1.6409721762770426,-0.5156271582710139,4.2234,1,4.2234,6.0,inf
8,2,0.7217866717167849,-1.6409721762770426,-0.5156271582710139,4.2234,1,4.2234,6.0,inf
8,3,0.7217866717167849,-1.6409721762770426,-0.5156271582710139,4.2234,1,4.2234,6.0,inf
8,4,0.7217866717167849,-1.6409721762770426,-0.5156271582710139,4.2234,1,4.2234,6.0,inf
8,5,0.7217866717167849,-1.6409721762770426,-0.5156271582710139,4.2234,1,4.2234,6.0,inf
9,0,-0.8325186897089969,0.1590222209332912,-0.19823288100341807,1.2669,1,1.2669,6.0,inf
9,1,-0.8325186897089969,0.1590222209332912,-0.19823288100341807,1.2669,1,1.2669,6.0,inf
9,2,-0.8325186897089969,0.1590222209332912,-0.19823288100341807,1.2669,1,1.2669,6.0,inf
9,3,-0.8325186897089969,0.1590222209332912,-0.19823288100341807,1.2669,1,1.2669,6.0,inf
9,4,-0.8325186897089969,0.1590222209332912,-0.19823288100341807,1.2669,1,1.2669,6.0,inf
9,5,-0.8325186897089969,0.1590222209332912,-0.19823288100341807,1.2669,1,1.2669,6.0,inf
10,0,0.2721561800447542,0.7382441404700756,-0.2413287345865984,0.9917999999999999,1,0.9917999999999999,6.0,inf
10,1,0.2721561800447542,0.7382441404700756,-0.2413287345865984,0.9917999999999999,1,0.9917999999999999,6.0,inf
10,2,0.2721561800447542,0.7382441404700756,-0.2413287345865984,0.9917999999999999,1,0.9917999999999999,6.0,inf
10,3,0.2721561800447542,0.7382441404700756,-0.2413287345865984,0.9917999999999999,1,0.9917999999999999,6.0,inf
10,4,0.2721561800447542,0.7382441404700756,-0.2413287345865984,0.9917999999999999,1,0.9917999999999999,6.0,inf
10,5,0.2721561800447542,0.7382441404700756,-0.2413287345865984,0.9917999999999999,1,0.9917999999999999,6.0,inf
11,0,1.5171344334912074,-0.4964466477225399,0.5907283691445103,2.0145,1,2.0145,6.0,inf
11,1,1.5171344334912074,-0.4964466477225399,0.5907283691445103,2.0145,1,2.0145,6.0,inf
11,2,1.5171344334912074,-0.4964466477225399,0.5907283691445103,2.0145,1,2.0145,6.0,inf
11,3,1.5171344334912074,-0.4964466477225399,0.5907283691445103,2.0145,1,2.0145,6.0,inf
11,4,1.5171344334912074,-0.4964466477225399,0.5907283691445103,2.0145,1,2.0145,6.0,inf
11,5,1.5171344334912074,-0.4964466477225399,0.5907283691445103,2.0145,1,2.0145,6.0,inf
12,0,-1.1168134675467056,-0.302431077162934,-1.4187122159718792,6.0,0,6.798299999999999,6.0,inf
12,1,-1.1168134675467056,-0.302431077162934,-1.4187122159718792,6.0,0,6.798299999999999,6.0,inf
12,2,-1.1168134675467056,-0.302431077162934,-1.4187122159718792,6.0,0,6.798299999999999,6.0,inf
12,3,-1.1168134675467056,-0.302431077162934,-1.4187122159718792,6.0,0,6.798299999999999,6.0,inf
12,4,-1.1168134675467056,-0.302431077162934,-1.4187122159718792,6.0,0,6.798299999999999,6.0,inf
12,5,-1.1168134675467056,-0.302431077162934,-1.4187122159718792,6.0,0,6.798299999999999,6.0,inf
13,0,-0.41825920619658313,-0.9082780695084659,0.9431173229554938,3.1035,1,3.1035,6.0,inf
13,1,-0.41825920619658313,-0.9082780695084659,0.9431173229554938,3.1035,1,3.1035,6.0,inf
13,2,-0.41825920619658313,-0.9082780695084659,0.9431173229554938,3.1035,1,3.1035,6.0,inf
13,3,-0.41825920619658313,-0.9082780695084659,0.9431173229554938,3.1035,1,3.1035,6.0,inf
13,4,-0.41825920619658313,-0.9082780695084659,0.9431173229554938,3.1035,1,3.1035,6.0,inf
13,5,-0.41825920619658313,-0.9082780695084659,0.9431173229554938,3.1035,1,3.1035,6.0,inf
14,0,1.0413491890416,-0.14302589591090528,0.8305206040156278,1.5821999999999998,1,1.5821999999999998,6.0,inf
14,1,1.0413491890416,-0.14302589591090528,0.8305206040156278,1.5821999999999998,1,1.5821999999999998,6.0,inf
14,2,1.0413491890416,-0.14302589591090528,0.8305206040156278,1.5821999999999998,1,1.5821999999999998,6.0,inf
14,3,1.0413491890416,-0.14302589591090528,0.8305206040156278,1.5821999999999998,1,1.5821999999999998,6.0,inf
14,4,1.0413491890416,-0.14302589591090528,0.8305206040156278,1.5821999999999998,1,1.5821999999999998,6.0,inf
14,5,1.0413491890416,-0.14302589591090528,0.8305206040156278,1.5821999999999998,1,1.5821999999999998,6.0,inf
15,0,-0.5633414751504645,0.9789847114497963,0.8514823543442449,1.3586999999999998,1,1.3586999999999998,6.0,inf
15,1,-0.5633414751504645,0.9789847114497963,0.8514823543442449,1.3586999999999998,1,1.3586999999999998,6.0,inf
15,2,-0.5633414751504645,0.9789847114497963,0.8514823543442449,1.3586999999999998,1,1.3586999999999998,6.0,inf
15,3,-0.5633414751504645,0.9789847114497963,0.8514823543442449,1.3586999999999998,1,1.3586999999999998,6.0,inf
15,4,-0.5633414751504645,0.9789847114497963,0.8514823543442449,1.3586999999999998,1,1.3586999999999998,6.0,inf
15,5,-0.5633414751504645,0.9789847114497963,0.8514823543442449,1.3586999999999998,1,1.3586999999999998,6.0,inf
16,0,1.521685468152721,-2.2473829457660344,-0.05846755845028243,2.4084,1,2.4084,6.0,inf
16,1,1.521685468152721,-2.2473829457660344,-0.05846755845028243,2.4084,1,2.4084,6.0,inf
16,2,1.521685468152721,-2.2473829457660344,-0.05846755845028243,2.4084,1,2.4084,6.0,inf
16,3,1.521685468152721,-2.2473829457660344,-0.05846755845028243,2.4084,1,2.4084,6.0,inf
16,4,1.521685468152721,-2.2473829457660344,-0.05846755845028243,2.4084,1,2.4084,6.0,inf
16,5,1.521685468152721,-2.2473829457660344,-0.05846755845028243,2.4084,1,2.4084,6.0,inf
17,0,-0.505275439025418,-0.0018035700345908322,-1.3677439488422105,5.420999999999999,1,5.420999999999999,6.0,inf
17,1,-0.505275439025418,-0.0018035700345908322,-1.3677439488422105,5.420999999999999,1,5.420999999999999,6.0,inf
17,2,-0.505275439025418,-0.0018035700345908322,-1.3677439488422105,5.420999999999999,1,5.420999999999999,6.0,inf
17,3,-0.505275439025418,-0.0018035700345908322,-1.3677439488422105,5.420999999999999,1,5.420999999999999,6.0,inf
17,4,-0.505275439025418,-0.0018035700345908322,-1.3677439488422105,5.420999999999999,1,5.420999999999999,6.0,inf
17,5,-0.505275439025418,-0.0018035700345908322,-1.3677439488422105,5.420999999999999,1,5.420999999999999,6.0,inf
18,0,-0.34480754849929696,-0.9879465759318484,-2.3676898396456267,5.6331,1,5.6331,6.0,inf
18,1,-0.34480754849929696,-0.9879465759318484,-2.3676898396456267,5.6331,1,5.6331,6.0,inf
18,2,-0.34480754849929696,-0.9879465759318484,-2.3676898396456267,5.6331,1,5.6331,6.0,inf
18,3,-0.34480754849929696,-0.9879465759318484,-2.3676898396456267,5.6331,1,5.6331,6.0,inf
18,4,-0.34480754849929696,-0.9879465759318484,-2.3676898396456267,5.6331,1,5.6331,6.0,inf
18,5,-0.34480754849929696,-0.9879465759318484,-2.3676898396456267,5.6331,1,5.6331,6.0,inf
19,0,0.9954411684763715,1.326373086174206,0.3810823144866692,1.5027,1,1.5027,6.0,inf
19,1,0.9954411684763715,1.326373086174206,0.3810823144866692,1.5027,1,1.5027,6.0,inf
19,2,0.9954411684763715,1.326373086174206,0.3810823144866692,1.5027,1,1.5027,6.0,inf
19,3,0.9954411684763715,1.326373086174206,0.3810823144866692,1.5027,1,1.5027,6.0,inf
19,4,0.9954411684763715,1.326373086174206,0.3810823144866692,1.5027,1,1.5027,6.0,inf
19,5,0.9954411684763715,1.326373086174206,0.3810823144866692,1.5027,1,1.5027,6.0,inf
20,0,0.21405203730508168,0.608077424393814,0.10111847574410265,0.7337999999999999,1,0.7337999999999999,6.0,inf
20,1,0.21405203730508168,0.608077424393814,0.10111847574410265,0.7337999999999999,1,0.7337999999999999,6.0,inf
20,2,0.21405203730508168,0.608077424393814,0.10111847574410265,0.7337999999999999,1,0.7337999999999999,6.0,inf
20,3,0.21405203730508168,0.608077424393814,0.10111847574410265,0.7337999999999999,1,0.7337999999999999,6.0,inf
20,4,0.21405203730508168,0.608077424393814,0.10111847574410265,0.7337999999999999,1,0.7337999999999999,6.0,inf
20,5,0.21405203730508168,0.608077424393814,0.10111847574410265,0.7337999999999999,1,0.7337999999999999,6.0,inf
21,0,1.1162061905725307,0.0758680303437765,0.5694521984682673,2.0844,1,2.0844,6.0,inf
21,1,1.1162061905725307,0.0758680303437765,0.5694521984682673,2.0844,1,2.0844,6.0,inf
21,2,1.1162061905725307,0.0758680303437765,0.5694521984682673,2.0844,1,2.0844,6.0,inf
21,3,1.1162061905725307,0.0758680303437765,0.5694521984682673,2.0844,1,2.0844,6.0,inf
21,4,1.1162061905725307,0.0758680303437765,0.5694521984682673,2.0844,1,2.0844,6.0,inf
21,5,1.1162061905725307,0.0758680303437765,0.5694521984682673,2.0844,1,2.0844,6.0,inf
22,0,0.7532145504752628,0.1298638580011414,-0.07031373614265914,1.6280999999999999,1,1.6280999999999999,6.0,inf
22,1,0.7532145504752628,0.1298638580011414,-0.07031373614265914,1.6280999999999999,1,1.6280999999999999,6.0,inf
22,2,0.7532145504752628,0.1298638580011414,-0.07031373614265914,1.6280999999999999,1,1.6280999999999999,6.0,inf
22,3,0.7532145504752628,0.1298638580011414,-0.07031373614265914,1.6280999999999999,1,1.6280999999999999,6.0,inf
22,4,0.7532145504752628,0.1298638580011414,-0.07031373614265914,1.6280999999999999,1,1.6280999999999999,6.0,inf
22,5,0.7532145504752628,0.1298638580011414,-0.07031373614265914,1.6280999999999999,1,1.6280999999999999,6.0,inf
23,0,-0.8078726859794271,0.45983448602500065,0.15860205711947967,2.6186999999999996,1,2.6186999999999996,6.0,inf
23,1,-0.8078726859794271,0.45983448602500065,0.15860205711947967,2.6186999999999996,1,2.6186999999999996,6.0,inf
23,2,-0.8078726859794271,0.45983448602500065,0.15860205711947967,2.6186999999999996,1,2.6186999999999996,6.0,inf
23,3,-0.8078726859794271,0.45983448602500065,0.15860205711947967,2.6186999999999996,1,2.6186999999999996,6.0,inf
23,4,-0.8078726859794271,0.45983448602500065,0.15860205711947967,2.6186999999999996,1,2.6186999999999996,6.0,inf
23,5,-0.8078726859794271,0.45983448602500065,0.15860205711947967,2.6186999999999996,1,2.6186999999999996,6.0,inf
24,0,1.4949176278909422,-2.078011010957654,-0.3766137479502691,4.105499999999999,1,4.105499999999999,6.0,inf
24,1,1.4949176278909422,-2.078011010957654,-0.3766137479502691,4.105499999999999,1,4.105499999999999,6.0,inf
24,2,1.4949176278909422,-2.078011010957654,-0.3766137479502691,4.105499999999999,1,4.105499999999999,6.0,inf
24,3,1.4949176278909422,-2.078011010957654,-0.3766137479502691,4.105499999999999,1,4.105499999999999,6.0,inf
24,4,1.4949176278909422,-2.078011010957654,-0.3766137479502691,4.105499999999999,1,4.105499999999999,6.0,inf
24,5,1.4949176278909422,-2.078011010957654,-0.3766137479502691,4.105499999999999,1,4.105499999999999,6.0,inf
25,0,0.6636958444059439,-1.0833900661968277,0.7675288133303705,2.2746,1,2.2746,6.0,inf
25,1,0.6636958444059439,-1.0833900661968277,0.7675288133303705,2.2746,1,2.2746,6.0,inf
25,2,0.6636958444059439,-1.0833900661968277,0.7675288133303705,2.2746,1,2.2746,6.0,inf
25,3,0.6636958444059439,-1.0833900661968277,0.7675288133303705,2.2746,1,2.2746,6.0,inf
25,4,0.6636958444059439,-1.0833900661968277,0.7675288133303705,2.2746,1,2.2746,6.0,inf
25,5,0.6636958444059439,-1.0833900661968277,0.7675288133303705,2.2746,1,2.2746,6.0,inf
26,0,0.8144645649185693,-0.7687365513307164,0.0298368434994469,2.5056,1,2.5056,6.0,inf
26,1,0.8144645649185693,-0.7687365513307164,0.0298368434994469,2.5056,1,2.5056,6.0,inf
26,2,0.8144645649185693,-0.7687365513307164,0.0298368434994469,2.5056,1,2.5056,6.0,inf
26,3,0.8144645649185693,-0.7687365513307164,0.0298368434994469,2.5056,1,2.5056,6.0,inf
26,4,0.8144645649185693,-0.7687365513307164,0.0298368434994469,2.5056,1,2.5056,6.0,inf
26,5,0.8144645649185693,-0.7687365513307164,0.0298368434994469,2.5056,1,2.5056,6.0,inf
27,0,0.43841944120304355,-0.09579152010746508,-0.15015491215541152,0.9623999999999999,1,0.9623999999999999,6.0,inf
27,1,0.43841944120304355,-0.09579152010746508,-0.15015491215541152,0.9623999999999999,1,0.9623999999999999,6.0,inf
27,2,0.43841944120304355,-0.09579152010746508,-0.15015491215541152,0.9623999999999999,1,0.9623999999999999,6.0,inf
27,3,0.43841944120304355,-0.09579152010746508,-0.15015491215541152,0.9623999999999999,1,0.9623999999999999,6.0,inf
27,4,0.43841944120304355,-0.09579152010746508,-0.15015491215541152,0.9623999999999999,1,0.9623999999999999,6.0,inf
27,5,0.43841944120304355,-0.09579152010746508,-0.15015491215541152,0.9623999999999999,1,0.9623999999999999,6.0,inf
28,0,-1.6163189491249337,-0.22609887311773616,0.9926355888282751,5.0996999999999995,1,5.0996999999999995,6.0,inf
28,1,-1.6163189491249337,-0.22609887311773616,0.9926355888282751,5.0996999999999995,1,5.0996999999999995,6.0,inf
28,2,-1.6163189491249337,-0.22609887311773616,0.9926355888282751,5.0996999999999995,1,5.0996999999999995,6.0,inf
28,3,-1.6163189491249337,-0.22609887311773616,0.9926355888282751,5.0996999999999995,1,5.0996999999999995,6.0,inf
28,4,-1.6163189491249337,-0.22609887311773616,0.9926355888282751,5.0996999999999995,1,5.0996999999999995,6.0,inf
28,5,-1.6163189491249337,-0.22609887311773616,0.9926355888282751,5.0996999999999995,1,5.0996999999999995,6.0,inf
29,0,-0.6319480667952412,-0.4286805841310815,-2.6444180125733556,6.0,0,8.0001,6.0,inf
29,1,-0.6319480667952412,-0.4286805841310815,-2.6444180125733556,6.0,0,8.0001,6.0,inf
29,2,-0.6319480667952412,-0.4286805841310815,-2.6444180125733556,6.0,0,8.0001,6.0,inf
29,3,-0.6319480667952412,-0.4286805841310815,-2.6444180125733556,6.0,0,8.0001,6.0,inf
29,4,-0.6319480667952412,-0.4286805841310815,-2.6444180125733556,6.0,0,8.0001,6.0,inf
29,5,-0.6319480667952412,-0.4286805841310815,-2.6444180125733556,6.0,0,8.0001,6.0,inf
30,0,0.8850761338972787,0.4284696094509056,-1.116309297888789,2.6687999999999996,1,2.6687999999999996,6.0,inf
30,1,0.8850761338972787,0.4284696094509056,-1.116309297888789,2.6687999999999996,1,2.6687999999999996,6.0,inf
30,2,0.8850761338972787,0.4284696094509056,-1.116309297888789,2.6687999999999996,1,2.6687999999999996,6.0,inf
30,3,0.8850761338972787,0.4284696094509056,-1.116309297888789,2.6687999999999996,1,2.6687999999999996,6.0,inf
30,4,0.8850761338972787,0.4284696094509056,-1.116309297888789,2.6687999999999996,1,2.6687999999999996,6.0,inf
30,5,0.8850761338972787,0.4284696094509056,-1.116309297888789,2.6687999999999996,1,2.6687999999999996,6.0,inf
31,0,-1.0644430881778673,-0.3333215877528532,-2.1176849508184032,6.0,0,8.0001,6.0,inf
31,1,-1.0644430881778673,-0.3333215877528532,-2.1176849508184032,6.0,0,8.0001,6.0,inf
31,2,-1.0644430881778673,-0.3333215877528532,-2.1176849508184032,6.0,0,8.0001,6.0,inf
31,3,-1.0644430881778673,-0.3333215877528532,-2.1176849508184032,6.0,0,8.0001,6.0,inf
31,4,-1.0644430881778673,-0.3333215877528532,-2.1176849508184032,6.0,0,8.0001,6.0,inf
31,5,-1.0644430881778673,-0.3333215877528532,-2.1176849508184032,6.0,0,8.0001,6.0,inf
32,0,-1.6985579759437641,-0.21793197831702354,-0.47171199471178754,6.0,0,8.0001,6.0,inf
32,1,-1.6985579759437641,-0.21793197831702354,-0.47171199471178754,6.0,0,8.0001,6.0,inf
32,2,-1.6985579759437641,-0.21793197831702354,-0.47171199471178754,6.0,0,8.0001,6.0,inf
32,3,-1.6985579759437641,-0.21793197831702354,-0.47171199471178754,6.0,0,8.0001,6.0,inf
32,4,-1.6985579759437641,-0.21793197831702354,-0.47171199471178754,6.0,0,8.0001,6.0,inf
32,5,-1.6985579759437641,-0.21793197831702354,-0.47171199471178754,6.0,0,8.0001,6.0,inf
33,0,-0.06928407462754223,-0.6793692837793063,0.9828966674390942,1.3643999999999998,1,1.3643999999999998,6.0,inf
33,1,-0.06928407462754223,-0.6793692837793063,0.9828966674390942,1.3643999999999998,1,1.3643999999999998,6.0,inf
33,2,-0.06928407462754223,-0.6793692837793063,0.9828966674390942,1.3643999999999998,1,1.3643999999999998,6.0,inf
33,3,-0.06928407462754223,-0.6793692837793063,0.9828966674390942,1.3643999999999998,1,1.3643999999999998,6.0,inf
33,4,-0.06928407462754223,-0.6793692837793063,0.9828966674390942,1.3643999999999998,1,1.3643999999999998,6.0,inf
33,5,-0.06928407462754223,-0.6793692837793063,0.9828966674390942,1.3643999999999998,1,1.3643999999999998,6.0,inf
34,0,0.5128591721148068,0.6226283298734535,1.2677799873372455,1.6662,1,1.6662,6.0,inf
34,1,0.5128591721148068,0.6226283298734535,1.2677799873372455,1.6662,1,1.6662,6.0,inf
34,2,0.5128591721148068,0.6226283298734535,1.2677799873372455,1.6662,1,1.6662,6.0,inf
34,3,0.5128591721148068,0.6226283298734535,1.2677799873372455,1.6662,1,1.6662,6.0,inf
34,4,0.5128591721148068,0.6226283298734535,1.2677799873372455,1.6662,1,1.6662,6.0,inf
34,5,0.5128591721148068,0.6226283298734535,1.2677799873372455,1.6662,1,1.6662,6.0,inf
35,0,1.2539628101579297,0.08564202378300487,1.1509027567326366,1.9868999999999999,1,1.9868999999999999,6.0,inf
35,1,1.2539628101579297,0.08564202378300487,1.1509027567326366,1.9868999999999999,1,1.9868999999999999,6.0,inf
35,2,1.2539628101579297,0.08564202378300487,1.1509027567326366,1.9868999999999999,1,1.9868999999999999,6.0,inf
35,3,1.2539628101579297,0.08564202378300487,1.1509027567326366,1.9868999999999999,1,1.9868999999999999,6.0,inf
35,4,1.2539628101579297,0.08564202378300487,1.1509027567326366,1.9868999999999999,1,1.9868999999999999,6.0,inf
35,5,1.2539628101579297,0.08564202378300487,1.1509027567326366,1.9868999999999999,1,1.9868999999999999,6.0,inf
36,0,0.6907988478855992,-0.06801749677622357,2.2886940394036137,1.0661999999999998,1,1.0661999999999998,6.0,inf
36,1,0.6907988478855992,-0.06801749677622357,2.2886940394036137,1.0661999999999998,1,1.0661999999999998,6.0,inf
36,2,0.6907988478855992,-0.06801749677622357,2.2886940394036137,1.0661999999999998,1,1.0661999999999998,6.0,inf
36,3,0.6907988478855992,-0.06801749677622357,2.2886940394036137,1.0661999999999998,1,1.0661999999999998,6.0,inf
36,4,0.6907988478855992,-0.06801749677622357,2.2886940394036137,1.0661999999999998,1,1.0661999999999998,6.0,inf
36,5,0.6907988478855992,-0.06801749677622357,2.2886940394036137,1.0661999999999998,1,1.0661999999999998,6.0,inf
37,0,0.1028644756327084,-0.702986325930707,0.5994296210543816,1.1384999999999998,1,1.1384999999999998,6.0,inf
37,1,0.1028644756327084,-0.702986325930707,0.5994296210543816,1.1384999999999998,1,1.1384999999999998,6.0,inf
37,2,0.1028644756327084,-0.702986325930707,0.5994296210543816,1.1384999999999998,1,1.1384999999999998,6.0,inf
37,3,0.1028644756327084,-0.702986325930707,0.5994296210543816,1.1384999999999998,1,1.1384999999999998,6.0,inf
37,4,0.1028644756327084,-0.702986325930707,0.5994296210543816,1.1384999999999998,1,1.1384999999999998,6.0,inf
37,5,0.1028644756327084,-0.702986325930707,0.5994296210543816,1.1384999999999998,1,1.1384999999999998,6.0,inf
38,0,0.6724724365732777,0.20746864669354612,1.1506153432712667,1.7991,1,1.7991,6.0,inf
38,1,0.6724724365732777,0.20746864669354612,1.1506153432712667,1.7991,1,1.7991,6.0,inf
38,2,0.6724724365732777,0.20746864669354612,1.1506153432712667,1.7991,1,1.7991,6.0,inf
38,3,0.6724724365732777,0.20746864669354612,1.1506153432712667,1.7991,1,1.7991,6.0,inf
38,4,0.6724724365732777,0.20746864669354612,1.1506153432712667,1.7991,1,1.7991,6.0,inf
38,5,0.6724724365732777,0.20746864669354612,1.1506153432712667,1.7991,1,1.7991,6.0,inf
39,0,0.23694391613481797,0.39583752862130284,0.6714223641998828,1.3520999999999999,1,1.3520999999999999,6.0,inf
39,1,0.23694391613481797,0.39583752862130284,0.6714223641998828,1.3520999999999999,1,1.3520999999999999,6.0,inf
39,2,0.23694391613481797,0.39583752862130284,0.6714223641998828,1.3520999999999999,1,1.3520999999999999,6.0,inf
39,3,0.23694391613481797,0.39583752862130284,0.6714223641998828,1.3520999999999999,1,1.3520999999999999,6.0,inf
39,4,0.23694391613481797,0.39583752862130284,0.6714223641998828,1.3520999999999999,1,1.3520999999999999,6.0,inf
39,5,0.23694391613481797,0.39583752862130284,0.6714223641998828,1.3520999999999999,1,1.3520999999999999,6.0,inf
40,0,-0.03478744729178604,0.34015069224202144,-1.2307365219968964,6.0,0,6.4037999999999995,6.0,inf
40,1,-0.03478744729178604,0.34015069224202144,-1.2307365219968964,6.0,0,6.4037999999999995,6.0,inf
40,2,-0.03478744729178604,0.34015069224202144,-1.2307365219968964,6.0,0,6.4037999999999995,6.0,inf
40,3,-0.03478744729178604,0.34015069224202144,-1.2307365219968964,6.0,0,6.4037999999999995,6.0,inf
40,4,-0.03478744729178604,0.34015069224202144,-1.2307365219968964,6.0,0,6.4037999999999995,6.0,inf
40,5,-0.03478744729178604,0.34015069224202144,-1.2307365219968964,6.0,0,6.4037999999999995,6.0,inf
41,0,1.340874674770013,-0.8437658656580098,-0.7425656696051408,2.7417,1,2.7417,6.0,inf
41,1,1.340874674770013,-0.8437658656580098,-0.7425656696051408,2.7417,1,2.7417,6.0,inf
41,2,1.340874674770013,-0.8437658656580098,-0.7425656696051408,2.7417,1,2.7417,6.0,inf
41,3,1.340874674770013,-0.8437658656580098,-0.7425656696051408,2.7417,1,2.7417,6.0,inf
41,4,1.340874674770013,-0.8437658656580098,-0.7425656696051408,2.7417,1,2.7417,6.0,inf
41,5,1.340874674770013,-0.8437658656580098,-0.7425656696051408,2.7417,1,2.7417,6.0,inf
42,0,-0.30456848280155807,-0.5238230554725071,0.4715881822818066,3.2198999999999995,1,3.2198999999999995,6.0,inf
42,1,-0.30456848280155807,-0.5238230554725071,0.4715881822818066,3.2198999999999995,1,3.2198999999999995,6.0,inf
