id,k,x1,x2,x3,time,event,time_true,c1,c2
9,0,-0.8552649933300059,0.4772289764435889,0.5091912748135179,1.6307999999999998,1,1.6307999999999998,6.0,inf
9,1,-0.7950909146667138,0.4604354598579432,0.5257153653333788,1.6307999999999998,1,1.6307999999999998,6.0,inf
9,2,-0.6928273569975593,0.26601803717106337,0.8383483742845477,1.6307999999999998,1,1.6307999999999998,6.0,inf
9,3,-0.6527872887275179,0.29729365832367394,0.791924252881053,1.6307999999999998,1,1.6307999999999998,6.0,inf
9,4,-0.8187400609072283,0.4152880857973865,0.6616342906994268,1.6307999999999998,1,1.6307999999999998,6.0,inf
10,0,0.7061250586198901,-1.236826307160048,-1.2909809421346012,4.8183,1,4.8183,6.0,inf
10,1,0.9348574604809472,-1.454885883541071,-1.2655328895139484,4.8183,1,4.8183,6.0,inf
10,2,0.9804215178010687,-1.3020335184135652,-1.2086371946851997,4.8183,1,4.8183,6.0,inf
10,3,0.9357893683527826,-1.2600674891160755,-1.2352326271587697,4.8183,1,4.8183,6.0,inf
10,4,0.964097330765884,-1.3879696515159887,-1.2010656192258964,4.8183,1,4.8183,6.0,inf
11,0,0.7479212844547459,1.4443494323214254,1.7316373796763895,0.46409999999999996,1,0.46409999999999996,6.0,inf
11,1,0.7214191339562768,1.5121354950215722,1.8187948533162386,0.46409999999999996,1,0.46409999999999996,6.0,inf
11,2,0.7460452528227071,1.279379165180162,1.8139334593608398,0.46409999999999996,1,0.46409999999999996,6.0,inf
11,3,0.8276707527049573,1.640629168737827,1.7084612843709661,0.46409999999999996,1,0.46409999999999996,6.0,inf
11,4,0.7958400875729982,1.4173102253586027,1.5113032368426076,0.46409999999999996,1,0.46409999999999996,6.0,inf
12,0,-0.006113366363911521,-0.45764332029878463,0.5921871319200206,5.802,1,5.802,6.0,inf
12,1,0.2316913615883429,-0.4496108985189413,0.6255109195424847,5.802,1,5.802,6.0,inf
12,2,0.17179319123050185,-0.5359425946407088,0.7627358391724878,5.802,1,5.802,6.0,inf
12,3,0.09509402464560102,-0.44990131977018166,0.5993489152200809,5.802,1,5.802,6.0,inf
12,4,0.07398609176466935,-0.46196831105957537,0.6800240097618812,5.802,1,5.802,6.0,inf
13,0,1.1922303178872293,-1.477247112592915,-0.025656138394874427,0.24659999999999999,1,0.24659999999999999,6.0,inf
13,1,1.0555861836302927,-1.5822210417477498,-0.058227067817954795,0.24659999999999999,1,0.24659999999999999,6.0,inf
13,2,1.2790669011574187,-1.6954080799058926,-0.08925030681765644,0.24659999999999999,1,0.24659999999999999,6.0,inf
13,3,1.1630189331554464,-1.7620868006410502,-0.05338403449373039,0.24659999999999999,1,0.24659999999999999,6.0,inf
13,4,1.203145654363863,-1.833685967871391,0.01577637205516269,0.24659999999999999,1,0.24659999999999999,6.0,inf
14,0,0.4199321017365574,-1.0451247428796235,1.6855351434175938,2.1816,1,2.1816,6.0,inf
14,1,0.5032351691397499,-0.9839933085439143,1.5401231339005497,2.1816,1,2.1816,6.0,inf
14,2,0.6051493983142437,-1.0001825600625538,1.4005285516352597,2.1816,1,2.1816,6.0,inf
14,3,0.5961378106387097,-1.1710259430528418,1.7091439465866232,2.1816,1,2.1816,6.0,inf
14,4,0.37268143950977206,-0.9958351892328272,1.7004604266371433,2.1816,1,2.1816,6.0,inf
15,0,-0.8821256729907649,-0.9851452824678909,0.2215429756566188,3.4589999999999996,1,3.4589999999999996,6.0,inf
15,1,-1.0372917008003126,-0.8349852493455603,0.14154219868051746,3.4589999999999996,1,3.4589999999999996,6.0,inf
15,2,-0.812961945012026,-1.0069211784895056,0.2508386197388768,3.4589999999999996,1,3.4589999999999996,6.0,inf
15,3,-0.8512948240657242,-1.1427117072705257,0.24580792982861993,3.4589999999999996,1,3.4589999999999996,6.0,inf
15,4,-1.0869730544670002,-0.9310537470833216,-0.01376723377796818,3.4589999999999996,1,3.4589999999999996,6.0,inf
16,0,0.4800536086982927,0.11274449806348269,-0.022336133513577112,3.3345,1,3.3345,6.0,inf
16,1,0.3231092830304579,0.05324927018210114,-0.11028763276697427,3.3345,1,3.3345,6.0,inf
16,2,0.43335171324903954,0.10041533848870723,0.06841535810632428,3.3345,1,3.3345,6.0,inf
16,3,0.2793489683483835,-0.010423411516202144,-0.08188222836925352,3.3345,1,3.3345,6.0,inf
16,4,0.1702788055167018,-0.08222236412791994,0.006604497024704944,3.3345,1,3.3345,6.0,inf
17,0,-0.8331724785883916,-0.32211807437235773,-0.7409725051302631,4.7162999999999995,1,4.7162999999999995,6.0,inf
17,1,-0.8122392091733783,-0.45724164793982036,-0.565639306666698,4.7162999999999995,1,4.7162999999999995,6.0,inf
17,2,-1.1320393104798456,-0.22744140030458385,-0.6649158079518822,4.7162999999999995,1,4.7162999999999995,6.0,inf
17,3,-0.8991409644001656,-0.2523070431497225,-0.7005688976980843,4.7162999999999995,1,4.7162999999999995,6.0,inf
17,4,-0.9834416021011192,-0.325830062412056,-0.5567004158438739,4.7162999999999995,1,4.7162999999999995,6.0,inf
18,0,0.7755041674590583,-0.23429024050498293,0.555707792667537,1.3881,1,1.3881,6.0,inf
18,1,0.7582055790857309,-0.2055158464984308,0.4638757884810945,1.3881,1,1.3881,6.0,inf
18,2,0.7617038550943989,-0.34347011802184824,0.6017707139780368,1.3881,1,1.3881,6.0,inf
18,3,0.9864671043239726,-0.22926847300093012,0.5237452838633715,1.3881,1,1.3881,6.0,inf
18,4,0.8654515178607939,-0.3748239783611467,0.3983064707654057,1.3881,1,1.3881,6.0,inf
19,0,-0.0800669350717714,0.4255901876983745,0.45706060703014617,2.4861,1,2.4861,6.0,inf
19,1,-0.15725636904519316,0.546563881879548,0.520195796791115,2.4861,1,2.4861,6.0,inf
19,2,-0.01760907521735152,0.7345455879892929,0.31726487850002855,2.4861,1,2.4861,6.0,inf
19,3,-0.027241410959064072,0.7301728154047358,0.3433544822744957,2.4861,1,2.4861,6.0,inf
19,4,-0.16732775687506327,0.5521340316168472,0.4987512541945043,2.4861,1,2.4861,6.0,inf
20,0,-0.30675422133260066,0.404315055977154,-0.07123742149988203,1.9733999999999998,1,1.9733999999999998,6.0,inf
20,1,-0.5159835584445005,0.3593362717273887,0.0016437792983867872,1.9733999999999998,1,1.9733999999999998,6.0,inf
20,2,-0.17973464848775583,0.486725993139657,-0.02576607779973595,1.9733999999999998,1,1.9733999999999998,6.0,inf
20,3,-0.2391596934395587,0.3507275566750205,-0.09245808845289316,1.9733999999999998,1,1.9733999999999998,6.0,inf
20,4,-0.2276680756046306,0.27414937543213785,0.03495343550953068,1.9733999999999998,1,1.9733999999999998,6.0,inf
21,0,-0.7455543707386844,0.2500907045200288,-0.9266752219429373,0.30329999999999996,1,0.30329999999999996,6.0,inf
21,1,-0.5268660804024866,0.3454050939274132,-0.7224512228510245,0.30329999999999996,1,0.30329999999999996,6.0,inf
21,2,-0.5623521058007692,0.3962891860299421,-0.8049116964925943,0.30329999999999996,1,0.30329999999999996,6.0,inf
21,3,-0.6889882693161261,0.5839370629167719,-0.8881739467663067,0.30329999999999996,1,0.30329999999999996,6.0,inf
21,4,-0.731304660386867,0.4058806709072667,-0.7514687977636234,0.30329999999999996,1,0.30329999999999996,6.0,inf
22,0,1.325159022544759,0.24259810558865835,0.026550001219559485,2.1639,1,2.1639,6.0,inf
22,1,1.223975243641562,0.28464632465799744,0.3216649186867365,2.1639,1,2.1639,6.0,inf
22,2,1.1732283932505634,0.3233438651454176,0.11347025986998946,2.1639,1,2.1639,6.0,inf
22,3,1.2675225732122333,0.5782650239287537,0.1714219388322003,2.1639,1,2.1639,6.0,inf
22,4,1.1897785018889002,0.46576571943687517,0.20136815203718839,2.1639,1,2.1639,6.0,inf
23,0,-0.16539951828461533,0.787178536460152,-0.09952766693604109,0.49859999999999993,1,0.49859999999999993,6.0,inf
23,1,-0.276165243834107,0.6920244947683314,0.010164117468492051,0.49859999999999993,1,0.49859999999999993,6.0,inf
23,2,-0.32838965974385614,0.636836797936729,-0.20721187802828545,0.49859999999999993,1,0.49859999999999993,6.0,inf
23,3,-0.19674741541590574,0.591412835973791,-0.13752908043090126,0.49859999999999993,1,0.49859999999999993,6.0,inf
23,4,-0.13331489881760675,0.6076677173955504,-0.12047667980982166,0.49859999999999993,1,0.49859999999999993,6.0,inf
24,0,-0.45802600490747886,-2.056690451183811,-1.3820409175132,6.0,0,7.450799999999999,6.0,inf
24,1,-0.42260746043210945,-2.0688996905776804,-1.2455911597421796,6.0,0,7.450799999999999,6.0,inf
24,2,-0.6241266944651984,-2.048135794447031,-1.4913098069610577,6.0,0,7.450799999999999,6.0,inf
24,3,-0.35826513696725215,-2.012343805377163,-1.23711157761706,6.0,0,7.450799999999999,6.0,inf
24,4,-0.40837279509274055,-2.215958817301821,-1.3237434666448678,6.0,0,7.450799999999999,6.0,inf
25,0,-0.42170418591572506,-0.24126955440224962,-1.407173042684847,0.7961999999999999,1,0.7961999999999999,6.0,inf
25,1,-0.25944022801052585,-0.3642012866003167,-1.5896512423746862,0.7961999999999999,1,0.7961999999999999,6.0,inf
25,2,-0.3200771008035954,-0.329377623092917,-1.2862710287059385,0.7961999999999999,1,0.7961999999999999,6.0,inf
25,3,-0.2872332787394455,-0.3048922119851989,-1.5867243720505444,0.7961999999999999,1,0.7961999999999999,6.0,inf
25,4,-0.38394149345754414,-0.500600416138217,-1.222058413769671,0.7961999999999999,1,0.7961999999999999,6.0,inf
26,0,0.7937669137630209,-2.0894189274364523,0.6804415750611215,3.0002999999999997,1,3.0002999999999997,6.0,inf
26,1,0.5679709425848108,-2.153887800999146,0.4401965853159554,3.0002999999999997,1,3.0002999999999997,6.0,inf
26,2,0.5932041309369325,-2.2172771371638964,0.7060713415501905,3.0002999999999997,1,3.0002999999999997,6.0,inf
26,3,0.5657188318346922,-2.145383308239269,0.6431354419192263,3.0002999999999997,1,3.0002999999999997,6.0,inf
26,4,0.5648626674761096,-2.2064851755204553,0.5494804677235081,3.0002999999999997,1,3.0002999999999997,6.0,inf
27,0,0.2588371952726572,0.056661636986114206,-2.6517063767878586,3.3,1,3.3,6.0,inf
27,1,0.381948318547489,0.017197613511302324,-2.5559129895844097,3.3,1,3.3,6.0,inf
27,2,0.4082377337535493,0.05501706685427458,-2.5536075808402563,3.3,1,3.3,6.0,inf
27,3,0.2770264126571695,0.11809641029675372,-2.758180312812842,3.3,1,3.3,6.0,inf
27,4,0.42113161596205057,0.11394662749374457,-2.4857000758935826,3.3,1,3.3,6.0,inf
28,0,0.45372392044530385,0.07849847662251938,0.09567371253192929,0.8951999999999999,1,0.8951999999999999,6.0,inf
28,1,0.4621067724615884,-0.07010704487733879,0.26463607229200875,0.8951999999999999,1,0.8951999999999999,6.0,inf
28,2,0.5726227056721191,-0.10612034240717803,0.12672940149930398,0.8951999999999999,1,0.8951999999999999,6.0,inf
28,3,0.529528002837574,0.008040139827182758,0.34388172790786686,0.8951999999999999,1,0.8951999999999999,6.0,inf
28,4,0.3573027174237625,-0.086619691900577,0.310730248323754,0.8951999999999999,1,0.8951999999999999,6.0,inf
29,0,0.5742033057969539,0.934594873645382,-0.49118184691957884,1.0188,1,1.0188,6.0,inf
29,1,0.52924707511644,0.9423741350972942,-0.6648672434343993,1.0188,1,1.0188,6.0,inf
29,2,0.3437849427637333,1.0652742547582827,-0.35377212721452406,1.0188,1,1.0188,6.0,inf
29,3,0.4425606479191458,0.9812325889553455,-0.4955092798662164,1.0188,1,1.0188,6.0,inf
29,4,0.18977654172257594,0.9753177162385895,-0.628356621575032,1.0188,1,1.0188,6.0,inf
30,0,2.083154969926359,1.2783473039866589,1.155175810175302,0.7713,1,0.7713,6.0,inf
30,1,2.181258142691946,1.2002287456870875,1.2965057470485157,0.7713,1,0.7713,6.0,inf
30,2,2.068380219073152,1.1736332981647728,1.3691792229708426,0.7713,1,0.7713,6.0,inf
30,3,2.2851669483469776,1.09210592055482,1.3568789533732535,0.7713,1,0.7713,6.0,inf
30,4,2.063920004677764,1.25784381499554,1.3451043791644623,0.7713,1,0.7713,6.0,inf
31,0,-0.6288848912013766,0.13253235581796607,-0.625389600739949,1.1906999999999999,1,1.1906999999999999,6.0,inf
31,1,-0.46624953872330777,0.17010308752605785,-0.5187520383633314,1.1906999999999999,1,1.1906999999999999,6.0,inf
31,2,-0.36626481460578986,0.21472715303670462,-0.45073700502946934,1.1906999999999999,1,1.1906999999999999,6.0,inf
31,3,-0.3130147969172212,0.1150453837401992,-0.5357986143010817,1.1906999999999999,1,1.1906999999999999,6.0,inf
31,4,-0.5634396455787083,0.10726975144430931,-0.42055301486063823,1.1906999999999999,1,1.1906999999999999,6.0,inf
32,0,-0.46830246992662755,-0.4440983751536224,0.830423598887932,0.5621999999999999,1,0.5621999999999999,6.0,inf
32,1,-0.4717163400618963,-0.47178532228243225,0.7144222081047865,0.5621999999999999,1,0.5621999999999999,6.0,inf
32,2,-0.343868247642603,-0.5907937434246091,0.49369780662558194,0.5621999999999999,1,0.5621999999999999,6.0,inf
32,3,-0.44347294055800174,-0.6294004319935897,0.7197938395568455,0.5621999999999999,1,0.5621999999999999,6.0,inf
32,4,-0.5864221871145618,-0.5821743093948699,0.6558389010664787,0.5621999999999999,1,0.5621999999999999,6.0,inf
33,0,-1.0952007509535029,0.3557392415945959,-0.3692322057047883,3.5294999999999996,1,3.5294999999999996,6.0,inf
33,1,-0.6737171852297483,0.6374072342094834,-0.294493323953296,3.5294999999999996,1,3.5294999999999996,6.0,inf
33,2,-0.8743118018513588,0.45920056198562387,-0.23266524210512193,3.5294999999999996,1,3.5294999999999996,6.0,inf
33,3,-0.7424035132597179,0.5254837997989249,-0.3848849523785567,3.5294999999999996,1,3.5294999999999996,6.0,inf
33,4,-0.8087208413272973,0.43981108322265655,-0.4878426587089637,3.5294999999999996,1,3.5294999999999996,6.0,inf
34,0,0.5664707645191371,-0.45654456048848824,0.11189181737557824,1.509,1,1.509,6.0,inf
34,1,0.6420127784020472,-0.4770338744079029,0.15774004089206456,1.509,1,1.509,6.0,inf
34,2,0.40517326049403524,-0.46837643914441796,0.12256691581539592,1.509,1,1.509,6.0,inf
34,3,0.7116604076097155,-0.3665351666478269,0.14578388467108327,1.509,1,1.509,6.0,inf
34,4,0.683288503900052,-0.5289840668463398,0.17138682352340842,1.509,1,1.509,6.0,inf
35,0,1.1712119377002776,-0.08259450763194975,0.9029534974965512,2.1536999999999997,1,2.1536999999999997,6.0,inf
35,1,1.2272637190607665,0.22184655877652049,0.7009723155498728,2.1536999999999997,1,2.1536999999999997,6.0,inf
35,2,1.1789631299252818,-0.18941258223840715,0.6212652953789659,2.1536999999999997,1,2.1536999999999997,6.0,inf
35,3,1.1811267966060344,-0.05319548164824021,0.7280423799783706,2.1536999999999997,1,2.1536999999999997,6.0,inf
35,4,1.115348951456223,-0.10574049892464663,0.8347592545862261,2.1536999999999997,1,2.1536999999999997,6.0,inf
36,0,0.00857254210687805,1.1952267177712117,-0.5439085203010766,0.2757,1,0.2757,6.0,inf
36,1,-0.12525804928046266,0.915360114873989,-0.5367952863447002,0.2757,1,0.2757,6.0,inf
36,2,-0.015844497997955037,1.190245176641704,-0.4889255512838585,0.2757,1,0.2757,6.0,inf
36,3,-0.12104526813005165,0.920204554038119,-0.5715625706374328,0.2757,1,0.2757,6.0,inf
36,4,-0.22067194615642582,1.0623669011204417,-0.39264684550866513,0.2757,1,0.2757,6.0,inf
37,0,-0.8231826969265269,-0.5772403624713992,0.7897872945557186,4.566,1,4.566,6.0,inf
37,1,-0.9143713196224806,-0.5571683198470728,0.8925824693450644,4.566,1,4.566,6.0,inf
37,2,-0.8130072901150003,-0.4456829232467646,0.965526445876211,4.566,1,4.566,6.0,inf
37,3,-0.8320236634201617,-0.6172096644133115,1.0319644271157835,4.566,1,4.566,6.0,inf
37,4,-0.8129616333307895,-0.7271626149486888,0.9234732765328475,4.566,1,4.566,6.0,inf
38,0,-0.970723907924638,0.8712029272730092,-0.8809085775905761,1.8503999999999998,1,1.8503999999999998,6.0,inf
38,1,-0.7938214097115615,0.6498865899957625,-1.0374055306354522,1.8503999999999998,1,1.8503999999999998,6.0,inf
38,2,-0.9910746477851343,0.929265900380985,-1.0488976579543665,1.8503999999999998,1,1.8503999999999998,6.0,inf
38,3,-0.8199375163094315,0.7529640115308307,-0.8686005543995758,1.8503999999999998,1,1.8503999999999998,6.0,inf
38,4,-0.9389985627988133,0.9484590530229134,-0.9574317128730417,1.8503999999999998,1,1.8503999999999998,6.0,inf
39,0,0.5913074444681228,0.5957313441282812,0.40947882104119565,3.2624999999999997,1,3.2624999999999997,6.0,inf
39,1,0.6288806866987935,0.7164671691530256,0.27697344637180793,3.2624999999999997,1,3.2624999999999997,6.0,inf
39,2,0.7617677934035687,0.6825072691300049,0.3353124119295203,3.2624999999999997,1,3.2624999999999997,6.0,inf
39,3,0.690683435615452,0.846162661666996,0.34015488234843483,3.2624999999999997,1,3.2624999999999997,6.0,inf
39,4,0.4866989046558433,0.9032991859262299,0.37618883061996705,3.2624999999999997,1,3.2624999999999997,6.0,inf
40,0,0.7014363187003381,-0.9995391780361069,1.0486697745052322,1.2867,1,1.2867,6.0,inf
40,1,0.7541427454598687,-0.9599243348198908,0.6696868548970272,1.2867,1,1.2867,6.0,inf
40,2,0.7743570424161277,-0.9697705808425384,1.1208287903535885,1.2867,1,1.2867,6.0,inf
40,3,0.7410889887879359,-1.0092986058789657,0.9595198749360166,1.2867,1,1.2867,6.0,inf
40,4,0.8229492092946531,-0.9007791209962754,0.9514208872461332,1.2867,1,1.2867,6.0,inf
41,0,0.626869437995281,0.8536587002489615,0.5460547292197397,0.45299999999999996,1,0.45299999999999996,6.0,inf
41,1,0.6137539285774131,1.0442845057102772,0.6619529711732047,0.45299999999999996,1,0.45299999999999996,6.0,inf
41,2,0.3400112574703539,0.8688956425232682,0.33633563829614227,0.45299999999999996,1,0.45299999999999996,6.0,inf
41,3,0.8027028272353245,1.0368080997006741,0.755423058672473,0.45299999999999996,1,0.45299999999999996,6.0,inf
41,4,0.5606519475926477,0.8695529405762898,0.7365189414349278,0.45299999999999996,1,0.45299999999999996,6.0,inf
42,0,-0.7393165564261411,0.6929245445514697,1.7711762262371205,1.1454,1,1.1454,6.0,inf
42,1,-0.7933971952994098,0.818326712551329,1.9996722889292151,1.1454,1,1.1454,6.0,inf
42,2,-0.7976324661896106,0.7621582945663891,1.8863302481588844,1.1454,1,1.1454,6.0,inf
42,3,-0.6339817495528026,0.9008955159245611,1.9107253151942798,1.1454,1,1.1454,6.0,inf
42,4,-0.6559794998776975,0.7607496889790137,1.8804847522816277,1.1454,1,1.1454,6.0,inf
43,0,0.3585149632021989,0.004330589976626095,-0.8422874408075713,6.0,0,6.0371999999999995,6.0,inf
43,1,0.15468466859752714,0.11551753584594023,-0.4948736441468623,6.0,0,6.0371999999999995,6.0,inf
43,2,0.1801437421160785,0.05965203295970473,-0.6720707784411063,6.0,0,6.0371999999999995,6.0,inf
43,3,0.17391487694371432,0.0614113958051271,-0.7610438627452603,6.0,0,6.0371999999999995,6.0,inf
43,4,0.08610253098359325,0.09431730257284125,-0.7241999665873383,6.0,0,6.0371999999999995,6.0,inf
44,0,0.15800465921929804,-0.8591660187505459,-1.1478939976105318,6.0,0,6.0633,6.0,inf
44,1,-0.03847014277819612,-0.8762402073317056,-1.522302191218869,6.0,0,6.0633,6.0,inf
44,2,-0.05232216703338065,-0.8212126858668393,-1.5317835722260438,6.0,0,6.0633,6.0,inf
44,3,0.17969451270784084,-0.797697010302536,-1.2897922366275747,6.0,0,6.0633,6.0,inf
44,4,0.07498864878288311,-0.792179624971114,-1.3618443817684318,6.0,0,6.0633,6.0,inf
45,0,0.28023589918970704,-0.9063815238267212,-0.9796563670255489,2.0625,1,2.0625,6.0,inf
45,1,0.2802841277433245,-0.9720187090512146,-1.050085236245794,2.0625,1,2.0625,6.0,inf
45,2,0.24284102806375127,-0.8465686459381591,-0.9839765951987832,2.0625,1,2.0625,6.0,inf
45,3,0.2732306423794752,-0.8590502917359902,-0.8524539890492455,2.0625,1,2.0625,6.0,inf
45,4,0.31096470513464486,-0.8829377624468899,-0.9663580730591533,2.0625,1,2.0625,6.0,inf
46,0,0.9679617149388624,-0.5453194009466642,0.6213511243462402,1.3596,1,1.3596,6.0,inf
46,1,0.8009417937297301,-0.7231719713684717,0.6850771200442752,1.3596,1,1.3596,6.0,inf
46,2,0.9688371188648841,-0.5450113678856972,0.4411749563414942,1.3596,1,1.3596,6.0,inf
46,3,0.8983115259926118,-0.527980316968668,0.43937912019539843,1.3596,1,1.3596,6.0,inf
46,4,0.8016685435872443,-0.6273636139708785,0.7001893856254979,1.3596,1,1.3596,6.0,inf
47,0,0.27233641833730204,0.6796429156618623,0.5286443460655043,3.0917999999999997,1,3.0917999999999997,6.0,inf
47,1,0.3913435413970402,0.4850663951864069,0.5018121864596449,3.0917999999999997,1,3.0917999999999997,6.0,inf
47,2,0.22368689868131467,0.561179116060751,0.39996771569379685,3.0917999999999997,1,3.0917999999999997,6.0,inf
47,3,0.18840840412720755,0.6253868648343947,0.4478416038129783,3.0917999999999997,1,3.0917999999999997,6.0,inf
47,4,0.11431055705668784,0.4463005819483052,0.6564827078998969,3.0917999999999997,1,3.0917999999999997,6.0,inf
48,0,0.6764024994981397,-1.0403150532164687,0.18627507004043015,1.1909999999999998,1,1.1909999999999998,6.0,inf
48,1,0.651259791750341,-0.8197440916427541,0.04101555401361303,1.1909999999999998,1,1.1909999999999998,6.0,inf
48,2,0.654137188323821,-1.0018151155371402,0.12928614501487742,1.1909999999999998,1,1.1909999999999998,6.0,inf
48,3,0.47760858084093305,-0.8295692589590313,0.3485816927428043,1.1909999999999998,1,1.1909999999999998,6.0,inf
48,4,0.695184536862424,-0.9252434019099005,-0.032110757829431,1.1909999999999998,1,1.1909999999999998,6.0,inf
49,0,0.15965481599960232,0.29290220345028534,-1.1044821404614829,4.2764999999999995,1,4.2764999999999995,6.0,inf
49,1,0.15206831010199978,0.35049835450432154,-1.2531804756215101,4.2764999999999995,1,4.2764999999999995,6.0,inf
49,2,0.09554861912984303,0.47319194363524625,-1.1207513568476184,4.2764999999999995,1,4.2764999999999995,6.0,inf
49,3,0.14887726211539787,0.5365126848355577,-1.1494547205486478,4.2764999999999995,1,4.2764999999999995,6.0,inf
49,4,0.06831865347506452,0.5958157553831174,-1.0941034407234091,4.2764999999999995,1,4.2764999999999995,6.0,inf
50,0,0.2788407878179606,-1.2762962336132928,0.7356636742249181,2.6990999999999996,1,2.6990999999999996,6.0,inf
50,1,0.23424037733028524,-1.2517034833727303,0.7522897060864804,2.6990999999999996,1,2.6990999999999996,6.0,inf
50,2,0.3851959744709728,-1.3155467073633094,0.6990337847091849,2.6990999999999996,1,2.6990999999999996,6.0,inf
50,3,0.22255562435861992,-1.1935125578321049,0.763507378170024,2.6990999999999996,1,2.6990999999999996,6.0,inf
