id,k,x1,x2,x3,time,event,time_true,c1,c2
4,2,-1.8965685796991436,-0.10443669844071318,-1.4009225909159775,6.0,0,8.0001,6.0,inf
4,3,-2.1769386140498863,-0.095157723462173,-1.3320929506827097,6.0,0,8.0001,6.0,inf
4,4,-1.97291306333676,0.03304639820845204,-1.4974309468136642,6.0,0,8.0001,6.0,inf
4,5,-2.1006899258345677,-0.10317345150190954,-1.404759485953864,6.0,0,8.0001,6.0,inf
5,0,-1.3423395246663685,0.515489654959719,1.3112712550385563,1.5041999999999998,1,1.5041999999999998,6.0,inf
5,1,-1.2156389282463254,0.2589124617827766,1.1362689967428559,1.5041999999999998,1,1.5041999999999998,6.0,inf
5,2,-1.3471820473561615,0.2873519624696075,1.0907981037468952,1.5041999999999998,1,1.5041999999999998,6.0,inf
5,3,-1.2996357426496885,0.3133667984556777,1.117630462580733,1.5041999999999998,1,1.5041999999999998,6.0,inf
5,4,-1.485122311663282,0.28599845784687655,1.1894246191628786,1.5041999999999998,1,1.5041999999999998,6.0,inf
5,5,-1.248179608062986,0.21030162874490824,1.1473376028294788,1.5041999999999998,1,1.5041999999999998,6.0,inf
6,0,0.13181740175831674,0.5443322726301421,-0.0825881954154433,5.550299999999999,1,5.550299999999999,6.0,inf
6,1,0.17205353173401478,0.6647283506300089,0.07706099686404935,5.550299999999999,1,5.550299999999999,6.0,inf
6,2,0.06769947642879617,0.6916166265910247,-0.0492515613763055,5.550299999999999,1,5.550299999999999,6.0,inf
6,3,0.1731785782185988,0.6214981005242832,-0.04524263336672535,5.550299999999999,1,5.550299999999999,6.0,inf
6,4,0.15721503070891651,0.9002389146549872,0.03608141218905356,5.550299999999999,1,5.550299999999999,6.0,inf
6,5,0.12474413269483173,0.8048051747478047,-0.18889925142647135,5.550299999999999,1,5.550299999999999,6.0,inf
7,0,-0.2910290486038879,-0.21483329683311403,-1.2968991808435053,0.6911999999999999,1,0.6911999999999999,6.0,inf
7,1,-0.2111640584102753,-0.32375024488031157,-1.1736312193625746,0.6911999999999999,1,0.6911999999999999,6.0,inf
7,2,-0.23221740956671294,-0.49469188604810654,-1.019484620254483,0.6911999999999999,1,0.6911999999999999,6.0,inf
7,3,-0.31846365810000815,-0.27645508991241513,-1.2274153919983566,0.6911999999999999,1,0.6911999999999999,6.0,inf
7,4,-0.25828957943671593,-0.29324860649806084,-1.2108913014784957,0.6911999999999999,1,0.6911999999999999,6.0,inf
7,5,-0.15602602176756142,-0.4876660291849407,-0.8982582925273268,0.6911999999999999,1,0.6911999999999999,6.0,inf
8,0,0.1834554813417734,0.6746992184950855,1.355032795638773,0.6546,1,0.6546,6.0,inf
8,1,0.017502709162062972,0.7926936459687981,1.2247428334571469,0.6546,1,0.6546,6.0,inf
8,2,-0.1900740737472273,0.7542349433812366,1.162345164167187,0.6546,1,0.6546,6.0,inf
8,3,0.03865832811382984,0.5361753670002136,1.1877932167878398,0.6546,1,0.6546,6.0,inf
8,4,0.08422238543395136,0.6890277321277195,1.2446889116165885,0.6546,1,0.6546,6.0,inf
8,5,0.039590235985665266,0.7309937614252091,1.2180934791430185,0.6546,1,0.6546,6.0,inf
9,0,-0.7683445716705246,0.22568603885388427,0.6891519443181716,1.1504999999999999,1,1.1504999999999999,6.0,inf
9,1,-0.8829145785477824,0.38088724459357554,0.580130111014819,1.1504999999999999,1,1.1504999999999999,6.0,inf
9,2,-0.9094167290462516,0.44867330729372235,0.6672875846546683,1.1504999999999999,1,1.1504999999999999,6.0,inf
9,3,-0.8847906101798213,0.2159169774523121,0.6624261906992693,1.1504999999999999,1,1.1504999999999999,6.0,inf
9,4,-0.8031651102975711,0.5771669810099771,0.5569540157093958,1.1504999999999999,1,1.1504999999999999,6.0,inf
9,5,-0.8349957754295302,0.3538480376307529,0.3597959681810371,1.1504999999999999,1,1.1504999999999999,6.0,inf
10,0,0.807253910937701,-1.1917116634533471,-1.3311522283940862,3.6485999999999996,1,3.6485999999999996,6.0,inf
10,1,1.0450586388899554,-1.1836792416735038,-1.297828440771622,3.6485999999999996,1,3.6485999999999996,6.0,inf
10,2,0.9851604685321144,-1.2700109377952713,-1.1606035211416192,3.6485999999999996,1,3.6485999999999996,6.0,inf
10,3,0.9084613019472135,-1.183969662924744,-1.323990445094026,3.6485999999999996,1,3.6485999999999996,6.0,inf
10,4,0.8873533690662818,-1.1960366542141379,-1.2433153505522259,3.6485999999999996,1,3.6485999999999996,6.0,inf
10,5,0.9443870857820251,-1.0569648563192098,-1.2800020147177424,3.6485999999999996,1,3.6485999999999996,6.0,inf
11,0,0.7061369120912081,1.5151790926236783,1.7291518880648156,0.4821,1,0.4821,6.0,inf
11,1,0.929617629618334,1.4019920544655355,1.698128649065114,0.4821,1,0.4821,6.0,inf
11,2,0.8135696616163618,1.335313333730378,1.73399492138904,0.4821,1,0.4821,6.0,inf
11,3,0.8536963828247786,1.263714166500037,1.803155327937933,0.4821,1,0.4821,6.0,inf
11,4,0.7302146949134601,1.4422237578929231,1.8724991780535387,0.4821,1,0.4821,6.0,inf
11,5,0.8135177623166526,1.5033551922286323,1.7270871685364946,0.4821,1,0.4821,6.0,inf
12,0,0.2036707536234142,-0.4558835942331676,0.4691071143796729,0.5796,1,0.5796,6.0,inf
12,1,0.1946591659478802,-0.6267269772234556,0.7777225093310366,0.5796,1,0.5796,6.0,inf
12,2,-0.028797205181057522,-0.4515362234034411,0.7690389893815566,0.5796,1,0.5796,6.0,inf
12,3,0.043197487453689336,-0.4648448655464851,0.7210425601931709,0.5796,1,0.5796,6.0,inf
12,4,-0.11196854035585824,-0.31468483242415446,0.6410417832170696,0.5796,1,0.5796,6.0,inf
12,5,0.1123612154324283,-0.4866207615680998,0.750338204275429,0.5796,1,0.5796,6.0,inf
13,0,1.135238845785547,-1.7767618897773876,0.07631403037393324,2.6016,1,2.6016,6.0,inf
13,1,0.8995606153842708,-1.5651039295901834,-0.1832611332326549,2.6016,1,2.6016,6.0,inf
13,2,1.2385440315838268,-1.5945241637792347,-0.004449174034591263,2.6016,1,2.6016,6.0,inf
13,3,1.0815997059159919,-1.654019391660616,-0.09240067328798843,2.6016,1,2.6016,6.0,inf
13,4,1.1918421361345737,-1.60685332335401,0.08630231758531012,2.6016,1,2.6016,6.0,inf
13,5,1.0378393912339174,-1.7176920733589194,-0.06399526889026766,2.6016,1,2.6016,6.0,inf
14,0,0.26903736368624853,-1.1794393923717557,1.6249063777505164,4.315499999999999,1,4.315499999999999,6.0,inf
14,1,0.593219464492653,-1.0933112784124228,1.5095464165135053,4.315499999999999,1,4.315499999999999,6.0,inf
14,2,0.6141527339076661,-1.2284348519798856,1.6848796149770704,4.315499999999999,1,4.315499999999999,6.0,inf
14,3,0.294352632601199,-0.998634604344649,1.5856031136918862,4.315499999999999,1,4.315499999999999,6.0,inf
14,4,0.527250978680879,-1.0235002471897876,1.5499500239456843,4.315499999999999,1,4.315499999999999,6.0,inf
14,5,0.44295034097992525,-1.0970232664521211,1.6938185057998945,4.315499999999999,1,4.315499999999999,6.0,inf
15,0,-0.9622385967314525,-0.918503433542712,0.13315513719009903,0.7323,1,0.7323,6.0,inf
15,1,-0.9795371851047798,-0.8897290395361599,0.041323133003656504,0.7323,1,0.7323,6.0,inf
15,2,-0.9760389090961119,-1.0276833110595773,0.17921805850059888,0.7323,1,0.7323,6.0,inf
15,3,-0.7512756598665382,-0.9134816660386592,0.10119262838593346,0.7323,1,0.7323,6.0,inf
15,4,-0.8722912463297169,-1.0590371713988758,-0.024246184712032326,0.7323,1,0.7323,6.0,inf
15,5,-0.8894334869687568,-1.2151569384624263,0.1397554235358069,0.7323,1,0.7323,6.0,inf
16,0,0.2614203260235586,-0.020964764945397465,0.01550975436310317,3.0929999999999995,1,3.0929999999999995,6.0,inf
16,1,0.4010676198514002,0.16701694116434745,-0.18742116392798333,3.0929999999999995,1,3.0929999999999995,6.0,inf
16,2,0.39143528410968764,0.16264416857979033,-0.16133156015351618,3.0929999999999995,1,3.0929999999999995,6.0,inf
16,3,0.2513489381936885,-0.015394615208098317,-0.00593478823350756,3.0929999999999995,1,3.0929999999999995,6.0,inf
16,4,0.2468589262951587,0.11661301344198367,-0.1140006364936253,3.0929999999999995,1,3.0929999999999995,6.0,inf
16,5,0.03762958918325893,0.07163422919221836,-0.04111943569535648,3.0929999999999995,1,3.0929999999999995,6.0,inf
17,0,-0.9537548857714941,-0.126999873599284,-0.7007463337114362,0.5091,1,0.5091,6.0,inf
17,1,-1.0131799307232972,-0.2629983100639205,-0.7674383443645935,0.5091,1,0.5091,6.0,inf
17,2,-1.001688312888369,-0.3395764913068031,-0.6400268204021696,0.5091,1,0.5091,6.0,inf
17,3,-1.0235074271637419,-0.33980767167049464,-0.7969889840973233,0.5091,1,0.5091,6.0,inf
17,4,-0.8048191368275441,-0.24449328226311023,-0.5927649850054105,0.5091,1,0.5091,6.0,inf
17,5,-0.8403051622258267,-0.1936091901605813,-0.6752254586469804,0.5091,1,0.5091,6.0,inf
18,0,0.8703915763950878,-0.06894277536810722,0.48366284640837487,2.4431999999999996,1,2.4431999999999996,6.0,inf
18,1,0.8280751853243469,-0.2469991673776124,0.6203679954110581,2.4431999999999996,1,2.4431999999999996,6.0,inf
18,2,0.9810679851780013,-0.5040623193806272,0.4784705863605642,2.4431999999999996,1,2.4431999999999996,6.0,inf
18,3,0.8798842062748042,-0.4620141003112881,0.7735855038277413,2.4431999999999996,1,2.4431999999999996,6.0,inf
18,4,0.8291373558838055,-0.42331655982386796,0.5653908450109942,2.4431999999999996,1,2.4431999999999996,6.0,inf
18,5,0.9234315358454754,-0.1683954010405319,0.623342523973205,2.4431999999999996,1,2.4431999999999996,6.0,inf
19,0,-0.08268874777138296,0.6756392275906614,0.5480412651950944,5.137499999999999,1,5.137499999999999,6.0,inf
19,1,-0.06079594720206606,0.7907458339403928,0.4468740861500767,5.137499999999999,1,5.137499999999999,6.0,inf
19,2,-0.1715616727515578,0.695591792248572,0.5565658705546098,5.137499999999999,1,5.137499999999999,6.0,inf
19,3,-0.22378608866130692,0.6404040954169696,0.3391898750578323,5.137499999999999,1,5.137499999999999,6.0,inf
19,4,-0.09214384433335646,0.5949801334540317,0.40887267265521654,5.137499999999999,1,5.137499999999999,6.0,inf
19,5,-0.028711327735057492,0.611235014875791,0.42592507327629614,5.137499999999999,1,5.137499999999999,6.0,inf
20,0,-0.2145605462896322,0.3911382517863361,-0.03388645888928765,2.163,1,2.163,6.0,inf
20,1,-0.17914200181426276,0.3789290123924663,0.10256329888173267,2.163,1,2.163,6.0,inf
20,2,-0.3806612358473518,0.39969290852311573,-0.14315534833714538,2.163,1,2.163,6.0,inf
20,3,-0.11479967834940549,0.4354848975929837,0.11104288100685224,2.163,1,2.163,6.0,inf
20,4,-0.16490733647489386,0.23186988566832564,0.02441099197904459,2.163,1,2.163,6.0,inf
20,5,-0.254432998972756,0.46304405905491536,0.07931944852904999,2.163,1,2.163,6.0,inf
21,0,-0.5882362219262377,0.31628483630843074,-0.9078252449181037,3.3497999999999997,1,3.3497999999999997,6.0,inf
21,1,-0.6488730947193072,0.3511084998158304,-0.6044450312493558,3.3497999999999997,1,3.3497999999999997,6.0,inf
21,2,-0.6160292726551573,0.37559391092354855,-0.9048983745939618,3.3497999999999997,1,3.3497999999999997,6.0,inf
21,3,-0.7127374873732559,0.17988570677053037,-0.5402324163130883,3.3497999999999997,1,3.3497999999999997,6.0,inf
21,4,-0.4194718161942692,0.40683900769730785,-0.674698157616251,3.3497999999999997,1,3.3497999999999997,6.0,inf
21,5,-0.6452677873724793,0.3423701341346144,-0.914943147361417,3.3497999999999997,1,3.3497999999999997,6.0,inf
22,0,1.283436284057614,0.37276138465427006,0.2708478169064949,1.3638,1,1.3638,6.0,inf
22,1,1.2559509849553736,0.44465521357889737,0.2079119172755308,1.3638,1,1.3638,6.0,inf
22,2,1.2550948205967911,0.3835533462977114,0.11425694307981257,1.3638,1,1.3638,6.0,inf
22,3,1.1159344695826092,0.43043016751701146,0.08011179242990438,1.3638,1,1.3638,6.0,inf
22,4,1.2390455928574409,0.3909661440421996,0.17590517963335306,1.3638,1,1.3638,6.0,inf
22,5,1.2653350080635013,0.42878559738517186,0.17821058837750636,1.3638,1,1.3638,6.0,inf
23,0,-0.242947133775711,0.6981711515011966,-0.2260907835232912,5.5374,1,5.5374,6.0,inf
23,1,-0.09884193047082991,0.6940213686981874,0.04638945339596849,5.5374,1,5.5374,6.0,inf
23,2,-0.11353817321948667,0.699266116849103,-0.17953560019146858,5.5374,1,5.5374,6.0,inf
23,3,-0.10515532120320217,0.5506605953492448,-0.010573240431389082,5.5374,1,5.5374,6.0,inf
23,4,0.005360612007328597,0.5146472978194055,-0.14847991122409387,5.5374,1,5.5374,6.0,inf
23,5,-0.03773409082721654,0.6288077800537664,0.06867241518446898,5.5374,1,5.5374,6.0,inf
24,0,-0.48375771633533315,-2.1899400614536746,-1.228154597371707,4.6281,1,4.6281,6.0,inf
24,1,-0.2849455193740361,-2.2188907429217415,-1.3465731078999554,4.6281,1,4.6281,6.0,inf
24,2,-0.3299017500545499,-2.211111481469829,-1.5202585044147758,4.6281,1,4.6281,6.0,inf
24,3,-0.5153638824072567,-2.0882113618088405,-1.2091633881949007,4.6281,1,4.6281,6.0,inf
24,4,-0.41658817725184416,-2.1722530276117777,-1.350900540846593,4.6281,1,4.6281,6.0,inf
24,5,-0.669372283448414,-2.1781679003285337,-1.4837478825554087,4.6281,1,4.6281,6.0,inf
25,0,-0.4106261814323314,-0.2737253409989231,-1.6248831480287937,4.236599999999999,1,4.236599999999999,6.0,inf
25,1,-0.3125230086667451,-0.35184389929849447,-1.48355321115558,4.236599999999999,1,4.236599999999999,6.0,inf
25,2,-0.4254009322855388,-0.37843934682080926,-1.4108797352332532,4.236599999999999,1,4.236599999999999,6.0,inf
25,3,-0.2086142030117131,-0.4599667244307619,-1.4231800048308423,4.236599999999999,1,4.236599999999999,6.0,inf
25,4,-0.42986114668092695,-0.29422882999004196,-1.4349545790396334,4.236599999999999,1,4.236599999999999,6.0,inf
25,5,-0.5746034253049905,-0.4346809446988625,-1.603733742910259,4.236599999999999,1,4.236599999999999,6.0,inf
26,0,0.4724746632146565,-2.2128820252157833,0.5398695496003137,5.509499999999999,1,5.509499999999999,6.0,inf
26,1,0.5724593873321744,-2.168257959705137,0.6078845829341758,5.509499999999999,1,5.509499999999999,6.0,inf
26,2,0.625709405020743,-2.2679397290016423,0.5228229736625635,5.509499999999999,1,5.509499999999999,6.0,inf
26,3,0.37528455635925595,-2.275715361297532,0.6380685731030069,5.509499999999999,1,5.509499999999999,6.0,inf
26,4,0.5762494446982586,-2.1239473622461964,0.7360927634458055,5.509499999999999,1,5.509499999999999,6.0,inf
26,5,0.5728355745629898,-2.1516343093750065,0.62009137266266,5.509499999999999,1,5.509499999999999,6.0,inf
27,0,0.5338185457930127,-0.05437273922991381,-2.7676747226780027,5.2421999999999995,1,5.2421999999999995,6.0,inf
27,1,0.43421385287761394,-0.09297942779889451,-2.541578689746739,5.2421999999999995,1,5.2421999999999995,6.0,inf
27,2,0.29126460632105383,-0.04575330520017468,-2.605533628237106,5.2421999999999995,1,5.2421999999999995,6.0,inf
27,3,0.08401604165845322,-0.0933619441533465,-2.5742066795186855,5.2421999999999995,1,5.2421999999999995,6.0,inf
27,4,0.5054996073822078,0.188306048461541,-2.4994677977671933,5.2421999999999995,1,5.2421999999999995,6.0,inf
27,5,0.3049049907605973,0.010099376237681434,-2.437639715919019,5.2421999999999995,1,5.2421999999999995,6.0,inf
28,0,0.48410182658414824,0.03568971502884177,0.21743941582049486,1.8278999999999999,1,1.8278999999999999,6.0,inf
28,1,0.4177844985165689,-0.0499830015474266,0.11448170949008789,1.8278999999999999,1,1.8278999999999999,6.0,inf
28,2,0.36322395353962983,0.06674010461147993,0.20355419085069476,1.8278999999999999,1,1.8278999999999999,6.0,inf
28,3,0.43876596742254,0.04625079069206532,0.24940241436718108,1.8278999999999999,1,1.8278999999999999,6.0,inf
28,4,0.20192644951452796,0.05490822595555022,0.21422928929051244,1.8278999999999999,1,1.8278999999999999,6.0,inf
28,5,0.5084135966302082,0.15674949845214126,0.2374462581461998,1.8278999999999999,1,1.8278999999999999,6.0,inf
29,0,0.4981300843324391,1.0444658452676538,-0.4204443877165595,2.6327999999999996,1,2.6327999999999996,6.0,inf
29,1,0.47306064798726866,0.9643304186010794,-0.31196609117732454,2.6327999999999996,1,2.6327999999999996,6.0,inf
29,2,0.5291124293477575,1.2687714850095497,-0.5139472731240028,2.6327999999999996,1,2.6327999999999996,6.0,inf
29,3,0.48081184021227286,0.857512343994622,-0.5936542932949098,2.6327999999999996,1,2.6327999999999996,6.0,inf
29,4,0.4829755068930256,0.993729444584789,-0.48687720869550505,2.6327999999999996,1,2.6327999999999996,6.0,inf
29,5,0.41719766174321393,0.9411844273083825,-0.38016033408764954,2.6327999999999996,1,2.6327999999999996,6.0,inf
30,0,2.2641676006322142,1.3967247935315648,1.2268938029034135,1.1028,1,1.1028,6.0,inf
30,1,2.1303370092448737,1.1168581906343422,1.2340070368597902,1.1028,1,1.1028,6.0,inf
30,2,2.2397505605273813,1.391743252402057,1.2818767719206317,1.1028,1,1.1028,6.0,inf
30,3,2.1345497903952846,1.121702629798472,1.1992397525670575,1.1028,1,1.1028,6.0,inf
30,4,2.0349231123689107,1.2638649768807948,1.3781554776958251,1.1028,1,1.1028,6.0,inf
30,5,2.1586213809064625,1.168165376239145,1.1014790169372246,1.1028,1,1.1028,6.0,inf
31,0,-0.48062985904456823,0.20337807439471808,-0.5974406243072155,0.0003,1,0.0003,6.0,inf
31,1,-0.3792658295370879,0.3148634709950263,-0.5244966477760687,0.0003,1,0.0003,6.0,inf
31,2,-0.39828220284224924,0.14333672982847942,-0.45805866653649624,0.0003,1,0.0003,6.0,inf
31,3,-0.3792201727528771,0.033383779293102045,-0.5665498171194323,0.0003,1,0.0003,6.0,inf
31,4,-0.552657708618014,0.2682993362828756,-0.3806789096379687,0.0003,1,0.0003,6.0,inf
31,5,-0.37575521040493753,0.04698299900562894,-0.5371758626828448,0.0003,1,0.0003,6.0,inf
32,0,-0.6788361611654321,-0.3767738162584158,0.6042844334040126,1.3794,1,1.3794,6.0,inf
32,1,-0.5076990296897292,-0.5530757051085701,0.7845815369588033,1.3794,1,1.3794,6.0,inf
32,2,-0.6267600761791111,-0.3575806636164873,0.6957503784853374,1.3794,1,1.3794,6.0,inf
32,3,-0.5715280724281157,-0.582031101960921,0.7743701927347125,1.3794,1,1.3794,6.0,inf
32,4,-0.5339548301974449,-0.46129527693617667,0.6418648180653248,1.3794,1,1.3794,6.0,inf
32,5,-0.40106772349266967,-0.49525517695919724,0.7002037836230371,1.3794,1,1.3794,6.0,inf
33,0,-0.7736820804571268,0.6539224055204316,-0.3513518014477359,4.4844,1,4.4844,6.0,inf
33,1,-0.9776666114167355,0.7110589297796654,-0.31531785317620364,4.4844,1,4.4844,6.0,inf
33,2,-0.8555905807509819,0.44041375164045243,-0.2708837895204122,4.4844,1,4.4844,6.0,inf
33,3,-0.8028841539914513,0.4800285948566685,-0.6498667091286172,4.4844,1,4.4844,6.0,inf
33,4,-0.7826698570351923,0.4701823488340209,-0.19872477367205593,4.4844,1,4.4844,6.0,inf
33,5,-0.8159379106633841,0.43065432379759355,-0.3600336890896277,4.4844,1,4.4844,6.0,inf
34,0,0.6956744606667065,-0.4739049411897674,0.1425293179444239,1.1016,1,1.1016,6.0,inf
34,1,0.6996945922655817,-0.648153065292753,-0.00023460908445163686,1.1016,1,1.1016,6.0,inf
34,2,0.6865790828477137,-0.45752725983143727,0.11566363286901328,1.1016,1,1.1016,6.0,inf
34,3,0.41283641174065455,-0.6329161230184462,-0.20995370000804917,1.1016,1,1.1016,6.0,inf
34,4,0.8755279815056252,-0.46500366584104047,0.2091337203682815,1.1016,1,1.1016,6.0,inf
34,5,0.6334771018629484,-0.6322588249654246,0.1902296031307364,1.1016,1,1.1016,6.0,inf
35,0,1.0551654435834448,-0.007034452263384306,0.5915678804217612,1.3457999999999999,1,1.3457999999999999,6.0,inf
35,1,1.0010848047101761,0.1183677157364751,0.8200639431138559,1.3457999999999999,1,1.3457999999999999,6.0,inf
35,2,0.9968495338199753,0.062199297751535106,0.7067219023435252,1.3457999999999999,1,1.3457999999999999,6.0,inf
35,3,1.1605002504567832,0.20093651910970703,0.7311169693789207,1.3457999999999999,1,1.3457999999999999,6.0,inf
35,4,1.1385025001318883,0.06079069216415979,0.7008764064662686,1.3457999999999999,1,1.3457999999999999,6.0,inf
35,5,1.2553259328563706,-0.09898794883938024,0.6579884074231404,1.3457999999999999,1,1.3457999999999999,6.0,inf
36,0,-0.1914241121240677,0.9997279654340505,-0.19399004316078194,0.9575999999999999,1,0.9575999999999999,6.0,inf
36,1,-0.16596503860551634,0.943862462547815,-0.3711871774550259,0.9575999999999999,1,0.9575999999999999,6.0,inf
36,2,-0.17219390377788052,0.9456218253932374,-0.4601602617591799,0.9575999999999999,1,0.9575999999999999,6.0,inf
36,3,-0.26000624973800157,0.9785277321609516,-0.42331636560125796,0.9575999999999999,1,0.9575999999999999,6.0,inf
36,4,-0.07262860757630527,0.8892937562378741,-0.23130046258652398,0.9575999999999999,1,0.9575999999999999,6.0,inf
36,5,-0.2691034095737994,0.8722195676567144,-0.6057086561948611,0.9575999999999999,1,0.9575999999999999,6.0,inf
37,0,-1.0091644531366368,-0.6166605738286106,0.8439205636209481,2.5305,1,2.5305,6.0,inf
37,1,-0.7771477733954154,-0.5931448982643074,1.0859118992194172,2.5305,1,2.5305,6.0,inf
37,2,-0.8818536373203731,-0.5876275129328854,1.01385975407856,2.5305,1,2.5305,6.0,inf
37,3,-0.778609174501834,-0.6049468512405748,1.0112336259679746,2.5305,1,2.5305,6.0,inf
37,4,-0.7785609459482165,-0.6705840364650681,0.9408047567477296,2.5305,1,2.5305,6.0,inf
37,5,-0.8160040456277897,-0.5451339733520126,1.0069133977947402,2.5305,1,2.5305,6.0,inf
38,0,-0.7699391700407773,0.8058343660820807,-0.8518167576606093,0.33809999999999996,1,0.33809999999999996,6.0,inf
38,1,-0.7322051072856076,0.781946895371181,-0.9657208416705171,0.33809999999999996,1,0.33809999999999996,6.0,inf
38,2,-0.727948278700567,0.7980218151988592,-1.03278931930868,0.33809999999999996,1,0.33809999999999996,6.0,inf
38,3,-0.8949681999096993,0.6201692447770517,-0.969063323610645,0.33809999999999996,1,0.33809999999999996,6.0,inf
38,4,-0.7270728747745453,0.7983298482598262,-1.2129654873134261,0.33809999999999996,1,0.33809999999999996,6.0,inf
38,5,-0.7975984676468176,0.8153608991768554,-1.2147613234595218,0.33809999999999996,1,0.33809999999999996,6.0,inf
39,0,0.5808325534637555,0.5877003316244465,0.33433966163544,1.4729999999999999,1,1.4729999999999999,6.0,inf
39,1,0.6993336573873209,0.8144498210622046,0.3253142543545047,1.4729999999999999,1,1.4729999999999999,6.0,inf
39,2,0.818340780447059,0.6198733005867492,0.29848209474864534,1.4729999999999999,1,1.4729999999999999,6.0,inf
39,3,0.6506841377313335,0.6959860214610933,0.1966376239827973,1.4729999999999999,1,1.4729999999999999,6.0,inf
39,4,0.6154056431772263,0.760193770234737,0.24451151210197875,1.4729999999999999,1,1.4729999999999999,6.0,inf
39,5,0.5413077961067067,0.5811074873486475,0.4531526161888974,1.4729999999999999,1,1.4729999999999999,6.0,inf
40,0,0.7407431076296871,-1.0394817029458923,1.006658133180867,2.6565,1,2.6565,6.0,inf
40,1,0.7156003998818884,-0.8189107413721777,0.8613986171540501,2.6565,1,2.6565,6.0,inf
40,2,0.7184777964553684,-1.0009817652665638,0.9496692081553144,2.6565,1,2.6565,6.0,inf
40,3,0.5419491889724805,-0.8287359086884549,1.1689647558832412,2.6565,1,2.6565,6.0,inf
40,4,0.7595251449939714,-0.9244100516393241,0.788272305311006,2.6565,1,2.6565,6.0,inf
40,5,0.8353299177141531,-1.099401862300406,0.9411146314334997,2.6565,1,2.6565,6.0,inf
41,0,0.6276435089183033,0.8868802341018526,0.5298140652759546,1.131,1,1.131,6.0,inf
41,1,0.5711238179461465,1.0095738232327773,0.6622431840498464,1.131,1,1.131,6.0,inf
41,2,0.6244524609317014,1.0728945644330887,0.633539820348817,1.131,1,1.131,6.0,inf
41,3,0.543893852291368,1.1321976349806484,0.6888911001740555,1.131,1,1.131,6.0,inf
41,4,0.5328756574331714,0.9393534234825006,0.6288338726861922,1.131,1,1.131,6.0,inf
41,5,0.48827524694549607,0.9639461737230633,0.6454599045477545,1.131,1,1.131,6.0,inf
42,0,-0.5694331315077057,0.6247751668865883,1.8486113681155345,1.1214,1,1.1214,6.0,inf
42,1,-0.7320734816200585,0.7468093164177927,1.9130849615763734,1.1214,1,1.1214,6.0,inf
