x1,x2,x3,time,event,time_true,c1,c2
0,-1.7759801741691106,-0.2505655455253661,6.0,0,8.0001,6.0,7.07411465152104
1,-0.4686664893775382,1.3701643012946754,0.11579999999999999,1,0.11579999999999999,6.0,5.8099130478582985
1,1.6590522274110593,-0.608351405968012,0.27449999999999997,1,0.27449999999999997,6.0,1.7227618145603032
0,0.7683846872026686,0.6997788371665167,0.10619999999999999,1,0.10619999999999999,6.0,4.880969493461663
1,0.9160937660478686,-0.8620288093989986,1.1870999999999998,1,1.1870999999999998,6.0,6.715138573706301
1,-0.20020446516849466,0.9907389226026566,0.237,1,0.237,6.0,2.89168953177498
1,-0.6993398023529063,0.9602794480728107,3.0816,1,3.0816,6.0,7.240222992449001
1,1.2736663652864018,-0.3509024312392392,2.157,1,2.157,6.0,5.018260974486292
1,-0.3283262970279703,0.017666167344255645,0.25589999999999996,1,0.25589999999999996,6.0,3.4641941546337076
1,-0.4888117166294742,0.5551589939926697,3.7796999999999996,1,3.7796999999999996,6.0,6.790966945408079
1,-0.8057520593782594,1.1205823891577786,1.7931,1,1.7931,6.0,3.547919384104743
0,1.596534954758237,0.17939187853966995,0.8555999999999999,1,0.8555999999999999,6.0,7.760503852119363
0,-0.8146873751419942,-1.0135621783061164,2.0585394625360878,0,2.2458,6.0,2.0585394625360878
1,1.8608385150026394,0.9367723672371465,0.13679999999999998,1,0.13679999999999998,6.0,4.292561049194456
1,0.04426304271437405,-0.8724528535454649,1.8572999999999997,1,1.8572999999999997,6.0,6.122670864271078
1,-0.5596170439125387,-0.22001198835766717,2.5431,1,2.5431,6.0,5.659194355611482
1,0.7176275099925347,1.1310051687592488,0.14429999999999998,1,0.14429999999999998,6.0,6.906756999802614
0,0.8246314896137551,-1.265705020943915,1.6557,1,1.6557,6.0,7.42145592929888
1,-0.7086016006520885,1.9031573534458368,1.4627999999999999,1,1.4627999999999999,6.0,6.3967499937531
0,0.19567496950429816,-0.3485955506060536,1.0773,1,1.0773,6.0,2.04658847116716
0,0.2668605537410135,-2.007391946206182,2.64851665782971,0,8.0001,6.0,2.64851665782971
1,0.012922702357251589,0.5348964407827154,2.720877170692743,0,4.219799999999999,6.0,2.720877170692743
0,-1.5443713708022648,-1.4071633292202876,1.8618,1,1.8618,6.0,3.5070854636181745
0,1.1888456625060675,-0.9257292136961803,1.9832999999999998,1,1.9832999999999998,6.0,3.0386416755133134
0,-0.5850537323870587,0.5613688691528518,2.661878780955457,0,4.5939,6.0,2.661878780955457
0,1.042686892910502,-2.3011677710355856,0.8927999999999999,1,0.8927999999999999,6.0,1.445150832478732
0,-0.5840128150370714,0.22224313266526055,4.6395,1,4.6395,6.0,5.882625950859293
1,-0.7130100746566183,-1.1049994177976101,1.9806657986914114,0,8.0001,6.0,1.9806657986914114
1,0.02169820556019018,0.38717339517560884,3.6866999999999996,1,3.6866999999999996,6.0,7.825650047757138
