x1,x2,x3,time,event,time_true,c1,c2
1,-0.05494555013134563,0.0886725198731204,1.3457999999999999,1,1.3457999999999999,6.0,1.9837089009050155
1,0.05466006970354669,0.6183426636539208,1.5698999999999999,1,1.5698999999999999,6.0,7.627828569047354
0,-0.004196455586295783,1.0096869751839315,0.8472,1,0.8472,6.0,5.838372592495767
0,-0.07439415189309136,0.14969388595979893,3.6594644137368313,0,4.6259999999999994,6.0,3.6594644137368313
1,-0.26806313175146956,-1.4927776824126666,6.0,0,8.0001,6.0,7.013298537146873
1,0.1341823053193513,-0.36047824355545866,1.7105042756121,0,2.2346999999999997,6.0,1.7105042756121
0,-0.6695064961053148,0.5586668871779628,3.433278985096191,0,5.6472,6.0,3.433278985096191
0,-0.008586189219906015,0.16687504303769132,2.1065212726997347,0,2.5340999999999996,6.0,2.1065212726997347
1,-0.06588728480248769,1.096194613445986,0.18239999999999998,1,0.18239999999999998,6.0,5.234703816521366
0,-0.4916704165289805,0.726913123886417,3.8630999999999998,1,3.8630999999999998,6.0,7.671476632922942
1,-0.5579097586348363,1.0570023312347139,0.7424999999999999,1,0.7424999999999999,6.0,6.016143806830071
1,0.25644551143120636,-1.6427315161897555,1.8509182387101744,0,8.0001,6.0,1.8509182387101744
1,0.9049431447376269,0.04673632660498003,1.6765584400854783,0,1.8615,6.0,1.6765584400854783
0,-0.09749125003356891,1.109111225152458,2.4812999999999996,1,2.4812999999999996,6.0,3.456260791411703
0,1.8579967955288355,1.0926201848431316,0.31829999999999997,1,0.31829999999999997,6.0,6.011469725121001
1,0.29286341847968,0.2465481261333555,1.1045999999999998,1,1.1045999999999998,6.0,6.933149976069535
1,0.691521405844369,0.10427772568793832,1.3609779512374032,0,4.1613,6.0,1.3609779512374032
1,-0.41108024895807704,0.6951856442128651,0.6252,1,0.6252,6.0,5.911913782281505
0,-0.13909551802123526,-0.735274464279182,2.6649,1,2.6649,6.0,4.902590373858326
0,-0.9526167873678997,0.281779480090946,1.8329999999999997,1,1.8329999999999997,6.0,6.538634411411964
1,-0.18480407813633978,-0.40229983578300293,2.022,1,2.022,6.0,5.422889758502944
0,-0.039969673711268174,0.5966004118894758,0.9203999999999999,1,0.9203999999999999,6.0,3.093302226919065
0,0.8564537240962116,1.4883035212409594,2.0795999999999997,1,2.0795999999999997,6.0,6.647509392106908
1,1.1220978295871078,-0.011027375417645808,1.3826999999999998,1,1.3826999999999998,6.0,6.011127435503947
0,-0.956546791002964,0.44926430008874124,2.2398,1,2.2398,6.0,3.1259326325116037
1,-2.618618609910054,0.7244322832751903,0.1035,1,0.1035,6.0,6.953608248057921
1,-0.11606614129281304,1.568433832369843,1.0809,1,1.0809,6.0,3.698455137699556
1,-1.3140559027058425,0.8417539321840105,0.2643,1,0.2643,6.0,4.3917316265352255
0,0.00710226182237436,0.5049135322292598,4.9533,1,4.9533,6.0,6.575454223732413
0,-0.7825400957587694,0.23358694993999815,4.746319679670447,0,4.9376999999999995,6.0,4.746319679670447
1,-0.3363121154646459,-0.3537666919578601,5.589222370385377,0,8.0001,6.0,5.589222370385377
0,1.2219680708654412,0.2919750140481792,2.0000999999999998,1,2.0000999999999998,6.0,5.749965919678432
1,-0.09471792250498039,2.3245505334283374,0.34709999999999996,1,0.34709999999999996,6.0,4.102902762351855
0,-1.8577029890179424,0.42007995422088346,2.458395922077976,0,7.0215,6.0,2.458395922077976
1,-0.005465369205123716,-0.7653314579238989,1.1763,1,1.1763,6.0,1.7609151797009548
1,0.9942981168480572,-0.8786755537310152,1.5194999999999999,1,1.5194999999999999,6.0,7.20191531058613
0,1.350422266859997,0.25933939555398755,1.0413,1,1.0413,6.0,1.2583694669909966
0,-1.0097836213694755,-0.155633791453298,6.0,0,8.0001,6.0,7.707412872228365
1,0.7677536558831498,-1.3506405364625431,0.8523,1,0.8523,6.0,1.208434638674789
1,-0.13846654146808418,0.45261204893896395,0.0876,1,0.0876,6.0,3.2653973640141856
1,0.4367317777911538,0.1416689052668782,2.5269,1,2.5269,6.0,6.07375181574693
1,-0.38525296107730767,-0.4005427825053084,3.7211549856363324,0,8.0001,6.0,3.7211549856363324
1,1.067913428159803,-1.1347694113363063,1.4385,1,1.4385,6.0,1.6543458995197295
1,1.1965042073203842,0.23310853967357328,0.6849,1,0.6849,6.0,1.7741218004874582
1,0.48053695134952684,-0.9925297494072464,1.4217,1,1.4217,6.0,2.701002028093145
1,0.8360399160398939,-0.48288349162294547,0.8546999999999999,1,0.8546999999999999,6.0,1.0432942875783513
0,0.4584068456350463,0.1554913522078834,3.7442999999999995,1,3.7442999999999995,6.0,7.853345125704231
0,0.21074333341239695,0.8835357531253579,4.1277,1,4.1277,6.0,5.202368522801888
0,1.6565429455050602,1.0939557801838946,0.5388,1,0.5388,6.0,7.095130536120037
0,-0.7597512910059853,-0.14198808116316955,4.114452282218638,0,4.460999999999999,6.0,4.114452282218638
0,0.3356689128730534,-0.865759887898268,1.5724074871598352,0,1.9901999999999997,6.0,1.5724074871598352
0,0.9177582847653071,-0.5953784735596446,2.3457,1,2.3457,6.0,3.532327698119941
1,-1.6136151429231234,1.5090482741131488,0.9566999999999999,1,0.9566999999999999,6.0,7.655520787067311
0,-2.5007978532996478,0.4909797729132292,4.033564250913974,0,7.901399999999999,6.0,4.033564250913974
0,1.098090134583594,0.24114504685795252,2.9393386232224583,0,3.0185999999999997,6.0,2.9393386232224583
0,-1.2208199778125748,-1.0458093288567731,1.5305212909240011,0,8.0001,6.0,1.5305212909240011
1,0.9095511077066007,-0.7893935387898472,1.0263,1,1.0263,6.0,5.691324185212859
0,-0.13612332920336292,0.013310783153471752,0.8942999999999999,1,0.8942999999999999,6.0,3.7541674722412726
0,-0.609190558471735,1.5401795080974208,0.2568,1,0.2568,6.0,4.690207345240432
1,-0.06262014779106298,-0.9243992495516665,0.6791999999999999,1,0.6791999999999999,6.0,6.111784926708738
0,-0.3821424068107197,0.3656075051026325,6.0,0,6.1572,6.0,6.125615255017543
