x1,x2,x3,time,event,time_true,c1,c2
1,-0.787672577576654,1.4009783583306112,0.213,1,0.213,6.0,5.5979861163969655
0,0.4995469458398266,0.8024527928031867,1.353,1,1.353,6.0,7.876330340104255
1,-0.023012544821523928,-0.07616013090936734,1.594080191207167,0,1.9721999999999997,6.0,1.594080191207167
1,-1.3936301033949885,0.31762106192688816,5.564716711548878,0,6.148199999999999,6.0,5.564716711548878
1,0.15420480003706863,0.5861051967202331,0.9605999999999999,1,0.9605999999999999,6.0,5.991547974414859
1,-0.9173488121933122,0.935970077192018,2.6748,1,2.6748,6.0,5.396975403490634
0,-0.5434349453637491,0.6615919161443181,3.0738546736565815,0,5.3298,6.0,3.0738546736565815
0,0.10388131765863108,-0.6701073246003164,2.4968999999999997,1,2.4968999999999997,6.0,5.9005184318241515
0,-0.14258480730512854,0.7269340166010338,0.4473,1,0.4473,6.0,5.520534055925104
0,-0.7607804061375932,-0.8071734479694348,0.34049999999999997,1,0.34049999999999997,6.0,2.9680923071945493
1,-0.27854296790674565,1.4099802229359641,0.366,1,0.366,6.0,2.1057519657836536
0,-3.238674392541979,-0.34735821281417173,6.0,0,8.0001,6.0,6.9888718052854255
0,-0.049859987685068635,0.6549866348583578,1.9109999999999998,1,1.9109999999999998,6.0,5.7978297606157545
1,0.6465395451064587,-0.724156278120648,6.0,0,8.0001,6.0,6.4290890203442945
1,-0.6493303181066844,-0.30373848010015453,5.3412,1,5.3412,6.0,5.67719102179589
0,0.1825975388012803,-0.8646435080715239,2.1452999999999998,1,2.1452999999999998,6.0,4.746460122906159
1,-0.42139783315597007,0.30815918974729384,5.2989,1,5.2989,6.0,5.413425024533038
1,0.5557539407748431,-0.5352340853215402,1.8678,1,1.8678,6.0,6.135332259702108
0,-0.5215618512814261,0.8583978477062632,4.365871745917305,0,4.759799999999999,6.0,4.365871745917305
0,0.4285674618573344,0.13038535543910237,1.044100162820593,0,2.8095,6.0,1.044100162820593
1,0.4243081423750136,-0.6948232137292651,0.567,1,0.567,6.0,1.494582343359423
0,1.004292606577912,0.19722305864946574,0.6144,1,0.6144,6.0,7.879334021634344
0,0.8509148167148314,-0.02572023425743761,0.29669999999999996,1,0.29669999999999996,6.0,7.827084012574154
1,1.291834671183603,-0.7499573228081748,1.1549999999999998,1,1.1549999999999998,6.0,6.128354935057822
0,-0.06028989365644233,-0.34326272146348674,1.4369372355832253,0,1.7030999999999998,6.0,1.4369372355832253
0,0.048387156496301105,0.7059249555967048,1.5113999999999999,1,1.5113999999999999,6.0,6.957085479253825
0,-0.022464558816234503,-0.6909748932366621,2.943111497516225,0,5.468999999999999,6.0,2.943111497516225
1,-0.1840973847963229,-0.09415519448016421,2.5254,1,2.5254,6.0,2.5929471486093694
0,-2.444220637216209,-0.35984211577388564,2.7498853509763492,0,8.0001,6.0,2.7498853509763492
0,0.04219026993581879,0.8602318792051789,0.2337,1,0.2337,6.0,1.7113903253833607
0,-0.3975242484638636,-0.760749240387465,2.3961625553363994,0,2.7036,6.0,2.3961625553363994
1,-0.09994143796880511,0.7991869883428153,1.1373,1,1.1373,6.0,5.126801116083146
0,-0.617162172179415,0.4679280130743125,1.8738,1,1.8738,6.0,5.703307081164039
1,-0.7053721783568502,-1.9576775119218628,0.6134999999999999,1,0.6134999999999999,6.0,3.2324333279180935
0,-0.2928552648506302,0.8653945294208052,1.6043999999999998,1,1.6043999999999998,6.0,7.723342792689334
1,-1.6561249034420216,1.1631153198089217,0.7142999999999999,1,0.7142999999999999,6.0,1.5679446662416625
0,-2.3290471206799985,-1.5549127329379815,3.09017439409441,0,8.0001,6.0,3.09017439409441
0,1.0580435817983567,0.7534450915655265,1.9712999999999998,1,1.9712999999999998,6.0,2.5431313956066877
0,-1.7901960395995233,0.5156781946155898,6.0,0,7.246499999999999,6.0,6.1950809104437585
1,-1.3487467769133108,0.00170580150749419,5.832470197795131,0,8.0001,6.0,5.832470197795131
1,-2.7055383234382235,0.6497596965319857,0.23819999999999997,1,0.23819999999999997,6.0,3.9077756210062295
1,0.793925224322822,1.379914192874234,0.11279999999999998,1,0.11279999999999998,6.0,5.89885051768616
1,1.876354498721887,0.4774734018287726,0.5267999999999999,1,0.5267999999999999,6.0,4.822634284011037
0,0.6451779771499502,0.24591862275642834,1.8251143758672552,0,2.7119999999999997,6.0,1.8251143758672552
1,0.4236955466561851,-0.22271237790091794,1.3400999999999998,1,1.3400999999999998,6.0,4.2242370941397756
1,-0.011655794900290777,-0.48332889231483595,2.7558,1,2.7558,6.0,7.269864267152407
1,-1.0841830156628434,-0.30518764157145917,1.1313042972381244,0,8.0001,6.0,1.1313042972381244
0,-0.043621627333775954,-0.01443779468786834,2.3920043734807006,0,4.332599999999999,6.0,2.3920043734807006
0,-1.7637465580356426,-1.8040617695702708,4.104806338890423,0,8.0001,6.0,4.104806338890423
1,1.2899318937159796,0.4810523797014287,0.2055,1,0.2055,6.0,1.0598266799169425
1,-1.1242033781679415,0.6787474169391635,5.7440999999999995,1,5.7440999999999995,6.0,7.031242916090812
1,-1.5257032051160884,0.7207800066306433,4.865054893415109,0,5.1476999999999995,6.0,4.865054893415109
0,0.2645410096507766,-0.4140380444907697,1.0165246224265707,0,1.5335999999999999,6.0,1.0165246224265707
0,0.25049026295365395,2.269155071219762,0.0741,1,0.0741,6.0,5.473413485687423
