x1,x2,x3,time,event,time_true,c1,c2
0,0.1750365928986542,-1.4426516222767476,3.4793982941640804,0,8.0001,6.0,3.4793982941640804
0,1.5419078850747707,-0.18086908717221833,1.194,1,1.194,6.0,3.3164942693953785
0,0.2046175886705213,-0.16296384760607122,3.7653,1,3.7653,6.0,7.8734857289936055
0,-0.7251486121222659,0.3954998430192105,2.6403,1,2.6403,6.0,6.73593468422483
1,0.5607749097160712,-0.5204836300943598,2.0262,1,2.0262,6.0,5.441232362172385
0,1.6560699197862427,-1.3053668663300941,0.9767999999999999,1,0.9767999999999999,6.0,5.082515402368472
1,-0.8718172116336727,-1.5386173292060314,1.9799999999999998,1,1.9799999999999998,6.0,6.574958916770574
1,-0.06438522095602231,0.14641300060319296,0.5697,1,0.5697,6.0,3.1319713555549793
1,-0.10741457882820012,0.11185016449719791,1.5345,1,1.5345,6.0,5.103249994887275
0,-0.05375600073813294,-0.6668799123700438,2.0334,1,2.0334,6.0,3.3138410362338098
1,-1.0927641141774256,-0.6483077401418144,6.0,0,8.0001,6.0,6.043463073522914
1,0.1731538436005593,0.08858444008686493,1.7714999999999999,1,1.7714999999999999,6.0,5.573133941820991
1,1.019489635702278,1.3367909591871856,0.5972999999999999,1,0.5972999999999999,6.0,3.473717455117695
0,-0.4907142669358702,0.1715812364438278,3.681906691776594,0,5.352899999999999,6.0,3.681906691776594
1,-0.549309756351571,-1.3883517761796875,2.1380999999999997,1,2.1380999999999997,6.0,7.179993406262517
0,-0.6890248173352684,-1.905482129332423,1.0056402171500527,0,2.2986,6.0,1.0056402171500527
0,-1.509435437819042,0.07303284134253168,1.2153575642828636,0,2.3297999999999996,6.0,1.2153575642828636
1,-0.24626235189856147,0.17224660325606908,2.784,1,2.784,6.0,6.551277683237063
1,0.6109212882314592,0.09298119480256772,1.3721999999999999,1,1.3721999999999999,6.0,4.474174881001631
0,1.6749391857729006,-2.356781038614255,1.050931505715865,0,1.4213999999999998,6.0,1.050931505715865
0,-1.2649046288180834,-0.6424612872630451,6.0,0,8.0001,6.0,6.315610849196059
1,0.13474917077164825,0.28114642029067155,2.376534852368676,0,3.1424999999999996,6.0,2.376534852368676
0,-0.784452608858991,0.3450082505171365,4.577999999999999,1,4.577999999999999,6.0,6.861446669308932
0,-0.21197377883777546,0.36513563436506585,2.527059057476586,0,4.0023,6.0,2.527059057476586
0,-1.428766903336251,-0.5005370395574568,2.8796999999999997,1,2.8796999999999997,6.0,6.210055724610547
0,0.8698280277516991,0.3435752091880534,1.2669,1,1.2669,6.0,1.8041134915686694
0,0.48086407097820216,0.31992588899667146,0.16679999999999998,1,0.16679999999999998,6.0,2.8708583052661263
1,0.8136197192567202,-0.4016800045959522,2.6561999999999997,1,2.6561999999999997,6.0,3.573105238998189
0,1.597949247386819,0.16864850342135992,1.3353,1,1.3353,6.0,7.184012042035125
1,0.3631758323329541,-0.2946780137214788,4.010999999999999,1,4.010999999999999,6.0,5.086327631638306
1,0.09387147773169155,0.41279308711883267,0.5216999999999999,1,0.5216999999999999,6.0,4.454228774199956
1,1.5062855172904523,1.2021655752213907,0.42989999999999995,1,0.42989999999999995,6.0,5.304473537859656
