x1,x2,x3,time,event,time_true,c1,c2
0,-0.648240432077457,-1.8667779771307496,2.2121999999999997,1,2.2121999999999997,6.0,6.36512663447369
1,0.5191100010557377,-0.8442033354951965,1.5024,1,1.5024,6.0,5.221934802110889
0,-1.024822397798385,-0.40548398268750485,4.279544788476015,0,8.0001,6.0,4.279544788476015
1,-1.0473512552241524,1.1251750486280803,1.5131152615963912,0,4.901999999999999,6.0,1.5131152615963912
0,0.29978447809609454,-2.162606374980516,6.0,0,8.0001,6.0,7.255412912993604
1,0.7803876948797388,0.755776483678659,0.13979999999999998,1,0.13979999999999998,6.0,4.941318501276662
1,-0.578026439007438,-1.1043494839739125,3.5838927928440385,0,8.0001,6.0,3.5838927928440385
1,0.4864638308721199,0.7918860691935994,1.0764265430804678,0,1.0833,6.0,1.0764265430804678
0,1.0298730724903176,0.3828003607294228,2.8646483590322918,0,3.2102999999999997,6.0,2.8646483590322918
0,1.3244467153616828,1.1337337587800342,0.4593,1,0.4593,6.0,5.313024351426692
1,0.5272649280876808,-0.2136741808096303,0.1944,1,0.1944,6.0,7.73932905992487
0,0.7745346701553224,-1.0956925177156407,2.6870999999999996,1,2.6870999999999996,6.0,3.168698174683062
0,0.9663647932765667,0.7101798752254199,0.5679,1,0.5679,6.0,2.008684798073852
1,0.8743825883687656,0.8546340497916833,0.2724,1,0.2724,6.0,1.5438553291369228
1,-0.030209733276193477,-1.3897396255065657,2.3912999999999998,1,2.3912999999999998,6.0,7.983141155178761
0,-0.9223895059392047,0.45425657184609347,3.4684932951205223,0,4.4703,6.0,3.4684932951205223
0,0.07445173523974538,1.2978002460639972,3.9366,1,3.9366,6.0,7.4550128983330115
1,1.2583493551050529,-0.31146895832425786,1.2630921612871755,0,2.1384,6.0,1.2630921612871755
0,-0.8509266637425461,-0.015552537715640956,6.0,0,8.0001,6.0,6.439243101832352
0,1.147168130262671,0.8175486451710523,0.603,1,0.603,6.0,2.22897807047027
0,-0.36620058348370027,0.6027820719558763,3.7382999999999997,1,3.7382999999999997,6.0,3.8183042686870055
1,-0.5744751154182277,2.7228645602048926,0.0255,1,0.0255,6.0,3.386653060201346
1,-0.06463251828402682,-0.7402556717632197,3.4199999999999995,1,3.4199999999999995,6.0,4.7575712436157875
0,0.9286054993087307,-0.8185701447313996,0.5723999999999999,1,0.5723999999999999,6.0,3.541033937073736
0,0.9960656681789454,-1.8030777369556081,2.2058999999999997,1,2.2058999999999997,6.0,6.832845594687289
0,-0.9677945308559219,0.22264347350080232,0.9482999999999999,1,0.9482999999999999,6.0,1.79311110413728
0,1.4359410289365595,0.926893308192646,1.0919999999999999,1,1.0919999999999999,6.0,5.048526356803835
0,0.2639417583324275,0.5370014185608255,4.068899999999999,1,4.068899999999999,6.0,4.381408456551478
0,2.0062024704901495,-0.19053661549814704,1.2201,1,1.2201,6.0,3.901662403058513
0,-0.07546320907234423,-0.3870809724473594,6.0,0,8.0001,6.0,7.266353686425557
1,0.7480941630041668,0.3985202305701467,1.4285999999999999,1,1.4285999999999999,6.0,5.888100949292693
1,-0.758876688275893,2.4137721852165193,0.28169999999999995,1,0.28169999999999995,6.0,5.97421768044679
0,-2.14107212465483,0.7806674029560399,2.718288989811141,0,6.521699999999999,6.0,2.718288989811141
1,-0.25400815779809327,0.7561208783258337,2.3615999999999997,1,2.3615999999999997,6.0,5.550387706499555
1,-0.2149904581905511,0.15768867547820148,0.07559999999999999,1,0.07559999999999999,6.0,7.283012036663526
0,0.9731618598820763,0.9077829576684027,2.514,1,2.514,6.0,5.643025756723813
1,0.6637704469901105,1.3614354715137142,0.46709999999999996,1,0.46709999999999996,6.0,6.404097679579452
1,0.09627909778388712,-1.2137907776612842,1.4316,1,1.4316,6.0,1.572396974226217
0,-1.5847495689305475,0.42231010019586496,1.2896999999999998,1,1.2896999999999998,6.0,6.796101469418719
1,-0.6330071557131803,-0.936021442323118,6.0,0,8.0001,6.0,6.147809467837465
1,0.11860476592038158,1.0466137784391965,1.1136,1,1.1136,6.0,1.3530115733793027
0,-0.29744555434207953,0.4100710325229678,0.45599999999999996,1,0.45599999999999996,6.0,2.2604638779099164
1,0.153150842366268,0.5744216178215804,0.2496,1,0.2496,6.0,6.201048751468176
0,-0.4126758090097573,0.8005811319468233,4.356599999999999,1,4.356599999999999,6.0,6.163033965193125
1,-1.1674477952993396,-0.14554170002941874,1.5323999999999998,1,1.5323999999999998,6.0,6.54409519479727
0,2.5039229851808287,-1.0218152315778186,1.0833,1,1.0833,6.0,5.757333133954906
0,-1.6059307701166587,-0.5052482948458961,1.3296145080041004,0,2.9103,6.0,1.3296145080041004
1,0.526546023470412,0.28277930063458495,1.6712999999999998,1,1.6712999999999998,6.0,7.3473258738569704
1,0.7476838625380604,1.1362003567854604,0.24869999999999998,1,0.24869999999999998,6.0,5.4446733963076355
1,-1.1166758643559798,0.33773830499904695,5.329566770765739,0,5.978999999999999,6.0,5.329566770765739
1,-0.9498391918928064,-0.8935387836368585,5.992456017734176,0,8.0001,6.0,5.992456017734176
1,0.44315327180252606,-0.19195716993089265,0.6153,1,0.6153,6.0,3.5738283452608757
0,0.20640530335785234,-0.6820472480044745,2.0810999999999997,1,2.0810999999999997,6.0,4.315398652544348
0,0.7298731059823316,1.789715582314003,0.6104999999999999,1,0.6104999999999999,6.0,2.4676689228236595
0,0.3855106168475802,-0.26208243058001984,2.7039,1,2.7039,6.0,6.181317187641774
0,0.11997897539203034,0.03219439371062335,0.47639999999999993,1,0.47639999999999993,6.0,2.7106421521334076
0,-1.1754446910275955,0.4488912518203457,1.0869,1,1.0869,6.0,5.6354003910601715
0,2.3496136048766396,-1.6025502146031332,1.6643999999999999,1,1.6643999999999999,6.0,1.8173115824169295
0,1.5831655074285018,1.052456632231353,0.5825999999999999,1,0.5825999999999999,6.0,5.311044964481494
1,0.9407086048344814,-0.7161183310600017,0.843,1,0.843,6.0,2.4321827684414026
0,-0.3374358720273297,-0.36716138937496556,4.401484940306706,0,8.0001,6.0,4.401484940306706
1,-1.5850684837998092,-0.6864567643427734,6.0,0,8.0001,6.0,6.464648634814941
