x1,x2,x3,time,event,time_true,c1,c2
1,1.117947358488062,-1.4407916600192854,1.2105,1,1.2105,6.0,5.263113343781249
1,0.6936558149032184,-1.0019727053819738,1.9469999999999998,1,1.9469999999999998,6.0,6.337739590830892
0,-0.7471545609585128,1.1620320862412086,0.5219999999999999,1,0.5219999999999999,6.0,5.16800926446888
0,0.06593707714239586,-0.3472833925008855,1.1538,1,1.1538,6.0,2.427568222643659
1,1.492108622891379,-0.513385697772653,1.8584999999999998,1,1.8584999999999998,6.0,7.253541543145671
0,1.5473574954140954,-0.4490674322193799,0.36839999999999995,1,0.36839999999999995,6.0,2.804307872531683
1,-0.038383660333818334,-0.8366147841214014,0.5267999999999999,1,0.5267999999999999,6.0,5.2268290611535875
1,0.49077869920134476,-0.320956370156356,0.6396,1,0.6396,6.0,2.8434234344172227
1,0.47451923354796466,0.16394168594599698,2.3770006638490875,0,5.1419999999999995,6.0,2.3770006638490875
1,0.6989575110833101,-0.26163441295705103,2.0097,1,2.0097,6.0,5.799142752202078
1,-1.7655842981131051,0.9371179154715916,0.3954,1,0.3954,6.0,3.977661090329999
1,1.4455091170441003,-1.5000445163562024,1.7177999999999998,1,1.7177999999999998,6.0,2.168835556293013
1,0.9101919369564249,0.1416315624409239,0.2946,1,0.2946,6.0,4.195382785286886
0,-0.6556213686060098,-1.0154741885563292,2.3103,1,2.3103,6.0,6.1468088513877355
1,1.1455248068464807,-1.2611626741545776,1.4796737200697936,0,1.8386999999999998,6.0,1.4796737200697936
1,-1.1569808905150274,-2.368120419117881,1.1888999999999998,1,1.1888999999999998,6.0,6.911474799185926
1,-1.3091374850097763,1.8072992019173948,2.7015,1,2.7015,6.0,6.143978746982919
0,-1.3109029949428637,-0.3368754657292958,2.8009258015524687,0,8.0001,6.0,2.8009258015524687
1,0.8256599293447956,-0.3718326908385691,0.7235999999999999,1,0.7235999999999999,6.0,6.711482046849953
1,-0.27360019751310605,-0.43338044508740337,6.0,0,8.0001,6.0,6.424340993052298
0,-1.3132125665648744,-0.15183100400416055,1.2651,1,1.2651,6.0,6.976170614366014
0,0.9825816154694188,1.6622323583196303,1.0749,1,1.0749,6.0,6.887020473718438
0,-0.00854149867239691,1.2756454632002487,1.0676999999999999,1,1.0676999999999999,6.0,1.59575835821131
0,-1.5350994701682514,0.3618319709551019,5.5935,1,5.5935,6.0,6.263029293912988
1,-1.0458392347593712,0.06599658889284861,3.0401999999999996,1,3.0401999999999996,6.0,5.565747477511984
1,-1.4663206621191136,-1.0165685572470047,5.857367768343588,0,8.0001,6.0,5.857367768343588
1,-0.2210962321233228,1.1400140880073064,2.0499138663598293,0,3.0143999999999997,6.0,2.0499138663598293
0,0.9625137071465059,-0.02315612648337898,2.1729,1,2.1729,6.0,2.6411075338334458
0,1.0324127294539438,1.6594555318957964,0.021599999999999998,1,0.021599999999999998,6.0,1.3136788762134624
0,0.003090734718853995,2.2635940461454416,0.4482,1,0.4482,6.0,6.546319280511599
1,0.7512480549906175,-0.45203116291488826,0.0201,1,0.0201,6.0,5.858277903111185
1,-1.1324075094693393,-0.07667832052985393,6.0,0,8.0001,6.0,6.592697574876032
0,-0.39183772373765613,1.3816824613783867,0.012299999999999998,1,0.012299999999999998,6.0,7.337991210453523
1,-0.15599046138239708,-0.11465580271505273,1.335,1,1.335,6.0,3.1924536689872065
0,1.3411971300629577,-0.49001972108171016,1.5050999999999999,1,1.5050999999999999,6.0,1.6838687930443808
1,-0.08736110925459853,0.7087108938600385,0.39089999999999997,1,0.39089999999999997,6.0,4.051409482352389
1,2.0809236411947203,0.8242702104686923,0.40109999999999996,1,0.40109999999999996,6.0,7.107977462240339
0,-0.5856008386998476,-0.6384328190881546,5.66343943804689,0,8.0001,6.0,5.66343943804689
0,-1.2316524197170948,-0.5257792614711874,6.0,0,8.0001,6.0,6.354021626841177
0,-2.6120037046020905,-0.018920344436738037,5.979749278136342,0,8.0001,6.0,5.979749278136342
0,0.07056395384667805,0.771852862345739,0.4836,1,0.4836,6.0,1.1041947994793735
1,0.7245405174677666,-1.2747259642191424,1.0221,1,1.0221,6.0,6.487134887772708
0,0.17184495311814713,0.8381787595279583,2.2035,1,2.2035,6.0,4.353872840210871
0,0.5587630696090676,0.4034604500313191,3.1449,1,3.1449,6.0,7.06810064763323
0,0.5903984540050798,0.37092401457888113,0.48629999999999995,1,0.48629999999999995,6.0,1.1693271297138899
1,-0.5055981835033487,1.5131515697251063,0.6164999999999999,1,0.6164999999999999,6.0,3.58297861289717
1,0.1657445126781966,1.5845320231740347,0.28619999999999995,1,0.28619999999999995,6.0,5.677477540821895
1,1.1902532340832266,0.6244517537399479,0.39059999999999995,1,0.39059999999999995,6.0,2.8248968932530683
0,0.5431136714263509,0.7685130429317525,1.1781,1,1.1781,6.0,5.541087189818673
1,0.21620972477989345,-1.5158797690807386,1.5834,1,1.5834,6.0,2.9897513204340296
