x1,x2,x3,time,event,time_true,c1,c2
1,-0.8223169432488188,0.2454469563060676,4.2996932608010265,0,6.2322,6.0,4.2996932608010265
0,0.3105980250523569,0.28035373609418085,2.0826,1,2.0826,6.0,6.439559141219892
0,-0.1368092707553142,1.2082232176769652,0.46319999999999995,1,0.46319999999999995,6.0,1.6179138332806162
1,-1.3244218421752214,-0.11685437644722489,4.559168089783159,0,8.0001,6.0,4.559168089783159
1,-0.16504856097581982,-0.09306936077961936,1.3107,1,1.3107,6.0,7.619335966101076
0,1.098321623945952,2.164825823317694,0.7263,1,0.7263,6.0,2.0464678330147184
0,-0.46826240234432137,-0.654821484129026,0.6735,1,0.6735,6.0,1.0319728952017622
1,-0.8153965248303077,-0.48602640400834507,4.731478921819903,0,8.0001,6.0,4.731478921819903
0,0.9502924881161133,0.6143330830615753,2.4063,1,2.4063,6.0,5.5273862157879305
1,-0.693872063269256,0.019612475877895538,1.242,1,1.242,6.0,5.377400006525995
1,-1.8587981531041322,0.27556495859040475,1.4414999999999998,1,1.4414999999999998,6.0,3.807016024307367
1,-0.3452852397383596,0.5219862683752762,0.23309999999999997,1,0.23309999999999997,6.0,6.351109105485704
0,-2.0411234961399773,1.0681312667279854,5.9973660826418635,0,6.104399999999999,6.0,5.9973660826418635
0,-0.9320925584714133,-0.010287517113281762,2.84952140281328,0,8.0001,6.0,2.84952140281328
1,0.8544190173774205,-0.19434078005989502,0.8874,1,0.8874,6.0,4.550144149880104
0,-1.4672249744268864,1.7877300039730175,3.6956860525251938,0,4.0047,6.0,3.6956860525251938
1,0.04632678708693598,-0.12972293980246938,3.1394999999999995,1,3.1394999999999995,6.0,7.289357782785019
0,-1.4801601311583887,-0.5965061721362255,3.9965623494584115,0,8.0001,6.0,3.9965623494584115
0,-0.911075906496701,0.5896968955796703,0.8504999999999999,1,0.8504999999999999,6.0,1.0802908943935883
0,0.4829556659258778,0.4828950957278881,1.3970999999999998,1,1.3970999999999998,6.0,3.4663895486664567
1,-0.9311821107738767,0.42865079616004,0.8867999999999999,1,0.8867999999999999,6.0,5.568756893899465
1,-0.09358106920529254,-1.6472727374545362,1.8341999999999998,1,1.8341999999999998,6.0,3.05672803974009
1,-0.6409137081036242,0.2752244867561183,0.49559999999999993,1,0.49559999999999993,6.0,7.732146005640353
0,0.1499603274490939,-1.102961129793243,4.906674413721811,0,8.0001,6.0,4.906674413721811
0,-0.43084615401520576,-0.18774589839623593,1.5170588268573435,0,8.0001,6.0,1.5170588268573435
1,0.9685450373240262,-1.1634500781867556,1.7715468953313498,0,2.2718999999999996,6.0,1.7715468953313498
0,-1.0992274360968581,0.7205898416701456,1.4745523798008584,0,5.6103,6.0,1.4745523798008584
0,-0.5647594885690732,-0.17427400447815886,1.6137573549854394,0,2.9600999999999997,6.0,1.6137573549854394
1,-0.8572904433145919,-0.4231553786854688,2.8053,1,2.8053,6.0,7.9809305189061766
0,-0.5203312313608477,0.6016700162647746,0.6708,1,0.6708,6.0,1.1151411270529814
1,-0.9813386578062886,-1.4872832729652026,6.0,0,8.0001,6.0,6.95595875738081
0,-2.9891929453700476,2.47863311510435,0.5952,1,0.5952,6.0,4.584955602000134
1,-0.8064746882884464,-0.06992564851445389,1.8662999999999998,1,1.8662999999999998,6.0,7.929231588890564
0,0.7772439287081907,-0.5425286082584008,3.8643191726046187,0,8.0001,6.0,3.8643191726046187
0,1.561495996201536,-0.4803380805535563,1.0133999999999999,1,1.0133999999999999,6.0,3.752418674928057
1,1.0352201277265982,0.7080994860669199,0.48899999999999993,1,0.48899999999999993,6.0,7.057768546452929
0,2.488021544253851,0.04079837052974668,1.6839,1,1.6839,6.0,3.5184419709174892
0,-0.8784402685520302,0.2873068827940176,1.1058268218814074,0,1.9517999999999998,6.0,1.1058268218814074
0,-0.37701989710015843,0.776676746812692,0.0852,1,0.0852,6.0,1.450888304771194
0,-0.9702598234377522,0.21768790117119602,4.625699832603954,0,7.140299999999999,6.0,4.625699832603954
1,-0.1611181348317457,-0.39963867862926716,4.714410129131543,0,4.8477,6.0,4.714410129131543
