x1,x2,x3,time,event,time_true,c1,c2
0,-0.2936788483778186,0.04834836668044666,3.1508999999999996,1,3.1508999999999996,6.0,5.472285673894971
0,0.04941477873019443,3.5345542984746974,0.06449999999999999,1,0.06449999999999999,6.0,6.753162403736469
1,1.2763864579762731,1.9262798053574923,2.0747999999999998,1,2.0747999999999998,6.0,6.300804424962333
0,0.03638686662468064,0.31167079604021125,0.6125999999999999,1,0.6125999999999999,6.0,5.631950110627408
0,-0.07866664093808697,-0.13130178650273266,3.8333999999999997,1,3.8333999999999997,6.0,6.987014239201989
0,0.6767927315122273,-1.1974287857263521,1.9127999999999998,1,1.9127999999999998,6.0,6.993374428471154
0,0.7225702959576291,-0.9170604023474471,0.39869999999999994,1,0.39869999999999994,6.0,7.81567470470438
0,-0.3889700620716052,0.3287162004289746,1.4967381097060675,0,3.8223,6.0,1.4967381097060675
0,0.5370902096045473,-0.043930990957380296,1.6901368138120212,0,5.2386,6.0,1.6901368138120212
1,0.9887611287625993,-0.561237953034871,2.061,1,2.061,6.0,4.047189085092663
1,0.8701471186795061,0.11981200361813835,0.9653999999999999,1,0.9653999999999999,6.0,7.6826454461872125
0,-0.042686521908445796,-0.21772414268178952,2.3043,1,2.3043,6.0,7.781529226712845
0,-1.0973252334834445,0.595969963163839,0.46469999999999995,1,0.46469999999999995,6.0,4.862630370188007
1,-0.4421684926579595,-0.9981917573951888,1.9694999999999998,1,1.9694999999999998,6.0,5.968631511722272
0,1.0855181478863707,0.01659820776197429,1.2515999999999998,1,1.2515999999999998,6.0,6.377845445644702
0,0.021587130418399623,-2.0935118950334046,1.6116,1,1.6116,6.0,3.3510147246688704
1,1.0840969535426954,-0.1300827326427154,1.2186630484264147,0,1.4904,6.0,1.2186630484264147
0,0.3347057815676531,0.02963614315444669,0.8216999999999999,1,0.8216999999999999,6.0,2.4309187963011905
1,0.7641787683208503,-1.5090460605495661,0.9933,1,0.9933,6.0,3.80718380189624
0,-1.4537564031205796,-0.8218162015041212,3.8906618100275105,0,8.0001,6.0,3.8906618100275105
1,-0.9317702481805751,0.11041091227804185,4.559086515425479,0,6.5463,6.0,4.559086515425479
0,-1.7764973024562731,-1.097578689323591,6.0,0,8.0001,6.0,7.487102302591908
0,-0.4392086654067459,0.5233278726731417,3.021104944171692,0,4.4055,6.0,3.021104944171692
0,0.8213518145971759,1.1271897443561179,2.1828,1,2.1828,6.0,7.06689805712309
0,-1.109478390484262,-1.5150919074052653,6.0,0,8.0001,6.0,6.378499830193207
1,-0.16461171891319515,1.0370699101155074,2.3594999999999997,1,2.3594999999999997,6.0,7.702145154157399
1,-0.47841358862939165,0.1959127083771462,4.586399999999999,1,4.586399999999999,6.0,5.134183899000108
1,1.0784896448409291,-0.8604321450608746,2.0021999999999998,1,2.0021999999999998,6.0,2.3378494455876906
0,-0.027248388265380463,1.5741683019260122,0.46049999999999996,1,0.46049999999999996,6.0,1.8946503177607872
1,2.0800559101879172,-0.2194616362396131,0.8255999999999999,1,0.8255999999999999,6.0,5.858942530272715
1,0.8593814081390952,0.49640465918515386,2.0267999999999997,1,2.0267999999999997,6.0,7.728979770913667
0,1.5089115688803074,-0.48611308711711604,1.1397,1,1.1397,6.0,6.624223958699481
0,-0.004015301222600854,-0.847348096206302,2.4486,1,2.4486,6.0,5.900191984100275
1,1.786547404983436,-1.9940056555675298,1.0443,1,1.0443,6.0,2.8884143498036683
0,-1.4198480262525397,-0.74221740027422,4.9536297258461435,0,8.0001,6.0,4.9536297258461435
0,-1.11879073398975,1.936767512578932,2.1320115414775596,0,4.1871,6.0,2.1320115414775596
1,0.5659612112073394,-0.9655905405323413,0.6648,1,0.6648,6.0,3.0563267002157133
1,0.07257344518000555,-0.8523420938478418,2.7222,1,2.7222,6.0,3.317289337911996
1,1.1530856860040208,-0.986395225214625,1.3886817743978637,0,1.4424,6.0,1.3886817743978637
1,0.1796489467812366,0.5284514932267017,0.5295,1,0.5295,6.0,3.5120876898945106
1,0.7054154751262292,-0.8272168836938287,1.5881999999999998,1,1.5881999999999998,6.0,5.638996005560913
1,-1.2774977457642123,-0.563577223422872,3.2828999999999997,1,3.2828999999999997,6.0,3.4122290838503404
0,0.9480406720509077,-0.5500605383970993,0.26849999999999996,1,0.26849999999999996,6.0,4.264094066305963
0,0.7439490516380374,-0.5882572686756016,2.818871811474656,0,4.3035,6.0,2.818871811474656
1,1.0073678446001175,-0.072512475869303,1.6997999999999998,1,1.6997999999999998,6.0,5.814111519892604
0,0.05749079746034021,-1.3218234833448388,1.8107999999999997,1,1.8107999999999997,6.0,6.085332608520113
0,0.30207279813821086,-1.937002416978723,2.5938,1,2.5938,6.0,4.030692604324524
0,-0.35164560604000555,-0.012718519414432253,1.3946999999999998,1,1.3946999999999998,6.0,3.308033194192319
1,-0.7393623212029917,0.6206083413439661,5.294324284793368,0,5.9052,6.0,5.294324284793368
0,0.5762165256612474,0.4829978463882777,0.5607,1,0.5607,6.0,7.887328519060417
0,1.4528653607142032,-0.44012105917786876,1.6589999999999998,1,1.6589999999999998,6.0,7.574243858923889
1,-0.1640442765297048,-1.9420225327831773,1.0397999999999998,1,1.0397999999999998,6.0,7.837611713315981
1,-1.0271550562517482,1.149208901974907,0.3177,1,0.3177,6.0,2.2381628107244254
