x1,x2,x3,time,event,time_true,c1,c2
0,0.3568294190996859,-0.2093142236427409,2.6289,1,2.6289,6.0,6.242551958161897
0,-0.9714114917550105,0.007303725574702413,0.7253999999999999,1,0.7253999999999999,6.0,4.736084478734353
1,-0.46613210607722055,-0.20356949649196257,2.2638,1,2.2638,6.0,7.43249495063062
1,-0.45383398881421744,0.994574769559482,0.17909999999999998,1,0.17909999999999998,6.0,1.528435870921572
1,0.0970614513246115,3.0188095409660893,0.0321,1,0.0321,6.0,4.0729089225069215
1,1.2228292265855303,-0.005254310434239758,2.4558,1,2.4558,6.0,3.2662384368649704
1,0.08003138453497977,-0.6055664022538849,6.0,0,8.0001,6.0,7.426138881000164
1,-0.44283977617336534,0.0345541742871792,0.6065999999999999,1,0.6065999999999999,6.0,3.600731454944498
0,-0.8519112459759735,0.4368469174006752,4.9098,1,4.9098,6.0,6.457591430137722
1,-0.8099374156373064,-0.5293230348742095,1.8636,1,1.8636,6.0,4.2554680620641
0,-0.477564332678312,2.605718541824158,0.1359,1,0.1359,6.0,3.2930139524273487
1,0.20130307395577646,-1.1184367976898242,1.4685,1,1.4685,6.0,5.312182222114992
0,0.09794282170827796,0.331350482929465,0.9045,1,0.9045,6.0,2.1136322606320674
1,0.7757895187330262,-1.24817435336054,0.9041999999999999,1,0.9041999999999999,6.0,4.828874029412138
1,-2.159285551602563,0.8758131989218336,0.28619999999999995,1,0.28619999999999995,6.0,1.8977117961858636
0,0.7371731772859371,1.583660463667156,1.0248,1,1.0248,6.0,7.300244588105365
1,0.6576628216215121,-0.49512892582657636,1.1165999999999998,1,1.1165999999999998,6.0,3.264877392690388
1,-2.34190193455917,0.24642804129674445,0.2562,1,0.2562,6.0,1.7421658637769613
0,1.121353007222596,-0.657326452909182,0.6188999999999999,1,0.6188999999999999,6.0,5.664875356152977
0,-0.00879226173397203,1.5866836295235809,3.1853999999999996,1,3.1853999999999996,6.0,6.734166061331753
1,-1.4415389552988334,0.6415499011980186,5.511299999999999,1,5.511299999999999,6.0,6.8359984464115895
1,0.30152779389645123,0.060378972606986527,2.0991,1,2.0991,6.0,4.2671295670994756
0,-1.2299856011044892,-0.18295478221666958,3.9873,1,3.9873,6.0,4.461879489690753
1,-0.21809420785613604,0.8426260300560927,0.41129999999999994,1,0.41129999999999994,6.0,6.708815202061024
1,0.5544072684342621,-0.5308070623065726,0.7491,1,0.7491,6.0,3.6184422774898835
0,1.1002355278787779,0.14002240269734506,1.7393999999999998,1,1.7393999999999998,6.0,3.040050033161008
0,1.0050070612787712,-1.5757960117434837,1.3005,1,1.3005,6.0,6.902360400463212
0,-0.20611176731258388,-0.06448652616692818,1.5980999999999999,1,1.5980999999999999,6.0,3.346572057499727
0,-2.2084001858712745,0.5309867759406257,5.674799999999999,1,5.674799999999999,6.0,6.097923974633924
0,-0.70596158427304,-1.0935848136963546,1.5891,1,1.5891,6.0,1.8423445645005694
0,0.26642744867095547,0.82138340422524,0.2616,1,0.2616,6.0,6.237309128331831
1,0.7529094398140547,-1.0541452529625817,1.9503,1,1.9503,6.0,3.007982372255115
1,0.11904478242458337,-0.9298851876784461,2.553,1,2.553,6.0,6.687215297982283
1,-1.089750378188543,-0.6610169944197486,1.2995999999999999,1,1.2995999999999999,6.0,4.7623719046643025
0,-0.40565933699643625,0.5249036761820696,4.606645034869192,0,5.193599999999999,6.0,4.606645034869192
1,-1.1231166392610796,-0.05107808151001905,4.773239220372078,0,8.0001,6.0,4.773239220372078
1,-0.07144622617260332,1.3640959019629793,0.2526,1,0.2526,6.0,6.051844943456531
1,-1.8421278535663685,-2.837730785627775,3.586448237313907,0,6.999599999999999,6.0,3.586448237313907
0,-0.11156686594851788,-0.3932530414212324,1.3530369788669037,0,2.3724,6.0,1.3530369788669037
1,0.7656123538373204,1.42414782126977,1.1042999999999998,1,1.1042999999999998,6.0,3.2741983797948757
1,-1.1334340451571878,-0.7181280611666703,2.746703705424321,0,8.0001,6.0,2.746703705424321
0,1.1243961716617417,1.4974850299580817,0.30239999999999995,1,0.30239999999999995,6.0,2.212498332448978
1,-2.5127931316109726,-0.2501524549741331,5.715581588335752,0,8.0001,6.0,5.715581588335752
0,0.6183861847192751,2.7334200792633307,0.1275,1,0.1275,6.0,5.971922681100226
0,-1.2488076532818044,-2.153706721613285,6.0,0,7.854299999999999,6.0,6.284808990269839
0,-0.35440035536772935,1.3180628646801618,0.1782,1,0.1782,6.0,3.9204233211177444
0,0.2775155057375151,1.5857433152761387,0.3786,1,0.3786,6.0,2.5883346539606666
0,0.6223472266098002,1.2899517645261416,1.4855999999999998,1,1.4855999999999998,6.0,1.7162062302473822
0,-1.8207150888297974,-1.5207605801745747,2.9252999999999996,1,2.9252999999999996,6.0,4.7982122868707275
1,0.19981097488292376,1.1333216551228578,0.8442,1,0.8442,6.0,7.0726737454848925
1,-1.8050597281252352,-2.253368053710247,3.148533661353012,0,7.607399999999999,6.0,3.148533661353012
0,0.1101278948145603,0.18106529304193966,0.15749999999999997,1,0.15749999999999997,6.0,6.332262807239452
1,-0.31426222144636096,1.3457217854184327,0.13169999999999998,1,0.13169999999999998,6.0,4.2957622414330725
0,0.3115191067275362,0.9966495923954859,1.9905,1,1.9905,6.0,7.169302340943592
1,-1.0734326582902312,0.589703679112886,2.0398010904475665,0,3.9191999999999996,6.0,2.0398010904475665
1,-0.35927012545103326,0.6687994981964932,0.15119999999999997,1,0.15119999999999997,6.0,5.044226351593273
0,-1.2169311266988534,0.7077021829536351,0.11039999999999998,1,0.11039999999999998,6.0,3.5416913870414843
1,-0.010555564797805285,-1.421151279778189,6.0,0,8.0001,6.0,6.934111286044378
