x1,x2,x3,time,event,time_true,c1,c2
1,0.7095646972808191,-0.1720978929202448,1.151848519084937,0,2.589,6.0,1.151848519084937
0,0.24670060225124277,-1.143984553972783,2.2479,1,2.2479,6.0,4.643174792636212
1,0.850620050109409,0.5664486091722689,1.1303999999999998,1,1.1303999999999998,6.0,7.470681815804148
0,-0.38524243026125443,-1.0703748212081134,6.0,0,8.0001,6.0,7.109405588689803
0,-0.4087732233208657,1.9101051296596556,0.1608,1,0.1608,6.0,4.164850613301866
1,1.1367487133502918,0.6192770941672238,1.8995999999999997,1,1.8995999999999997,6.0,2.859801928106891
1,0.4147309908070032,0.2696182873392011,0.5390999999999999,1,0.5390999999999999,6.0,1.7274886196699288
0,0.35897398689672944,-1.3428675214578267,2.1561,1,2.1561,6.0,5.80041465894581
0,0.11848895220431475,-0.7451219543019629,6.0,0,8.0001,6.0,7.352987252264662
1,1.1508905135675933,0.041108090585965075,1.5584999999999998,1,1.5584999999999998,6.0,5.529897603953961
1,-0.9384665132007126,-0.04492445968638682,4.738102804165331,0,6.038099999999999,6.0,4.738102804165331
1,0.8039248528311378,0.06842837164903712,0.33809999999999996,1,0.33809999999999996,6.0,3.887439697646565
0,-1.577582975117263,1.2387220422787795,2.5002,1,2.5002,6.0,6.0632828256199165
0,0.4881088442324124,0.288600729507986,0.45449999999999996,1,0.45449999999999996,6.0,1.5538520422602278
0,0.06575218319312648,-0.7719036854785458,1.2653999999999999,1,1.2653999999999999,6.0,5.326821772874294
1,0.012425630505546698,0.7140505145833219,0.21989999999999998,1,0.21989999999999998,6.0,4.041587878069496
0,-1.0220326303160658,1.1301198234579535,3.441845527417881,0,4.355099999999999,6.0,3.441845527417881
1,-0.46318840844381953,-0.905113003843754,4.156499999999999,1,4.156499999999999,6.0,6.074871354936802
0,0.2905569606195282,-1.206902963098339,2.9840011655588863,0,8.0001,6.0,2.9840011655588863
0,0.9409111483529199,1.1256603044031392,0.05639999999999999,1,0.05639999999999999,6.0,4.633675481278168
0,-0.374487221105266,-0.09007366928387209,1.5165,1,1.5165,6.0,5.029659384488781
0,-0.23954523171341643,2.7437278205766873,0.8442,1,0.8442,6.0,7.87900234671327
0,0.3582480866442646,-0.5312197280845513,3.4656,1,3.4656,6.0,6.4542505198260605
0,0.2359737063222368,0.17864822012121828,0.5309999999999999,1,0.5309999999999999,6.0,6.004989571442946
1,-1.170668628425808,0.15631294295651021,1.521,1,1.521,6.0,1.5783368577931598
1,-0.49477351073185233,1.3742906098329024,0.43679999999999997,1,0.43679999999999997,6.0,4.826614644182183
1,0.9371320572760306,2.5449990935285594,0.16019999999999998,1,0.16019999999999998,6.0,2.5466307171431857
0,0.8511045519382565,-0.9035968523992882,1.5725999999999998,1,1.5725999999999998,6.0,5.6078830242758295
0,-2.391308275819903,0.5414544664284114,3.5799325949559377,0,6.5844,6.0,3.5799325949559377
1,0.7325509087657279,0.35580595349264155,1.4559,1,1.4559,6.0,3.662004299462234
1,1.2577045947305774,-0.17365004313039878,0.5438999999999999,1,0.5438999999999999,6.0,4.214216552999911
1,0.8178584962688977,0.17053666683888055,0.5168999999999999,1,0.5168999999999999,6.0,1.5155507859911435
1,-0.18165340916218645,1.6196782248663555,0.013199999999999998,1,0.013199999999999998,6.0,5.282994715547026
1,-0.22720264391910394,0.3286308271404828,0.3252,1,0.3252,6.0,7.335803507599985
