x1,x2,x3,time,event,time_true,c1,c2
1,0.47977753283327995,-1.2977542863131257,1.0214999999999999,1,1.0214999999999999,6.0,3.5986134580288835
0,-0.5450546960637328,0.4367386603370516,5.369999999999999,1,5.369999999999999,6.0,5.737785172019745
0,-1.1687213958059688,-0.5138964501106789,1.0194903493078842,0,8.0001,6.0,1.0194903493078842
1,1.3095528121970115,0.8642477102543955,0.9771,1,0.9771,6.0,5.8243836426367395
1,-1.0447921339194965,-0.5492449339696113,0.8516999999999999,1,0.8516999999999999,6.0,7.524879549404159
1,0.8401568901453706,-0.676664885833377,2.0427,1,2.0427,6.0,4.602806573808559
1,1.0167695823351237,-0.4947690938174855,0.4095,1,0.4095,6.0,6.58997412173916
1,-0.28340621331723626,0.0707426311898799,2.0414999999999996,1,2.0414999999999996,6.0,2.078244660787341
1,-0.445580588270126,-0.8947964036984773,1.581,1,1.581,6.0,2.0122496905903224
0,0.23021739354621013,-1.6332014501720815,2.6729999999999996,1,2.6729999999999996,6.0,5.3185729570010105
0,-0.1650750299448303,-0.2504542945724061,1.1201999999999999,1,1.1201999999999999,6.0,1.280039637331205
1,0.4068076202123821,-0.9941563792640473,0.7871999999999999,1,0.7871999999999999,6.0,4.943353918358193
0,-0.3651331069651953,-0.35444882857048177,1.2155999999999998,1,1.2155999999999998,6.0,7.9417861362366615
0,0.8797426605496126,0.30131526296638006,1.0601999999999998,1,1.0601999999999998,6.0,2.337966448809348
1,0.19677707621010312,-0.7553542008150109,2.1771,1,2.1771,6.0,2.7143877469542406
0,-0.3578765396426112,-0.5881329885210462,1.9355999999999998,1,1.9355999999999998,6.0,2.2365392526848384
1,-1.3192553772575466,0.006528359650476802,3.544869250813432,0,8.0001,6.0,3.544869250813432
1,-0.03364514423110856,1.9464420350369926,0.0174,1,0.0174,6.0,5.243302631217994
0,-0.40276075003372863,-2.0661796513961233,2.334227767410187,0,7.9998,6.0,2.334227767410187
1,-0.1252374433796152,-0.9225425985968816,0.7041,1,0.7041,6.0,3.3938570153581504
1,0.20342437925564186,-0.7977565965755118,2.145,1,2.145,6.0,5.496968929838616
0,0.49319947885070403,-0.022225233832614433,3.7076999999999996,1,3.7076999999999996,6.0,3.914307695847492
1,-0.0752625582626626,-0.6005735720930822,1.6289991898675984,0,2.1504,6.0,1.6289991898675984
1,-0.3840443123026713,1.2695780441150024,1.8386999999999998,1,1.8386999999999998,6.0,5.54302591637817
1,-0.9399589086037121,0.17931237894560695,4.805652338095307,0,6.0939,6.0,4.805652338095307
0,-0.46699938604475827,0.7211716127068488,0.49079999999999996,1,0.49079999999999996,6.0,5.835513255526466
0,-2.104797505754517,-0.2584316496078868,2.2613999999999996,1,2.2613999999999996,6.0,4.769650638348333
1,0.6406790015577991,1.7020008878496609,0.1329,1,0.1329,6.0,1.1883763365556828
1,-0.8400502026247559,2.8733847968316497,0.03,1,0.03,6.0,6.367571833189343
1,-1.9509203814098013,-1.0183281777037814,6.0,0,8.0001,6.0,7.058445496094635
0,-2.449622202505285,-0.10996480736086059,0.7154999999999999,1,0.7154999999999999,6.0,1.1419452513382202
1,-0.6245687405280933,0.40141220905529135,2.8815,1,2.8815,6.0,6.9403067059371155
1,-0.27647004621428806,-1.340272475862111,3.4495847952354657,0,8.0001,6.0,3.4495847952354657
1,0.546127393410459,0.5800692116257535,2.0957999999999997,1,2.0957999999999997,6.0,3.8026905713981463
1,-0.5613231715608855,-0.34713517715160414,3.408,1,3.408,6.0,4.837751874740035
0,1.1044747613211225,1.3313946167868898,0.1788,1,0.1788,6.0,6.826643329026996
0,-0.2540685419754377,-0.9531503787367407,1.2788807909839286,0,2.9657999999999998,6.0,1.2788807909839286
1,1.7390460757387323,-0.020887018346690798,1.7106,1,1.7106,6.0,2.4600225682598484
0,-0.49113123093622135,-0.6148886817704357,1.1694,1,1.1694,6.0,2.5733018282590647
1,0.8374925416726686,-1.1659465686532662,1.4732999999999998,1,1.4732999999999998,6.0,5.248987695270538
1,0.723251371197253,0.1981688250114507,0.3822,1,0.3822,6.0,7.328813757332221
0,0.30335872691525234,0.9982910514740055,0.6816,1,0.6816,6.0,4.267764394820034
1,0.3176310442001101,-0.8132871338051493,0.5004,1,0.5004,6.0,6.7725350760473155
0,-0.3926357756301701,-1.5645442005929093,5.81713848068209,0,8.0001,6.0,5.81713848068209
0,-1.3837078404400318,-0.30356871066370916,1.9317646100084445,0,5.568,6.0,1.9317646100084445
1,-0.019517954422358125,1.0664599948437137,0.22769999999999999,1,0.22769999999999999,6.0,3.3745953455878714
1,0.6120938068621146,0.13049360587032266,0.4689,1,0.4689,6.0,2.910795952418888
0,-1.5035539158051179,-0.44956853013117265,2.3357025282639876,0,2.8566,6.0,2.3357025282639876
1,-0.6026777261338458,0.678136079213243,2.8088765372375333,0,3.3345,6.0,2.8088765372375333
0,-0.5963136637588375,0.2831405817823585,1.7709,1,1.7709,6.0,6.41916186782399
0,0.04184291083959859,2.3144771015057355,0.47219999999999995,1,0.47219999999999995,6.0,7.7717859304208865
0,1.2587828759311743,1.4327507360720304,0.6719999999999999,1,0.6719999999999999,6.0,2.65475737463009
0,-0.3360833781051995,-1.018909344600443,2.1285,1,2.1285,6.0,5.057975612694839
1,0.8328025313036861,1.253749780853393,0.24299999999999997,1,0.24299999999999997,6.0,7.221529669558113
1,0.7342080320078674,-1.3185223587735742,1.9508999999999999,1,1.9508999999999999,6.0,4.996385763606775
1,-0.013741058029694476,1.6690469606426084,0.072,1,0.072,6.0,2.7127901561732175
1,1.1959375952743394,0.5235565447484639,0.5330999999999999,1,0.5330999999999999,6.0,5.627424990028272
1,-0.8301423435683616,-0.5650675786635982,1.2102,1,1.2102,6.0,5.28069058086572
0,-0.388333719417781,0.6670383478354284,2.9258430712636967,0,5.119199999999999,6.0,2.9258430712636967
1,1.5148029411661401,-1.2351932837181971,1.0253999999999999,1,1.0253999999999999,6.0,7.937851588718444
1,-1.1605902591288833,1.0147772100435002,0.6065999999999999,1,0.6065999999999999,6.0,5.574586019811103
0,-0.6691664426934736,0.9577145377116452,0.7640999999999999,1,0.7640999999999999,6.0,4.084590455299031
0,0.35285025344624255,-0.74914237449648,1.3377,1,1.3377,6.0,4.793874917552072
1,0.26212564206734434,0.5665748706637389,0.5577,1,0.5577,6.0,1.0250131251665642
1,-0.38339360674757655,-0.2886331599237519,0.20879999999999999,1,0.20879999999999999,6.0,2.061477364718603
1,-0.6093530121210102,0.470639942187591,0.8097,1,0.8097,6.0,1.3795953337288016
0,-1.7758911108603934,0.8059632757773816,4.700699999999999,1,4.700699999999999,6.0,6.014838095542773
0,0.70422678684093,-0.029755584095059098,1.4648999999999999,1,1.4648999999999999,6.0,4.07745923739
1,-1.2596598690644045,0.7111672659902082,0.028199999999999996,1,0.028199999999999996,6.0,6.803424264404491
1,-0.8615727267391609,-0.40431177646464117,1.1099999999999999,1,1.1099999999999999,6.0,3.034111345067764
0,-0.5410988606237432,-0.6549216226411886,1.8555,1,1.8555,6.0,5.522622195075477
1,-0.647982887250386,1.5893099314901828,4.308599999999999,1,4.308599999999999,6.0,7.526746535099488
