x1,x2,x3,time,event,time_true,c1,c2
0,1.9072075932029016,0.46711520292312475,1.3956,1,1.3956,6.0,1.5309526304206686
0,-0.46163274110685054,0.7724315714789266,1.2149999999999999,1,1.2149999999999999,6.0,3.7491354655354376
1,0.3000889986422762,0.06722145003663685,0.35159999999999997,1,0.35159999999999997,6.0,1.0198848525080209
1,0.17184227273673047,0.14226802986615647,3.8781,1,3.8781,6.0,4.231348937605813
0,-0.8421597956406406,-0.775802393019749,1.607946815456834,0,1.8257999999999999,6.0,1.607946815456834
1,0.575222670217174,2.424462759319242,0.2007,1,0.2007,6.0,1.2395558980300683
0,0.5498960362749878,0.14296990615820027,2.7729,1,2.7729,6.0,6.684526948917117
1,-0.3510343174747385,-0.37635484635051947,0.8324999999999999,1,0.8324999999999999,6.0,2.443988493259542
1,0.617460980332599,-0.13892854943421487,1.6638,1,1.6638,6.0,6.678382664539749
0,0.7238167148791408,-0.13596160947738598,1.2152999999999998,1,1.2152999999999998,6.0,2.8785462879028927
0,1.8052507878218198,0.14949919709219023,1.0446,1,1.0446,6.0,6.603616732182605
1,0.7132825925288692,-0.45263275015419,0.41219999999999996,1,0.41219999999999996,6.0,4.09364923879076
0,0.30747601687481213,-0.40503736851839744,2.1243,1,2.1243,6.0,5.695553465003676
0,1.7964348688386986,-0.5509716874537206,1.6568999999999998,1,1.6568999999999998,6.0,7.819896327340599
1,-0.3999721952625956,-2.1150320640583136,2.452292759127414,0,7.949999999999999,6.0,2.452292759127414
0,0.12626527287065645,1.8044005084124592,1.2021,1,1.2021,6.0,5.4178058094083985
1,0.6436397783195306,-0.22643014131998293,1.3058999999999998,1,1.3058999999999998,6.0,1.5817400914962771
1,0.3217072287180698,0.4550068479510169,2.8166999999999995,1,2.8166999999999995,6.0,4.255424030637084
0,-0.21545060015454776,0.39543456125138926,2.1293027572959558,0,3.9704999999999995,6.0,2.1293027572959558
1,0.17886229444367152,0.5052045616436626,0.46529999999999994,1,0.46529999999999994,6.0,6.365398493974114
1,0.16224267571377687,0.13275065072990627,1.7495507442206626,0,4.4544,6.0,1.7495507442206626
1,-1.1207381703556907,0.16476365332218937,4.111378359185002,0,8.0001,6.0,4.111378359185002
1,0.020759047907867516,-0.4113623448858167,0.8657999999999999,1,0.8657999999999999,6.0,1.4972346171002942
0,-2.161916284368753,1.6282353191080128,4.3032788554132155,0,5.210999999999999,6.0,4.3032788554132155
0,-1.26141109172246,-1.980084546430473,6.0,0,7.999499999999999,6.0,7.206961380257054
1,1.440845895656526,-0.7826228673702705,0.9248999999999999,1,0.9248999999999999,6.0,6.387230630713512
1,0.36982517178704094,1.2401949500419813,0.2592,1,0.2592,6.0,4.318796408624486
0,0.1700485281199029,-0.6439507790706133,2.6285999999999996,1,2.6285999999999996,6.0,7.447817588571378
1,-1.3456478827724125,0.9521481723020825,0.33449999999999996,1,0.33449999999999996,6.0,4.429858217858138
1,-0.4949623377838408,-1.0708328521542407,2.808969834362543,0,8.0001,6.0,2.808969834362543
1,0.30974653139800923,0.511003515428741,0.10139999999999999,1,0.10139999999999999,6.0,1.9937875409014647
1,0.2859823357519116,0.22992867041661946,0.26549999999999996,1,0.26549999999999996,6.0,6.723994738773731
1,-0.9438465376644039,-1.561911722438118,2.0511690320488656,0,8.0001,6.0,2.0511690320488656
0,0.5060157235009382,1.8505492977304503,0.5240999999999999,1,0.5240999999999999,6.0,5.539381200098435
0,-0.20920437830982944,0.05477880501949224,5.898599999999999,1,5.898599999999999,6.0,7.03723898046441
0,0.1640250533687223,-0.8235328328447008,1.1645999999999999,1,1.1645999999999999,6.0,2.815043153894281
0,1.1093915626828168,-0.15291377303216663,0.7968,1,0.7968,6.0,6.263515672781347
0,-0.9765211405133741,-0.04470697842632634,1.8202468178638802,0,6.4266,6.0,1.8202468178638802
1,-0.7910355178044154,1.3687134873378513,0.16979999999999998,1,0.16979999999999998,6.0,1.2584195851396385
0,1.2106633108002496,-0.297467492811109,0.15539999999999998,1,0.15539999999999998,6.0,5.73235576052124
1,0.22954605537314499,-1.9284690975180367,3.0263999999999998,1,3.0263999999999998,6.0,4.021850544398223
1,-1.9164452860854542,0.15141240103650408,2.7977999999999996,1,2.7977999999999996,6.0,7.6582612539592985
0,0.3370152684264888,-0.3282005381307997,1.0943999999999998,1,1.0943999999999998,6.0,7.551291706211823
0,-2.188079961955018,1.2628334764567388,0.34199999999999997,1,0.34199999999999997,6.0,6.299419607112316
0,1.0984765233633327,-2.0094362051683827,2.2622999999999998,1,2.2622999999999998,6.0,6.476612938738188
0,-0.8751503750696196,0.2979401013100105,5.787299999999999,1,5.787299999999999,6.0,5.787380055641897
0,0.9733986716659652,0.10982970532630015,0.5720999999999999,1,0.5720999999999999,6.0,6.304625127247221
1,1.769854545148955,1.6068742001153875,0.1545,1,0.1545,6.0,3.1347682705427027
0,0.6247435868330052,1.1969838380210642,0.5732999999999999,1,0.5732999999999999,6.0,7.702504736230136
0,-0.07147039156997856,-1.2968149733174836,6.0,0,8.0001,6.0,6.497884807394669
0,2.2004594559120116,-0.5596285878030965,1.4157,1,1.4157,6.0,6.847896108075079
1,-1.5008291011146377,-0.08737008223012117,0.5198999999999999,1,0.5198999999999999,6.0,1.2117932441581885
0,0.4516117950996942,-1.0579670674297452,1.3223999999999998,1,1.3223999999999998,6.0,2.6961395774096326
0,-0.9668896981297809,-1.190697817937674,3.2161261561285563,0,8.0001,6.0,3.2161261561285563
0,-1.3851714566650573,1.6243605247853308,4.7157,1,4.7157,6.0,7.165516138784474
0,0.45241550067982167,1.8977231407844815,3.1367999999999996,1,3.1367999999999996,6.0,4.879648610557245
0,-1.0859055812384442,0.9065878929376927,5.2902,1,5.2902,6.0,5.741905811117507
0,1.3082783955496173,0.2909866938216354,0.9746999999999999,1,0.9746999999999999,6.0,4.546610584349695
1,0.12662888275068676,0.17273596665414526,2.3954999999999997,1,2.3954999999999997,6.0,4.267843418989955
0,0.30496800882715286,-0.3375104446046829,2.0888999999999998,1,2.0888999999999998,6.0,4.158042377783977
1,-1.0283689112998584,1.1413380942364697,0.0003,1,0.0003,6.0,4.766808516817145
0,0.9863269438512355,0.02618500838614219,1.5116999999999998,1,1.5116999999999998,6.0,7.054348521086205
0,0.6574888415787379,0.6576801414653695,1.8086999999999998,1,1.8086999999999998,6.0,6.893258555023333
0,-2.1564373097589233,-0.4563345246564967,0.42329999999999995,1,0.42329999999999995,6.0,7.5661489317397095
0,-0.6895033220635324,-0.784832374641336,4.1574,1,4.1574,6.0,6.588356949168339
1,0.635734873571134,-1.322091767481731,1.3499738883072938,0,2.1311999999999998,6.0,1.3499738883072938
0,-0.19771539129413415,-0.5866998614469935,2.9822340089795216,0,8.0001,6.0,2.9822340089795216
0,-2.330425309810165,0.5545943389128437,3.1150285779746114,0,7.187399999999999,6.0,3.1150285779746114
1,0.5221260230112464,-0.7684804113290578,0.32399999999999995,1,0.32399999999999995,6.0,1.8470211566024481
1,0.08494344808510874,1.017595738297201,0.9815999999999999,1,0.9815999999999999,6.0,7.776456818786399
1,-0.25511348286850455,-0.8086700134045789,0.8144999999999999,1,0.8144999999999999,6.0,6.96084765121856
1,-0.3616021731684031,-1.105190984770832,0.8319,1,0.8319,6.0,4.029067967311438
1,-0.016479592089729656,-0.7060238540164064,1.5415614954201924,0,3.102,6.0,1.5415614954201924
1,0.4228973428147422,-1.1273711469478547,1.4727,1,1.4727,6.0,3.7314293006108588
