x1,x2,x3,time,event,time_true,c1,c2
1,1.181270991927218,-0.9420646469181146,1.3868999999999998,1,1.3868999999999998,6.0,3.892702517461363
0,0.7286141745974662,0.6486921569751256,0.34919999999999995,1,0.34919999999999995,6.0,2.5259909021268383
1,0.3379879079209814,-0.024720700930099516,2.8518,1,2.8518,6.0,7.256756362964566
1,-1.0965597625653618,0.6689134095107243,0.10169999999999998,1,0.10169999999999998,6.0,5.248562884432603
1,0.24438738656598524,-0.5961039715354419,1.8516,1,1.8516,6.0,5.384653574463128
0,-1.85771975836217,0.35683233476322107,3.7853215752738967,0,7.888199999999999,6.0,3.7853215752738967
1,-1.3662657252113288,-1.0002460608771262,6.0,0,8.0001,6.0,6.422671719185299
1,2.006572539723631,-0.93899364482934,1.1891999999999998,1,1.1891999999999998,6.0,3.595114620716088
0,0.6851964200940374,1.1031956896130672,0.5727,1,0.5727,6.0,1.8072526173436891
0,0.42537327722237783,1.2554229296702548,2.5176,1,2.5176,6.0,7.412230179303698
1,0.19641915693151552,-0.6536538498884322,5.1819,1,5.1819,6.0,5.7129000964596495
1,-0.33917447858543154,1.3008085141446473,0.7017,1,0.7017,6.0,3.1154551601597165
0,1.375780297801667,1.315875082894331,1.1700701610749804,0,1.4129999999999998,6.0,1.1700701610749804
1,0.4283582890484812,-1.1350312156972426,1.9760102207021397,0,3.9869999999999997,6.0,1.9760102207021397
1,-1.1331415313884328,-1.077934172061263,0.6405,1,0.6405,6.0,3.742293158996035
1,0.6995936996024045,-0.1395915390080696,2.0967,1,2.0967,6.0,2.774176203403462
1,-1.7377860950701711,-0.19178557831862397,2.0063999999999997,1,2.0063999999999997,6.0,3.002357112719027
1,-1.3011674071417954,-0.7901178849624239,0.0498,1,0.0498,6.0,2.7407778005730012
0,0.4119329409361115,0.9927447201206194,2.2951642375917163,0,3.5172,6.0,2.2951642375917163
1,0.16782104896567673,-0.8946009894967901,1.6613999999999998,1,1.6613999999999998,6.0,2.276529942373662
0,0.8505873186345383,-1.2520652590540424,1.5182999999999998,1,1.5182999999999998,6.0,5.653320162396192
0,0.7479346696487744,0.1802429191078894,2.1212999999999997,1,2.1212999999999997,6.0,4.999840504491177
0,1.1323302807761386,-0.689238020258254,1.9640999999999997,1,1.9640999999999997,6.0,6.587078997601713
0,1.4831552071030254,-0.6752830846062984,1.9184999999999999,1,1.9184999999999999,6.0,7.230415007172057
1,-1.1806196918866398,-0.5886300804685728,2.0528999999999997,1,2.0528999999999997,6.0,6.979542362839016
0,-0.04633314599017807,-0.9863797844608403,3.2444999999999995,1,3.2444999999999995,6.0,5.694447584624559
1,1.344824440845037,-1.6966234253702708,1.1165999999999998,1,1.1165999999999998,6.0,7.791550676180899
0,-1.2645598813115886,1.5953704225879304,0.18749999999999997,1,0.18749999999999997,6.0,1.871162190161988
0,-1.15728985583956,-1.366389306478217,5.081687329612555,0,8.0001,6.0,5.081687329612555
0,-0.657228571744516,0.8396114583792738,4.081017623654719,0,5.1513,6.0,4.081017623654719
1,-0.30804384106953475,-0.47901461303604903,1.2585,1,1.2585,6.0,2.978368191156672
0,0.17269214132401078,0.794316832812727,2.6321999999999997,1,2.6321999999999997,6.0,7.882531805192076
0,-0.9656076070447731,0.35180134987267275,3.5138999999999996,1,3.5138999999999996,6.0,5.357285488587288
1,-0.2202076115969508,-0.2746995203484607,2.8535999999999997,1,2.8535999999999997,6.0,6.66201424754792
1,0.04496921391416566,0.9502790954537333,0.6620999999999999,1,0.6620999999999999,6.0,3.5743518067447795
0,0.5247610505263911,-0.09219317753552841,2.4059999999999997,1,2.4059999999999997,6.0,3.411369117920936
0,-0.2293387938636978,0.001453711948834678,2.3291999999999997,1,2.3291999999999997,6.0,3.5709888602455733
1,-0.7368398601403457,-0.6868848602775458,0.6684,1,0.6684,6.0,1.535977560357821
1,-0.5274297017726893,-0.8525813846833508,1.3155,1,1.3155,6.0,7.152375911798271
0,-0.772403173907756,-1.0953114895705394,5.7807736912641365,0,8.0001,6.0,5.7807736912641365
0,0.07408518597977085,-0.02143074422964875,3.3539999999999996,1,3.3539999999999996,6.0,5.730959808509653
1,0.7032341164114101,0.3502553956638583,0.5355,1,0.5355,6.0,5.9724779849904905
0,0.5330916748619926,0.7956586060782013,0.8132999999999999,1,0.8132999999999999,6.0,2.3387424203598375
1,0.954321981055313,0.03440333954010871,2.0382,1,2.0382,6.0,5.188225508192428
1,-1.9351924250782573,0.4384368200635368,5.274299999999999,1,5.274299999999999,6.0,6.775181338583282
0,0.06593453300508963,2.2706490588179116,0.21239999999999998,1,0.21239999999999998,6.0,4.083230461586745
0,-0.16312946083852384,-0.06362292248872548,6.0,0,7.9826999999999995,6.0,7.067995224573119
0,-1.0735700269793849,-0.2969143204986591,6.0,0,8.0001,6.0,6.357270263642915
1,-1.5195076365043192,1.010012932414739,0.39569999999999994,1,0.39569999999999994,6.0,3.108364136795031
1,0.256274416144377,-0.02363287203220013,0.5223,1,0.5223,6.0,6.405099938714685
1,-0.05864126928210639,-0.22924652838125856,0.822,1,0.822,6.0,1.9857745290564568
0,0.6123134234293627,1.6964207182683222,0.7166999999999999,1,0.7166999999999999,6.0,4.276548829023934
0,-0.3660334768548623,0.597516765291259,2.9688,1,2.9688,6.0,4.248041501668393
1,-0.24146866568135822,1.8509701974827537,0.15749999999999997,1,0.15749999999999997,6.0,5.602941328461258
1,0.8307555275875615,1.53097816581318,0.32639999999999997,1,0.32639999999999997,6.0,6.582174750158611
0,-0.9133437239527572,-1.3342162077336002,4.342809383429239,0,8.0001,6.0,4.342809383429239
0,1.1601070029607186,0.44973716705794026,1.2069320775312136,0,1.8932999999999998,6.0,1.2069320775312136
0,-1.8743934409588268,-0.4008952177578792,6.0,0,8.0001,6.0,6.208281645897949
0,1.9005168904390397,-1.4760519698942798,1.0682999999999998,1,1.0682999999999998,6.0,6.932837435012154
0,-0.14190222313314052,-0.8144452372818421,2.2016999999999998,1,2.2016999999999998,6.0,4.195121522153108
1,-0.4941858161660632,-1.654406642640038,1.069435465379621,0,1.2290999999999999,6.0,1.069435465379621
0,0.16001420415393483,-0.980350299506891,1.154170357632253,0,2.0075999999999996,6.0,1.154170357632253
1,1.0930298759746317,-1.7555688758245784,1.1763067815691515,0,1.7822999999999998,6.0,1.1763067815691515
0,0.7915846265263257,-2.2362924458823543,1.7114999999999998,1,1.7114999999999998,6.0,2.7178836014575034
0,0.4603999727378429,-1.9998912907197863,1.9433999999999998,1,1.9433999999999998,6.0,2.1832255124232383
1,0.1639350175291841,-1.706316712788859,0.7052999999999999,1,0.7052999999999999,6.0,4.170664432592485
0,-0.4090453051451819,1.2772895920019398,2.2317,1,2.2317,6.0,4.081772204843233
1,1.4903838206221665,-1.1175319691568464,1.2812999999999999,1,1.2812999999999999,6.0,1.5190433081914283
1,-1.1982841934079769,0.670375880135234,0.5630999999999999,1,0.5630999999999999,6.0,4.62931249766584
1,-0.489710139033197,-1.6942185060731034,1.3403999999999998,1,1.3403999999999998,6.0,3.0655221822041887
1,0.26560812420058894,-0.21624279198994392,0.825,1,0.825,6.0,3.83643383413257
0,-0.8231120277827972,1.1051100424779396,0.5961,1,0.5961,6.0,2.2525162258810334
0,-0.005862155369832151,0.41621192905328175,3.0545999999999998,1,3.0545999999999998,6.0,3.918804357623741
1,1.8180792392264087,0.23102199011438643,0.35159999999999997,1,0.35159999999999997,6.0,2.827619680607898
1,0.46664232470187755,0.6142752505574499,0.3792,1,0.3792,6.0,1.6747899283559269
0,2.260094375075454,-0.8183469608894731,1.5894,1,1.5894,6.0,3.049684930560369
0,-1.1867604845659392,2.197068082200574,0.1851,1,0.1851,6.0,2.936562702303858
1,0.5703917660226717,-0.7640557062517854,0.3828,1,0.3828,6.0,4.216060175916718
