x1,x2,x3,time,event,time_true,c1,c2
0,0.6102289369140208,-1.7777850377304552,2.1254999999999997,1,2.1254999999999997,6.0,4.388473052905596
1,-0.36369329136081313,1.3098706782228342,0.087,1,0.087,6.0,6.824190447024582
1,3.1355366036097854,0.12235671354026681,0.0735,1,0.0735,6.0,1.2234870489013305
0,-0.5514634395194244,-0.8445342860645693,3.7931605790581453,0,8.0001,6.0,3.7931605790581453
0,-1.7430546188331015,-0.3687409031044315,4.991709741092754,0,8.0001,6.0,4.991709741092754
0,1.1083806925963118,-0.4919581607581047,1.4834999999999998,1,1.4834999999999998,6.0,1.931299019480424
0,-1.1312101156511463,-0.6248283927505648,1.1538,1,1.1538,6.0,6.802532689645977
0,-0.8252963014081629,0.7493368961542652,1.6363880825554449,0,5.613899999999999,6.0,1.6363880825554449
0,0.6615465002693658,0.7644964158957386,0.2463,1,0.2463,6.0,5.161116124595526
0,-1.5386635350993298,-1.2843436009242353,4.468939474619672,0,8.0001,6.0,4.468939474619672
0,-0.38575657509568123,-1.2195617644574999,2.7959016498722162,0,8.0001,6.0,2.7959016498722162
1,0.17157221202860762,-0.8556271225650363,3.137633525576254,0,4.1655,6.0,3.137633525576254
0,0.553141493256862,-1.4091118565875351,1.952977329562645,0,2.5637999999999996,6.0,1.952977329562645
0,0.954218283748355,3.5881127003962163,0.12269999999999999,1,0.12269999999999999,6.0,5.679098926333574
0,-0.573439276552684,-0.13398188772469719,1.3802999999999999,1,1.3802999999999999,6.0,6.162877777862923
1,0.9680198421408507,0.16361536819493666,1.3640999999999999,1,1.3640999999999999,6.0,7.134652392893622
1,-1.9868679611844389,0.9358054863295295,2.012783502709859,0,4.267799999999999,6.0,2.012783502709859
0,-1.0480030171564112,-0.861636316970532,3.0140999999999996,1,3.0140999999999996,6.0,4.733023020982516
0,-0.578835231212866,-1.6058427911440292,6.0,0,8.0001,6.0,7.351023030190003
0,-0.3082656718221501,1.4234199195669768,0.1161,1,0.1161,6.0,3.062370368579938
1,0.006218907146916204,-0.8894144354164842,2.5989,1,2.5989,6.0,4.394196067762015
1,1.086657819845841,0.8299832065328449,0.44789999999999996,1,0.44789999999999996,6.0,6.008500162429335
0,0.5271885313158984,-0.4809792629706012,0.1386,1,0.1386,6.0,4.284807592537448
1,1.061843465200244,2.5879870244002525,0.41789999999999994,1,0.41789999999999994,6.0,1.9287786510268687
1,0.42798889208239943,1.091334940904991,0.31349999999999995,1,0.31349999999999995,6.0,7.421294978935915
0,-1.9291757696368346,0.19400128934049604,5.95596933916153,0,8.0001,6.0,5.95596933916153
0,1.996253120086985,-1.247514592159946,1.2165,1,1.2165,6.0,7.614641403858843
0,0.7772282715618379,-0.6254282834106967,0.7094999999999999,1,0.7094999999999999,6.0,7.393881384172191
1,-0.45817382126091893,-1.9570878004596208,1.1927999999999999,1,1.1927999999999999,6.0,4.769695283484971
0,-0.807331313575494,-0.6077037999317187,0.9914999999999999,1,0.9914999999999999,6.0,7.779922299580849
0,0.3625262536172589,-1.381938840644202,2.419547557135637,0,8.0001,6.0,2.419547557135637
0,-0.11571391529340345,0.8240504188515041,3.3001840721396842,0,3.8294999999999995,6.0,3.3001840721396842
1,0.9275353579133478,0.3880509453747059,0.7535999999999999,1,0.7535999999999999,6.0,5.191418086933181
1,1.6568919304328658,0.1688653836938219,0.7517999999999999,1,0.7517999999999999,6.0,2.2995497577265898
0,0.4782383358894636,3.0404157022234886,0.1545,1,0.1545,6.0,1.6217816330703974
0,1.6618009060621661,0.07049637176265684,1.6532999999999998,1,1.6532999999999998,6.0,4.033686685320411
0,1.8486784303831718,0.894717346999456,0.2418,1,0.2418,6.0,4.709000330605132
1,0.21791160193083214,0.5384518355855642,1.3032,1,1.3032,6.0,3.303579604133751
0,0.5467073860736958,-0.5872650547926868,1.9971761473589293,0,8.0001,6.0,1.9971761473589293
1,-0.0638264681012144,-1.061958983540505,0.41309999999999997,1,0.41309999999999997,6.0,6.736652388134624
1,-0.5398776805341425,1.802551533378706,0.591,1,0.591,6.0,5.491579917020604
