x1,x2,x3,time,event,time_true,c1,c2
1,-0.003143504822019429,-0.6100862115515278,0.9984,1,0.9984,6.0,7.209847555404412
1,-0.9697231950466126,-0.5376698803952155,3.76256854630842,0,8.0001,6.0,3.76256854630842
0,-0.24171225093218532,-0.7264664959693583,4.009799999999999,1,4.009799999999999,6.0,6.444534904016694
0,0.4515485723808794,-0.14573475044672268,3.9837,1,3.9837,6.0,5.3193123139981315
0,0.9491793219415623,-0.6442209125008211,0.6359999999999999,1,0.6359999999999999,6.0,4.675542968736753
1,1.154873845643557,1.719980107356817,0.0783,1,0.0783,6.0,7.808496025978112
0,2.004293699205957,2.069879380541457,1.1606999999999998,1,1.1606999999999998,6.0,7.579499751972207
0,0.23625363924343354,-0.4702400756694819,1.1049056342439902,0,2.8404,6.0,1.1049056342439902
1,-0.6798277880033244,-1.1814952243717987,1.7759999999999998,1,1.7759999999999998,6.0,5.350623985887574
1,-1.9492810905182534,-0.5735937150300292,1.9726641867962829,0,3.9620999999999995,6.0,1.9726641867962829
0,0.2267813734384929,-0.7469518283863281,4.111199999999999,1,4.111199999999999,6.0,7.641876940535353
1,1.1236054183693718,-0.7189151673132438,0.3585,1,0.3585,6.0,3.421419765111016
0,0.22198049372933576,0.10099872771862742,5.652299999999999,1,5.652299999999999,6.0,6.639411299710751
