x1,x2,x3,time,event,time_true,c1,c2
1,-0.22914649927388822,-0.4729579036131647,6.0,0,8.0001,6.0,7.127385897948782
0,0.48995803561376516,-1.075771719647169,3.126,1,3.126,6.0,4.801772632537775
0,0.38103258984696686,0.9093657192749611,1.2596999999999998,1,1.2596999999999998,6.0,5.034811288126116
0,0.8357239574068054,0.7861608094569388,0.6740999999999999,1,0.6740999999999999,6.0,2.4283215553157413
0,0.9718151175743721,1.8106363831502967,0.46529999999999994,1,0.46529999999999994,6.0,6.958383277520831
1,-0.14889312104586921,-0.19125882726989782,1.8644999999999998,1,1.8644999999999998,6.0,3.691388913791868
1,1.232879519339951,0.6466926815297317,1.269,1,1.269,6.0,5.233667632926915
1,-1.0151762110030282,-1.3455856458550426,2.7631353813051294,0,8.0001,6.0,2.7631353813051294
0,0.35601872509032934,2.7842528610560002,0.5954999999999999,1,0.5954999999999999,6.0,6.102842077087425
1,-0.11168244063292113,-1.3677888780634608,4.8462942027402445,0,8.0001,6.0,4.8462942027402445
0,-0.8658333766429354,-0.3334761192956852,5.494497733491745,0,8.0001,6.0,5.494497733491745
1,-0.38662905671575437,-1.4988053318246446,2.9421,1,2.9421,6.0,4.862298707877704
0,-0.6608257759526497,-1.5190144182579224,1.3447708884097982,0,8.0001,6.0,1.3447708884097982
1,1.3864382822279648,-1.3902345247011398,1.2105,1,1.2105,6.0,3.8218465431068425
0,1.8049739333590495,0.3744949053548512,2.2460999999999998,1,2.2460999999999998,6.0,2.934681911706681
0,-1.2810234074470532,-0.7070553360688805,2.2319999999999998,1,2.2319999999999998,6.0,3.767009045488211
1,1.559208521168328,0.3594176313110111,1.1021999999999998,1,1.1021999999999998,6.0,5.083684538747863
0,0.8739882762636113,-0.4303773952741094,1.5408,1,1.5408,6.0,3.594669094233823
1,-0.4207103760548259,-0.08860428342175589,2.458699425047314,0,8.0001,6.0,2.458699425047314
1,-1.3820248541852949,-0.9814508698531379,0.5505,1,0.5505,6.0,6.171496243059775
0,0.10789619487226602,-1.5065314794107578,6.0,0,8.0001,6.0,7.405323620500912
0,-0.7448209486259656,-0.08814157928177338,3.711804512861386,0,8.0001,6.0,3.711804512861386
0,0.4694503177144819,1.0641266713785411,0.22709999999999997,1,0.22709999999999997,6.0,7.285618386315049
1,0.15094617179230774,-2.1064600683047736,1.2285,1,1.2285,6.0,6.887857960262874
1,0.5919100424079592,-1.8815875440066567,1.0323041885711288,0,1.2345,6.0,1.0323041885711288
1,-0.6832272802575476,1.141019797346392,0.3843,1,0.3843,6.0,1.57159016619722
0,0.6307321398675715,0.9356162935511758,2.4015,1,2.4015,6.0,5.521451916201486
0,1.8197437614461955,0.4338221789873083,1.8644999999999998,1,1.8644999999999998,6.0,2.4169606678428366
0,-2.0471496199892116,-1.276454816790429,2.3427,1,2.3427,6.0,3.5526504101074368
0,-2.349131916770975,-0.34544596536541444,6.0,0,8.0001,6.0,7.488538323701141
1,1.2405044843497106,0.03434766775262825,1.0632,1,1.0632,6.0,2.5645623780734983
0,-0.2632861792087043,0.8515410226906582,0.04529999999999999,1,0.04529999999999999,6.0,3.945372767276777
0,1.6552894760384593,0.5997753261639227,0.19019999999999998,1,0.19019999999999998,6.0,3.345639080009994
0,0.011812816849231527,-1.7942659017624918,1.2917999999999998,1,1.2917999999999998,6.0,5.71023717598886
0,-1.6714022577300418,-1.5979408416567933,1.13706690851211,0,8.0001,6.0,1.13706690851211
1,-1.9093050950190797,-0.3802302461369901,0.8825999999999999,1,0.8825999999999999,6.0,2.9150854004018285
1,-0.7457252849880948,-0.48023917834513996,1.4118,1,1.4118,6.0,4.486210245380785
1,1.2853924932705005,0.8774949919491256,0.47129999999999994,1,0.47129999999999994,6.0,5.118925655983341
0,0.04370838862752747,1.224272785886731,0.2229,1,0.2229,6.0,2.9240944093377808
1,-0.42938039753936846,0.47801995340029424,5.1102,1,5.1102,6.0,7.188170574972506
1,2.7271737791863924,-1.8639898551724945,1.1052,1,1.1052,6.0,4.314286549450644
0,0.5891599979515725,-0.7265351397138761,6.0,0,8.0001,6.0,7.259584511812561
1,0.8317420402099683,-0.1795177778993931,0.6918,1,0.6918,6.0,1.3581200952211798
0,0.13756504609061546,-1.177484026293476,4.348183844237876,0,8.0001,6.0,4.348183844237876
1,2.1357711978470793,0.06968046346176619,1.1277,1,1.1277,6.0,4.069709005444589
0,0.2628638658312236,-1.0565121673703148,6.0,0,8.0001,6.0,7.878822024877226
1,0.45115254981342107,0.11704126750077065,1.7339999999999998,1,1.7339999999999998,6.0,7.527886720993056
1,0.14189782970246606,0.7142383954472118,0.8823,1,0.8823,6.0,5.3387469933521565
1,-0.3990631102749919,-0.9777116738177278,4.5288696614058175,0,8.0001,6.0,4.5288696614058175
0,0.9282802045321212,0.717209732037617,1.0686,1,1.0686,6.0,2.8075804253564343
0,-0.7640447151888924,-2.12958358398966,2.2910999999999997,1,2.2910999999999997,6.0,6.59842723222565
1,0.47851942469291064,-1.3457157821263608,1.5173999999999999,1,1.5173999999999999,6.0,4.8893615289100625
0,-0.6921553240885835,1.2821780572136308,4.0035,1,4.0035,6.0,5.806517142802135
0,-1.5971272563018983,-0.46197907756301976,3.5801207249912053,0,8.0001,6.0,3.5801207249912053
0,-1.0047638298397343,-0.7911685641112362,1.7503909405585825,0,8.0001,6.0,1.7503909405585825
0,-1.1541628575389011,-0.9354011601830429,5.431454844412349,0,8.0001,6.0,5.431454844412349
0,0.6852434252081032,0.14449227517931923,1.7166,1,1.7166,6.0,7.957018427377492
0,-3.195287430945901,0.44503355561677105,6.0,0,8.0001,6.0,7.620282566104161
0,-1.360587957457355,-1.4074319166020757,3.1026622078874735,0,8.0001,6.0,3.1026622078874735
1,0.8851563295531248,0.49102164035323315,0.3231,1,0.3231,6.0,1.487597534142808
