x1,x2,x3,time,event,time_true,c1,c2
0,0.26893736936187684,0.8425242277558458,0.3111,1,0.3111,6.0,1.5315247347597665
0,-0.4634559535075414,-0.9106515153189815,5.087558469489703,0,8.0001,6.0,5.087558469489703
0,0.008466463566516366,0.0703156212723284,1.883095919704142,0,3.0936,6.0,1.883095919704142
1,-0.129428380140839,-0.8003600396232394,2.3463,1,2.3463,6.0,4.451673143736234
1,0.7629176670815391,-1.6853677081796057,1.3316999999999999,1,1.3316999999999999,6.0,7.897095927635632
0,-0.06037839966555923,1.1330061412948553,0.8150999999999999,1,0.8150999999999999,6.0,3.344550995857039
1,-0.3065922562926799,1.0824239049921793,0.3006,1,0.3006,6.0,5.590643366217665
1,-0.11651019344053755,1.2514932389466635,3.2438999999999996,1,3.2438999999999996,6.0,3.3204490691003143
1,2.1147950562881483,0.10590693386494428,0.28919999999999996,1,0.28919999999999996,6.0,4.204916976456438
0,-1.619098122291408,1.5523598700219539,1.9487528806058143,0,4.3443,6.0,1.9487528806058143
0,0.5999313095138765,0.838445143592936,1.4993999999999998,1,1.4993999999999998,6.0,4.111583335939823
1,0.0015141208570205729,-0.9896986703795496,6.0,0,8.0001,6.0,6.288606261529882
0,0.6276165451579991,0.9761987468401313,0.5952,1,0.5952,6.0,5.837177847431775
0,-0.14120510201245107,0.15877125096598635,2.0271,1,2.0271,6.0,2.0417897111886987
0,1.6156247405060233,0.9889524018292111,1.3416,1,1.3416,6.0,5.624883902370549
0,0.9318759160485494,-2.190087164624534,2.3573999999999997,1,2.3573999999999997,6.0,3.197044808944536
1,-0.24718070656075966,0.5677296195811999,4.9509,1,4.9509,6.0,5.261282596313268
0,0.28208208615130126,0.63196863494382,0.37079999999999996,1,0.37079999999999996,6.0,1.6630611804184774
1,0.361543428426006,0.989794117276815,0.7580999999999999,1,0.7580999999999999,6.0,5.230553746212117
1,0.9303522167201074,1.2845834787496702,0.33089999999999997,1,0.33089999999999997,6.0,6.468758853126946
1,1.05700172280677,-2.223160152553525,1.2282,1,1.2282,6.0,2.5132854410981262
0,0.24563574255734766,0.903606523038514,3.7257,1,3.7257,6.0,4.730213246289714
1,-0.48843210312691204,-0.2960676227165006,0.3933,1,0.3933,6.0,1.4806775488023076
1,-0.5002596069598391,1.0475157455713089,0.4851,1,0.4851,6.0,4.101081532983137
1,-1.5494998567687541,-0.8156588927845202,4.343673345064186,0,8.0001,6.0,4.343673345064186
0,-0.3600297523133727,-0.43550839878013625,3.4841999999999995,1,3.4841999999999995,6.0,7.452987329187595
0,-0.25250528490594504,-0.8962088445265504,0.8229,1,0.8229,6.0,3.5331938568914376
1,-1.0522399922626033,-0.2530485151072715,4.196012042298737,0,8.0001,6.0,4.196012042298737
0,-1.9769249675097937,0.763457841650509,0.6155999999999999,1,0.6155999999999999,6.0,4.3143792488023545
0,-0.8047815867648237,-0.1357193707279147,3.2060759093074367,0,8.0001,6.0,3.2060759093074367
1,-0.6897146757625615,-1.0970549361308326,0.7725,1,0.7725,6.0,4.5936222842910235
0,-0.4834296186507185,1.301377137488711,2.0504808303200455,0,3.6014999999999997,6.0,2.0504808303200455
0,0.7001967679257844,-0.5245816076939424,2.3124,1,2.3124,6.0,2.701017236572581
0,-0.8962259034184711,2.032824402066398,0.34919999999999995,1,0.34919999999999995,6.0,7.1692076480467355
1,1.8282991248099698,2.2261678322697516,0.28019999999999995,1,0.28019999999999995,6.0,1.9894786273437814
0,-0.4285729931654367,1.321485038274513,0.8601,1,0.8601,6.0,5.506482921020695
1,1.335143443633732,0.1492146623464298,0.5531999999999999,1,0.5531999999999999,6.0,3.2803858802947525
0,1.2364836743221224,-0.20628983651504515,1.8914999999999997,1,1.8914999999999997,6.0,7.58758421979925
1,-0.009218043136257363,-0.07806821678535358,0.2547,1,0.2547,6.0,7.860462453572358
0,-0.85829345533188,-0.643901645362262,6.0,0,8.0001,6.0,7.239851439478421
0,0.07701811379633684,-1.4364258984977747,1.4072999999999998,1,1.4072999999999998,6.0,5.0918225560777906
0,-0.6940737473024556,-0.9544601065705888,0.2646,1,0.2646,6.0,5.089770498967339
1,-0.6611171355172656,-1.2643649950722071,1.6139999999999999,1,1.6139999999999999,6.0,2.066593800156603
1,-1.5782127720460608,0.5955839096112905,0.09119999999999999,1,0.09119999999999999,6.0,1.872857242529323
1,0.16421712318039688,0.452423761332345,0.5751,1,0.5751,6.0,1.6389970851027302
1,-0.514840773250586,1.341052104635905,0.0288,1,0.0288,6.0,2.3918417984515172
1,0.054090497293583985,0.8964943646452312,0.5304,1,0.5304,6.0,5.085633555027927
1,-1.0566862336543787,0.4852591692816339,4.983599999999999,1,4.983599999999999,6.0,6.17479896185084
0,-0.8559345943790044,-0.04773483296314946,1.5518999999999998,1,1.5518999999999998,6.0,2.163908489759111
1,0.5465596971249077,-0.6093176409547297,1.3215,1,1.3215,6.0,6.2880875976081505
0,-0.4921714590557615,0.018875873212425245,6.0,0,8.0001,6.0,6.324914563433444
0,-0.467194549392345,0.34869153344649767,1.2308999999999999,1,1.2308999999999999,6.0,1.93570680999482
1,1.4448591762363194,-0.02198969396034268,0.25529999999999997,1,0.25529999999999997,6.0,5.890823770414397
1,-2.0311887974784626,1.2676337541537588,0.0894,1,0.0894,6.0,6.4318808181624885
0,-0.9920750526220625,-0.9170427406002354,3.734589623722729,0,8.0001,6.0,3.734589623722729
0,-0.10520125079736255,0.813815289517619,2.4311999999999996,1,2.4311999999999996,6.0,6.595852568157742
1,-0.05241937661868361,0.13713197980001884,1.1112,1,1.1112,6.0,2.0283249583301943
1,0.8984266481673704,0.003443053567539663,0.25799999999999995,1,0.25799999999999995,6.0,2.9143973409549138
1,-0.9943761836313654,0.6099240910580793,2.9767190021789216,0,4.2192,6.0,2.9767190021789216
1,-0.1589927952859745,-0.2310318769447321,0.5082,1,0.5082,6.0,2.321623912436001
0,0.4479730789096942,-0.19456886612591676,2.5763296926861257,0,3.3821999999999997,6.0,2.5763296926861257
1,-0.7956234325137403,1.823177455947755,0.3645,1,0.3645,6.0,5.920618857872472
1,-1.245033043901891,-1.00501201059049,0.2658,1,0.2658,6.0,5.208573825229167
0,0.9049625534216781,1.773574878210912,0.351,1,0.351,6.0,2.4661941854549685
1,0.6528757154263689,-0.1446917054681594,1.6391999999999998,1,1.6391999999999998,6.0,6.441878752592646
1,-0.4687660025715175,-0.4490337696283913,2.0484,1,2.0484,6.0,6.279545728253508
1,-0.5553826031256254,0.4381460348606714,0.7353,1,0.7353,6.0,4.140236565470255
0,-0.9822442219658933,-0.8581293086724766,4.7765626290289,0,8.0001,6.0,4.7765626290289
1,-0.08069601753400402,-1.4322352841893125,1.1031,1,1.1031,6.0,5.8909245234857615
1,0.4004772003830565,-0.7380922273084185,1.1688817290912539,0,2.0675999999999997,6.0,1.1688817290912539
0,1.5329915587149587,-0.044136981368059505,0.7697999999999999,1,0.7697999999999999,6.0,5.7167612408621125
1,-0.09690828405730856,-0.017697968075834413,3.4949999999999997,1,3.4949999999999997,6.0,6.375245113571187
1,-1.1290459986805894,-1.3250801712042422,2.9153751767607714,0,8.0001,6.0,2.9153751767607714
