x1,x2,x3,time,event,time_true,c1,c2
1,0.4029033756045004,-0.4656501471117488,0.9455999999999999,1,0.9455999999999999,6.0,7.992052540730809
1,-0.1296037106328839,-0.02797193375886683,0.5607,1,0.5607,6.0,2.1506409754185416
0,2.639058377845404,-1.1034938723818777,1.7735999999999998,1,1.7735999999999998,6.0,4.753358353666641
1,-0.3631018335833146,-1.0858182828728526,4.148987638926414,0,8.0001,6.0,4.148987638926414
0,0.3621831904665465,0.7977447488632713,1.3763999999999998,1,1.3763999999999998,6.0,4.069795494242005
0,-0.34437896171252036,-1.6254302938224017,3.4886999999999997,1,3.4886999999999997,6.0,6.387288826859086
0,-1.3205063218833315,0.2623071226107213,1.197008953033522,0,8.0001,6.0,1.197008953033522
1,-0.6187828565014004,1.039789148803255,2.267767106114059,0,4.3674,6.0,2.267767106114059
0,-0.001175845505256627,-0.3388944794008495,2.5799999999999996,1,2.5799999999999996,6.0,7.031041053772936
1,0.701484996680076,0.6119495325210801,2.0569355568258008,0,2.5970999999999997,6.0,2.0569355568258008
0,1.5784111695144178,-0.6540708060295278,2.2377,1,2.2377,6.0,7.719890016660301
1,-1.8085619883239723,-0.24204915367518448,0.40349999999999997,1,0.40349999999999997,6.0,2.205804025556504
0,-0.8574026330705042,1.546278663056705,4.1823,1,4.1823,6.0,6.320473938817697
1,0.8069468630641771,-0.5492026077633356,1.5272999999999999,1,1.5272999999999999,6.0,7.928383533722825
0,-0.8437503750445361,-0.23973106699384464,2.7161999999999997,1,2.7161999999999997,6.0,5.297214001926976
0,-1.2573986637971044,0.5021497076405875,1.7589181159315284,0,6.944699999999999,6.0,1.7589181159315284
0,0.295668565540719,-0.599065074578301,1.1735375443274918,0,2.3177999999999996,6.0,1.1735375443274918
1,0.01793497284631974,1.0525826777486946,3.3783,1,3.3783,6.0,6.9252625010413595
1,-0.45922615442613973,0.6991510051966953,0.20249999999999999,1,0.20249999999999999,6.0,4.665468603173663
0,-0.8745165981577184,1.99242363265982,0.03,1,0.03,6.0,4.117283367621734
1,0.07296331452472354,-0.3553744067127548,1.1964,1,1.1964,6.0,6.999930313498464
0,-0.17616508098153869,0.416707153826277,3.08956058331011,0,6.0603,6.0,3.08956058331011
1,-0.19896139512512917,0.09425941544214934,0.9884999999999999,1,0.9884999999999999,6.0,5.81151973599169
0,0.43325234117958994,1.1594372693004231,0.5031,1,0.5031,6.0,1.4419343129300528
0,-0.40336489295925476,-0.04219331946272615,2.948257053470577,0,5.4761999999999995,6.0,2.948257053470577
1,0.18895452149425923,-0.5612578968497833,0.7106999999999999,1,0.7106999999999999,6.0,1.837052977120335
0,0.5344070682485074,0.1372319255869596,0.49049999999999994,1,0.49049999999999994,6.0,4.954072905401612
0,0.7319362915206037,-1.5672726063521514,3.3998999999999997,1,3.3998999999999997,6.0,5.874007642324125
0,1.4890579116318412,1.6763585090303368,0.29369999999999996,1,0.29369999999999996,6.0,2.1470753859396536
1,-0.11637466067580005,1.1104993502687635,0.41639999999999994,1,0.41639999999999994,6.0,2.407968782134856
1,0.5025576392779371,-3.1206291199520013,3.1979999999999995,1,3.1979999999999995,6.0,7.252728704543038
1,-0.9944426927714074,-0.5807688582831207,0.6294,1,0.6294,6.0,1.9067783907229816
1,0.4109698449766947,1.385574308836629,1.6322999999999999,1,1.6322999999999999,6.0,4.857006277718167
1,-1.3396121910035712,1.6495302795783793,0.041699999999999994,1,0.041699999999999994,6.0,1.016731929242443
1,0.33390567060854853,1.3097388007073811,0.5399999999999999,1,0.5399999999999999,6.0,1.0154000507632437
0,-1.0655020634960073,0.6654416553229108,5.0526,1,5.0526,6.0,7.2381947627025305
1,-1.0602641991732162,-1.0177080234076943,1.0675169684762218,0,1.8122999999999998,6.0,1.0675169684762218
1,-0.6462111917632413,-0.6458886900955229,3.1056,1,3.1056,6.0,4.133735728588473
0,0.20546864501832632,0.4205471741321176,0.26399999999999996,1,0.26399999999999996,6.0,7.5078015257997555
1,-1.8790998036426003,1.344391486982446,2.901,1,2.901,6.0,6.17129274766222
1,0.161894289467631,0.8572208227576351,0.38399999999999995,1,0.38399999999999995,6.0,2.904760964848934
1,0.5725700379202378,-0.13181182631554988,1.8329999999999997,1,1.8329999999999997,6.0,6.567370253736611
0,0.0025869609377345885,-0.03632606510235381,2.1039,1,2.1039,6.0,7.319732253258767
1,-1.1324983790628131,0.3468204939987216,2.6594246761141527,0,4.6758,6.0,2.6594246761141527
0,1.147052171687235,-0.7308296306265122,2.5349999999999997,1,2.5349999999999997,6.0,6.171141473965421
1,-0.8758324510800495,-1.3242229284436642,2.499119027997761,0,3.0848999999999998,6.0,2.499119027997761
1,0.04896942916460952,0.44328963304965996,0.9053999999999999,1,0.9053999999999999,6.0,4.52388580212419
1,-2.3166239057863955,0.3492868148158567,4.986599999999999,1,4.986599999999999,6.0,6.152738942309442
0,-1.9797815684330153,-0.4293811100779919,6.0,0,8.0001,6.0,6.735757402402398
0,-0.6269341534513889,-0.3412721465646185,1.323,1,1.323,6.0,7.770981007084474
1,0.012457627966734804,-1.1277933426327447,3.5849999999999995,1,3.5849999999999995,6.0,4.755518224059094
0,0.8557378735818119,1.6093721479350191,0.025199999999999997,1,0.025199999999999997,6.0,3.480031257379499
0,0.7319741506574138,-0.9466173996761797,6.0,0,8.0001,6.0,6.806630677253614
1,0.8670346312476979,0.7304101629932643,2.1711,1,2.1711,6.0,6.420633308236938
1,1.2439640719359248,0.8163464135346215,0.8747999999999999,1,0.8747999999999999,6.0,7.019464214375174
1,0.09822995684244541,0.13460122617835163,2.5629,1,2.5629,6.0,3.8831624724248197
1,-1.1765358986183947,0.7052424129680053,3.3777589790562734,0,5.494199999999999,6.0,3.3777589790562734
1,-0.010112130991713573,0.3544182977986562,1.0242,1,1.0242,6.0,4.444884254784983
1,-0.3107474920500561,-0.43423127597192607,2.6837999999999997,1,2.6837999999999997,6.0,3.369598571180037
1,-0.6383663823491289,0.267477386793522,0.018299999999999997,1,0.018299999999999997,6.0,3.237375752746452
0,-0.4013718102538374,0.08894543170078557,0.0963,1,0.0963,6.0,3.0936148411358166
1,1.1148496453812704,1.3904818319345555,1.2215999999999998,1,1.2215999999999998,6.0,4.7628737107893695
1,-0.71324250168604,-0.9882274457053165,5.215241591971489,0,8.0001,6.0,5.215241591971489
1,-0.20321485723836533,0.4354085983009888,4.783499999999999,1,4.783499999999999,6.0,5.037982782912426
1,-0.7130862003759771,-0.3348286473947001,3.9832389328606315,0,8.0001,6.0,3.9832389328606315
1,0.5218412984494262,0.5396995587674479,0.47069999999999995,1,0.47069999999999995,6.0,3.6604361141471404
0,-0.1657202857336137,-0.396435962607976,3.3707999999999996,1,3.3707999999999996,6.0,3.947054146058692
1,0.016811974109252954,-0.15779865221974346,3.3099,1,3.3099,6.0,5.510423812267037
1,-0.3301351753576933,-1.6326281190614733,4.820751917567124,0,8.0001,6.0,4.820751917567124
1,1.339230770779737,-0.04551039172849169,0.9998999999999999,1,0.9998999999999999,6.0,5.041342795950548
1,-0.7861639427475956,-0.5484380708468332,2.359699845161596,0,2.7996,6.0,2.359699845161596
1,-0.3024998166350595,0.5875027285226861,0.6291,1,0.6291,6.0,1.6854013590059762
1,-0.9298829357668271,-0.6052733129820715,2.7856592185364244,0,8.0001,6.0,2.7856592185364244
1,-0.2192734932890367,-0.9652625054110285,4.8581914983970975,0,8.0001,6.0,4.8581914983970975
1,-1.135764454532257,0.368150966792822,5.1525,1,5.1525,6.0,6.648710915504324
1,1.7261847314867704,2.0667263936925093,0.2004,1,0.2004,6.0,7.840970035538651
1,-0.6007093644860031,0.17711349089636894,0.6488999999999999,1,0.6488999999999999,6.0,2.566074673824571
1,0.7959948064066417,-0.6540808120456497,2.6795999999999998,1,2.6795999999999998,6.0,4.4853464192505434
1,-0.5047727810898208,1.233540160249838,3.8907,1,3.8907,6.0,4.6543784539735835
