x1,x2,x3,time,event,time_true,c1,c2
1,-0.6237241281875852,-0.9548771290920162,5.950070473042702,0,8.0001,6.0,5.950070473042702
0,0.9263575315836478,-0.7893249509747775,1.9193999999999998,1,1.9193999999999998,6.0,6.72887523497666
1,-1.0753360360446542,-0.01657253139452805,2.0835,1,2.0835,6.0,3.2339117705259763
0,-1.3964048150032708,2.0722498044461837,0.1434,1,0.1434,6.0,4.054148057883805
0,-1.3876879353191724,-1.8295322448594271,3.6245695119013552,0,8.0001,6.0,3.6245695119013552
1,-1.104222156195325,-0.6583917944893113,6.0,0,8.0001,6.0,7.1200226764962755
0,-1.1421616673265156,0.02356307089108479,3.2119091445065777,0,8.0001,6.0,3.2119091445065777
1,-0.12316592745685055,0.6347467988673016,0.3105,1,0.3105,6.0,3.3838864648469085
1,1.714113409803897,-0.13210826554664415,1.3473,1,1.3473,6.0,6.255105132333354
0,-0.26768402031799965,0.4122321133133749,3.5837999999999997,1,3.5837999999999997,6.0,5.2850849784904
0,-0.8584270704728117,-1.0560027774683682,3.5982,1,3.5982,6.0,4.711729270338916
0,0.6594411137659607,0.7566159556017475,0.22469999999999998,1,0.22469999999999998,6.0,1.9886941140286842
0,-0.2631227943052539,1.0392071575395858,3.4094999999999995,1,3.4094999999999995,6.0,3.6811873830271544
1,0.07298448875189814,-1.123365740826802,1.2512999999999999,1,1.2512999999999999,6.0,7.2949197752478945
0,0.37502912859073023,-0.8081764875536027,1.6775195511514702,0,8.0001,6.0,1.6775195511514702
1,0.4152301652568067,0.3806171622450881,1.3139999999999998,1,1.3139999999999998,6.0,6.68458393665019
1,-0.7013634357066935,0.31686921699199116,5.737769614031222,0,5.763599999999999,6.0,5.737769614031222
0,-0.26478841315918517,0.5141179153521269,0.20429999999999998,1,0.20429999999999998,6.0,1.798770389859936
1,0.9082332596128002,-1.2427592400835326,1.224,1,1.224,6.0,6.623106193415646
0,-0.39387384213314075,-0.4109116494543291,4.508292633182807,0,8.0001,6.0,4.508292633182807
0,-0.25979628062913407,-0.5086702904919058,1.0746,1,1.0746,6.0,3.8610979821617986
1,0.28462438379173854,1.3482747389973782,0.3348,1,0.3348,6.0,5.3597393052565785
0,0.3993213659425807,-0.10989933351476185,2.3897999999999997,1,2.3897999999999997,6.0,3.076528183227852
0,-0.3358896051944472,-0.5222076843286487,1.533263554740253,0,8.0001,6.0,1.533263554740253
0,0.5397783694359692,-0.9265966213476139,2.0012999999999996,1,2.0012999999999996,6.0,2.63338386733517
1,-0.026819572193228326,-0.013913429633545254,0.6837,1,0.6837,6.0,2.2720092691746423
0,-1.326941489738443,1.1856298261305438,3.5153999999999996,1,3.5153999999999996,6.0,3.914109234069593
0,0.6266022290049565,-1.577012650135361,2.3244,1,2.3244,6.0,4.604819228241597
0,-0.8874427504216399,0.1017010369131876,1.1319,1,1.1319,6.0,2.719591151044888
1,3.038773719309797,0.4985470803943893,1.0428,1,1.0428,6.0,6.522997311268598
1,0.2708144873844039,1.9902482228876155,0.0438,1,0.0438,6.0,3.5424380962020603
1,-0.29836562561376295,0.671664271769026,2.7489,1,2.7489,6.0,5.290296379293793
1,0.8324341776621095,1.3500310203272095,0.0735,1,0.0735,6.0,5.853019277701874
0,1.44626145805794,0.030908823475280067,1.3703999999999998,1,1.3703999999999998,6.0,6.4111264903468825
1,1.4972395040079418,-1.4147485980125059,1.2348,1,1.2348,6.0,2.1167454553023615
1,0.28921759064181773,-1.4478332094766493,1.9595999999999998,1,1.9595999999999998,6.0,3.1654234799014396
1,1.0561566956303092,-0.7392396545989474,0.5318999999999999,1,0.5318999999999999,6.0,6.782093053234451
0,0.6912865157221704,0.12194563854470022,0.5307,1,0.5307,6.0,5.939476029390656
0,0.07883064086150757,-0.3046256689084946,0.6153,1,0.6153,6.0,4.618046752435538
1,-1.521913935017231,-0.4859550088183876,0.8571,1,0.8571,6.0,7.383528606074204
0,0.012548970392424972,1.8093504970198504,2.7282526159237634,0,3.8051999999999997,6.0,2.7282526159237634
0,-2.577487688921853,-2.430098920107716,4.133630097310249,0,7.382999999999999,6.0,4.133630097310249
1,-0.8955906048916081,-1.0734932634941605,3.0462,1,3.0462,6.0,4.420239077842919
0,1.3513746555584807,2.397816333318896,0.34049999999999997,1,0.34049999999999997,6.0,2.202719670635312
0,0.16906360712423507,0.2954752255603579,2.458703117608238,0,2.5797,6.0,2.458703117608238
1,-0.05270767191482575,-0.6924296232981813,0.40919999999999995,1,0.40919999999999995,6.0,5.432036317710484
1,-0.8822413683356601,-1.1486306491402622,1.0003793473586597,0,3.4734,6.0,1.0003793473586597
1,-0.8641060253875043,0.7964503785339159,0.45659999999999995,1,0.45659999999999995,6.0,3.780807729500491
1,-0.6945822845284403,0.6893948661623601,0.4266,1,0.4266,6.0,3.0545922715162765
0,-1.4009254002451519,0.8018799457680198,4.370699999999999,1,4.370699999999999,6.0,6.392142882251441
1,-2.2811941230886537,-1.3236239209226976,4.101866756152535,0,8.0001,6.0,4.101866756152535
1,1.0196599552803205,0.11989204498779635,2.9907,1,2.9907,6.0,7.443752432390956
