x1,x2,x3,time,event,time_true,c1,c2
1,-0.446355910373171,-0.2099661507244167,0.38759999999999994,1,0.38759999999999994,6.0,4.851487186502673
1,0.05243590271079418,0.3976108617499362,1.6583999999999999,1,1.6583999999999999,6.0,6.878787274684994
1,-0.5530889079554625,0.8891353762976791,1.7181270556869332,0,3.9587999999999997,6.0,1.7181270556869332
1,0.10544851575947049,0.02200148776273655,0.4518,1,0.4518,6.0,6.217571930987295
0,0.6407896630017049,1.3678345764331366,1.6958999999999997,1,1.6958999999999997,6.0,6.045158531666375
1,0.9777691974229143,-0.3354476444141723,0.423,1,0.423,6.0,6.1964391916748225
1,1.0494973806353383,1.704716377887251,0.6321,1,0.6321,6.0,1.7473057277140565
1,-0.22392114267816693,-1.0679760773207299,1.3188,1,1.3188,6.0,6.369498905512685
0,-0.49814567710766755,1.9509107170576885,1.128,1,1.128,6.0,3.8062480427513004
1,-0.7116573575070106,-0.007516216489591864,3.121257571664487,0,5.7581999999999995,6.0,3.121257571664487
0,0.3778281875903504,-0.3104771269871213,1.1013,1,1.1013,6.0,6.048356148984357
0,1.0984212475210926,0.4226039898367724,1.3427999999999998,1,1.3427999999999998,6.0,5.499707649962336
1,0.12468261063149276,0.03954379732524126,0.6641999999999999,1,0.6641999999999999,6.0,3.8018479010719197
1,1.2061379787583948,1.4007388985744098,0.72,1,0.72,6.0,3.9276353742404444
1,-0.6674886731325961,1.3324594874171594,0.14009999999999997,1,0.14009999999999997,6.0,7.011521358159918
1,0.9017338971028811,-0.09400457235449367,0.84,1,0.84,6.0,4.0443447885679715
1,0.4062669889539805,1.6828028787734057,0.1599,1,0.1599,6.0,2.546209154527494
1,-1.2667933194971879,0.49651335971311894,2.6739738797836945,0,3.0614999999999997,6.0,2.6739738797836945
1,0.892510133240209,-1.2356930659184115,2.3399486739419633,0,2.8863,6.0,2.3399486739419633
1,1.1104415586878256,-0.2421289202843886,0.9903,1,0.9903,6.0,3.334018117858203
1,-1.0818224314390281,1.8896379190129955,3.2327999999999997,1,3.2327999999999997,6.0,7.3559832272832235
1,-2.722800882466464,0.5490269625048873,2.0251199310478594,0,7.3088999999999995,6.0,2.0251199310478594
1,0.45006927042682476,1.111921857950378,0.1161,1,0.1161,6.0,6.8414903936606315
0,-1.0397658376924241,0.31725894716209707,2.2032,1,2.2032,6.0,7.17985310040839
1,-0.3770830415440813,-0.2752559667306934,3.0908999999999995,1,3.0908999999999995,6.0,4.529521215399347
