x1,x2,x3,time,event,time_true,c1,c2
0,-0.09606264968566162,1.2502500885896632,0.087,1,0.087,6.0,5.06281096691898
1,-0.09504620887928596,-1.8404348180513062,1.8560999999999999,1,1.8560999999999999,6.0,2.434441798861142
1,1.571011596609869,0.16118519066369402,2.2563,1,2.2563,6.0,5.929123464081868
0,0.4125687014016909,0.022825282374326034,0.8775,1,0.8775,6.0,1.21667680772677
0,-0.0031824208982910683,0.02447290814430219,0.12449999999999999,1,0.12449999999999999,6.0,5.678987441757578
1,-2.3597025736308153,-1.0442952236685925,1.4693999999999998,1,1.4693999999999998,6.0,5.090318574082453
1,0.4921945758477814,-0.7045685021364669,1.0854,1,1.0854,6.0,1.4479635643838904
0,-1.1765245896042207,1.5588966557132196,0.42689999999999995,1,0.42689999999999995,6.0,6.569734081921451
1,0.4834585495686903,0.77339590730905,0.5403,1,0.5403,6.0,2.55330592800423
0,0.7961935372704011,0.4796876173734183,1.1697,1,1.1697,6.0,4.389680595879271
0,-2.7431936973296294,0.9202047674501105,1.4746805072048996,0,6.5546999999999995,6.0,1.4746805072048996
1,0.5441086280360952,-1.3643517006456882,1.6494205446999453,0,2.8059,6.0,1.6494205446999453
1,1.9693487700615036,1.1156662450497696,0.12299999999999998,1,0.12299999999999998,6.0,5.086778907058564
0,-0.19350470063079786,-1.3695870348383936,4.194271170353707,0,8.0001,6.0,4.194271170353707
0,1.6774976006114548,-1.1532861775789736,3.126,1,3.126,6.0,5.327871668807539
0,-1.3027996709246814,-0.3414125131467387,2.6214,1,2.6214,6.0,7.902282330811298
0,-0.9670006173260456,0.9136188408701663,3.5481,1,3.5481,6.0,4.18353295228702
1,0.507833114817619,-1.0553842547425845,1.38,1,1.38,6.0,1.9154449940670217
1,-0.829894197066976,0.8319299427843061,0.28769999999999996,1,0.28769999999999996,6.0,4.50205171173536
1,1.574595531699848,1.637508006534574,0.44489999999999996,1,0.44489999999999996,6.0,3.2740423407806665
0,1.1890998425568913,1.0857618055771439,0.4866,1,0.4866,6.0,3.7009667459910482
0,-0.7050508864551073,0.32747285465615544,5.8644,1,5.8644,6.0,7.2537265471219206
1,0.42068355104815786,-1.2249707438092394,1.269978796635864,0,1.7466,6.0,1.269978796635864
0,1.1600547016483145,-0.5803651498801441,1.4622,1,1.4622,6.0,3.351512462865334
1,0.8120075179572488,-0.9739200270618222,1.2695999999999998,1,1.2695999999999998,6.0,4.205851689048647
1,1.03163517254194,-0.27530804770480044,0.48869999999999997,1,0.48869999999999997,6.0,5.894925555102295
1,-0.13724390458082306,-0.2216906491830408,2.2979999999999996,1,2.2979999999999996,6.0,3.2815639166419315
1,-0.5546457746301022,-0.6206456903254376,2.1201,1,2.1201,6.0,4.233815502899595
0,0.7248934311401065,1.5845060119485312,2.5340999999999996,1,2.5340999999999996,6.0,5.647898117228739
0,-1.3719639122289178,1.5638966935727503,0.006899999999999999,1,0.006899999999999999,6.0,7.801350378137571
0,0.15625969387457292,0.2905602560231317,1.9298999999999997,1,1.9298999999999997,6.0,2.722340715016502
0,0.6537139519192453,0.041000657602728426,2.8293,1,2.8293,6.0,6.08367484112069
0,-0.8056143389468101,0.7142095685113091,2.5496999999999996,1,2.5496999999999996,6.0,7.182743548147724
1,-0.502357738233016,0.11050824188414957,0.3378,1,0.3378,6.0,7.468571583301333
0,1.43437089793944,-2.369741386899178,2.4852,1,2.4852,6.0,6.331000581767382
1,-0.753496404430217,-0.287889085073541,0.8336999999999999,1,0.8336999999999999,6.0,1.28532228470177
1,0.0621443078443971,0.048518087726087164,0.4593,1,0.4593,6.0,4.779732659069937
0,0.03591935047627691,0.8489458559477111,0.16679999999999998,1,0.16679999999999998,6.0,1.8418726192921784
