x1,x2,x3,time,event,time_true,c1,c2
1,0.11166133576823885,-0.7365966158912685,3.8303999999999996,1,3.8303999999999996,6.0,7.79392566599634
0,-0.8595912705361373,-0.32589333920922875,1.4264999999999999,1,1.4264999999999999,6.0,6.237208343390129
0,-0.21846069444372668,-0.38445127082264235,1.9761229384587993,0,3.9980999999999995,6.0,1.9761229384587993
1,-1.2869814603625498,0.6896511893961675,5.0673684273134185,0,5.945099999999999,6.0,5.0673684273134185
1,0.349580098592422,0.4025990053269076,1.4322,1,1.4322,6.0,7.4079423850584325
0,1.1231338408914577,0.7415091066567886,1.9952999999999999,1,1.9952999999999999,6.0,7.29255792353692
1,-0.41231617677606563,-0.7528556269813074,6.0,0,8.0001,6.0,7.281843063937821
0,0.6678915379517247,-2.1117217592709263,1.6296,1,1.6296,6.0,6.477003991045957
1,0.5596601850802335,2.0146812548657658,0.036,1,0.036,6.0,7.543629581676514
1,-0.0013591113944949494,-0.49184555439041866,1.134,1,1.134,6.0,5.020422799867136
1,1.2247805652411687,-0.4404883776226412,1.6067999999999998,1,1.6067999999999998,6.0,2.516079359973984
0,0.4402901738014761,-0.29673667617832733,0.49649999999999994,1,0.49649999999999994,6.0,5.610171590734257
1,-0.059504715602676714,-3.4277062847703146,1.017869388332303,0,1.9626,6.0,1.017869388332303
1,0.48907479119088865,-0.3135676099515458,0.5843999999999999,1,0.5843999999999999,6.0,4.843609503891507
1,0.5048844667664715,0.07299325604665784,0.20339999999999997,1,0.20339999999999997,6.0,6.953241330488881
1,0.6392537483369469,1.2266308789567415,0.49649999999999994,1,0.49649999999999994,6.0,4.711363166183373
0,0.0705940531141712,1.5937342968185029,1.0499999999999998,1,1.0499999999999998,6.0,7.986424042238675
0,0.8545110055975321,-2.1364181833845297,6.0,0,8.0001,6.0,7.962943949950278
1,0.24211197859870257,0.3131065325223642,0.09599999999999999,1,0.09599999999999999,6.0,1.3592084063102587
1,1.0804287873764167,0.4603560519869115,2.2419,1,2.2419,6.0,3.5542507724694157
1,1.9482739602317816,-1.2827964545974175,1.1154,1,1.1154,6.0,6.695428179568509
0,1.9241195472092185,-1.3893100326340817,1.0488,1,1.0488,6.0,3.9882363280804682
0,-0.8434494899282887,-0.8353017623592135,4.807668083374792,0,8.0001,6.0,4.807668083374792
0,-0.2622990960671408,0.11806205491837322,2.057839387864965,0,2.8190999999999997,6.0,2.057839387864965
1,-1.983095896305242,-0.8727444379406465,6.0,0,8.0001,6.0,6.816202250281816
0,-1.4110405090643845,1.1458887585084616,4.34202682729877,0,4.961099999999999,6.0,4.34202682729877
1,-1.3479275886295219,0.3336251006010215,0.33059999999999995,1,0.33059999999999995,6.0,1.7754025338988806
1,0.2771630178572675,0.9170680687483266,0.2067,1,0.2067,6.0,5.260731747625855
0,0.2724680276773764,1.165940426726248,0.21509999999999999,1,0.21509999999999999,6.0,5.062621987140164
1,-1.0300125138371143,1.8260784379351531,0.0678,1,0.0678,6.0,1.121817138137268
0,-1.2657693504723373,-0.3008021430272785,6.0,0,8.0001,6.0,7.4816088567820795
0,-0.06010619950127309,2.609506282800452,0.19709999999999997,1,0.19709999999999997,6.0,6.674984428145407
1,0.7124385756822698,0.27161370003237145,0.38609999999999994,1,0.38609999999999994,6.0,5.300720796045458
0,0.2929716015786753,-0.1779212692843241,3.4580999999999995,1,3.4580999999999995,6.0,6.651526746348037
1,0.4746492716404805,0.5805832897264992,0.8855999999999999,1,0.8855999999999999,6.0,5.28283878417593
1,0.1979755783412548,0.4755987498804432,0.6999,1,0.6999,6.0,4.5305094061811735
1,2.5411525341118453,-1.9319813156399703,1.3205999999999998,1,1.3205999999999998,6.0,7.6695001577608455
1,0.8653284164008821,-0.0600016579644421,1.3065,1,1.3065,6.0,2.6726634706557935
0,-0.05813887205870184,1.3156580656080399,0.04649999999999999,1,0.04649999999999999,6.0,6.950406074539376
1,-0.6879921657974618,-0.06412964399097092,0.8213999999999999,1,0.8213999999999999,6.0,1.6971690829736543
0,-0.7406959436548827,0.4659630853786088,3.1967588183432407,0,4.3778999999999995,6.0,3.1967588183432407
0,0.002875812106464985,1.3231090184624024,1.0062,1,1.0062,6.0,2.0045170366767486
0,-1.2544834118300352,-0.1757840224225306,4.727165813266354,0,8.0001,6.0,4.727165813266354
0,1.71942896678743,-0.06054745529113274,1.3956,1,1.3956,6.0,3.0719663182715076
0,1.0042075737988216,0.5937489581880817,1.4270999999999998,1,1.4270999999999998,6.0,7.839542376118173
1,0.6780659715300555,0.39255759082206587,1.7847,1,1.7847,6.0,2.0443692270484544
1,0.8675656425672378,-0.5783532492429363,1.9103999999999999,1,1.9103999999999999,6.0,7.6146588901126595
1,-0.1261761222839219,-0.45418510825975905,0.16979999999999998,1,0.16979999999999998,6.0,1.9970705745258013
0,0.18965841290003324,-1.0392050598078417,2.29857861733703,0,8.0001,6.0,2.29857861733703
0,-0.7251988818748859,-0.6882899758488246,3.1382999999999996,1,3.1382999999999996,6.0,5.685186752735851
1,-1.0983306832370825,0.6575913536097996,1.3227,1,1.3227,6.0,3.459083912386544
0,-1.27531583815898,0.2074310027517737,6.0,0,8.0001,6.0,6.728500138896467
1,1.0063125469721126,0.35540020453906557,0.7436999999999999,1,0.7436999999999999,6.0,5.0085761749644035
0,-0.5899775945581935,-0.12532740278259594,1.0217999999999998,1,1.0217999999999998,6.0,1.704070423163285
0,-0.12708398866132614,1.891276197837837,0.18269999999999997,1,0.18269999999999997,6.0,2.106638936673491
0,-0.7472052524370029,0.7173620288645933,4.9596,1,4.9596,6.0,4.997817111357172
1,2.090487377032082,1.5582480339954496,0.2517,1,0.2517,6.0,3.561418555616439
0,-0.5080154684855777,0.4767407947572988,1.0404169597660482,0,3.9587999999999997,6.0,1.0404169597660482
0,-0.395095231651995,-1.3590563245658578,3.414421063073429,0,8.0001,6.0,3.414421063073429
1,-0.912917696693558,-1.1761595041834383,5.129363873218129,0,8.0001,6.0,5.129363873218129
0,-0.2548412627709704,0.6015540973758973,2.5488,1,2.5488,6.0,6.292704562121935
1,-0.275172071994317,0.5697799129859874,0.26759999999999995,1,0.26759999999999995,6.0,7.294427415726665
0,1.6225928911747036,1.1878627069746333,2.5850999999999997,1,2.5850999999999997,6.0,5.350020709460164
0,-1.4044964900938188,-0.12292975974544246,6.0,0,8.0001,6.0,7.1486376959794224
1,1.319682649856704,-1.3002796714745006,1.1796,1,1.1796,6.0,4.4353418793673605
1,0.3501026733081047,0.27304710978662,0.9977999999999999,1,0.9977999999999999,6.0,3.8768737259571893
0,-2.8828137315647187,0.7826399310687203,6.0,0,6.067799999999999,6.0,6.631946700121029
0,-0.6798420894563335,0.7572466449666717,0.22529999999999997,1,0.22529999999999997,6.0,4.109395986380019
1,1.1861938606884002,0.6158804779453485,0.6735,1,0.6735,6.0,1.172059010804434
1,0.36006491445840205,-0.7949417097223476,1.3912084322218723,0,1.4523,6.0,1.3912084322218723
1,-0.23328025948595263,0.2882876070998735,4.534456762729752,0,5.0664,6.0,4.534456762729752
0,-0.6427524438469079,-0.6885303170884235,6.0,0,8.0001,6.0,6.813371039492612
0,-0.29700542007473796,-0.3015540634414547,1.4988,1,1.4988,6.0,2.3689244096455013
1,0.7135296554198342,-0.00617751717408188,0.8840999999999999,1,0.8840999999999999,6.0,1.1880919080013532
