x1,x2,x3,time,event,time_true,c1,c2
0,0.6355612714730157,-0.5242219215508899,1.422,1,1.422,6.0,2.8419594385290248
1,1.3644353149850112,0.8036137772499711,0.6936,1,0.6936,6.0,2.723282883451223
1,-1.0894925752309275,-1.535453157935075,0.8498999999999999,1,0.8498999999999999,6.0,5.486827845277102
0,1.2437244684437965,-0.3840648464274737,3.3909,1,3.3909,6.0,4.924511890466719
1,1.3232563369029002,-0.5701395186456099,1.5891,1,1.5891,6.0,1.648484983331656
0,-0.745505635137745,-0.03724784744612576,3.8831999999999995,1,3.8831999999999995,6.0,5.65605987174909
0,0.051134268295461964,-0.2763984725173762,1.7286,1,1.7286,6.0,7.559807648087059
1,-0.9995457927197228,-0.48200644285166916,0.36719999999999997,1,0.36719999999999997,6.0,5.670209107525385
0,-0.9988183141308968,0.5081519902793233,1.0005,1,1.0005,6.0,6.247798363559566
0,-0.18982809525082248,0.0367744203976579,2.6010153113949372,0,2.6403,6.0,2.6010153113949372
1,0.02621151964138018,1.3346091222349186,1.1118,1,1.1118,6.0,4.207093977013267
0,-0.07356431350507585,2.133192872007192,3.1662,1,3.1662,6.0,6.293321335614243
1,-1.3813860193140919,-0.4074458240864513,0.43589999999999995,1,0.43589999999999995,6.0,7.755812258864811
0,0.34771348800755214,-1.4203478884052934,0.7913999999999999,1,0.7913999999999999,6.0,6.8229489958607195
1,0.3688622632457055,2.2081207619744143,0.0537,1,0.0537,6.0,6.843257996110286
1,1.2062200608460238,-1.2510338207392047,2.7830999999999997,1,2.7830999999999997,6.0,5.504344295342028
1,1.2096206700940941,-0.4750836712650555,1.4241,1,1.4241,6.0,4.444375748323182
0,0.19081128710942977,-1.7247616634706613,2.6252999999999997,1,2.6252999999999997,6.0,6.1487544287351525
0,0.8077718072619081,0.7397689745004511,0.7968,1,0.7968,6.0,7.125896460985735
1,-0.4268125049138668,2.070587321915791,0.031799999999999995,1,0.031799999999999995,6.0,7.0578056393400335
1,1.3525651603701625,-1.1212610099888036,1.8683999999999998,1,1.8683999999999998,6.0,4.475101341933172
0,-0.9799419536160476,-0.7141929394826054,2.3781950259194784,0,8.0001,6.0,2.3781950259194784
1,-0.9629044544752065,-0.7887133669172763,1.0807155869895158,0,1.5471,6.0,1.0807155869895158
0,-0.6288463678488646,-0.019014131347313862,5.2584,1,5.2584,6.0,6.9467279360074485
1,-1.157519406832681,1.0564374597716628,0.19799999999999998,1,0.19799999999999998,6.0,7.785146798343242
0,-1.0294588627009174,1.8743399267927392,0.08399999999999999,1,0.08399999999999999,6.0,3.350637974065381
0,0.10893405941821338,0.20375366286850027,1.845657945469683,0,4.613099999999999,6.0,1.845657945469683
0,2.2958451855293216,0.5082556823811575,0.2496,1,0.2496,6.0,5.645680449003555
1,-0.440563824867813,0.2410239584161244,0.2067,1,0.2067,6.0,1.8028245286615356
1,0.5961496368605395,-1.1184035886229236,1.1768999999999998,1,1.1768999999999998,6.0,2.355811967965742
0,0.20346558285818872,-0.42176035884387897,1.4011937781134316,0,3.3042,6.0,1.4011937781134316
0,1.5884757307550004,-1.5272049023870182,2.1175864419971706,0,2.3253,6.0,2.1175864419971706
1,1.4027299060997558,-0.7609234079653128,1.9302,1,1.9302,6.0,6.345872177850687
0,-0.7100796466476806,0.6773870538725012,4.061696272950964,0,4.3998,6.0,4.061696272950964
1,0.30345711249204216,-0.9431964066300418,3.6940093835195915,0,8.0001,6.0,3.6940093835195915
0,2.165924315309616,-0.4418049635647089,0.5055,1,0.5055,6.0,7.212199552860839
0,1.2930272451454214,0.9606500447215137,0.3993,1,0.3993,6.0,4.90816406586274
1,-1.4523296250561042,-0.6436802212246197,1.1062411994594967,0,1.8449999999999998,6.0,1.1062411994594967
0,-1.3918451409232941,0.7683078373594444,4.981199999999999,1,4.981199999999999,6.0,7.8131485440570145
0,-0.24047288726519278,1.0660391647713896,0.8259,1,0.8259,6.0,5.999387740440967
1,-0.2934824197279847,-0.46388397873254444,1.2324,1,1.2324,6.0,2.409532983324457
1,1.0359040146022334,0.2784841726448286,0.43019999999999997,1,0.43019999999999997,6.0,2.0122439303020108
0,1.3505353381923126,-0.7719318253134195,2.250267795688529,0,2.4093,6.0,2.250267795688529
1,0.768614022569231,1.7113130104885559,0.3591,1,0.3591,6.0,5.070132933714155
1,1.4473947857880773,0.5787082814631992,0.8046,1,0.8046,6.0,5.1504499873874625
0,1.70732653211951,-0.40183239329392534,2.9244,1,2.9244,6.0,6.645094290975155
1,1.3546400170554636,2.8382088042656415,0.051899999999999995,1,0.051899999999999995,6.0,2.828795284717903
0,-1.5778037921749892,0.5730720975720411,0.48239999999999994,1,0.48239999999999994,6.0,6.113813435359997
1,1.9852119974329614,-0.36100924992058797,1.1666999999999998,1,1.1666999999999998,6.0,7.367148936246333
1,0.6100669871367778,0.08081820713969207,0.40679999999999994,1,0.40679999999999994,6.0,4.28750836661397
1,0.049400072190140774,-0.033749059984563394,1.527,1,1.527,6.0,5.957358799978068
1,-0.09581275283344924,-0.00769941866307675,6.0,0,8.0001,6.0,7.456558390737854
1,-1.0779350141449142,-0.35150432216413013,4.393575270333191,0,8.0001,6.0,4.393575270333191
0,-0.9871501670858592,0.8993551080249326,2.2845,1,2.2845,6.0,2.701969478937739
1,-0.519132926067491,-1.7824222412583934,4.414956365874246,0,8.0001,6.0,4.414956365874246
1,0.7852591288675859,0.33436103213074453,2.7542999999999997,1,2.7542999999999997,6.0,3.1256013653269026
1,0.5195446892558093,-0.7806974740491368,2.2460999999999998,1,2.2460999999999998,6.0,7.024331221142931
0,-1.064006417438303,0.7490827885590582,4.9235999999999995,1,4.9235999999999995,6.0,7.866175266693814
0,1.3983182436178638,-1.3883405923446468,1.3959,1,1.3959,6.0,6.934343404430498
0,0.9857299675502469,0.6980929577959492,0.38699999999999996,1,0.38699999999999996,6.0,6.649380051156518
0,0.432519261009407,-0.8122440817773481,1.6730999999999998,1,1.6730999999999998,6.0,5.172407556807415
0,0.9349604863470761,-0.6192189958759651,2.2298999999999998,1,2.2298999999999998,6.0,5.838406362988025
0,0.7235645206254216,1.6139787547572435,0.1671,1,0.1671,6.0,2.949313918696684
1,0.616535890023995,0.40322618402938537,0.7172999999999999,1,0.7172999999999999,6.0,2.692610905798126
1,0.10687770324897591,-1.1839099667829003,0.1866,1,0.1866,6.0,6.8060180823917
1,-0.45066992581916654,-0.6443015030906717,3.8594999999999997,1,3.8594999999999997,6.0,4.845793736012342
0,0.5391092709768072,-0.08351464796556496,0.6488999999999999,1,0.6488999999999999,6.0,6.259511565478789
0,-0.5210790062181082,-0.9885866172765048,2.2998,1,2.2998,6.0,7.793257644747641
0,-0.1710786458951361,-0.2714572606865114,2.3191837995042337,0,5.012099999999999,6.0,2.3191837995042337
1,1.0758157033534739,1.5700413945352392,0.21359999999999998,1,0.21359999999999998,6.0,6.244105393503962
1,0.9755493621812753,0.22903365829093672,0.7119,1,0.7119,6.0,4.2134509449635935
1,-0.11550867728838889,0.902455437767428,1.5186,1,1.5186,6.0,1.7548574447783885
0,0.8115228285921385,0.36884139645612296,0.8555999999999999,1,0.8555999999999999,6.0,5.590802171310692
0,0.6482562277842292,-0.37777381765705775,0.5339999999999999,1,0.5339999999999999,6.0,6.18323294217645
0,0.1639956504096913,1.7204468819225325,3.3413999999999997,1,3.3413999999999997,6.0,6.592813021615245
1,1.380706516016318,0.29635096300687697,0.5055,1,0.5055,6.0,3.7252806287208817
1,0.02403524233997718,0.2844878177336067,3.4023,1,3.4023,6.0,5.799232991815103
1,0.952100535765753,1.1698393666746247,0.34319999999999995,1,0.34319999999999995,6.0,4.548931804477149
0,-0.661310136701368,0.7048742014837446,1.7999999999999998,1,1.7999999999999998,6.0,6.378656527223866
0,-0.39391305218726397,-0.9625735249703898,4.564970678434481,0,8.0001,6.0,4.564970678434481
1,-0.37116086087448874,0.8087055823428487,1.3695,1,1.3695,6.0,2.3996217273647673
