x1,x2,x3,time,event,time_true,c1,c2
1,-0.6722043150208661,-0.8067238910827411,3.938985213110741,0,8.0001,6.0,3.938985213110741
1,0.5590479726271448,1.4664339165562055,1.8069,1,1.8069,6.0,4.005756194014518
0,0.5639139348995406,-1.8339114239358316,2.1965679469499766,0,2.2659,6.0,2.1965679469499766
1,-0.2525440220459693,0.9466080935529099,0.13169999999999998,1,0.13169999999999998,6.0,5.256255810872848
1,0.29309364789144404,-1.731567096508466,1.3455,1,1.3455,6.0,3.9388970953590654
1,0.8469935590305542,0.4640910524165334,2.6946,1,2.6946,6.0,7.0790192977335575
0,-1.5315656460451015,-0.046156919298931745,1.1073,1,1.1073,6.0,3.921262558334231
1,0.6347637272201768,0.5974163642883334,0.48779999999999996,1,0.48779999999999996,6.0,1.708260190783723
1,-0.2987065097420243,0.21543462396514687,1.7456999999999998,1,1.7456999999999998,6.0,3.6183159500284847
0,0.020446411351810963,-0.4026878167609523,3.111901186756191,0,8.0001,6.0,3.111901186756191
0,-0.4554546058133486,-0.24559001272120343,1.9108213511056478,0,8.0001,6.0,1.9108213511056478
0,-0.5637280147267152,-0.5197955686581877,5.636753796533085,0,8.0001,6.0,5.636753796533085
0,0.6983070383532789,1.035997001781151,1.3935,1,1.3935,6.0,3.303980196303041
1,0.41612013058514363,-1.0294613384821425,0.7520999999999999,1,0.7520999999999999,6.0,5.929802748754427
0,-0.317466826062412,1.0254172713560994,1.6364999999999998,1,1.6364999999999998,6.0,2.0757290894135463
1,-1.6292562600608234,-0.26142646639541556,6.0,0,8.0001,6.0,6.967858394960235
1,0.367506191031154,-1.2024472222154163,1.4661,1,1.4661,6.0,6.222059554472541
1,0.49878817276008924,1.3131612114216207,0.10859999999999999,1,0.10859999999999999,6.0,2.1516204173635414
0,1.9832437755158263,-1.1797465082598406,1.4798999999999998,1,1.4798999999999998,6.0,2.0660093460396913
0,-0.6872155588675812,-1.1674644621287371,2.6052,1,2.6052,6.0,7.251978991411899
1,0.18048152144049842,-0.06638150381255346,2.1506999999999996,1,2.1506999999999996,6.0,2.354301589885088
0,-0.24994565827641507,0.19920274670958302,1.7576053746927174,0,5.6979,6.0,1.7576053746927174
1,-2.6587960341511683,1.0801680301669996,3.4744516090442104,0,5.907299999999999,6.0,3.4744516090442104
0,-0.7214406392512757,1.0756349463966273,1.5926999999999998,1,1.5926999999999998,6.0,7.879869562703208
1,0.4310142345813153,-0.5810515544370712,1.4003999999999999,1,1.4003999999999999,6.0,7.344972410395201
0,-0.6661023644617212,-0.1299878344647868,0.2694,1,0.2694,6.0,1.362017829501224
0,1.6566066402712682,-0.3799201072055386,0.7736999999999999,1,0.7736999999999999,6.0,1.0905114248299141
1,0.5113384523797484,-1.835439685416729,1.8086999999999998,1,1.8086999999999998,6.0,3.0432984782753
0,-0.3328644882370799,-0.301410240855185,1.0102514570323142,0,8.0001,6.0,1.0102514570323142
0,1.057624936692858,-1.9411177778410442,1.5824999999999998,1,1.5824999999999998,6.0,3.1024132704765597
1,-0.35197850883792725,-0.19542360293833685,1.5513,1,1.5513,6.0,7.314437130885481
0,1.0393847080629504,-1.0733045805894026,1.7012999999999998,1,1.7012999999999998,6.0,3.254073621476577
1,0.2906332708438497,-0.7313808360293093,1.7174999999999998,1,1.7174999999999998,6.0,6.853377580735835
0,0.5084342398673448,0.43592829467135147,1.8491999999999997,1,1.8491999999999997,6.0,6.663222377143689
0,-0.5944845314611181,0.32316835768901375,4.474799999999999,1,4.474799999999999,6.0,5.0487872947054075
0,0.07955394203453302,1.14843622506814,1.2792,1,1.2792,6.0,1.3054060919795059
1,0.3877643269734075,-1.5933808882395133,0.7269,1,0.7269,6.0,2.987590891642772
0,0.2122664139568838,0.22684500027188823,2.1477,1,2.1477,6.0,4.442137560763328
1,0.6498911091919655,1.1047084992225686,0.47579999999999995,1,0.47579999999999995,6.0,1.422792096517682
0,1.7784823059226882,-1.3324848504948419,2.0591999999999997,1,2.0591999999999997,6.0,5.913970485337766
0,-0.15460022769828294,-1.1740184588881035,2.1654164151729693,0,8.0001,6.0,2.1654164151729693
0,-0.7165502333774022,-0.6756793386563178,4.931381208144959,0,8.0001,6.0,4.931381208144959
