x1,x2,x3,time,event,time_true,c1,c2
0,0.11765478675251613,0.5592048368106234,1.5020999999999998,1,1.5020999999999998,6.0,7.007730248997568
0,0.12704633054049175,-0.25638321256920077,2.4362999999999997,1,2.4362999999999997,6.0,6.862229039261427
0,0.32856404193426947,0.0328542829431278,0.711,1,0.711,6.0,5.339832683455603
1,-0.00817150361947183,-0.11901678860748204,3.2963248295238863,0,6.1038,6.0,3.2963248295238863
1,-2.3462777301830355,1.032860415706818,0.40499999999999997,1,0.40499999999999997,6.0,5.556673335926145
0,0.5898692765604361,1.0266399146044622,0.13319999999999999,1,0.13319999999999999,6.0,6.299736179174356
1,-0.4166519624838952,0.981377710107313,0.30029999999999996,1,0.30029999999999996,6.0,4.5536619470957085
1,-0.8867992298184489,0.7276189957465824,1.8033126159595418,0,5.1357,6.0,1.8033126159595418
1,0.6913715937475481,-1.621873451162058,5.470147769096795,0,8.0001,6.0,5.470147769096795
0,-0.7487512289082133,0.27418688575041583,5.0478,1,5.0478,6.0,6.146467914081385
1,-1.693824703187223,0.128364967428335,2.867788319784739,0,8.0001,6.0,2.867788319784739
1,-0.29269008945493225,0.5580898495603596,0.7298999999999999,1,0.7298999999999999,6.0,4.830476856918189
1,-1.445813051012945,0.8322728452206032,1.5272999999999999,1,1.5272999999999999,6.0,7.970832906027905
0,-0.8769509780601892,1.3540442175834517,3.1862999999999997,1,3.1862999999999997,6.0,5.1628193422883175
1,2.392870934142918,-0.5091558463403394,0.6645,1,0.6645,6.0,2.249021701798837
1,-0.2437476191285088,-1.396022729305294,2.3464169766548673,0,8.0001,6.0,2.3464169766548673
0,-0.545957858664265,-0.7020209689424758,1.317,1,1.317,6.0,2.094229194102029
0,0.8001113044703009,-0.08135232430735755,4.0634999999999994,1,4.0634999999999994,6.0,5.879792066422783
0,1.4201011481262251,1.3938610734370669,0.7838999999999999,1,0.7838999999999999,6.0,6.551109926976393
1,1.1027878964067817,-0.6534437239030734,1.7681999999999998,1,1.7681999999999998,6.0,6.588451063571936
1,0.4429830633567367,-0.02592844052536317,0.43289999999999995,1,0.43289999999999995,6.0,1.91595060066268
0,-0.8249554981074194,0.08596162278632416,5.131995057615558,0,8.0001,6.0,5.131995057615558
1,1.5574323790720948,-1.0371525574164564,0.9677999999999999,1,0.9677999999999999,6.0,4.926978891690604
1,0.5062401458294723,-1.4347057114737476,1.3796444630941371,0,1.9823999999999997,6.0,1.3796444630941371
0,-1.0646236140258258,0.7405947088248596,0.0915,1,0.0915,6.0,2.3546989542033496
1,0.24189926504356624,1.4714544322377534,0.699,1,0.699,6.0,4.079479661506165
1,0.04472755113201491,0.581455217440077,0.39209999999999995,1,0.39209999999999995,6.0,2.296313699545838
1,0.20264182341281478,-1.291467000478456,2.0069999999999997,1,2.0069999999999997,6.0,5.464662644580014
0,1.9777119097402442,-0.886643723190045,1.4034,1,1.4034,6.0,4.588450155071056
0,1.0869173665502099,-0.5096852389313651,0.4725,1,0.4725,6.0,3.7375574176165505
1,0.5192001295995606,-0.6814352424565197,1.5186,1,1.5186,6.0,7.486209767738471
1,1.9399000504536457,-0.3478127925006796,0.5706,1,0.5706,6.0,1.0508826329425909
0,0.1773177865831785,0.39206230814174314,2.4612,1,2.4612,6.0,7.11086049013139
0,1.1698850380324366,-0.8924627472460757,1.1858723760885543,0,2.0538,6.0,1.1858723760885543
1,0.08549167212514122,0.06291795355711526,0.48269999999999996,1,0.48269999999999996,6.0,3.7287243535978947
1,-0.6747144322316836,0.07657245030840885,1.7226,1,1.7226,6.0,3.2271660830524427
0,0.15280118910122548,0.48164650881011783,0.0249,1,0.0249,6.0,7.308796116890517
0,0.5417990310664018,0.2747498736945185,1.6317,1,1.6317,6.0,6.643514703934998
1,1.0441682016567684,-1.2465312314192867,0.7025999999999999,1,0.7025999999999999,6.0,4.067835743692844
