x1,x2,x3,time,event,time_true,c1,c2
1,-0.48908627306205466,-0.45117424906223935,2.0271,1,2.0271,6.0,7.316570350135013
0,0.316884543274907,0.12169597853225822,3.3341999999999996,1,3.3341999999999996,6.0,7.961744340161174
1,-0.08076554749275862,-0.34908767128644136,0.3858,1,0.3858,6.0,6.958396306288006
0,0.5126106090961767,-0.813342470692095,1.8605999999999998,1,1.8605999999999998,6.0,5.679917959041072
0,0.09014763783922658,1.2255321940214519,0.9425999999999999,1,0.9425999999999999,6.0,4.17012354344871
0,1.0890422589073556,0.12566604595058697,0.9830999999999999,1,0.9830999999999999,6.0,5.540303933829678
1,0.6763599216105899,2.1211763859965105,0.019799999999999998,1,0.019799999999999998,6.0,7.0540606038348725
0,0.2902155599069384,-0.7959258481594584,0.7751999999999999,1,0.7751999999999999,6.0,7.594037785136603
0,-0.45009341166869943,-0.7270062470830685,0.2646,1,0.2646,6.0,7.7646971153402315
0,1.6863840314974432,1.3917441072935826,0.1467,1,0.1467,6.0,1.1102887200286546
0,1.771781982137917,-1.5283479396519328,1.6602,1,1.6602,6.0,5.410544875680176
0,1.2756125888106227,1.8301830665398306,0.7721999999999999,1,0.7721999999999999,6.0,2.6519434637888506
1,0.9426747473469362,1.658183857090247,0.011399999999999999,1,0.011399999999999999,6.0,1.1804032041314074
1,-1.2433052894814853,-1.361925969414524,1.355513579954779,0,1.4003999999999999,6.0,1.355513579954779
0,0.10539998995689037,1.491202031496906,0.6539999999999999,1,0.6539999999999999,6.0,6.798359334793885
0,3.005130582972651,0.6817978849005903,1.3709999999999998,1,1.3709999999999998,6.0,3.990175136495594
0,-0.6561270940995365,-0.13525267684723927,1.6598311120265739,0,8.0001,6.0,1.6598311120265739
1,-0.9296404627381718,0.42426387674597255,4.6922999999999995,1,4.6922999999999995,6.0,7.619312614522177
0,0.25124917401321073,1.1274726442348053,1.2614999999999998,1,1.2614999999999998,6.0,4.393756875335798
0,-2.3577128989427516,0.31674395352121615,6.0,0,8.0001,6.0,6.040973807482784
0,0.26614118143047205,0.41255561833588034,1.3808999999999998,1,1.3808999999999998,6.0,4.929683670628631
0,0.08576299365447719,0.03162264210518309,1.8569999999999998,1,1.8569999999999998,6.0,4.81310534791256
1,-0.694580208124859,0.055783526433332356,4.951960253972139,0,5.7783,6.0,4.951960253972139
1,1.3681097475089006,-0.89886177947441,1.5887999999999998,1,1.5887999999999998,6.0,2.7834588583745803
0,-0.857658599903645,-0.09143905118193651,1.4405999999999999,1,1.4405999999999999,6.0,3.466104348179046
0,0.18293196360246902,-0.22871645426213885,2.2099086568167254,0,8.0001,6.0,2.2099086568167254
0,-1.011732272616503,0.16703191829358305,5.460299999999999,1,5.460299999999999,6.0,6.282772627998575
1,-0.36174822572977205,-1.2324864498532753,4.389614983143053,0,8.0001,6.0,4.389614983143053
1,0.7840439063991832,-0.10891069102602088,0.6269999999999999,1,0.6269999999999999,6.0,4.48651438239036
1,-1.704352919915929,-1.0584189065092937,1.0533,1,1.0533,6.0,3.490986946657457
0,1.6974853825895548,-0.5368723414952055,2.2127999999999997,1,2.2127999999999997,6.0,7.751849842335919
1,-0.8449316763715775,-0.14209308728997677,6.0,0,8.0001,6.0,7.638286552985597
0,0.6291398997102782,-0.8628805259115909,1.3092,1,1.3092,6.0,4.064187035562323
0,1.6005086842603968,1.475480133371724,0.8021999999999999,1,0.8021999999999999,6.0,1.4545177142384849
0,0.9413587518464938,0.9050192926993618,0.15749999999999997,1,0.15749999999999997,6.0,7.561913688374453
0,-1.3312674587318483,1.237581473678283,4.3527,1,4.3527,6.0,5.861274594022602
1,2.385955994162041,1.5781101488419276,0.2571,1,0.2571,6.0,3.7837450298994857
0,1.6057732406767409,-0.9451412138954325,1.5633,1,1.5633,6.0,7.2478952714487335
0,1.702348110287865,0.39647683162798736,1.314618201658539,0,2.2761,6.0,1.314618201658539
1,-0.8726172008816666,0.24367227880537545,1.0569,1,1.0569,6.0,3.1664543202213027
1,-0.4259629165554203,0.19706414675804243,4.1448,1,4.1448,6.0,4.537402208902374
1,-0.7245810107991384,0.3546363580235043,0.6116999999999999,1,0.6116999999999999,6.0,5.097561236431289
0,0.5298360060300199,-0.609965062450273,0.6876,1,0.6876,6.0,2.8519590311744065
0,0.7878561032426551,-1.42143029062711,1.3959356104528973,0,8.0001,6.0,1.3959356104528973
1,-0.399829507772109,-0.7331545218804717,1.1820078949858952,0,2.0423999999999998,6.0,1.1820078949858952
0,1.3910891383294217,-0.6376703899818945,1.307414218409352,0,2.0351999999999997,6.0,1.307414218409352
1,1.0764841665254457,-0.33336869636708155,1.3520999999999999,1,1.3520999999999999,6.0,6.566281235214536
0,0.24023314644266705,0.2061285376465219,0.9896999999999999,1,0.9896999999999999,6.0,5.094054750621228
1,-0.3711880278815422,-0.9271301076488029,1.7477999999999998,1,1.7477999999999998,6.0,5.910905510752488
0,-2.8064137180535367,-1.2191030737322277,3.982714558825338,0,8.0001,6.0,3.982714558825338
1,-0.6170786900035485,-0.43425248993961885,0.2289,1,0.2289,6.0,1.601620341385472
0,1.0428188702466212,-0.6815240813273569,2.5827,1,2.5827,6.0,7.030483333171942
1,-2.9580484485510774,0.12048188565581627,4.109876706517315,0,8.0001,6.0,4.109876706517315
1,-0.3375245239537204,-1.6243962681578954,1.7795999999999998,1,1.7795999999999998,6.0,7.368259518035169
1,-1.1682937839236347,-0.2306101907869266,2.1677999999999997,1,2.1677999999999997,6.0,5.681244100181981
0,-0.16973023560147182,-0.2245194575505925,4.698899999999999,1,4.698899999999999,6.0,5.3649624048793365
1,0.19775335770878827,-0.48363907196162503,3.0315,1,3.0315,6.0,6.391400186891353
0,0.23839795198336522,0.4098645682551657,0.6765,1,0.6765,6.0,4.27042419358164
0,-2.121670599061695,0.8456798531151141,3.0669514338143564,0,6.312899999999999,6.0,3.0669514338143564
1,-0.2988703679293058,-0.27498869988916397,1.7554758194168911,0,4.3584,6.0,1.7554758194168911
1,0.02108718699845617,0.37568046578706016,0.40109999999999996,1,0.40109999999999996,6.0,2.0986159199536214
0,0.9337582209469494,-0.6771602167208557,1.7513999999999998,1,1.7513999999999998,6.0,2.231103910651729
0,1.1782587145045633,-0.21247139192994235,2.2512,1,2.2512,6.0,5.5954063719153915
1,-0.466839562374509,0.6266842500515346,0.8118,1,0.8118,6.0,3.3616453568429656
0,1.5451932697518937,-1.3924570590497178,0.9209999999999999,1,0.9209999999999999,6.0,5.507521388092667
1,0.026114278892919656,-0.4574666662411676,2.2899,1,2.2899,6.0,5.79101923808017
0,0.8526734453497731,-0.5073246369679904,0.44549999999999995,1,0.44549999999999995,6.0,4.3063769287429805
