x1,x2,x3,time,event,time_true,c1,c2
0,-0.11180155967288063,-1.854527189038499,1.3460999999999999,1,1.3460999999999999,6.0,5.877614235865746
0,-1.1010636550212578,0.22365299574386524,2.129086122020298,0,7.0409999999999995,6.0,2.129086122020298
1,0.3901658127728075,0.04119652091579474,1.9928870475570721,0,2.5505999999999998,6.0,1.9928870475570721
1,-1.2223926370378324,-0.36164164856833614,2.6322881709607895,0,8.0001,6.0,2.6322881709607895
0,-1.4960035747023686,-0.4152730874753373,6.0,0,8.0001,6.0,7.796270729832289
0,1.3527823416036195,-1.3492912123637988,0.5091,1,0.5091,6.0,1.375461722200295
0,0.6747110739988912,0.43843669774623717,0.717,1,0.717,6.0,4.788618086179492
0,0.1326024146766759,-0.23519565197118011,1.8122999999999998,1,1.8122999999999998,6.0,2.437782106361574
0,0.251611197898462,-0.8208801325858704,1.6790999999999998,1,1.6790999999999998,6.0,1.742158812350538
0,-0.9133353821272547,0.7560074050069441,1.6214133377314863,0,5.4627,6.0,1.6214133377314863
0,-0.09851115235183189,1.1214869365359312,1.6275,1,1.6275,6.0,2.8381762260402996
0,-0.000621241271333404,0.4663705576290786,2.361629899393725,0,3.0578999999999996,6.0,2.361629899393725
0,-1.8599005737990744,1.146158902815592,2.9297290983671904,0,5.733,6.0,2.9297290983671904
1,-0.6888707122251839,-0.7552148751326773,2.4747,1,2.4747,6.0,6.186193866817001
0,1.4828171579088971,-1.261751275781719,2.7380999999999998,1,2.7380999999999998,6.0,6.6540335322699296
0,0.3328515273112047,1.1582328320595192,0.31499999999999995,1,0.31499999999999995,6.0,5.788770226197682
0,-0.3808367227309741,0.6799650393391744,1.1254264491368096,0,4.5516,6.0,1.1254264491368096
0,-0.6775836897246621,0.6253683957503668,2.355685435411992,0,2.5532999999999997,6.0,2.355685435411992
0,-2.3263437766323354,0.3433012841348342,0.41519999999999996,1,0.41519999999999996,6.0,4.5329403889477815
0,-0.5759181726974126,-0.28685768238558335,2.6862,1,2.6862,6.0,7.760748661963458
0,0.13912762026222023,0.6365098191369644,0.5376,1,0.5376,6.0,7.545572602160571
0,0.5215171264531067,1.1056126654539615,1.6685999999999999,1,1.6685999999999999,6.0,7.610088608149278
0,-0.4812166010382918,0.5684197529950827,3.0530999999999997,1,3.0530999999999997,6.0,7.325806392532378
