x1,x2,x3,time,event,time_true,c1,c2
1,-0.4336368315312778,0.3833624043765128,0.3297,1,0.3297,6.0,7.106247370929427
1,-0.10879878535623931,1.32596066404619,0.3075,1,0.3075,6.0,3.794112091785987
0,-0.3267876029715545,-0.7642279189931007,1.3139999999999998,1,1.3139999999999998,6.0,2.0084574286260946
1,-0.2097674124251169,0.7427994643716851,0.35129999999999995,1,0.35129999999999995,6.0,1.6286640236234233
1,-0.9098967797470806,0.4041579381071933,2.6489393460982633,0,4.8636,6.0,2.6489393460982633
0,-1.140656399273918,-0.10012227381890879,3.054,1,3.054,6.0,7.601405202474254
0,-0.0757642833299825,1.0235928890116759,2.4693656062764333,0,2.8442999999999996,6.0,2.4693656062764333
0,1.4577374271749635,0.8666380215153624,1.0206,1,1.0206,6.0,4.4771584049723865
1,0.4412522454957155,-0.5179236527779543,1.035,1,1.035,6.0,4.082252700246833
0,0.6567861985898621,-1.3052852969056878,1.8260999999999998,1,1.8260999999999998,6.0,7.917880425731599
0,-0.4298092818118072,-0.05670226648523506,2.979809526145063,0,5.8686,6.0,2.979809526145063
1,-0.9346807318970194,1.820695611367842,0.024599999999999997,1,0.024599999999999997,6.0,1.7754148947225468
1,-1.0358748687792092,1.617677281044676,0.0768,1,0.0768,6.0,2.5166116865545582
0,-0.5896624234608006,0.42913231317878425,0.39089999999999997,1,0.39089999999999997,6.0,1.4414679223515838
0,0.5047366851653856,1.0960380439740232,0.594,1,0.594,6.0,4.357629029086911
0,0.6334521908401936,-0.0005869460789158828,1.2198,1,1.2198,6.0,4.724348725203597
0,1.964409037425408,-0.6720698947980566,2.0033999999999996,1,2.0033999999999996,6.0,7.733270535401108
1,0.7091727445263962,-0.11244368466921169,0.5952,1,0.5952,6.0,2.478366019520541
0,-0.8352979054889451,0.3283437347864495,4.9925999999999995,1,4.9925999999999995,6.0,6.902903796745991
1,-0.06538669152860414,-1.1210296294574242,2.0591999999999997,1,2.0591999999999997,6.0,3.1860822171742527
0,-0.1219106076585067,1.3190769648030751,2.214,1,2.214,6.0,3.1078588735817334
1,0.09054137233409679,0.021505784230103256,0.31499999999999995,1,0.31499999999999995,6.0,2.4567851371713716
1,0.05730018040863092,-0.2602580677822692,1.4685,1,1.4685,6.0,3.247283428408522
0,-0.3351776873883269,1.1598285890896096,1.746258651349136,0,4.1259,6.0,1.746258651349136
1,-1.6911230333223515,-0.46753582446013164,0.0789,1,0.0789,6.0,4.660301283327333
0,-0.8220793154358842,-0.5370919324645368,1.804208567197929,0,8.0001,6.0,1.804208567197929
1,-1.1278812923584935,-1.1201120759929604,4.407545236059317,0,8.0001,6.0,4.407545236059317
1,0.05884381321795926,0.7733387629711354,2.0132999999999996,1,2.0132999999999996,6.0,2.0658865336438605
0,0.5975550515807097,-1.2559553336385698,1.9055999999999997,1,1.9055999999999997,6.0,2.0927951678051953
0,0.13275180927264082,0.42474707076981894,1.2515999999999998,1,1.2515999999999998,6.0,6.413973258088149
0,-1.0134709663361618,1.1489689927990046,1.4954999999999998,1,1.4954999999999998,6.0,3.861645044980894
1,0.2573658032881989,0.8976192700946066,0.28019999999999995,1,0.28019999999999995,6.0,7.140183455101446
1,1.315156957590021,0.2557449854441908,0.5621999999999999,1,0.5621999999999999,6.0,2.302489581711136
0,-1.0857779649042847,-0.8010445390014326,1.7304,1,1.7304,6.0,4.606994130058477
1,-1.0115162042783503,0.6095847244714773,5.382899999999999,1,5.382899999999999,6.0,5.5572156268966735
0,-2.061952509771411,-2.3327599714148914,2.4821645119261437,0,7.526999999999999,6.0,2.4821645119261437
0,1.508492999281464,-0.3950116761795438,1.1867999999999999,1,1.1867999999999999,6.0,3.989870930949074
0,-1.2942389306378783,0.7331954528178184,3.0795,1,3.0795,6.0,6.396739453687255
0,0.2676165350918392,-0.17932158219815303,0.6950999999999999,1,0.6950999999999999,6.0,7.049234735787799
0,0.37783874391868105,-0.27699916556854254,3.3278999999999996,1,3.3278999999999996,6.0,5.645912294170115
0,0.7019524796440025,-0.919010846276065,0.7076999999999999,1,0.7076999999999999,6.0,4.8005589046182
1,-0.8017817725290781,-0.3385659159589498,1.2470999999999999,1,1.2470999999999999,6.0,5.361646477940922
1,1.3799075364730131,0.9699927613638143,1.0859999999999999,1,1.0859999999999999,6.0,4.176075854519349
0,-0.69131228572044,-0.9838375234763131,5.026712318000942,0,8.0001,6.0,5.026712318000942
1,-0.30429630926442,-0.05524244997420924,4.285579995387462,0,4.7261999999999995,6.0,4.285579995387462
0,0.08442752538226854,1.8449587657439361,2.3460311405405214,0,3.3497999999999997,6.0,2.3460311405405214
0,0.4040466272511922,-0.6603487647233188,3.3402,1,3.3402,6.0,5.251974675086511
0,0.06713643720306454,0.04091383536588574,0.6287999999999999,1,0.6287999999999999,6.0,5.684630996855025
0,2.6056431297263605,0.2769812823341029,1.2945,1,1.2945,6.0,1.34339095673705
1,0.6054212209267351,0.3053573651759721,0.3126,1,0.3126,6.0,4.047523775484613
0,-1.7504542463626305,-0.2904846104329796,6.0,0,8.0001,6.0,6.845465216841184
0,-0.9879468766429174,-0.6690220583607553,6.0,0,8.0001,6.0,7.031179829009897
0,0.29785676387464766,1.1556341317476848,0.3585,1,0.3585,6.0,2.984212889306911
1,1.6260116549986183,1.2557910366203873,0.2961,1,0.2961,6.0,5.8547027216550775
0,-0.05351319227930977,1.4072019525455086,0.42419999999999997,1,0.42419999999999997,6.0,6.409783284988648
1,-3.270696447767102,3.0385252720287768,0.0681,1,0.0681,6.0,1.8429093129096952
1,-0.7720898139297595,0.750439997693898,0.30929999999999996,1,0.30929999999999996,6.0,1.0847947703402228
1,-1.3422601615530227,0.24545629994150192,6.0,0,7.177499999999999,6.0,6.145306169254376
0,-0.5546970747987903,0.6357909279284903,1.5804362281064055,0,5.5028999999999995,6.0,1.5804362281064055
1,0.39394551975660197,0.23978312286904072,2.8374832287439755,0,3.4094999999999995,6.0,2.8374832287439755
1,-0.189878978617341,-0.4097405879920936,0.8382,1,0.8382,6.0,5.286550922153942
1,0.2239139394670568,0.2760872219063282,3.0603,1,3.0603,6.0,4.96477363151818
