x1,x2,x3,time,event,time_true,c1,c2
0,-0.309471654229697,-0.5993356977769091,1.2626764676434674,0,2.5176,6.0,1.2626764676434674
1,-0.6538383507196952,-0.6853987498016374,0.5228999999999999,1,0.5228999999999999,6.0,7.571148364367348
1,-0.41681066862958904,0.16540942022837696,0.44399999999999995,1,0.44399999999999995,6.0,3.2599041449391883
1,-0.23615328637386787,1.2715293524918643,0.22769999999999999,1,0.22769999999999999,6.0,4.3405833927370026
0,-0.463606419894957,-0.15551509697580168,0.6495,1,0.6495,6.0,6.870621644551315
0,0.7655430416557156,0.37350330967479717,1.2042,1,1.2042,6.0,1.322892602363519
1,-0.9804455066230435,-0.6134148907382743,0.39509999999999995,1,0.39509999999999995,6.0,7.803647240812597
1,-1.3472514464448848,-2.4526128270690224,5.259318329670932,0,7.470599999999999,6.0,5.259318329670932
0,0.33780719757301053,-0.17972167571020914,0.12539999999999998,1,0.12539999999999998,6.0,1.6145704809521684
0,-0.8742199392752292,0.49825657737304285,1.3918693218151819,0,4.484999999999999,6.0,1.3918693218151819
1,-1.3065435202854156,-1.4666193661965592,1.1562,1,1.1562,6.0,3.061638719931917
1,-0.9700148151291028,0.8746523008414593,0.9140999999999999,1,0.9140999999999999,6.0,5.516589646108886
0,-0.5912142819484565,0.34926675857935885,3.5151409926067156,0,5.9697,6.0,3.5151409926067156
0,-0.11019650177719674,-0.8535829953242025,6.0,0,8.0001,6.0,6.7948776305946295
0,0.18823747381658457,0.7240543128167083,0.8987999999999999,1,0.8987999999999999,6.0,2.8220772371753826
0,-1.3570611674180935,-1.6885665726690475,4.574518945429247,0,8.0001,6.0,4.574518945429247
1,0.6477762259338676,0.443044082030451,2.247,1,2.247,6.0,5.538700855143855
0,-0.37265093248449893,-0.9872198718438905,1.5395999999999999,1,1.5395999999999999,6.0,3.733252683990847
1,-0.6780686862793271,-0.059918589027023426,1.3518,1,1.3518,6.0,6.45742018891238
1,-0.694855105235545,-0.6500104711601881,6.0,0,8.0001,6.0,7.95741214025876
0,-0.5724475055626941,1.5572748371424556,3.096406573160901,0,3.1403999999999996,6.0,3.096406573160901
1,-1.9864997159237265,1.1551576649520197,0.1734,1,0.1734,6.0,6.055323633551139
0,-0.2802571736037548,-0.05087225287983023,2.550400444612245,0,5.042999999999999,6.0,2.550400444612245
0,-1.815255975754297,-0.25117426783988295,1.6328999999999998,1,1.6328999999999998,6.0,4.202370384085355
0,-0.5925095677747884,-0.19189625158685852,6.0,0,8.0001,6.0,6.359215627729931
1,0.004248258655974828,0.8918719960352811,0.054599999999999996,1,0.054599999999999996,6.0,4.3736878558134435
1,-0.5566653030375195,-1.5793173422069033,6.0,0,8.0001,6.0,6.5089919182931775
1,-0.17158848998634021,-1.3705958073748954,1.4756999999999998,1,1.4756999999999998,6.0,6.102818249779091
0,-2.1506793177668997,-1.5098296603303687,4.474101284667037,0,8.0001,6.0,4.474101284667037
0,1.0820703457173635,-0.8312557160381112,1.4732999999999998,1,1.4732999999999998,6.0,6.236261154814903
0,-0.34396875756745476,-1.0019091491112326,1.0384823153395684,0,1.2345,6.0,1.0384823153395684
1,1.0594141520588045,-0.9088416229166238,0.36539999999999995,1,0.36539999999999995,6.0,3.5193543278539927
1,-0.5245803856124165,-2.314366729207638,6.0,0,7.6613999999999995,6.0,6.8845871791538675
0,-0.8585466914233163,0.8243373011446161,1.6859654565176545,0,4.4601,6.0,1.6859654565176545
1,-3.180029496510969,-0.11170479357592018,2.260814359250206,0,8.0001,6.0,2.260814359250206
1,0.6269199005000425,0.18853281457686935,1.3943999999999999,1,1.3943999999999999,6.0,1.7320589672322504
1,-0.9980560919255552,-0.3159235749065513,0.46649999999999997,1,0.46649999999999997,6.0,5.4418815871883535
1,1.5537547346104115,-0.3143117678822843,0.49199999999999994,1,0.49199999999999994,6.0,2.390911319223371
0,0.42320628602573535,-1.9059392335438017,5.7710769056838975,0,8.0001,6.0,5.7710769056838975
1,-0.7817728140598841,0.827112804590399,0.4926,1,0.4926,6.0,2.38480917045083
1,1.216193458739454,-0.01156109236724756,0.5949,1,0.5949,6.0,7.097058723510455
0,1.177304215686817,0.3691643794741758,0.6269999999999999,1,0.6269999999999999,6.0,1.12327207414301
1,0.14557398265683305,0.7069227205950834,0.40319999999999995,1,0.40319999999999995,6.0,6.073520129529354
0,-0.6479228478411242,-1.6956889425869437,1.1258575732984037,0,2.1477,6.0,1.1258575732984037
0,-0.6471719666457173,-0.007254764247341527,1.1694,1,1.1694,6.0,3.056267899700517
1,0.35120350798823835,-0.17693368630707965,1.6604999999999999,1,1.6604999999999999,6.0,2.8329260777316074
1,0.9444694119458161,-1.9120578443398548,5.999331122706778,0,8.0001,6.0,5.999331122706778
1,0.8674719294621022,0.1354876713048956,0.3171,1,0.3171,6.0,6.87423732124241
1,1.947847151514733,-1.1725694909649957,0.7482,1,0.7482,6.0,6.555286715784755
0,-1.5620395894172114,1.488859575855903,3.1361999999999997,1,3.1361999999999997,6.0,4.989110170417836
0,-0.02157135150764184,2.0135017156686916,0.1629,1,0.1629,6.0,3.8837877195699266
0,0.7303738175533593,0.38421049674873753,2.1601385151875827,0,2.5056,6.0,2.1601385151875827
1,0.07848488643566943,2.4425451835583156,0.11579999999999999,1,0.11579999999999999,6.0,5.7823680527168495
0,-1.1305026478978086,1.6945946505874994,4.1552999999999995,1,4.1552999999999995,6.0,4.793338313992378
1,0.20592345413393087,-0.8958096352790851,2.9978999999999996,1,2.9978999999999996,6.0,6.011067136555914
0,1.2068067717890234,0.41806144593647193,0.5015999999999999,1,0.5015999999999999,6.0,7.484288062929287
0,-1.40364618726308,1.5168201370086027,1.2074999999999998,1,1.2074999999999998,6.0,7.92626283733833
1,0.35179103791151145,-1.028703683981508,1.626595433721124,0,2.8520999999999996,6.0,1.626595433721124
0,-1.1100246215949843,-0.31894284751279117,6.0,0,8.0001,6.0,7.466345240775237
0,0.8672971434122021,-0.10816885495537966,2.2899,1,2.2899,6.0,7.536594050221024
0,1.4372743826761671,-1.1925187757801545,1.4426999999999999,1,1.4426999999999999,6.0,6.556573692883968
0,0.6939363294583045,-1.2058761863288179,1.161232737603851,0,8.0001,6.0,1.161232737603851
0,0.748731935488222,-0.1394208284139247,0.6743999999999999,1,0.6743999999999999,6.0,6.399439777790511
1,1.5085611149907523,1.0115989675880364,0.1296,1,0.1296,6.0,1.5670796793382917
1,0.8436976724035304,-0.5830861556884764,0.7961999999999999,1,0.7961999999999999,6.0,3.9297299866447206
1,-0.7240134650441962,0.9086259874809886,1.2543,1,1.2543,6.0,6.595371726665578
0,-0.528484605359815,2.2383251460952045,1.0221,1,1.0221,6.0,5.862855289102178
0,2.3368067845115785,-0.18929202119219107,1.1964,1,1.1964,6.0,6.749021677340161
0,1.5050290655702527,1.0443470138021236,1.1502,1,1.1502,6.0,7.527876223010768
1,1.8712456837686384,0.4007035094286656,0.4629,1,0.4629,6.0,5.587214943946565
0,0.0015016993556484519,1.5508074677387462,0.72,1,0.72,6.0,7.296123582147586
0,1.160309314299036,-0.13970286241486665,2.8278,1,2.8278,6.0,4.784653341071795
0,0.21426771954180326,-1.5941448651755454,1.8683999999999998,1,1.8683999999999998,6.0,5.151643558498902
1,-0.7433455857565201,-0.5081698204386682,0.28559999999999997,1,0.28559999999999997,6.0,7.252895831273742
0,-0.5427405595409946,0.13747789558528517,2.4227999999999996,1,2.4227999999999996,6.0,7.132046595719806
1,-1.1163822536260288,-0.7652268015708386,6.0,0,8.0001,6.0,6.223842506255834
1,0.7142722856106166,-0.4758026199930065,2.3903999999999996,1,2.3903999999999996,6.0,2.564403524768452
1,-1.313067911926048,-0.28408260453571216,6.0,0,8.0001,6.0,7.606054119933181
