x1,x2,x3,time,event,time_true,c1,c2
0,0.08500989279172026,0.49236259995469617,0.16379999999999997,1,0.16379999999999997,6.0,1.7609238405643342
0,0.6207976808755338,0.165753119274253,0.47309999999999997,1,0.47309999999999997,6.0,7.128592686361141
1,-0.6690960895941295,0.10932436661316289,3.3606,1,3.3606,6.0,7.620580150898341
1,0.7954993978072079,-0.21575894984102523,0.6740999999999999,1,0.6740999999999999,6.0,7.867796705962736
1,-0.5341507018194567,1.9408311635591358,0.1449,1,0.1449,6.0,6.395668550981048
1,-1.0379400197933892,-2.3148260893574353,5.249447122376055,0,7.623899999999999,6.0,5.249447122376055
0,-1.157034163689331,0.9807237473924226,4.6389,1,4.6389,6.0,7.690911844681264
1,0.6023227567548305,0.5724969964460208,1.2387,1,1.2387,6.0,7.192281914900808
0,-0.5913364061711084,-1.4788553354992056,1.1113462418511237,0,1.6469999999999998,6.0,1.1113462418511237
0,0.9147991978083225,0.5775610212803853,2.4657,1,2.4657,6.0,3.2460442039795065
0,-2.224966216256292,0.10478843721404148,6.0,0,8.0001,6.0,7.42787716056668
0,-0.47835081276557645,1.2075550656439165,2.6090999999999998,1,2.6090999999999998,6.0,6.251837656021654
0,-0.04823289257230334,-0.17923514520018274,4.5546,1,4.5546,6.0,5.7594077312110725
1,-0.1957922346174828,-0.020180593094634477,2.5797,1,2.5797,6.0,7.414705190120373
0,-0.9359527045775917,0.2304419530585604,3.8955083621348057,0,7.567799999999999,6.0,3.8955083621348057
0,-1.6340316638555428,-1.1917173101782184,1.9979999999999998,1,1.9979999999999998,6.0,7.757974747082153
0,1.2750830284042638,1.372295070826404,1.6416,1,1.6416,6.0,3.3062824756830014
1,1.174491702146016,0.6420989376695247,0.5637,1,0.5637,6.0,4.344576503345257
1,1.1344949333235346,-0.45942642045717086,0.22019999999999998,1,0.22019999999999998,6.0,6.257824970971358
0,-1.2265131937178364,0.35539337946206306,1.1438995909674914,0,5.154299999999999,6.0,1.1438995909674914
0,-0.07858642558764412,1.1684821740734508,0.28709999999999997,1,0.28709999999999997,6.0,4.252533498734652
1,-0.9577613973893224,1.1522685681984055,0.5064,1,0.5064,6.0,4.3467514565274925
1,-0.6209361836664873,-0.30133857288092053,1.6453896683611844,0,2.5334999999999996,6.0,1.6453896683611844
1,0.42713190630864756,-0.29124839630160243,2.2392,1,2.2392,6.0,2.252675467633271
1,0.0981684261739547,0.9766925313843494,4.281899999999999,1,4.281899999999999,6.0,5.2377432208548225
0,-1.4155994058038437,-1.0391873387763428,6.0,0,8.0001,6.0,6.876785099778579
