x1,x2,x3,time,event,time_true,c1,c2
0,0.8142015107106352,-1.2426063202762052,1.1814,1,1.1814,6.0,7.441541951829549
1,-1.8474350729023452,-1.6236716615810591,4.532871010371959,0,8.0001,6.0,4.532871010371959
1,0.08605249756620226,-0.7089630037068873,3.6659999999999995,1,3.6659999999999995,6.0,4.648507853019145
1,-1.4400873804670795,1.1191048674042168,0.0147,1,0.0147,6.0,4.474611328829885
0,1.6506705567959665,-0.7361027805542341,1.7834999999999999,1,1.7834999999999999,6.0,5.892391936159393
0,0.20811952952637952,-1.0060455919981104,2.2506,1,2.2506,6.0,3.8947177595130578
0,0.26834084099416783,-0.2945744292939666,2.3529,1,2.3529,6.0,4.9678078342370675
0,-0.5181651670614325,0.9650989153414534,0.37979999999999997,1,0.37979999999999997,6.0,2.0316666923588595
1,-1.3660707258932312,0.14005961878688322,4.8713999999999995,1,4.8713999999999995,6.0,7.368676987373538
1,-2.23849751888962,0.2221536057741895,0.2304,1,0.2304,6.0,6.68082978339729
1,-0.5515824084142834,0.6258145040266103,0.22049999999999997,1,0.22049999999999997,6.0,6.652536466860774
0,0.8535541417974454,1.723241863681387,2.0075999999999996,1,2.0075999999999996,6.0,6.910546316200809
1,-1.291584498707145,1.0735952944502447,3.636618049691109,0,4.366499999999999,6.0,3.636618049691109
0,1.473772140070346,0.31474811611496145,0.8682,1,0.8682,6.0,4.005743576265857
1,-0.6141632442971193,0.8056309976036858,0.5922,1,0.5922,6.0,4.705588998198908
1,-0.03899519038644973,-1.506876858660244,2.8412497751006347,0,3.0080999999999998,6.0,2.8412497751006347
1,-2.021354324235107,1.8014177866898529,0.7781999999999999,1,0.7781999999999999,6.0,3.9359731960268234
1,-0.5003967491587197,0.9515758238347027,2.0450999999999997,1,2.0450999999999997,6.0,6.627075509049508
1,0.1929399591420125,-0.36314850587015357,2.1374999999999997,1,2.1374999999999997,6.0,6.804444560662571
0,-1.0663968479720352,-0.0957719072653856,2.114592719388563,0,8.0001,6.0,2.114592719388563
0,-0.0899937864880828,0.7896000869673856,0.35159999999999997,1,0.35159999999999997,6.0,2.41391543354755
0,1.2012873480418464,0.5474225222407771,2.9435999999999996,1,2.9435999999999996,6.0,4.87215671990832
0,1.7610503729790374,1.0192393519442038,0.6236999999999999,1,0.6236999999999999,6.0,7.754113082706531
1,1.2979135943373463,0.7145327966928064,0.7550999999999999,1,0.7550999999999999,6.0,3.028050385677509
1,0.4522030732684006,0.7278316327262458,1.9469999999999998,1,1.9469999999999998,6.0,2.725978872969311
1,0.5482018045592727,-0.2837432187796681,0.9984,1,0.9984,6.0,6.666223599976435
0,1.713969508487034,1.0759280034906926,1.0302,1,1.0302,6.0,3.463090851662146
0,1.5544753428008462,0.7112630871803114,0.9545999999999999,1,0.9545999999999999,6.0,7.744188985413512
0,-0.9918933708505236,0.6069221913116343,4.838399999999999,1,4.838399999999999,6.0,6.911885739259207
1,-0.1826895819164122,-0.8042443149589616,1.2821999999999998,1,1.2821999999999998,6.0,6.945918405114241
0,0.3975664928274981,-0.8414997702912348,1.7935687038148302,0,2.6348999999999996,6.0,1.7935687038148302
1,-0.3810318239073387,-1.5644154404599502,2.03576482701167,0,2.5782,6.0,2.03576482701167
1,0.38326420543740236,0.4203847157723088,1.1159999999999999,1,1.1159999999999999,6.0,6.724857334968593
0,0.8878472638964009,0.4578602954915146,2.5313999999999997,1,2.5313999999999997,6.0,7.281609006168426
1,-0.008350669982852938,0.28268221665652404,0.48179999999999995,1,0.48179999999999995,6.0,4.841768251712973
0,0.06381955257331139,0.6709778522630687,3.8408809290400976,0,4.7841,6.0,3.8408809290400976
0,1.2649370373805335,-2.1069647772156763,0.8426999999999999,1,0.8426999999999999,6.0,4.320108532490444
0,-0.4877093882400386,0.5128524350315744,4.0881,1,4.0881,6.0,6.570782726942117
1,0.8678789655547539,-0.5619977785960478,0.9857999999999999,1,0.9857999999999999,6.0,3.0800305210452845
1,-0.7717421942186303,-0.9804353849629078,2.1260999999999997,1,2.1260999999999997,6.0,4.196904230711233
0,0.4804677097077594,0.16742633533526013,1.7009999999999998,1,1.7009999999999998,6.0,6.581371630998452
1,-1.1663247150129772,1.6336585309631015,0.12119999999999999,1,0.12119999999999999,6.0,1.215666849002471
1,-0.08176124325218204,1.6343707216775458,0.15119999999999997,1,0.15119999999999997,6.0,5.308675753869735
0,0.45045383351029783,0.4232022277897851,4.17,1,4.17,6.0,5.413450743909274
0,-0.5410106993433399,-0.07418176471392526,1.5977999999999999,1,1.5977999999999999,6.0,6.263182043385411
1,0.7762826104685338,0.523541663698563,0.7635,1,0.7635,6.0,1.3874674553903912
0,-0.3911004723598698,-0.8017145548442772,3.9041590794741596,0,8.0001,6.0,3.9041590794741596
0,0.08104425572648433,1.465318289702068,0.9380999999999999,1,0.9380999999999999,6.0,7.542237843747569
0,0.4173974565769064,-0.21620692934100197,1.9889999999999999,1,1.9889999999999999,6.0,3.408103190887658
0,-1.1678984999232607,0.7910669873120058,5.151599999999999,1,5.151599999999999,6.0,5.861992884860178
0,0.42731064143946473,-1.3294306760607433,2.3036999999999996,1,2.3036999999999996,6.0,3.5619620894042603
0,0.17957004583666789,2.1072338551565735,3.0728999999999997,1,3.0728999999999997,6.0,6.979080599625762
0,2.2715272051259934,-1.005709418263439,1.2113999999999998,1,1.2113999999999998,6.0,6.589587491334454
0,0.15116789466322605,-0.07538230196116107,2.0090999999999997,1,2.0090999999999997,6.0,4.003895618789187
1,-1.7380831882529593,0.18137369878243673,1.2774754847115743,0,8.0001,6.0,1.2774754847115743
1,0.3806916012151909,-1.251617293905714,2.9921999999999995,1,2.9921999999999995,6.0,5.31135550122786
1,3.146784896060822,-0.6725852705028998,1.3721999999999999,1,1.3721999999999999,6.0,7.285732393184264
0,0.20456753214671783,-0.5776581032460292,1.8242999999999998,1,1.8242999999999998,6.0,7.270917282280898
0,-2.3110581353576136,-1.1181284915226963,6.0,0,8.0001,6.0,6.355311160769798
0,-1.77389497118634,0.1709225989679214,5.635874932830279,0,8.0001,6.0,5.635874932830279
1,1.385132728984399,-1.5106872069558281,1.1909999999999998,1,1.1909999999999998,6.0,7.325419223802651
0,1.639552257247499,1.2789982255687942,0.16019999999999998,1,0.16019999999999998,6.0,6.303451455134058
0,1.9194203773213496,-0.3116144710387296,1.6835999999999998,1,1.6835999999999998,6.0,7.782538100930779
1,0.5286824741465666,0.011021327283386501,1.681180780923454,0,1.7537999999999998,6.0,1.681180780923454
0,-1.108280265800634,0.0565103503356737,3.147381162776729,0,8.0001,6.0,3.147381162776729
1,-0.8956819503117172,-0.6172862036529763,2.45798213910956,0,8.0001,6.0,2.45798213910956
1,-0.28838632637794775,-1.1600054274323282,3.715447294118611,0,8.0001,6.0,3.715447294118611
0,0.44349105715802656,0.5675167715063688,0.9920999999999999,1,0.9920999999999999,6.0,1.8941122845126996
0,1.126927083558363,-0.9159860416807816,0.9771,1,0.9771,6.0,2.3577406368843348
1,1.0133992777502134,0.6708063495727529,1.1000999999999999,1,1.1000999999999999,6.0,6.122248225364663
0,0.3157838057369659,2.207861866778701,2.1288,1,2.1288,6.0,2.895629297633537
1,-1.0356012571189472,0.07180138140547739,0.4251,1,0.4251,6.0,2.3920409901235264
0,0.7637087281961087,0.8489565544115507,0.7905,1,0.7905,6.0,3.452023599564966
0,0.883581179435372,-1.7071218164544322,2.4758999999999998,1,2.4758999999999998,6.0,7.661553671001143
1,-0.22562386148668448,1.0223993666260645,0.07859999999999999,1,0.07859999999999999,6.0,3.1382228219499395
1,-0.48481763029103747,1.2628865831207952,3.2928578285665373,0,3.5144999999999995,6.0,3.2928578285665373
0,0.4242045123183953,-1.7074461837921957,1.5654,1,1.5654,6.0,6.9961441494874705
1,-0.9823397042606687,-1.7831600759577744,1.6207960183789933,0,8.0001,6.0,1.6207960183789933
