x1,x2,x3,time,event,time_true,c1,c2
1,-0.5846571314272274,0.6066647781820795,1.1169,1,1.1169,6.0,4.8912601138247425
1,-0.3716432514723662,0.9431344074869649,0.2019,1,0.2019,6.0,3.7452273422064524
0,-0.325139512568063,0.45804937410682217,4.7867999999999995,1,4.7867999999999995,6.0,7.581340465877025
0,1.2982935931208441,0.6097690754245498,1.0533,1,1.0533,6.0,5.28063436105354
0,1.5768896775165215,-1.4126502361990236,1.9295999999999998,1,1.9295999999999998,6.0,3.0050035662922383
0,-0.03456539068642179,1.7019095662001615,0.06599999999999999,1,0.06599999999999999,6.0,7.899250322700292
1,1.1733841425737006,-0.19724893599556814,0.40259999999999996,1,0.40259999999999996,6.0,5.081438191948919
1,-0.13332300201413588,-0.4420824013786454,0.7512,1,0.7512,6.0,6.243311233402858
0,0.24112812063631506,1.8689740433439594,1.9910999999999999,1,1.9910999999999999,6.0,5.7439276246069255
1,-0.7143791225719957,-0.43698852162588714,6.0,0,8.0001,6.0,6.6773805246940645
0,1.0811139627024946,-0.22073396630302478,2.6414999999999997,1,2.6414999999999997,6.0,7.155740387445205
1,-1.4794143038908294,0.06716181221502306,0.48419999999999996,1,0.48419999999999996,6.0,7.326894664049261
0,0.7852201074165851,-0.9671902817574962,2.0393999999999997,1,2.0393999999999997,6.0,4.104459743475933
0,-2.143502086924023,-0.23951899887958375,6.0,0,8.0001,6.0,7.608354911467374
0,-1.546523604247166,-0.2900446220255744,5.622196048220288,0,8.0001,6.0,5.622196048220288
1,-0.7283872243883713,-1.0759741306293842,2.7114,1,2.7114,6.0,7.543996042123325
1,-1.6227523003706554,-0.3053108487220453,3.5543137930083972,0,3.6954,6.0,3.5543137930083972
0,0.37513535135002285,0.9752869649673772,3.8943,1,3.8943,6.0,6.888835664282716
