x1,x2,x3,time,event,time_true,c1,c2
0,0.9048427082246678,0.9404970589592723,3.7763999999999998,1,3.7763999999999998,6.0,4.767127320046532
1,0.18546797226341094,-1.786653394062135,1.3364999999999998,1,1.3364999999999998,6.0,7.042608438802704
0,0.28450825125286144,-1.1780404563361897,1.7794509602561357,0,8.0001,6.0,1.7794509602561357
1,0.2501224350632212,2.273611095937736,0.1122,1,0.1122,6.0,1.325589448080792
1,0.04032338256296892,0.6647432166888549,0.6944999999999999,1,0.6944999999999999,6.0,2.764768982186175
1,-0.26957788331461274,-0.32446252179136614,3.791717508094213,0,8.0001,6.0,3.791717508094213
0,-0.7495524433334755,0.9388609266516386,3.0735873375591822,0,3.8777999999999997,6.0,3.0735873375591822
0,1.1363911771626243,0.3522110281343211,0.4089,1,0.4089,6.0,7.258776642222678
0,0.11205564455719315,0.7997450162227008,1.6565999999999999,1,1.6565999999999999,6.0,4.191242790902355
1,0.1783002835896487,-0.3884405043799976,0.6615,1,0.6615,6.0,3.46610591265604
1,0.43491708961102216,1.6598473619176877,0.1209,1,0.1209,6.0,3.631209542297479
1,-1.1522904426270633,0.2562226971984674,5.270282814067616,0,7.237799999999999,6.0,5.270282814067616
0,-1.260894216845016,-1.2022250435157928,4.32085998740072,0,8.0001,6.0,4.32085998740072
0,-1.2418099825343147,-0.048088588715893686,1.8484122742056877,0,8.0001,6.0,1.8484122742056877
0,1.8985794677055452,-0.32857756549821054,2.2047,1,2.2047,6.0,4.479686484540298
1,-0.17114976100443552,0.4023345337541407,0.19949999999999998,1,0.19949999999999998,6.0,6.209903640299038
0,0.8214600580659883,0.2862079520165493,2.4114,1,2.4114,6.0,6.335797681972798
1,-1.7320936435559489,0.11490704265909431,2.9886,1,2.9886,6.0,7.874140430545636
0,-0.28768717451068876,-0.8579322850387252,3.8272197452684917,0,8.0001,6.0,3.8272197452684917
1,0.20306587721879876,0.22107089898639484,3.4955999999999996,1,3.4955999999999996,6.0,6.889685449265508
0,-0.4683852402716107,-0.5857316746928093,0.8876999999999999,1,0.8876999999999999,6.0,5.542099800743683
1,1.2097716814723802,1.649046357367871,0.23939999999999997,1,0.23939999999999997,6.0,1.5150815608051191
0,-0.24445162595817962,-1.1664080952163691,1.6310999999999998,1,1.6310999999999998,6.0,5.83871380226942
0,0.02121887587062259,-0.2846084448592731,3.4970999999999997,1,3.4970999999999997,6.0,7.904972280513963
0,1.235571610095342,-0.5201252668997859,1.7184,1,1.7184,6.0,2.958069559454085
1,1.7225813303575783,-1.0158569179272934,1.92,1,1.92,6.0,3.801933194361828
0,0.44590403450857197,0.41128984897343457,2.8790999999999998,1,2.8790999999999998,6.0,3.057503335504137
1,-0.3481868645717026,0.30972344836567073,5.759099999999999,1,5.759099999999999,6.0,6.079842339217823
1,-0.17720697091351129,0.1938005762990204,0.3117,1,0.3117,6.0,7.321266910013684
0,1.3170695875981264,1.54359165557277,1.4456999999999998,1,1.4456999999999998,6.0,2.8279302157839625
0,-0.9766733400019767,-0.5738138007186361,3.751662200701441,0,8.0001,6.0,3.751662200701441
1,-0.9166821667130174,0.4662555823346908,1.5545999999999998,1,1.5545999999999998,6.0,6.548042544440759
0,-0.869568459588392,0.09717595610982466,1.4366999999999999,1,1.4366999999999999,6.0,7.212842152083778
1,1.1215831332152602,0.28343281255261377,0.5082,1,0.5082,6.0,7.82661710479797
1,0.5099808233026975,-1.2974529973052307,6.0,0,8.0001,6.0,6.469485026555084
1,-0.8217946628100237,-1.2270098987968006,0.0003,1,0.0003,6.0,6.043851806312208
1,-0.6776877604819967,0.8494952942370891,3.0387180825171196,0,3.3011999999999997,6.0,3.0387180825171196
0,0.051553191175561154,-1.199185883753728,1.8197999999999999,1,1.8197999999999999,6.0,2.8808316070376745
0,-0.4706516738204379,1.1269693979661957,1.503,1,1.503,6.0,3.5496037861938845
0,-1.0005917496346908,1.5500033141827176,4.467899999999999,1,4.467899999999999,6.0,6.156725284791519
0,-0.7930389250082571,-0.5749048718519286,2.421,1,2.421,6.0,4.846621176207659
1,-0.15524716810332237,0.35216597448949843,1.0023,1,1.0023,6.0,4.0651568827947155
0,-0.5728974635093924,0.19308217883514775,3.8986050434489483,0,4.7115,6.0,3.8986050434489483
1,0.004670823221366748,1.54887642599573,0.1989,1,0.1989,6.0,5.359250611643552
1,-0.3291907305502827,2.175387754655635,0.7857,1,0.7857,6.0,5.694625766620626
0,-0.6967154561513462,0.8319552508529471,1.4249999999999998,1,1.4249999999999998,6.0,4.92156955136384
1,0.46907204444257333,0.8979339080676807,0.7656,1,0.7656,6.0,7.8884243138038865
1,0.5014851357669516,1.2765706500814837,0.21899999999999997,1,0.21899999999999997,6.0,7.402079168921012
0,-1.9583636612320265,-0.952260941964071,4.392252810891618,0,8.0001,6.0,4.392252810891618
1,0.2907217278232947,-0.05520288625634272,1.791,1,1.791,6.0,3.240005780944751
1,-0.4503438055848406,0.9099531218518332,0.1818,1,0.1818,6.0,4.13527811881125
1,-1.0043312380112823,-0.4770839296977498,1.5603668995647553,0,8.0001,6.0,1.5603668995647553
0,0.7722057687835142,1.707276255993941,0.345,1,0.345,6.0,4.5123684677978755
1,0.2761586204954335,-0.9362890086232863,0.8468999999999999,1,0.8468999999999999,6.0,1.917810058665931
1,0.5866402573022789,-0.17986278568911318,0.8054999999999999,1,0.8054999999999999,6.0,6.95524271489439
1,-0.5309411464932456,0.11905606328621052,0.5975999999999999,1,0.5975999999999999,6.0,3.8382584812491403
1,1.8222496544158462,0.6887367700581745,0.7952999999999999,1,0.7952999999999999,6.0,2.734659905004279
0,0.523807132201841,-0.9355833356207433,2.9783999999999997,1,2.9783999999999997,6.0,4.094367582744741
1,-0.5986367698885685,-0.39079758201972103,2.8739850445835353,0,8.0001,6.0,2.8739850445835353
0,1.9329212253890522,0.3627764324317833,0.47819999999999996,1,0.47819999999999996,6.0,1.7912973733983102
1,-0.8314658516772763,0.08107026020676171,0.5075999999999999,1,0.5075999999999999,6.0,4.60507264357463
0,1.5348016460006721,0.5712997343557426,0.43289999999999995,1,0.43289999999999995,6.0,4.144555862569332
1,-0.29354761274789287,-0.8555428991467627,1.3847999999999998,1,1.3847999999999998,6.0,2.7686062071657487
1,-0.6160488462110125,-1.1564036666173858,3.466932089044267,0,8.0001,6.0,3.466932089044267
