x1,x2,x3,time,event,time_true,c1,c2
1,1.8618878302635256,-1.5876217288482681,1.7367,1,1.7367,6.0,4.578365514266363
0,1.8411449090483465,0.5580763667723646,1.1013,1,1.1013,6.0,7.8788510455129375
0,-1.2485428785316806,1.3105522085566035,0.1611,1,0.1611,6.0,2.269088536388428
0,0.4158417717342416,0.4460234189908453,1.1507999999999998,1,1.1507999999999998,6.0,1.881778752087384
0,-0.032322949029977524,-0.9833759275046896,2.10949534735243,0,3.0443999999999996,6.0,2.10949534735243
0,-2.6462060964543834,-0.0959201358350015,2.6757,1,2.6757,6.0,7.836700914719084
1,0.26830631079964506,-0.6571627476040139,0.7908,1,0.7908,6.0,5.773568365298621
1,2.026201181530859,-1.5157692839044499,2.0768999999999997,1,2.0768999999999997,6.0,5.18407496993034
0,-0.7784709357423162,-1.1368331110495382,3.39450880372424,0,8.0001,6.0,3.39450880372424
1,-0.3506036193113558,-0.6883898664784182,1.0637999999999999,1,1.0637999999999999,6.0,2.0571661777697154
1,0.9501973341267158,0.42518586717749846,0.8072999999999999,1,0.8072999999999999,6.0,1.136712807573526
0,-0.5001973514664794,-1.2504408558466646,6.0,0,8.0001,6.0,6.611670068509618
1,-0.4991712624674552,1.0240028222255881,0.0798,1,0.0798,6.0,4.266977073986525
1,0.2531682126090707,-0.08033417360291703,0.2274,1,0.2274,6.0,7.923682171522
1,-1.5281660467612612,1.0897230963671742,1.1070925250222594,0,4.6316999999999995,6.0,1.1070925250222594
0,0.47639547539683663,0.8864552197012456,1.4288999999999998,1,1.4288999999999998,6.0,6.979163471833044
1,-1.4019790549767503,0.09375998114166474,2.1509340307267886,0,8.0001,6.0,2.1509340307267886
0,0.019304205297202483,0.023487502596983536,4.029,1,4.029,6.0,7.910379534949099
1,0.8115823731070525,0.22290871798335118,0.9561,1,0.9561,6.0,2.058606987874747
0,1.6767104683945413,0.21502848601708874,1.2554999999999998,1,1.2554999999999998,6.0,2.5856000442874882
1,-0.8381791495702181,0.6345262930222523,1.0514999999999999,1,1.0514999999999999,6.0,4.252323929233951
0,0.20743863864489667,1.76100446829543,0.43229999999999996,1,0.43229999999999996,6.0,4.63707316278343
0,0.2207326507439013,0.5650774301075163,2.147202605255395,0,3.8492999999999995,6.0,2.147202605255395
1,-1.9013551743433403,1.5141121874600036,1.2410999999999999,1,1.2410999999999999,6.0,6.069142925651452
0,-0.13369391814973444,0.8901288786948068,0.3228,1,0.3228,6.0,7.35155320089163
0,0.20567304288134547,-0.4166461222150752,1.550551333118686,0,2.7845999999999997,6.0,1.550551333118686
1,0.5331880261665563,0.4462099986224607,0.8039999999999999,1,0.8039999999999999,6.0,2.2106984650915855
0,2.0143748278103577,0.5896183494651902,0.5133,1,0.5133,6.0,6.371583560993176
0,0.0876419729228196,0.8209485431368904,1.4206313019395655,0,2.163,6.0,1.4206313019395655
1,-0.08623341356104472,-0.4342148900798916,0.9098999999999999,1,0.9098999999999999,6.0,5.752983683884937
0,-0.11202378026884893,1.027500282065951,0.7665,1,0.7665,6.0,6.173900985339315
0,-0.042975555189899324,-0.6496453923202006,1.5866999999999998,1,1.5866999999999998,6.0,7.280467069010296
1,0.47058485573583747,-0.23319717725979855,1.3452,1,1.3452,6.0,4.784575214146042
1,1.6000129686266775,0.5917045096210591,0.7982999999999999,1,0.7982999999999999,6.0,3.5909193868525193
1,-1.1088170447383,0.10389143314228813,0.6155999999999999,1,0.6155999999999999,6.0,1.651401149972437
1,-0.0015176290061263812,-0.9194387609134516,1.1358,1,1.1358,6.0,2.878114270570726
1,-2.494274528012404,-1.3425042280635924,2.0698295009759162,0,8.0001,6.0,2.0698295009759162
1,-1.7545136926728606,-0.5816715638768593,4.604630425751765,0,8.0001,6.0,4.604630425751765
0,0.12742400096001824,-0.7630296319227008,1.183038907143314,0,2.3996999999999997,6.0,1.183038907143314
0,-2.217721385818017,2.0647280943156514,4.063199999999999,1,4.063199999999999,6.0,6.300004722885575
0,0.30357543456835334,-1.1109539094036107,2.6414999999999997,1,2.6414999999999997,6.0,7.936357610562031
1,1.2904873351686441,-1.486330446362229,2.0189762124008492,0,2.1923999999999997,6.0,2.0189762124008492
1,-0.9271555126302271,2.1259321476940163,0.15839999999999999,1,0.15839999999999999,6.0,5.5649717064104705
0,-0.7827986309916593,-1.7385918707553727,2.9238,1,2.9238,6.0,7.261471552109596
1,-0.038656591265387175,-0.6619642986780043,0.7494,1,0.7494,6.0,2.5584992508356805
1,-0.5828406932127871,0.4245847130576252,2.8364999999999996,1,2.8364999999999996,6.0,7.374303007853704
0,-0.10647571189255509,-0.056349495484392546,6.0,0,7.674599999999999,6.0,6.078419146836451
1,-0.7738334083231978,0.23917130031371503,6.0,0,6.773999999999999,6.0,6.297728013721915
0,0.8403240193787992,1.4713175562830143,0.7115999999999999,1,0.7115999999999999,6.0,2.7851186939154027
1,0.2653509732499951,2.2614376353585834,0.1467,1,0.1467,6.0,5.9281932989609265
0,-0.12039076961526372,0.14773710856499583,3.3110999999999997,1,3.3110999999999997,6.0,6.553763067708867
1,-2.3682562083256955,0.29089070818375795,6.0,0,8.0001,6.0,7.2775776832707235
0,-0.777664363798252,-0.3825264957480724,2.5130999999999997,1,2.5130999999999997,6.0,4.95463250062102
0,-0.011111749085035318,-0.6138550845594535,1.6889501655298067,0,5.3157,6.0,1.6889501655298067
0,0.6668421532804689,-0.5237176165763252,1.3329,1,1.3329,6.0,5.50902811054514
1,-0.7292741761481631,0.12508090685145562,0.2448,1,0.2448,6.0,3.803239101156045
1,0.5665536112141385,-0.5852178849107661,3.2325,1,3.2325,6.0,7.15900120281442
1,0.8168353405363702,0.18563967536778453,0.7649999999999999,1,0.7649999999999999,6.0,3.4360873905450102
0,-0.668948598187215,-0.5786259175888839,1.9887,1,1.9887,6.0,5.253925944598942
0,0.6942938171508299,-1.2047054995064166,1.4153999999999998,1,1.4153999999999998,6.0,4.7933566073716705
