x1,x2,x3,time,event,time_true,c1,c2
1,-0.09086039480606323,0.2901344913742402,0.5031,1,0.5031,6.0,5.487478683710583
0,0.7608761287284633,-2.1413121903271293,0.7760999999999999,1,0.7760999999999999,6.0,7.891735406363077
0,2.056154493713785,0.4487391302670965,0.7628999999999999,1,0.7628999999999999,6.0,4.728963140589362
0,0.18388885266158536,0.5897481682053621,3.4957574503256312,0,3.8471999999999995,6.0,3.4957574503256312
0,0.21396051140314548,1.0043580153421434,1.3604999999999998,1,1.3604999999999998,6.0,4.646223687463454
0,0.5320733865122912,0.3219127147415236,2.2925999999999997,1,2.2925999999999997,6.0,4.536895447014899
0,-0.5460323003748319,1.5367115896181183,2.4425999999999997,1,2.4425999999999997,6.0,3.043942117087883
1,-1.6737757373813804,1.6234463997172484,0.8037,1,0.8037,6.0,2.3335526645160964
0,-0.842223865735649,0.13040587329779205,2.9267999999999996,1,2.9267999999999996,6.0,5.987936549326879
1,0.16125140056093593,0.9018996721696027,0.43439999999999995,1,0.43439999999999995,6.0,4.4788589420270615
1,-0.033247624252173376,2.0874169122206405,0.017699999999999997,1,0.017699999999999997,6.0,2.788670509058757
0,0.028213100754802753,0.758455638480251,1.6244999999999998,1,1.6244999999999998,6.0,6.363878939140341
0,-0.6845755435031904,0.5292584844323985,3.3398999999999996,1,3.3398999999999996,6.0,7.4199827503326015
1,0.04171673287287739,2.1961179135197515,0.040799999999999996,1,0.040799999999999996,6.0,5.085958027757535
1,-0.37289109536217213,-2.0937346237112475,1.4078030199099387,0,7.986299999999999,6.0,1.4078030199099387
0,-0.18530532905776734,1.5808693180279811,0.05159999999999999,1,0.05159999999999999,6.0,4.846044171083716
0,-1.4223037137312675,-0.27156405364695096,5.521199402214987,0,8.0001,6.0,5.521199402214987
0,-0.956455076878489,-2.253720279527513,6.0,0,7.786199999999999,6.0,6.684506748084137
1,-0.008256783037621514,1.040934806120426,0.37289999999999995,1,0.37289999999999995,6.0,2.047225285329517
0,1.63818616724587,1.5835213474142542,0.0363,1,0.0363,6.0,7.053051970641979
0,0.08179155706535961,-0.009889334390746105,0.30539999999999995,1,0.30539999999999995,6.0,4.945132399238947
0,0.6347742153300381,0.6367341354482291,1.0422,1,1.0422,6.0,4.078882701645208
1,2.0460773832231505,1.2209435705953433,0.3579,1,0.3579,6.0,1.0722786178320973
1,0.2866290952029204,-0.4053606432859103,2.283627949626376,0,2.5875,6.0,2.283627949626376
1,-0.34788164185977866,0.3938374156107384,0.43889999999999996,1,0.43889999999999996,6.0,2.9477092992106844
0,-2.157292139477988,0.8466071248278603,6.0,0,6.221699999999999,6.0,7.498662784143659
1,-0.3869590856864879,-0.6759977471934704,2.5433999999999997,1,2.5433999999999997,6.0,3.6940693171190913
1,1.3113657494669624,-0.04685464412884569,0.6671999999999999,1,0.6671999999999999,6.0,4.7897560034862625
1,-1.1076994414741033,-0.9118230786969296,5.440053020152935,0,8.0001,6.0,5.440053020152935
0,-0.40452972324438446,-1.0202223154325232,6.0,0,8.0001,6.0,6.348527677204849
0,-0.21416697730440187,-0.09064143514542784,1.3434,1,1.3434,6.0,2.114136705287196
1,0.2250907065855229,0.45227308862877286,0.5852999999999999,1,0.5852999999999999,6.0,1.8840971658266803
0,-1.1632504879192325,0.25475516008088755,5.7034979534973225,0,6.634499999999999,6.0,5.7034979534973225
0,0.8542562708958751,0.6969286354783572,0.1707,1,0.1707,6.0,2.1549070324007764
0,0.6166240164108543,0.8075539502583521,0.41519999999999996,1,0.41519999999999996,6.0,7.612555184556291
1,-1.1302826095050147,0.7773864189244865,2.6087999999999996,1,2.6087999999999996,6.0,3.676229138342117
1,-3.127065556227376,-0.5694561602051452,0.3717,1,0.3717,6.0,6.167696669611566
0,0.6407890471495179,-0.3313841317324233,2.1462,1,2.1462,6.0,2.5531819861706038
1,0.13488219492691647,-1.3684386062730778,0.6188999999999999,1,0.6188999999999999,6.0,3.03151101098282
1,0.01395675622294804,1.6850379289563857,0.48269999999999996,1,0.48269999999999996,6.0,7.427863173630455
0,-2.0137690488085345,0.952649905961553,1.2329999999999999,1,1.2329999999999999,6.0,2.2648662051802737
0,-0.9281610439329882,-0.3050693070164348,3.959035700785449,0,8.0001,6.0,3.959035700785449
1,-0.3328430312388471,-0.0558433963716412,6.0,0,7.299899999999999,6.0,7.483353629804963
1,0.2243771454829965,0.9053038839234563,0.2007,1,0.2007,6.0,2.6165889659496697
1,-0.14916932520794793,-0.9154144163120316,5.375407898503251,0,8.0001,6.0,5.375407898503251
0,1.0076525603831898,-0.46237699259831816,1.4241,1,1.4241,6.0,2.1756298275647024
1,-1.274490955607433,-0.8937602007415324,2.430497387982721,0,8.0001,6.0,2.430497387982721
0,-1.3715311568460162,-0.02995732274115433,2.6670653722415287,0,3.8750999999999998,6.0,2.6670653722415287
1,-0.10365680264421748,1.3626040132045074,0.20729999999999998,1,0.20729999999999998,6.0,7.4100713015811515
1,1.2813814459807102,-0.5316472828267969,0.9075,1,0.9075,6.0,1.7207294081423277
0,-1.4707409100945195,1.3011578188937418,4.2681,1,4.2681,6.0,4.579912744586119
1,-1.6125315762262045,0.37499052095685814,2.255441395492234,0,6.8408999999999995,6.0,2.255441395492234
1,1.822115516115299,-0.27610626566346586,1.5816,1,1.5816,6.0,2.483183826124889
0,-0.8336336775427236,0.8840526192596992,0.711,1,0.711,6.0,1.3668127212453907
