x1,x2,x3,time,event,time_true,c1,c2
1,1.0054494785738284,0.20842828267377986,1.9122,1,1.9122,6.0,6.520729736235731
1,-1.1540384470277536,-0.3426057585240047,2.5821733835522704,0,8.0001,6.0,2.5821733835522704
1,-0.6891366566429282,0.13679063200624814,2.0742,1,2.0742,6.0,6.558783004176211
1,0.4775199776487796,1.0471995153279292,0.1377,1,0.1377,6.0,3.5566192189873105
1,1.0802086598557359,-0.49577088698662486,1.1424204113679721,0,2.1471,6.0,1.1424204113679721
1,1.365431401659054,-1.9637405203899785,1.6056,1,1.6056,6.0,5.709974661452138
1,-1.4822693095877502,-1.8419857845315806,6.0,0,8.0001,6.0,7.944257127972784
0,-0.7620671477764912,-0.6870615516483446,2.9271,1,2.9271,6.0,6.619330468470777
1,-0.697922303793437,1.3337944009318803,0.048299999999999996,1,0.048299999999999996,6.0,5.502200574387565
0,-0.62026285730046,1.482475807800069,2.8985867628237676,0,3.3383999999999996,6.0,2.8985867628237676
1,2.527397923511807,1.0360504845557872,0.6227999999999999,1,0.6227999999999999,6.0,5.124818732211814
1,0.838437474916521,-1.3531073556835727,0.8525999999999999,1,0.8525999999999999,6.0,2.3001909318603113
0,0.4517786282443073,0.7829776436163898,0.8825999999999999,1,0.8825999999999999,6.0,6.550675827024793
1,-0.5347465908544885,0.6201208382488554,1.1028,1,1.1028,6.0,3.441576972479522
0,1.7782209281673143,-0.37170027016424784,1.5792,1,1.5792,6.0,2.214929189123904
0,-0.2293448298528352,0.012749047663957347,1.1214,1,1.1214,6.0,4.397477585661333
0,-0.5938327155548553,-0.29363908721056126,2.1645,1,2.1645,6.0,2.2804000342115547
0,-0.3886503942543082,-1.194021822099236,6.0,0,8.0001,6.0,6.352301361995983
1,0.030160927927766094,1.0616224230322509,0.5478,1,0.5478,6.0,5.350666500243227
0,-1.358504886943548,0.2484284301764993,5.06843674911049,0,7.742999999999999,6.0,5.06843674911049
1,0.23497492776845688,1.6579174762013265,0.0963,1,0.0963,6.0,3.617548111166489
1,-0.11997319430345331,-0.4902136056133217,5.262838106122602,0,8.0001,6.0,5.262838106122602
1,-0.7932983493782021,-0.8026651675878308,0.5166,1,0.5166,6.0,1.530340330047182
0,1.2994221213344275,2.092269687837231,0.27209999999999995,1,0.27209999999999995,6.0,6.211013161644096
1,-2.588399337817852,1.3121362064691697,1.403486801072677,0,5.2752,6.0,1.403486801072677
1,-0.7494308613326716,1.6499799881510584,0.5589,1,0.5589,6.0,6.1792294354709085
0,-0.007179602083085138,-0.918819829792038,1.5996,1,1.5996,6.0,3.8710965589972295
1,-0.044410628956672776,-0.3034306576937242,0.3741,1,0.3741,6.0,4.113407341405582
1,0.05513794275645559,1.6142263030932538,0.23279999999999998,1,0.23279999999999998,6.0,5.88641171561132
1,-1.7084152958229033,0.9155481205035926,0.24929999999999997,1,0.24929999999999997,6.0,2.1277350767501435
0,-1.0257705671967288,-0.22156528986667096,0.43649999999999994,1,0.43649999999999994,6.0,4.891750040497628
0,0.3487990372837487,-2.102358041066391,6.0,0,8.0001,6.0,7.018149434514205
1,0.04898550406887218,-0.6284994484476126,1.5599999999999998,1,1.5599999999999998,6.0,4.260522367189455
0,0.9139055222772282,-0.5506430592730226,1.2110999999999998,1,1.2110999999999998,6.0,2.332947112282552
1,1.2165845157966757,-0.8684868466845129,1.6205999999999998,1,1.6205999999999998,6.0,2.919902743016047
1,1.0030329611805915,0.06761912296631328,0.8324999999999999,1,0.8324999999999999,6.0,6.9139620156801564
1,2.0203456100746937,1.284851499199405,0.37379999999999997,1,0.37379999999999997,6.0,5.752431807872855
1,1.8199754440688938,0.1394633509625248,1.0026,1,1.0026,6.0,4.599036221211641
0,-0.5105190285988249,-0.8188865181799388,3.851893898780512,0,8.0001,6.0,3.851893898780512
0,0.8876984155074008,0.6857824252922302,0.6602999999999999,1,0.6602999999999999,6.0,2.2959871728394443
1,-1.3391295648534844,-0.10728777576490212,3.5350020883659674,0,8.0001,6.0,3.5350020883659674
1,-0.5313713834943097,1.070990154654073,2.556247252728311,0,3.7862999999999998,6.0,2.556247252728311
0,0.26325182163338495,1.7019136092810243,1.2014999999999998,1,1.2014999999999998,6.0,7.58871538167638
0,-0.18383115375785014,-0.23684427548515452,1.3307827507096441,0,3.0143999999999997,6.0,1.3307827507096441
0,-0.9834178195909153,-1.4574155147477523,1.0575422022613203,0,8.0001,6.0,1.0575422022613203
1,-0.015936789277071473,-0.03880896007587023,1.4907550838298496,0,2.0822999999999996,6.0,1.4907550838298496
1,0.32657672593055187,-0.3596035438109001,1.1465999999999998,1,1.1465999999999998,6.0,3.4404821301760107
1,-0.41573979501161906,-1.1929757856349346,6.0,0,8.0001,6.0,7.539755453697392
1,-0.3631247208885793,1.8625397931081125,0.2601,1,0.2601,6.0,5.852255127441737
0,0.10698708412971576,1.0760564713846121,0.054599999999999996,1,0.054599999999999996,6.0,6.011641921247621
0,0.3559020616398965,1.38052657578048,0.3,1,0.3,6.0,2.5721066173572256
1,2.0379947191278562,-0.41978195256184214,0.6876,1,0.6876,6.0,6.750163260190852
1,-0.2755424695224686,1.1903036761697223,4.0629,1,4.0629,6.0,4.955928274348635
0,-0.23966958448580122,-0.29044187210321887,0.6620999999999999,1,0.6620999999999999,6.0,3.2509065614999875
1,-0.8210773288551853,1.2828731478116848,0.0807,1,0.0807,6.0,7.07823917259842
1,-0.17818974848725944,0.2842944010349894,0.09269999999999999,1,0.09269999999999999,6.0,2.508485382753543
0,-0.0425720712091721,0.8471056705849566,0.3696,1,0.3696,6.0,6.291226053422218
1,3.1947269278038126,0.7266738053034146,1.0211999999999999,1,1.0211999999999999,6.0,3.5509726546011127
1,1.4695089879099839,1.1458591113859045,1.2131999999999998,1,1.2131999999999998,6.0,5.426712689904875
0,-0.6459933192809517,-0.6454380403570705,1.2606,1,1.2606,6.0,6.871396123558169
0,-0.1074728498319132,-1.0925702787413902,0.6243,1,0.6243,6.0,6.34437122223831
0,1.0927085355682067,-0.2461227936029831,1.9367999999999999,1,1.9367999999999999,6.0,3.47034079880953
0,-0.8828641779687312,1.4169216774245346,0.0804,1,0.0804,6.0,2.7102771131074674
1,0.8982967486821533,-0.3527269305756464,1.5020999999999998,1,1.5020999999999998,6.0,6.691581073507347
0,0.9434075566424539,0.4570838860271978,3.6645,1,3.6645,6.0,3.9672688446540176
0,1.1232815998451091,-0.2790934221819427,2.4995999999999996,1,2.4995999999999996,6.0,3.7065882661905394
1,0.8204152297749422,0.8453381199728086,0.059699999999999996,1,0.059699999999999996,6.0,4.260470858843744
0,-0.5945266003532743,-0.4271758112535912,1.0707799144237073,0,8.0001,6.0,1.0707799144237073
0,0.2866899362988046,-0.16410361298009504,3.0477,1,3.0477,6.0,3.1646576943079205
0,-0.09868279721424218,1.444917710956138,2.448,1,2.448,6.0,2.8187637650135065
0,-0.8519081855801414,-0.258729515537418,2.3017342903108835,0,8.0001,6.0,2.3017342903108835
1,1.1325672964837397,-0.37896337748259934,1.2783,1,1.2783,6.0,4.656083917821457
