x1,x2,x3,time,event,time_true,c1,c2
0,0.9710322432662195,0.16677781619405913,0.5714999999999999,1,0.5714999999999999,6.0,2.5267331172067324
0,-0.7486006612907841,0.20821008697085483,1.5273124341030944,0,1.8281999999999998,6.0,1.5273124341030944
0,0.9426715273523397,-0.12764318036140015,2.1755999999999998,1,2.1755999999999998,6.0,2.8744749809890733
1,-0.4004496638445617,1.4238754756794767,0.8054999999999999,1,0.8054999999999999,6.0,5.3626317733434
0,0.22812128031142465,-1.6228692650691174,0.7394999999999999,1,0.7394999999999999,6.0,3.7200715274828413
0,-0.31151011120565614,1.0461889269732438,1.3580999999999999,1,1.3580999999999999,6.0,2.7835769824733654
0,-1.180477510867157,1.097994178304609,3.7794235738896576,0,4.8918,6.0,3.7794235738896576
0,-0.39489000541795305,1.0653643921428608,3.1676999999999995,1,3.1676999999999995,6.0,6.095232956316373
0,0.9930380300204644,-0.5492418724494829,1.6913999999999998,1,1.6913999999999998,6.0,2.788620833324668
1,0.6859301539467644,0.4714177146558573,0.7806,1,0.7806,6.0,4.813021315043281
1,-0.16284564690799327,1.840521940621516,0.0735,1,0.0735,6.0,3.844715218549281
1,-0.23409229876454452,1.700309615448066,0.13829999999999998,1,0.13829999999999998,6.0,7.951490745799567
1,-0.00854898241801074,-0.03676710062701223,3.7472999999999996,1,3.7472999999999996,6.0,6.977003548060997
1,0.4694617927385488,-0.28928153339700674,0.2037,1,0.2037,6.0,6.0575540106572685
0,0.7436079126086925,-1.0500599852896146,1.0757999999999999,1,1.0757999999999999,6.0,4.854358804631563
1,0.5268813078350314,2.3913676320744233,0.0213,1,0.0213,6.0,3.787845380763005
0,0.6481479049790742,3.2073624708768023,0.1881,1,0.1881,6.0,5.744607277582911
1,-0.06595247976938905,0.6439335784251305,2.1087,1,2.1087,6.0,6.8951834166555255
1,0.5753424262176207,-0.1644609701449172,1.979940241020652,0,2.4402,6.0,1.979940241020652
0,1.3090350533063313,1.8815197554324368,0.5307,1,0.5307,6.0,1.2792773891771962
0,0.33714262107635384,0.9888940473592215,0.9305999999999999,1,0.9305999999999999,6.0,4.217327503909728
1,0.38887839787929906,-1.1098331228392928,1.7748,1,1.7748,6.0,2.887964037500559
0,0.464955153841857,-0.6728202091741646,2.0963999999999996,1,2.0963999999999996,6.0,7.196103437994299
0,-1.0022744615140569,-1.1153622763023108,2.8468310583576955,0,3.0650999999999997,6.0,2.8468310583576955
1,0.2780760484607626,-0.6632008907712443,3.3449999999999998,1,3.3449999999999998,6.0,7.391682101855691
0,-0.3680246647375378,1.0181787265838218,3.9275999999999995,1,3.9275999999999995,6.0,4.507338239724117
0,0.022236846036202216,1.0211287373016626,0.4644,1,0.4644,6.0,6.845011945394419
1,-0.5306357146466518,0.7917005415510865,3.1451999999999996,1,3.1451999999999996,6.0,4.171997221891453
0,1.8625468464203807,-1.4916230250981088,1.0499999999999998,1,1.0499999999999998,6.0,6.013045222060411
1,0.860156511791371,2.318505857440539,0.022799999999999997,1,0.022799999999999997,6.0,7.845714819230933
0,-2.2830341080581222,0.10276025264780995,2.162530354053771,0,3.4677,6.0,2.162530354053771
1,0.5253743900919675,0.01091135660112285,0.2322,1,0.2322,6.0,2.80605596353962
0,1.1746088987786731,0.7330424283346727,1.6116,1,1.6116,6.0,4.609343202983867
0,-0.7329527626191207,0.722026574721346,2.6754,1,2.6754,6.0,3.649603211516082
0,0.34769028325405543,-0.8776013137477016,4.752599999999999,1,4.752599999999999,6.0,6.610714759801866
1,0.7191957570766654,-0.9834856833071008,0.2904,1,0.2904,6.0,7.464055289203441
1,1.2951156142862252,-0.4127257126200116,2.3634,1,2.3634,6.0,5.008386190271615
0,-0.23257776640414118,-1.6006163350344642,1.9289532415772768,0,8.0001,6.0,1.9289532415772768
1,-0.337478877245397,0.2239445531225827,2.6643,1,2.6643,6.0,3.635762698180419
